,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,27.38764190673828,27.38764190673828,27.387619018554688,[-100.          -48.86999893],[-127.38764191  -48.86999893],[-154.77528381  -48.86999893],[-182.16290283  -48.86999893],0.0
1,27.38764190673828,27.38764190673828,27.387619018554688,[-100.          -48.86999893],[-127.38764191  -48.86999893],[-154.77528381  -48.86999893],[-182.16290283  -48.86999893],0.0
2,27.38764190673828,27.38764190673828,27.387619018554688,[-100.          -48.86999893],[-127.38764191  -48.86999893],[-154.77528381  -48.86999893],[-182.16290283  -48.86999893],0.0
3,27.38959503173828,27.38762664794922,27.387619018554688,[-99.99635315 -48.86999893],[-127.38594818  -48.86999893],[-154.77357483  -48.86999893],[-182.16119385  -48.86999893],0.09550646767510092
4,27.40834808349848,27.38710022021779,27.387023925833322,[-99.95761871 -48.86987686],[-127.3659668   -48.86988831],[-154.75306702  -48.87005234],[-182.14009094  -48.86999893],0.6344096147787697
5,27.489700318367685,27.385498048032332,27.332763671934895,[-99.87469482 -48.87005615],[-127.36439514  -48.86982346],[-154.74989319  -48.87007523],[-182.08265686  -48.87001801],0.9771261277643981
6,27.588203430292086,27.386146546711988,27.328536987649734,[-99.76821899 -48.86988831],[-127.35642242  -48.8698082 ],[-154.74256897  -48.87007523],[-182.07110596  -48.87021255],1.1549958715889934
7,27.69344329845571,27.38711548021592,27.34822082564254,[-99.63518524 -48.86982346],[-127.32862854  -48.86974335],[-154.71574402  -48.87004852],[-182.06396484  -48.87020493],1.4964319537163493
8,27.81442260742423,27.403129577643355,27.382812501874866,[-99.46208954 -48.86988068],[-127.27651215  -48.86989212],[-154.67964172  -48.86987305],[-182.06245422  -48.87019348],1.8566167310947361
9,27.936660766610938,27.433677674232044,27.428176885537376,[-99.25876617 -48.86988068],[-127.19542694  -48.86985779],[-154.62910461  -48.86963654],[-182.05728149  -48.87019348],2.141087684251594
