,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,22.091873168945312,22.091873168945312,22.091873168945312,[-100.          -48.86999893],[-122.09187317  -48.86999893],[-144.18374634  -48.86999893],[-166.27561951  -48.86999893],0.0
1,22.091873168945312,22.091873168945312,22.091873168945312,[-100.          -48.86999893],[-122.09187317  -48.86999893],[-144.18374634  -48.86999893],[-166.27561951  -48.86999893],0.0
2,22.091873168945312,22.091873168945312,22.091873168945312,[-100.          -48.86999893],[-122.09187317  -48.86999893],[-144.18374634  -48.86999893],[-166.27561951  -48.86999893],0.0
3,22.09381866455078,22.091880798339844,22.091842651367188,[-99.99635315 -48.86999893],[-122.09017181  -48.86999893],[-144.18205261  -48.86999893],[-166.27389526  -48.86999893],0.09550646767510092
4,22.112800598263313,22.091613769615563,22.091491699226985,[-99.95761871 -48.86987686],[-122.07041931  -48.86994934],[-144.16203308  -48.87001038],[-166.25352478  -48.87002945],0.6344096147787697
5,22.19380950942192,22.089683532821564,22.090621948431902,[-99.87469482 -48.87005615],[-122.06850433  -48.86997604],[-144.15818787  -48.86990738],[-166.24880981  -48.86999893],0.9771261277643981
6,22.289978027599666,22.090362549002364,22.090835571478777,[-99.76821899 -48.86988831],[-122.05819702  -48.86999512],[-144.14855957  -48.86990738],[-166.23939514  -48.86999893],1.1549958715889934
7,22.391998291288896,22.09416961670745,22.089248658017425,[-99.63518524 -48.86982346],[-122.02718353  -48.86993408],[-144.12135315  -48.86991501],[-166.21060181  -48.87010193],1.4964319537163493
8,22.51154327393386,22.10992431642731,22.088104248073556,[-99.46208954 -48.86988068],[-121.97363281  -48.86989975],[-144.08355713  -48.86993027],[-166.17166138  -48.8699646 ],1.8566167310947361
9,22.631561279586222,22.14076995873566,22.090301514122785,[-99.25876617 -48.86988068],[-121.89032745  -48.86999512],[-144.03109741  -48.86989212],[-166.12139893  -48.87003326],2.141087684251594
10,22.748504639209532,22.178794860866418,22.095184326995128,[-99.02732086 -48.86972046],[-121.7758255   -48.86987686],[-143.95462036  -48.86984253],[-166.04980469  -48.87003326],2.4428016868805393
11,22.866661073969357,22.232078554186494,22.100234985541196,[-98.76364136 -48.86936951],[-121.63030243  -48.86968613],[-143.86238098  -48.86997986],[-165.96261597  -48.86988831],2.7707990968181186
12,22.979560860775766,22.30219269237822,22.110855102876027,[-98.46864319 -48.8689003 ],[-121.44820404  -48.86953354],[-143.75039673  -48.86997604],[-165.86125183  -48.86985397],3.0741923335910686
13,23.090530419337682,22.381050120750373,22.131042482733626,[-98.14409637 -48.86832809],[-121.23462677  -48.86937714],[-143.61567688  -48.87007523],[-165.74671936  -48.86975861],3.3736433217850994
14,23.199935959331047,22.467758195545432,22.159713751644947,[-97.78945923 -48.86771393],[-120.98939514  -48.86917877],[-143.45715332  -48.87004852],[-165.61686707  -48.86951065],3.6790065973712633
15,23.308860851932575,22.559265156078396,22.202148448716017,[-97.4056015  -48.86712646],[-120.71446228  -48.86897278],[-143.27372742  -48.86990738],[-165.47587585  -48.86920166],3.9638094489314057
16,23.412933454873478,22.661659262426923,22.250671400595298,[-96.99347687 -48.86654282],[-120.40641022  -48.86876297],[-143.06806946  -48.86975479],[-165.31874084  -48.86896896],4.250201561666419
17,23.51226820490564,22.771850610100856,22.306350719783026,[-96.55281067 -48.86600113],[-120.06507874  -48.86855316],[-142.83692932  -48.8696022 ],[-165.14328003  -48.86887741],4.532191860723149
18,23.6074449347052,22.887214687565034,22.371963506729497,[-96.08447266 -48.86549759],[-119.69191742  -48.86834335],[-142.57913208  -48.86945343],[-164.95109558  -48.86894608],4.806607682034843
19,23.69810505834945,23.01119998077883,22.443008423226335,[-95.58874512 -48.86505127],[-119.28684998  -48.86812973],[-142.29804993  -48.86929703],[-164.74105835  -48.86916733],5.08073741636747
20,23.77846549730583,23.13719180287681,22.52389526787001,[-95.07236481 -48.86467361],[-118.85083008  -48.86795425],[-141.98802185  -48.86914062],[-164.51191711  -48.8695755 ],5.162348555072909
21,23.828956849136553,23.26203921560615,22.615554839695225,[-94.55651093 -48.86436462],[-118.38546753  -48.86778259],[-141.64750671  -48.86898422],[-164.26306152  -48.87015152],5.215997136552218
22,23.872246044866515,23.38409426876429,22.715179536762523,[-94.02152252 -48.86413574],[-117.89376831  -48.86763382],[-141.27786255  -48.86882782],[-163.99304199  -48.87088776],5.508047725290404
23,23.929031632235095,23.497146634874227,22.822372646727658,[-93.45198059 -48.86398315],[-117.38101196  -48.86751175],[-140.87815857  -48.8686676 ],[-163.70053101  -48.87176514],5.847900410837453
24,24.013778944091193,23.58152010492942,22.935379429110295,[-92.85422516 -48.86391449],[-116.86800385  -48.86743164],[-140.44952393  -48.86850357],[-163.38490295  -48.87279129],6.095802317439978
25,24.102409607856835,23.66062166385431,23.050156301489054,[-92.23236084 -48.86392975],[-116.3347702   -48.86736679],[-139.99539185  -48.86835861],[-163.04554749  -48.87388229],6.3489271335707365
26,24.175689922973685,23.75821687511192,23.164856948857054,[-91.58245087 -48.86403275],[-115.75814056  -48.86733627],[-139.51635742  -48.86824036],[-162.68121338  -48.87501907],6.641972373933549
27,24.243644917140493,23.861595166250687,23.282441561084962,[-90.90353394 -48.86421585],[-115.14717865  -48.86735153],[-139.0087738  -48.8681221],[-162.29121399  -48.87612534],6.922552192632067
28,24.315117056073788,23.977516183398336,23.384263881654515,[-90.19754028 -48.86448288],[-114.51265717  -48.86738968],[-138.49017334  -48.86804962],[-161.87443542  -48.87721634],7.191156275291616
29,24.383964683535293,24.12023163391561,23.463854164235318,[-89.4642334  -48.86480713],[-113.84819794  -48.86746597],[-137.96842957  -48.86798096],[-161.43228149  -48.87822342],7.4678827728813895
30,24.444755670468368,24.270874026258145,23.54924276295222,[-88.70302582 -48.86520386],[-113.14778137  -48.86758804],[-137.4186554   -48.86795807],[-160.96789551  -48.87913132],7.745932957755351
31,24.501785366200348,24.40758514497782,23.65587156670569,[-87.91442108 -48.86565018],[-112.41620636  -48.86772537],[-136.8237915  -48.867939 ],[-160.47966003  -48.87992477],8.01536609900593
32,24.555648868331765,24.535293579159685,23.776523136222995,[-87.09934998 -48.86612701],[-111.65499878  -48.86790848],[-136.19029236  -48.86796188],[-159.96681213  -48.88060379],8.276467856117836
33,24.603279158519875,24.659927368306867,23.92998102548871,[-86.25850677 -48.86661148],[-110.86178589  -48.8680954 ],[-135.52171326  -48.86801147],[-159.45169067  -48.88115311],8.531242860195384
34,24.644645719473377,24.775177002716983,24.10403818096953,[-85.39253998 -48.86709976],[-110.03718567  -48.86828613],[-134.81236267  -48.86809158],[-158.91639709  -48.88154984],8.778855721491384
35,24.680824297336493,24.878364565101315,24.27576065157439,[-84.50218201 -48.86759186],[-109.18300629  -48.86852264],[-134.06137085  -48.86819839],[-158.33712769  -48.88180923],9.018773319121484
36,24.711067209246927,24.972869876320534,24.443500476580205,[-83.58824921 -48.86804581],[-108.29931641  -48.86873245],[-133.27218628  -48.86832809],[-157.71568298  -48.88190842],9.251632709085985
37,24.734939579718272,25.05821228459519,24.61302547185905,[-82.65136719 -48.86846161],[-107.38630676  -48.86893463],[-132.44451904  -48.86846924],[-157.05754089  -48.88182068],9.477593258562313
38,24.7529220597589,25.132385258798887,24.778338931929092,[-81.69223785 -48.86884689],[-106.44515991  -48.869133  ],[-131.57754517  -48.86863708],[-156.35588074  -48.88154221],9.696498537318677
39,24.765129089779713,25.196235661846362,24.933291579257006,[-80.71157837 -48.86919022],[-105.47670746  -48.86933517],[-130.67294312  -48.86882782],[-155.60623169  -48.88106918],9.908522106045934
40,24.771438598640156,25.25041199240181,25.080370649463205,[-79.71005249 -48.86948013],[-104.48149109  -48.86949921],[-129.73190308  -48.86899185],[-154.81227112  -48.88042831],10.113878570344822
41,24.772102356112406,25.294235234657283,25.219072616428175,[-78.6883316  -48.86973953],[-103.46043396  -48.86965179],[-128.75466919  -48.86914062],[-153.97373962  -48.87963104],10.312636674814794
42,24.76741027905474,25.32785034703239,25.3458116907307,[-77.64707947 -48.86999512],[-102.41448975  -48.86980438],[-127.74234009  -48.8692894 ],[-153.08815002  -48.87871933],10.504909764996997
43,24.75755310194488,25.351867680934603,25.460442931323097,[-76.58690643 -48.87021255],[-101.34445953  -48.86995316],[-126.69632721  -48.86944199],[-152.1567688   -48.87770844],10.69087810554543
44,24.74280548339217,25.366256718420995,25.563385983891877,[-75.508461   -48.87041473],[-100.25126648  -48.8700676 ],[-125.61752319  -48.86958694],[-151.1809082   -48.87664413],10.870672375381735
45,24.723449710463893,25.37100983038718,25.65292424533438,[-74.41234589 -48.8705864 ],[-99.13579559 -48.87017441],[-124.50680542  -48.86973953],[-150.159729    -48.87556458],11.044427026621792
46,24.699844364736016,25.366157534722536,25.727814129981248,[-73.29912567 -48.8707428 ],[-97.99897003 -48.8702774 ],[-123.36512756  -48.86988831],[-149.09294128  -48.87447739],11.213009908073447
47,24.672309880704834,25.353294375148614,25.78863548498444,[-72.16932678 -48.87085724],[-96.84163666 -48.87034988],[-122.19493103  -48.86998749],[-147.98356628  -48.87343979],11.375727701345088
48,24.64105988178242,25.33334350769751,25.83661662401685,[-71.02360535 -48.87096024],[-95.66466522 -48.87040329],[-120.99800873  -48.87009811],[-146.83462524  -48.87245941],11.531910928449784
49,24.60650635476026,25.305870057561194,25.871528661734022,[-69.86253357 -48.87104416],[-94.46903992 -48.87045288],[-119.77490997  -48.87018585],[-145.6464386   -48.87155533],11.68288137348881
50,24.569129951054574,25.271347047309213,25.893287663661976,[-68.68659973 -48.87110138],[-93.25572968 -48.87050629],[-118.52707672  -48.87023926],[-144.42036438  -48.87074661],11.828854569963989
51,24.52916718336858,25.230682374119926,25.902664185720862,[-67.49634552 -48.87115479],[-92.0255127  -48.87052536],[-117.25619507  -48.87029266],[-143.15885925  -48.87004852],11.969456676982514
52,24.486862191407695,25.184097290704713,25.900070205033252,[-66.29229736 -48.87118149],[-90.77915955 -48.87052536],[-115.96325684  -48.87034225],[-141.86332703  -48.8694725 ],12.104698182151548
53,24.442459115149685,25.13197326718782,25.88569644655595,[-65.07501221 -48.8711853 ],[-89.51747131 -48.87053299],[-114.64944458  -48.87036133],[-140.53514099  -48.86900711],12.234617233396301
54,24.396198281425956,25.07502746638208,25.859932002019097,[-63.84497452 -48.8711853 ],[-88.24117279 -48.87053299],[-113.31620026  -48.87036514],[-139.1761322   -48.86865997],12.35991382598886
