,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.511787414550781,7.511787414550781,7.511772155761719,[-100.          -48.86999893],[-107.51178741  -48.86999893],[-115.02357483  -48.86999893],[-122.53534698  -48.86999893],0.0
1,7.511787414550781,7.511787414550781,7.511772155761719,[-100.          -48.86999893],[-107.51178741  -48.86999893],[-115.02357483  -48.86999893],[-122.53534698  -48.86999893],0.0
2,7.511787414550781,7.511787414550781,7.511772155761719,[-100.          -48.86999893],[-107.51178741  -48.86999893],[-115.02357483  -48.86999893],[-122.53534698  -48.86999893],0.0
3,7.518486022949219,7.5070343017578125,7.516532897949219,[-99.99635315 -48.86999893],[-107.51483917  -48.86999893],[-115.02187347  -48.86999893],[-122.53840637  -48.86999893],0.09550646767510092
4,7.554130555185511,7.490043640161004,7.533584594823143,[-99.95761871 -48.86987686],[-107.51174927  -48.86999893],[-115.00179291  -48.86997986],[-122.5353775   -48.87001801],0.6344096147787697
5,7.603424072269453,7.52233123781715,7.505798343104739,[-99.87469482 -48.87005615],[-107.4781189   -48.87004852],[-115.00045013  -48.87002945],[-122.50624847  -48.8698082 ],0.9771261277643981
6,7.656150818906015,7.570579528812438,7.4652023345994705,[-99.76821899 -48.86988831],[-107.42436981  -48.87001419],[-114.99494934  -48.87002182],[-122.46015167  -48.8698082 ],1.1549958715889934
7,7.713912964957556,7.620788574528089,7.436752319586402,[-99.63518524 -48.86982346],[-107.34909821  -48.86995316],[-114.96988678  -48.87002182],[-122.4066391   -48.86996078],1.4964319537163493
8,7.787467957275473,7.67976379479799,7.412055969851806,[-99.46208954 -48.86988068],[-107.2495575   -48.86998749],[-114.92932129  -48.86987305],[-122.34137726  -48.86996841],1.8566167310947361
9,7.869094849898623,7.742866518654225,7.39157104728532,[-99.25876617 -48.86988068],[-107.12786102  -48.87002182],[-114.87072754  -48.86982346],[-122.26229858  -48.87001038],2.141087684251594
10,7.954895023760599,7.80461120963831,7.384277344468306,[-99.02732086 -48.86972046],[-106.98221588  -48.86997986],[-114.78682709  -48.86974335],[-122.17110443  -48.86984634],2.4428016868805393
11,8.04427339270585,7.871887211690629,7.391212464726559,[-98.76364136 -48.86936951],[-106.80791473  -48.86988068],[-114.67980194  -48.86960983],[-122.0710144   -48.86975098],2.7707990968181186
12,8.137977647394193,7.945938113871446,7.407669068208859,[-98.46864319 -48.8689003 ],[-106.60662079  -48.86977768],[-114.5525589   -48.86954117],[-121.96022797  -48.86965179],3.0741923335910686
13,8.235832317084082,8.017219543751075,7.436576844749867,[-98.14409637 -48.86832809],[-106.37992859  -48.86962891],[-114.39714813  -48.86969757],[-121.83372498  -48.8695488 ],3.3736433217850994
14,8.336906619386735,8.092002877464953,7.473426829994141,[-97.78945923 -48.86771393],[-106.12636566  -48.86947632],[-114.21836853  -48.86985397],[-121.69179535  -48.8694458 ],3.6790065973712633
15,8.4440844523679,8.166809114532832,7.524032625870005,[-97.4056015  -48.86712646],[-105.84968567  -48.86931992],[-114.01649475  -48.87004852],[-121.54052734  -48.8693428 ],3.9638094489314057
16,8.553856298625135,8.242126535544458,7.587532115976566,[-96.99347687 -48.86654282],[-105.54733276  -48.86916733],[-113.78945923  -48.87024689],[-121.37699127  -48.86919785],4.250201561666419
17,8.661682651834269,8.323883181536411,7.657478461896542,[-96.55281067 -48.86600113],[-105.2144928   -48.86901093],[-113.53837585  -48.87045288],[-121.19585419  -48.86904526],4.532191860723149
18,8.768524811044925,8.412170603666679,7.732551774679027,[-96.08447266 -48.86549759],[-104.85299683  -48.86885071],[-113.26516724  -48.87065506],[-120.99771881  -48.86889648],4.806607682034843
19,8.874298843464231,8.505462926372369,7.814224535162372,[-95.58874512 -48.86505127],[-104.46304321  -48.86869431],[-112.96850586  -48.87087631],[-120.7827301   -48.86874008],5.08073741636747
20,8.971337215165013,8.599548719651755,7.906158857921046,[-95.07236481 -48.86467361],[-104.04370117  -48.86857986],[-112.64324951  -48.87113571],[-120.54940796  -48.86858749],5.162348555072909
21,9.040177321702672,8.695068836366952,8.004593426071612,[-94.55651093 -48.86436462],[-103.59668732  -48.86846542],[-112.29175568  -48.87134552],[-120.29634857  -48.86843109],5.215997136552218
22,9.103562379029931,8.788628210057793,8.10886449883604,[-94.02152252 -48.86413574],[-103.12508392  -48.8683548 ],[-111.91371155  -48.87156296],[-120.02257538  -48.86827087],5.508047725290404
23,9.177224207205956,8.878823017249927,8.21916280144604,[-93.45198059 -48.86398315],[-102.6292038   -48.86827087],[-111.50802612  -48.87177277],[-119.72718811  -48.86811447],5.847900410837453
24,9.259377518631464,8.962303962135234,8.33303930744607,[-92.85422516 -48.86391449],[-102.11360168  -48.86820221],[-111.07590485  -48.8719902 ],[-119.40894318  -48.86795425],6.095802317439978
25,9.365937224423428,9.01995176622539,8.448800266280099,[-92.23236084 -48.86392975],[-101.59829712  -48.86813736],[-110.61824799  -48.87216568],[-119.06704712  -48.86779022],6.3489271335707365
26,9.47852413653761,9.076310182927369,8.563767762794797,[-91.58245087 -48.86403275],[-101.06097412  -48.8681221 ],[-110.13728333  -48.87233734],[-118.7010498   -48.86764908],6.641972373933549
27,9.577744319088703,9.152390563150142,8.676217523182755,[-90.90353394 -48.86421585],[-100.48127747  -48.86810303],[-109.63366699  -48.87245941],[-118.30988312  -48.86753464],6.922552192632067
28,9.66996071108391,9.251534573871727,8.774728383364085,[-90.19754028 -48.86448288],[-99.86750031 -48.86813354],[-109.11903381  -48.87257385],[-117.89376068  -48.86741638],7.191156275291616
29,9.763313871878946,9.375069734225846,8.8515259503682,[-89.4642334  -48.86480713],[-99.22754669 -48.86816788],[-108.60261536  -48.87264633],[-117.45413971  -48.86732864],7.4678827728813895
30,9.852196208855089,9.503777585800709,8.934938170074394,[-88.70302582 -48.86520386],[-98.55522156 -48.86824417],[-108.05899811  -48.87268066],[-116.99393463  -48.86725616],7.745932957755351
31,9.932167416293568,9.627862010257514,9.038514838949826,[-87.91442108 -48.86565018],[-97.84658813 -48.86833572],[-107.47444916  -48.87269592],[-116.51296234  -48.86722565],8.01536609900593
32,10.006332665373211,9.74966522281892,9.150476181162,[-87.09934998 -48.86612701],[-97.10568237 -48.86844254],[-106.85534668  -48.87266922],[-116.00582123  -48.86720276],8.276467856117836
33,10.07460804215922,9.869324551023695,9.289415020396323,[-86.25850677 -48.86661148],[-96.33311462 -48.86858368],[-106.20243835  -48.87260818],[-115.49185181  -48.86721039],8.531242860195384
34,10.134666573157737,9.983055831962178,9.462289369329529,[-85.39253998 -48.86709976],[-95.52720642 -48.86872482],[-105.51026154  -48.872509  ],[-114.97254944  -48.86724091],8.778855721491384
35,10.186821063565818,10.089943545132865,9.643754386346169,[-84.50218201 -48.86759186],[-94.68900299 -48.86886597],[-104.77894592  -48.87238312],[-114.42269897  -48.86730957],9.018773319121484
36,10.231651351670585,10.190575145000098,9.816376907293517,[-83.58824921 -48.86804581],[-93.81990051 -48.86901093],[-104.01047516  -48.87220001],[-113.82685089  -48.86739731],9.251632709085985
37,10.2686691521469,10.283798614690932,9.98631387726773,[-82.65136719 -48.86846161],[-92.92003632 -48.8691597 ],[-103.20383453  -48.87201691],[-113.1901474   -48.86752319],9.477593258562313
38,10.297691355731313,10.368652642056716,10.156212687095,[-81.69223785 -48.86884689],[-91.9899292  -48.86931229],[-102.35858154  -48.87179947],[-112.5147934   -48.86768341],9.696498537318677
39,10.31922150013638,10.445045682678085,10.323822685973836,[-80.71157837 -48.86919022],[-91.03079987 -48.86946106],[-101.47584534  -48.87156296],[-111.79966736  -48.86785889],9.908522106045934
40,10.333419800356717,10.51265730692901,10.481071970193135,[-79.71005249 -48.86948013],[-90.04347229 -48.86958694],[-100.55612946  -48.87131119],[-111.03720093  -48.86808014],10.113878570344822
41,10.340393066525166,10.570922946812095,10.626030336159413,[-78.6883316  -48.86973953],[-89.02872467 -48.86968994],[-99.59964752 -48.87110901],[-110.22567749  -48.86831284],10.312636674814794
42,10.340499879906204,10.619743405585318,10.762062329294494,[-77.64707947 -48.86999512],[-87.98757935 -48.86979294],[-98.60732269 -48.87090683],[-109.36938477  -48.86855698],10.504909764996997
