,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
53,9.796234178400784,10.446205143183237,10.864265445366332,[-65.0756073  -48.87119675],[-74.87184143 -48.87023163],[-85.31804657 -48.87052155],[-96.18231201 -48.87024689],12.234047889823557
54,9.739891100062518,10.397491459120054,10.87029266631585,[-63.84562683 -48.87119675],[-73.58551788 -48.87023163],[-83.98300934 -48.87052155],[-94.853302  -48.8702774],12.359395027176054
55,9.682033586920523,10.342178348897749,10.86450958526262,[-62.6033287  -48.87119675],[-72.28536224 -48.87023163],[-82.62754059 -48.87052536],[-93.49205017 -48.87028122],12.48038196588832
56,9.623001147413403,10.280838016891385,10.847259524231827,[-61.34915924 -48.87120056],[-70.97216034 -48.87023163],[-81.25299835 -48.87052536],[-92.10025787 -48.87028122],12.596862793774216
57,9.563106585951342,10.21409607355943,10.8190383938679,[-60.08356857 -48.87120056],[-69.64667511 -48.87023163],[-79.86077118 -48.87052536],[-90.67980957 -48.87028122],12.709093095746244
58,9.502636002146305,10.142623905620441,10.77997589387788,[-58.80695724 -48.87117004],[-68.3095932  -48.87023163],[-78.4522171  -48.87052536],[-89.23219299 -48.87028122],12.81729793861493
59,9.44187550032034,10.067016605847698,10.730567934906235,[-57.5197258  -48.87112808],[-66.96160126 -48.87023163],[-77.02861786 -48.87052536],[-87.75918579 -48.87028122],12.921519282023421
60,9.381053966306512,9.98789215519805,10.671371462581854,[-56.22227097 -48.87111664],[-65.60332489 -48.87023163],[-75.59121704 -48.87052536],[-86.2625885  -48.87028885],13.02187824408554
61,9.32040409475199,9.90586090523382,10.60268402363399,[-54.91496277 -48.87111664],[-64.23536682 -48.87023163],[-74.14122772 -48.87052536],[-84.74391174 -48.87028885],13.118543627105499
62,9.26010517143256,9.821514134262118,10.525703433007166,[-53.59818268 -48.87107468],[-62.85828781 -48.87023163],[-72.67980194 -48.87053299],[-83.20550537 -48.87028885],13.211619380419936
63,9.200378454185712,9.735397343531533,10.441299441330836,[-52.27226257 -48.87104797],[-61.47264099 -48.87023163],[-71.20803833 -48.87053299],[-81.64933777 -48.87028885],13.301217080803761
64,9.141349828931295,9.648056034980007,10.349998477000545,[-50.93755341 -48.87104797],[-60.0789032  -48.87023163],[-69.72695923 -48.87053299],[-80.0769577  -48.87028885],13.387457848945013
65,9.083152807680465,9.559997563343673,10.252670290992723,[-49.5943985  -48.87104797],[-58.67755127 -48.87023163],[-68.23754883 -48.87053299],[-78.49021912 -48.87028885],13.470463754911984
66,9.025943788671407,9.471672062899685,10.15020752356341,[-48.24309921 -48.87099838],[-57.26904297 -48.87023163],[-66.74071503 -48.87053299],[-76.89092255 -48.87024689],13.55033874802354
67,8.969783815081854,9.383560184144807,10.043342593299402,[-46.88396835 -48.87099075],[-55.85375214 -48.87023163],[-65.23731232 -48.87048721],[-75.28065491 -48.87024307],13.62718677618603
68,8.914787324801509,9.296047214102773,9.93283844284876,[-45.51729965 -48.87099075],[-54.43208694 -48.87023163],[-63.72813416 -48.8704834 ],[-73.6609726  -48.87024307],13.701117517049939
69,8.861026795782823,9.209491732972372,9.819538119395977,[-44.14338303 -48.87099075],[-53.00440979 -48.87023926],[-62.21390152 -48.8704834 ],[-72.03343964 -48.87024307],13.772236826084171
70,8.808551816600293,9.124248507904948,9.704196932907495,[-42.76249313 -48.87094498],[-51.57104492 -48.87023926],[-60.69529343 -48.8704834 ],[-70.39949036 -48.87024307],13.840634348729491
71,8.757408169913663,9.040588382202753,9.587554934652683,[-41.37490082 -48.87093735],[-50.13230896 -48.87023926],[-59.17289734 -48.8704834 ],[-68.76045227 -48.87024307],13.906412125617297
72,8.707634000150833,8.958793643463318,9.470283511350138,[-39.98085785 -48.87093735],[-48.68849182 -48.87023926],[-57.64728546 -48.8704834 ],[-67.11756897 -48.87024307],13.969665528743048
73,8.6550979895785,8.87909698821974,9.35309219669108,[-38.58475876 -48.87093735],[-47.23985672 -48.87023926],[-56.1189537 -48.8704834],[-65.4720459  -48.87024307],13.910352708763961
74,8.57831194734257,8.80106735568114,9.23656845405425,[-37.20897293 -48.87092209],[-45.78728485 -48.87023926],[-54.5883522 -48.8704834],[-63.82492065 -48.87024307],13.614715578452032
75,8.465599087905533,8.721561434317437,9.121215822387308,[-35.86878967 -48.87091827],[-44.33438873 -48.87023163],[-53.05595016 -48.87043762],[-62.17716599 -48.87024307],13.223497392598825
76,8.317749051779426,8.63518905876333,9.006973268621097,[-34.5696907  -48.87091827],[-42.88743973 -48.87023163],[-51.52262878 -48.87043381],[-60.52960205 -48.87024307],12.801841737967578
77,8.136962921560256,8.538333896204456,8.892780306000546,[-33.31484222 -48.87090302],[-41.45180511 -48.87019348],[-49.99013901 -48.87043381],[-58.88291931 -48.87024307],12.337266924464343
78,7.924381287868649,8.428432468025902,8.777706148312518,[-32.10793686 -48.87090302],[-40.03231812 -48.87019348],[-48.46075058 -48.87043381],[-57.23845673 -48.87024307],11.857135774557824
79,7.686037096348804,8.302452090880626,8.660369875147236,[-30.94849205 -48.87090302],[-38.63452911 -48.87019348],[-46.9369812  -48.87043381],[-55.59735107 -48.87024307],11.391427996017653
80,7.427951846632221,8.158412936889302,8.538749696954495,[-29.83546066 -48.87090302],[-37.26341248 -48.87019348],[-45.42182541 -48.87043381],[-53.9605751  -48.87024307],10.93106460822582
81,7.154974018945633,7.995918277537409,8.411350252406683,[-28.76789284 -48.87090302],[-35.92286682 -48.87019348],[-43.9187851  -48.87043381],[-52.33013535 -48.87024307],10.482498171750727
82,6.873653444654211,7.81482696902735,8.276607515625482,[-27.74292374 -48.87086487],[-34.61657715 -48.87019348],[-42.43140411 -48.87043381],[-50.70801163 -48.87024307],10.082273486425
83,6.592155489959488,7.615650180793918,8.132778171163629,[-26.75550079 -48.87085724],[-33.34765625 -48.87019348],[-40.96330643 -48.87043381],[-49.09608459 -48.8701973 ],9.722376824837909
84,6.31520846994056,7.400211338130874,7.978496555019192,[-25.80279541 -48.87085724],[-32.11800385 -48.87019348],[-39.51821518 -48.87043381],[-47.49671173 -48.8701973 ],9.384526254766142
85,6.045829810227818,7.170841221068197,7.812835696939225,[-24.88306046 -48.87086487],[-30.92889023 -48.87019348],[-38.09973145 -48.87043381],[-45.91256714 -48.8701973 ],9.061518672193714
86,5.784332309222387,6.93044662892273,7.635158542600635,[-23.99639893 -48.87081909],[-29.7807312  -48.87019348],[-36.71117783 -48.87043381],[-44.34633636 -48.87019348],8.718944554663503
87,5.528335606257077,6.682149891406665,7.445251468722501,[-23.14515495 -48.87081528],[-28.67349052 -48.87019348],[-35.35564041 -48.87043381],[-42.80089188 -48.87019348],8.360992432323762
88,5.278923070394971,6.427093510352584,7.243358616047409,[-22.3298378  -48.87080765],[-27.60876083 -48.87019348],[-34.03585434 -48.87043381],[-41.27921295 -48.87019348],8.00302124216685
89,5.036857642424469,6.167436604413824,7.029941562945788,[-21.55007362 -48.87080765],[-26.58693123 -48.87019348],[-32.75436783 -48.87043381],[-39.78430939 -48.87019348],7.650898935369371
90,4.802721063810694,5.905727391364485,6.805080418061994,[-20.80512428 -48.87081528],[-25.60784531 -48.87019348],[-31.51357269 -48.87043381],[-38.31865311 -48.87019348],7.307015898577841
91,4.795051741959693,5.537069343229035,6.568872456178457,[-19.9833374  -48.87120056],[-24.77838898 -48.86993408],[-30.3154583  -48.87043381],[-36.88433075 -48.87019348],8.343387759268904
92,4.837322439911153,5.156179485111007,6.321506504812399,[-19.17086983 -48.87107468],[-24.00819206 -48.86966705],[-29.16437149 -48.87043381],[-35.48587799 -48.87019348],7.966990687732921
93,4.864906454762388,4.809276676124799,6.0601177263229165,[-18.39240837 -48.87065887],[-23.25731468 -48.86947632],[-28.06659126 -48.87043381],[-34.12670898 -48.87019348],7.648302079647488
94,4.764528549073809,4.780077444393661,5.639326129860845,[-17.62582207 -48.870327  ],[-22.39035034 -48.86870956],[-27.17042732 -48.87081528],[-32.80975342 -48.87019348],8.252433113821732
95,4.762827175103357,4.7622077502519815,5.195682630004083,[-16.82006836 -48.87017822],[-21.58289528 -48.86861801],[-26.34510231 -48.87123489],[-31.54078484 -48.87019348],7.919192619342232
96,4.76323141494312,4.763207302660486,4.767250264368193,[-16.03607941 -48.86993408],[-20.79931068 -48.86878967],[-25.56251717 -48.87158585],[-30.32976723 -48.87019348],7.735628690914858
97,4.775478445043793,4.765998490307764,4.77365390614054,[-15.16515923 -48.86959457],[-19.94063759 -48.86870956],[-24.70663452 -48.87256241],[-29.48028755 -48.86967087],8.686876172887477
98,4.784873989300526,4.764462564310555,4.809374750243077,[-14.32192802 -48.86878967],[-19.10680199 -48.86929703],[-23.8712635 -48.8724556],[-28.68063736 -48.86952209],8.24421264439769
99,4.784735967373402,4.7639568398547185,4.827181784170195,[-13.51992512 -48.86802292],[-18.3046608  -48.86968231],[-23.06861687 -48.87239075],[-27.89579773 -48.86940765],7.853171718072481
100,4.7665355426194695,4.763744904097996,4.8488359735416084,[-12.75442505 -48.86746979],[-17.52095985 -48.870121  ],[-22.28470421 -48.87240982],[-27.1335392  -48.86932373],7.516583879937429
101,4.763967822334159,4.772922867096416,4.850957018947031,[-11.99583912 -48.86717224],[-16.75980568 -48.8706398 ],[-21.5327282  -48.87247086],[-26.38368416 -48.86927032],7.525780714530167
102,4.763885313272588,4.778556997681416,4.833167154530075,[-11.25932503 -48.86708069],[-16.02320862 -48.8711319 ],[-20.80176544 -48.87242126],[-25.63493156 -48.8692627 ],7.258988436337896
103,4.763804735091254,4.766850543371621,4.813792266707482,[-10.54735184 -48.8669281 ],[-15.31115437 -48.87151337],[-20.07800484 -48.87234116],[-24.89179611 -48.86925125],7.0235283441425596
104,4.7639031815941255,4.763564164942066,4.77991771571304,[ -9.85233021 -48.86677551],[-14.61623096 -48.87158203],[-19.37979507 -48.87230682],[-24.15971184 -48.8692894 ],6.866800972748633
105,4.763830858781906,4.764068674113084,4.763121675873389,[ -9.17153168 -48.86662674],[-13.93535995 -48.87158585],[-18.69942856 -48.87240601],[-23.46254921 -48.86928177],6.746789236447274
106,4.7637022782045975,4.763894156387819,4.763249473214563,[ -8.50676155 -48.86648941],[-13.27046108 -48.87160492],[-18.03435516 -48.87245178],[-22.79760361 -48.86931992],6.575523528504634
107,4.763810192787379,4.76369579906743,4.763371558604405,[ -7.85697842 -48.8663559 ],[-12.62078571 -48.87160873],[-17.38448143 -48.87249374],[-22.14785194 -48.86933899],6.440029335557817
108,4.763943851886061,4.763604251370493,4.763428774004105,[ -7.22207546 -48.86621857],[-11.98601627 -48.8716011 ],[-16.74962044 -48.87251282],[-21.51304817 -48.86936569],6.281014676005135
109,4.764057505039969,4.763579462533376,4.7634383057106815,[ -6.60427284 -48.86605835],[-11.36832714 -48.87158585],[-16.13190651 -48.87253189],[-20.89534378 -48.8693924 ],6.108964261238624
110,4.764139700456557,4.763614755424432,4.763353418682426,[ -6.00329018 -48.86588669],[-10.76742649 -48.87156677],[-15.53104115 -48.87254715],[-20.29439354 -48.86942291],5.944378694086454
111,4.764207109478875,4.7636653098029935,4.7632446948356915,[ -5.41862917 -48.86571121],[-10.18283272 -48.87153625],[-14.94649792 -48.87256241],[-19.70974159 -48.8694458 ],5.7822164400198774
112,4.7642702122797065,4.763703466855435,4.763156939420103,[ -4.850348   -48.86553955],[ -9.61461449 -48.87149429],[-14.37831783 -48.87256622],[-19.14147377 -48.86947632],5.618611749920234
113,4.764282311701738,4.763745443558106,4.763087308874512,[ -4.29876423 -48.865345  ],[ -9.06304264 -48.87144089],[-13.82678795 -48.87257767],[-18.58987427 -48.86950684],5.4489793741503485
114,4.764252702082696,4.763792191445313,4.7630329371908715,[ -3.76441026 -48.86512756],[ -8.52865887 -48.87137222],[-13.2924509  -48.87258148],[-18.05548286 -48.86952972],5.275986211480715
115,4.764216431642141,4.76383703308634,4.762994780473838,[ -3.24739027 -48.8649025 ],[ -8.0116024  -48.87130356],[-12.77543926 -48.8725853 ],[-17.53843307 -48.8695488 ],5.103265318437795
116,4.763884310190988,4.763925747021395,4.762779245264139,[ -2.74494267 -48.86466217],[ -7.50882244 -48.87123489],[-12.27274799 -48.87259674],[-17.03552628 -48.86956787],5.017906486939216
117,4.786054575194633,4.765157419537254,4.760287382686927,[ -2.24937654 -48.86433029],[ -7.03542471 -48.87215805],[-11.80058193 -48.87078857],[-16.56086922 -48.86982346],4.891710955555582
118,4.829454048797939,4.765082689909587,4.7600995815274985,[ -1.7680738  -48.86393356],[ -6.59751558 -48.87481689],[-11.3625946  -48.86890411],[-16.12269402 -48.87017822],4.747500975300612
119,4.852059606426564,4.7646218576155865,4.76106570260837,[ -1.30095899 -48.86364746],[ -6.15300083 -48.87677765],[-10.91761589 -48.86872864],[-15.67868137 -48.87017441],4.608228079651471
120,4.868175651173926,4.764254379645876,4.7618782448232215,[ -0.84751356 -48.86345673],[ -5.71566582 -48.87854767],[-10.4799099 -48.8686409],[-15.24178791 -48.87012482],4.474126454491443
121,4.8825612853226605,4.76401769939218,4.7624532794293994,[ -0.40721321 -48.86333084],[ -5.28974485 -48.88034439],[-10.05374813 -48.86862183],[-14.81620121 -48.87000275],4.345010297974649
122,4.892453198045285,4.7638715634635975,4.762729774141406,[ 1.83270257e-02 -4.88632660e+01],[ -4.87408972 -48.88215256],[ -9.63794231 -48.86870956],[-14.40067196 -48.86981964],4.175653460344511
123,4.896189013336472,4.763800669972126,4.762845093936842,[  0.42583781 -48.86326218],[ -4.47030735 -48.88398361],[ -9.23408413 -48.86889648],[-13.99692917 -48.86961746],3.9898455661565513
124,4.89360392704731,4.7637701841804585,4.762887959333012,[  0.81470561 -48.86330414],[ -4.07884645 -48.88583374],[ -8.84258747 -48.86916351],[-13.60547543 -48.86937332],3.803609025683318
125,4.885076081486659,4.763751167545168,4.762905137691732,[  1.18518627 -48.86337662],[ -3.69982934 -48.88768387],[ -8.4635458  -48.86949921],[-13.22645092 -48.86909866],3.6215269480635297
126,4.873403513729804,4.763734861584617,4.76292335787471,[  1.53978527 -48.86349106],[ -3.33354878 -48.88951111],[ -8.09724331 -48.86990738],[-12.86016655 -48.86885071],3.487100471535127
127,4.862840177430845,4.763720821613557,4.762943598131445,[  1.88266718 -48.86361313],[ -2.98009396 -48.89133835],[ -7.74376869 -48.87038422],[-12.50671196 -48.86861038],3.379507517339546
128,4.855028869914963,4.763713430142166,4.7629687409350225,[  2.21545029 -48.86377716],[ -2.63948989 -48.89312363],[ -7.40315151 -48.87090683],[-12.16611958 -48.86836624],3.2825447303419515
129,4.850734351208426,4.763711186884773,4.762995453627518,[  2.53886008 -48.86394501],[ -2.31177568 -48.89487076],[ -7.07542944 -48.87147903],[-11.83842373 -48.8681488 ],3.190951796305208
130,4.850388675010073,4.7637118207773,4.763025181420153,[  2.8533175  -48.86413574],[ -1.99696267 -48.89657974],[ -6.76061153 -48.87208939],[-11.52363491 -48.86794281],3.102900608865758
131,4.852346340139949,4.763716014700616,4.763057437279969,[  3.15716791 -48.86435318],[ -1.69506013 -48.89823532],[ -6.45870781 -48.87271881],[-11.22176266 -48.86775208],2.976046751116264
132,4.853285840071723,4.763719541625038,4.763084598423776,[  3.44705319 -48.86457443],[ -1.40610456 -48.89983368],[ -6.16975069 -48.87338638],[-10.93283176 -48.86759186],2.830143211663889
133,4.852402752169246,4.763728709499692,4.763109969592893,[  3.72211623 -48.8647995 ],[ -1.13014853 -48.90139389],[ -5.89379883 -48.87406158],[-10.65690422 -48.86745834],2.6809561814486784
134,4.849862361468047,4.763746049375463,4.763143507371087,[  3.98234129 -48.86502457],[ -0.86737317 -48.9029007 ],[ -5.6310358  -48.87471008],[-10.39417362 -48.86734772],2.533380128374333
135,4.8479005062710545,4.763771168992745,4.763184214988062,[  4.22985268 -48.86525345],[ -0.6178903  -48.90433502],[ -5.3815732  -48.87533569],[-10.1447506  -48.86727524],2.4285089020154484
136,4.850386547034521,4.7638009321831465,4.763221673019555,[  4.46849251 -48.86548233],[ -0.38172752 -48.90567398],[ -5.14543581 -48.87596512],[ -9.90864944 -48.8672142 ],2.349013749777878
137,4.858831231187311,4.763836082714926,4.763255832872652,[  4.69981527 -48.86571121],[ -0.15884119 -48.90692139],[ -4.92258072 -48.87659073],[ -9.68582726 -48.86717987],2.2797944383299074
138,4.873824051454284,4.763881266815033,4.763283303846179,[  4.92450619 -48.86594009],[  0.05086426 -48.90807343],[ -4.71291685 -48.87718201],[ -9.47618961 -48.8671608 ],2.2154455352993687
139,4.89557985848841,4.763928492853915,4.763306493473357,[  5.14292431 -48.86617661],[  0.24753302 -48.90914536],[ -4.5162921  -48.87776184],[ -9.27958679 -48.8671608 ],2.153928084185766
140,4.922459954577382,4.763978958311746,4.763335359555301,[  5.3534708  -48.86640549],[  0.43120497 -48.91012192],[ -4.33266783 -48.87831879],[ -9.09599018 -48.8671875 ],2.055446173347066
141,5.01095365586859,4.764070618828083,4.76098979491796,[  5.55283689 -48.86661911],[  0.54207981 -48.91100311],[ -4.22188425 -48.87913895],[ -8.9828577  -48.86666489],1.937025792728538
142,5.156543574433172,4.767291794540947,4.766764370240384,[  5.74003363 -48.86680603],[  0.58368242 -48.91134644],[ -4.1835022  -48.87937927],[ -8.95024967 -48.86668777],1.81397269972369
143,5.322416412888512,4.767583519843457,4.767937030726638,[  5.91140842 -48.86698532],[  0.58917606 -48.91124725],[ -4.17830133 -48.87943649],[ -8.94622135 -48.86669922],1.4296685602512484
144,5.458144297661265,4.767582464403506,4.768679047887577,[  6.04916191 -48.86712646],[  0.59119594 -48.91124725],[ -4.1762805  -48.87945175],[ -8.94494247 -48.86669159],1.4087814648713195
