,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,20.446136474609375,20.446151733398438,20.446151733398438,[-100.          -48.86999893],[-120.44613647  -48.86999893],[-140.89228821  -48.86999893],[-161.33843994  -48.86999893],0.0
1,20.446136474609375,20.446151733398438,20.446151733398438,[-100.          -48.86999893],[-120.44613647  -48.86999893],[-140.89228821  -48.86999893],[-161.33843994  -48.86999893],0.0
2,20.446136474609375,20.446151733398438,20.446151733398438,[-100.          -48.86999893],[-120.44613647  -48.86999893],[-140.89228821  -48.86999893],[-161.33843994  -48.86999893],0.0
3,20.448089599609375,20.446136474609375,20.446151733398438,[-99.99635315 -48.86999893],[-120.44444275  -48.86999893],[-140.89057922  -48.86999893],[-161.33673096  -48.86999893],0.09550646767510092
4,20.46715545656572,20.445678711398706,20.446334838918432,[-99.95761871 -48.86987686],[-120.42477417  -48.86990738],[-140.87045288  -48.87004471],[-161.31678772  -48.86999893],0.6344096147787697
5,20.54869079696954,20.44274902359446,20.448822021564432,[-99.87469482 -48.87005615],[-120.42338562  -48.86984634],[-140.86613464  -48.86992645],[-161.31495667  -48.86998367],0.9771261277643981
6,20.645606994651462,20.44300079384462,20.44921875,[-99.76821899 -48.86988831],[-120.41382599  -48.86985779],[-140.85682678  -48.86998367],[-161.30604553  -48.86998367],1.1549958715889934
7,20.74784851094418,20.4471206665096,20.448165893742917,[-99.63518524 -48.86982346],[-120.38303375  -48.86991501],[-140.83015442  -48.86993027],[-161.27832031  -48.86984253],1.4964319537163493
8,20.875274658204518,20.45282745457521,20.447952272011186,[-99.46208954 -48.86988068],[-120.3373642   -48.86988831],[-140.79019165  -48.87008667],[-161.23814392  -48.86983871],1.8566167310947361
9,21.00460052513651,20.473342895530557,20.44697570860599,[-99.25876617 -48.86988068],[-120.2633667   -48.86997986],[-140.73670959  -48.87001038],[-161.1836853   -48.86985397],2.141087684251594
10,21.1242828371469,20.509819034168785,20.449218750259384,[-99.03020477 -48.86974335],[-120.15448761  -48.86964417],[-140.66430664  -48.87001801],[-161.11352539  -48.86991501],2.3703351040132024
