,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.539939880371094,9.539939880371094,9.539947509765625,[-100.          -48.86999893],[-109.53993988  -48.86999893],[-119.07987976  -48.86999893],[-128.61982727  -48.86999893],0.0
1,9.539939880371094,9.539939880371094,9.539947509765625,[-100.          -48.86999893],[-109.53993988  -48.86999893],[-119.07987976  -48.86999893],[-128.61982727  -48.86999893],0.0
2,9.539939880371094,9.539939880371094,9.539947509765625,[-100.          -48.86999893],[-109.53993988  -48.86999893],[-119.07987976  -48.86999893],[-128.61982727  -48.86999893],0.0
3,9.541885375976562,9.539939880371094,9.544700622558594,[-99.99635315 -48.86999893],[-109.53823853  -48.86999893],[-119.07817841  -48.86999893],[-128.62287903  -48.86999893],0.09550646767510092
4,9.560974121121147,9.53956604210144,9.561637878510044,[-99.95761871 -48.86987686],[-109.51859283  -48.86985397],[-119.05815887  -48.87005234],[-128.61979675  -48.87001038],0.6344096147787697
5,9.64242553850459,9.536399846564672,9.53076934918965,[-99.87469482 -48.87005615],[-109.51712036  -48.86989212],[-119.0535202   -48.87020874],[-128.58428955  -48.8700676 ],0.9771261277643981
6,9.739662170428833,9.535980229371262,9.534324649024969,[-99.76821899 -48.86988831],[-109.50788116  -48.86990738],[-119.04386139  -48.87020874],[-128.57818604  -48.86996841],1.1549958715889934
7,9.843719482847623,9.536827092044026,9.551132206783167,[-99.63518524 -48.86982346],[-109.47890472  -48.86991501],[-119.01573181  -48.87021255],[-128.56686401  -48.86991501],1.4964319537163493
8,9.969978332566237,9.544403081423546,9.589126592141241,[-99.46208954 -48.86988068],[-109.43206787  -48.86991119],[-118.97647095  -48.87022781],[-128.56559753  -48.86991119],1.8566167310947361
9,10.097434998492458,9.565231332279675,9.644149783460957,[-99.25876617 -48.86988068],[-109.35620117  -48.86974335],[-118.9214325   -48.87015915],[-128.56558228  -48.86991119],2.141087684251594
10,10.219474794260393,9.59856415814921,9.717338572087037,[-99.02732086 -48.86972046],[-109.24679565  -48.86991119],[-118.8453598  -48.8703537],[-128.56269836  -48.86991119],2.4428016868805393
11,10.341247573386648,9.649597170774447,9.791366581669454,[-98.76364136 -48.86936951],[-109.10488892  -48.86992264],[-118.75448608  -48.87015533],[-128.54585266  -48.86985779],2.7707990968181186
12,10.46076207388279,9.71355438233096,9.85345459080074,[-98.46864319 -48.8689003 ],[-108.92940521  -48.86992264],[-118.64295959  -48.86991119],[-128.49641418  -48.86977386],3.0741923335910686
13,10.575218320897132,9.791130066420315,9.911125183152452,[-98.14409637 -48.86832809],[-108.71931458  -48.86992264],[-118.51044464  -48.86982346],[-128.42156982  -48.86985397],3.3736433217850994
14,10.686493148172556,9.879737858600107,9.972755434256372,[-97.78945923 -48.86771393],[-108.47595215  -48.86992264],[-118.35569     -48.86962128],[-128.32844543  -48.86982727],3.6790065973712633
15,10.797798518783567,9.974266066543764,10.030433659198417,[-97.4056015  -48.86712646],[-108.20339966  -48.86992264],[-118.17766571  -48.86938858],[-128.20809937  -48.86968613],3.9638094489314057
16,10.903427647858505,10.077796966376322,10.087615976670426,[-96.99347687 -48.86654282],[-107.89690399  -48.86992264],[-117.97470093  -48.86914062],[-128.06231689  -48.86958694],4.250201561666419
17,11.002815945413664,10.19086461659019,10.149543780789157,[-96.55281067 -48.86600113],[-107.55562592  -48.86992264],[-117.74649048  -48.86887741],[-127.89603424  -48.86949158],4.532191860723149
18,11.097763927078603,10.309646689960077,10.214843782925726,[-96.08447266 -48.86549759],[-107.18223572  -48.86988068],[-117.49188232  -48.86856842],[-127.70672607  -48.86938858],4.806607682034843
19,11.18770703600939,10.436546451608377,10.277763417925886,[-95.58874512 -48.86505127],[-106.77645111  -48.86988068],[-117.21299744  -48.86825943],[-127.4907608   -48.86928558],5.08073741636747
20,11.266686687336888,10.566330132360658,10.345321725059272,[-95.07236481 -48.86467361],[-106.33905029  -48.86987686],[-116.90538025  -48.86794662],[-127.2507019   -48.86914825],5.162348555072909
21,11.315438659518778,10.694893119318335,10.419853300444027,[-94.55651093 -48.86436462],[-105.87194824  -48.86987686],[-116.56684113  -48.86763   ],[-126.98669434  -48.86899948],5.215997136552218
22,11.356683259491875,10.82041960799444,10.498207203730972,[-94.02152252 -48.86413574],[-105.37820435  -48.86984634],[-116.19862366  -48.86731339],[-126.69683075  -48.86884308],5.508047725290404
23,11.413362099741871,10.93470800204623,10.580986157898778,[-93.45198059 -48.86398315],[-104.86534119  -48.86984253],[-115.80004883  -48.86703491],[-126.38103485  -48.86872482],5.847900410837453
24,11.498818971902638,11.019249394553023,10.666954194426753,[-92.85422516 -48.86391449],[-104.3530426   -48.86984253],[-115.37229156  -48.86675644],[-126.03924561  -48.86856842],6.095802317439978
25,11.585984783182658,11.100449105661191,10.751762566152193,[-92.23236084 -48.86392975],[-103.81834412  -48.86983871],[-114.91879272  -48.86651611],[-125.67055511  -48.86846161],6.3489271335707365
26,11.658288495961914,11.199112494368057,10.835380744964969,[-91.58245087 -48.86403275],[-103.24073792  -48.86984253],[-114.43984985  -48.86631393],[-125.27523041  -48.86834717],6.641972373933549
27,11.726182378393302,11.302429804924675,10.921699725449102,[-90.90353394 -48.86421585],[-102.62971497  -48.86983871],[-113.93214417  -48.86613846],[-124.85384369  -48.86823654],6.922552192632067
28,11.796304011255797,11.422562287595088,10.989670005212002,[-90.19754028 -48.86448288],[-101.99384308  -48.86983871],[-113.41640472  -48.86600876],[-124.40607452  -48.86813354],7.191156275291616
29,11.862610927133812,11.566750228491827,11.0395357276753,[-89.4642334  -48.86480713],[-101.32684326  -48.86983109],[-112.89359283  -48.86593628],[-123.93312836  -48.86806488],7.4678827728813895
30,11.921730939495896,11.714226429270893,11.099739272997923,[-88.70302582 -48.86520386],[-100.62475586  -48.86983109],[-112.33898163  -48.86589813],[-123.4387207   -48.86799622],7.745932957755351
31,11.977425351287849,11.848770786757362,11.184341618961449,[-87.91442108 -48.86565018],[-99.8918457  -48.86983109],[-111.74061584  -48.86592102],[-122.92495728  -48.86797333],8.01536609900593
32,12.029396626230492,11.975990909046166,11.305961778910193,[-87.09934998 -48.86612701],[-99.12874603 -48.86982727],[-111.10473633  -48.8659935 ],[-122.41069794  -48.86795425],8.276467856117836
33,12.075218628887194,12.098000142133982,11.443695214848827,[-86.25850677 -48.86661148],[-98.33372498 -48.86982727],[-110.43172455  -48.86611557],[-121.87541962  -48.86794662],8.531242860195384
34,12.11524231141699,12.209084065933505,11.578651549879776,[-85.39253998 -48.86709976],[-97.50778198 -48.86982727],[-109.71686554  -48.86630249],[-121.29551697  -48.86798096],8.778855721491384
35,12.150070395367974,12.308937512995623,11.716072177462244,[-84.50218201 -48.86759186],[-96.6522522  -48.86982346],[-108.96118927  -48.86653137],[-120.67726135  -48.86802292],9.018773319121484
36,12.17896284061518,12.400719057933669,11.860023567795265,[-83.58824921 -48.86804581],[-95.76721191 -48.86984634],[-108.1679306   -48.86682129],[-120.0279541   -48.86810303],9.251632709085985
37,12.201728900679477,12.485039051928776,12.001304672647601,[-82.65136719 -48.86846161],[-94.85309601 -48.86985779],[-107.33813477  -48.86714554],[-119.33943939  -48.86819839],9.477593258562313
38,12.218750042450802,12.558014141615251,12.137138396778669,[-81.69223785 -48.86884689],[-93.91098785 -48.86986542],[-106.46900177  -48.86748505],[-118.60614014  -48.86833954],9.696498537318677
39,12.230033895988525,12.619461232715517,12.272354143720683,[-80.71157837 -48.86919022],[-92.94161224 -48.86991501],[-105.5610733   -48.86782455],[-117.83342743  -48.8684845 ],9.908522106045934
40,12.235549934898074,12.671241882285655,12.406806956174474,[-79.71005249 -48.86948013],[-91.94560242 -48.86992645],[-104.61684418  -48.86816788],[-117.02365112  -48.86867523],10.113878570344822
41,12.235542298791055,12.712707597461279,12.532196049729668,[-78.6883316  -48.86973953],[-90.9238739  -48.86992645],[-103.63658142  -48.86851883],[-116.16877747  -48.86886597],10.312636674814794
42,12.230262756540409,12.743408250482585,12.644187929387302,[-77.64707947 -48.86999512],[-89.87734222 -48.86992645],[-102.62075043  -48.86882782],[-115.26493835  -48.86906052],10.504909764996997
43,12.21988678313439,12.764404321774016,12.748352051228707,[-76.58690643 -48.87021255],[-88.80679321 -48.86992645],[-101.57119751  -48.86912918],[-114.31954956  -48.86923599],10.69087810554543
44,12.204704294435455,12.776054393169769,12.84381866455588,[-75.508461   -48.87041473],[-87.71316528 -48.86992645],[-100.48921967  -48.86940002],[-113.33303833  -48.86938858],10.870672375381735
45,12.184974688281521,12.778167727561172,12.925872803207772,[-74.41234589 -48.8705864 ],[-86.59732056 -48.86992645],[-99.37548828 -48.86965179],[-112.30136108  -48.86954117],11.044427026621792
46,12.161010767086438,12.771347046199814,12.995864869508303,[-73.29914093 -48.8707428 ],[-85.46015167 -48.8699646 ],[-98.23149872 -48.86987686],[-111.22736359  -48.86968994],11.212300378324858
47,12.133071932813825,12.756706238240133,13.054817201780889,[-72.16946411 -48.87086868],[-84.30253601 -48.86996841],[-97.05924225 -48.87007523],[-110.11405945  -48.86984253],11.374443104449222
