,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,10.149848937988281,10.149833679199219,10.149856567382812,[-100.          -48.86999893],[-110.14984894  -48.86999893],[-120.29968262  -48.86999893],[-130.44953918  -48.86999893],0.0
1,10.149848937988281,10.149833679199219,10.149856567382812,[-100.          -48.86999893],[-110.14984894  -48.86999893],[-120.29968262  -48.86999893],[-130.44953918  -48.86999893],0.0
2,10.149848937988281,10.149833679199219,10.149856567382812,[-100.          -48.86999893],[-110.14984894  -48.86999893],[-120.29968262  -48.86999893],[-130.44953918  -48.86999893],0.0
3,10.151802062988281,10.149833679199219,10.149856567382812,[-99.99635315 -48.86999893],[-110.14815521  -48.86999893],[-120.29798889  -48.86999893],[-130.44784546  -48.86999893],0.09550646767510092
4,10.170845032084522,10.149559021054161,10.149818420593672,[-99.95761871 -48.86987686],[-110.12846375  -48.86996078],[-120.27802277  -48.86999512],[-130.42784119  -48.86993408],0.6344096147787697
5,10.251945495835416,10.14970397949864,10.149925232249723,[-99.87469482 -48.87005615],[-110.12664032  -48.86998749],[-120.2763443   -48.86997604],[-130.42626953  -48.86989594],0.9771261277643981
6,10.347793579652825,10.153205871599946,10.149635315257546,[-99.76821899 -48.86988831],[-110.11601257  -48.86999512],[-120.26921844  -48.86997604],[-130.41885376  -48.86989594],1.1549958715889934
7,10.449615480857943,10.159164429399203,10.14968109138028,[-99.63518524 -48.86982346],[-110.08480072  -48.87004471],[-120.24396515  -48.86992645],[-130.39364624  -48.86988831],1.4964319537163493
8,10.573570253546427,10.17033386676956,10.149871827318838,[-99.46208954 -48.86988068],[-110.03565979  -48.87009048],[-120.20599365  -48.86978912],[-130.35586548  -48.86994171],1.8566167310947361
9,10.69746399124115,10.19532013597159,10.150451661673022,[-99.25876617 -48.86988068],[-109.95623016  -48.87008667],[-120.15155029  -48.86972046],[-130.30200195  -48.86989594],2.141087684251594
10,10.815322877278998,10.237449647435302,10.151153567965258,[-99.02732086 -48.86972046],[-109.84264374  -48.86988831],[-120.08009338  -48.86971664],[-130.23124695  -48.86998367],2.4428016868805393
11,10.936355595972396,10.291999817810742,10.154548652769433,[-98.76364136 -48.86936951],[-109.69999695  -48.8697052 ],[-119.99199677  -48.86956787],[-130.14654541  -48.8699646 ],2.7707990968181186
12,11.056381237757742,10.35636901985372,10.166946415712962,[-98.46864319 -48.8689003 ],[-109.52502441  -48.8694191 ],[-119.88139343  -48.86958313],[-130.04833984  -48.86988831],3.0741923335910686
13,11.173606900191796,10.43280794807265,10.183616638184308,[-98.14409637 -48.86832809],[-109.31770325  -48.86911392],[-119.75051117  -48.86984634],[-129.93412781  -48.86984253],3.3736433217850994
14,11.286186267370722,10.525505153526664,10.202072147783158,[-97.78945923 -48.86771393],[-109.07564545  -48.86876678],[-119.60115051  -48.87012482],[-129.80322266  -48.86983109],3.6790065973712633
15,11.394355846016431,10.62673203030988,10.233421333823827,[-97.4056015  -48.86712646],[-108.79995728  -48.8684082 ],[-119.42668915  -48.87023926],[-129.66011047  -48.86983109],3.9638094489314057
16,11.497566317433058,10.734260769376773,10.28089142310036,[-96.99347687 -48.86654282],[-108.49104309  -48.86801529],[-119.22530365  -48.87014008],[-129.50619507  -48.86983109],4.250201561666419
17,11.595962634045705,10.850425956019711,10.337471008345828,[-96.55281067 -48.86600113],[-108.14877319  -48.86759567],[-118.99919891  -48.86985779],[-129.33666992  -48.86982727],4.532191860723149
18,11.68919385163239,10.971985078735303,10.402908334445085,[-96.08447266 -48.86549759],[-107.77366638  -48.8672142 ],[-118.74565125  -48.86938858],[-129.14855957  -48.86982727],4.806607682034843
19,11.777923719289152,11.096367045595741,10.480140742426542,[-95.58874512 -48.86505127],[-107.3666687   -48.86683655],[-118.46303558  -48.86874008],[-128.94317627  -48.86982727],5.08073741636747
