,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,21.597793579101562,21.597793579101562,21.597808837890625,[-100.          -48.86999893],[-121.59779358  -48.86999893],[-143.19558716  -48.86999893],[-164.793396    -48.86999893],0.0
1,21.597793579101562,21.597793579101562,21.597808837890625,[-100.          -48.86999893],[-121.59779358  -48.86999893],[-143.19558716  -48.86999893],[-164.793396    -48.86999893],0.0
2,21.597793579101562,21.597793579101562,21.597808837890625,[-100.          -48.86999893],[-121.59779358  -48.86999893],[-143.19558716  -48.86999893],[-164.793396    -48.86999893],0.0
3,21.59973907470703,21.59778594970703,21.597793579101562,[-99.99635315 -48.86999893],[-121.59609222  -48.86999893],[-143.19387817  -48.86999893],[-164.79167175  -48.86999893],0.09550646767510092
4,21.618705749545374,21.597702026594924,21.596847534196197,[-99.95761871 -48.86987686],[-121.57632446  -48.86991501],[-143.17402649  -48.87001419],[-164.77087402  -48.86998749],0.6344096147787697
5,21.69991302546598,21.595375061946193,21.599014282454284,[-99.87469482 -48.87005615],[-121.57460785  -48.86989975],[-143.16998291  -48.87009811],[-164.76899719  -48.86999893],0.9771261277643981
6,21.798393249512053,21.594047547369243,21.602935791226127,[-99.76821899 -48.86988831],[-121.56661224  -48.86989212],[-143.16065979  -48.87009811],[-164.76359558  -48.87000275],1.1549958715889934
7,21.901977539182425,21.596839905467377,21.6046295166019,[-99.63518524 -48.86982346],[-121.53716278  -48.86989594],[-143.13400269  -48.8700676 ],[-164.7386322   -48.87006378],1.4964319537163493
8,22.023994446139074,21.610549926760843,21.60406494158441,[-99.46208954 -48.86988068],[-121.48608398  -48.87000275],[-143.09663391  -48.87001419],[-164.70069885  -48.87010193],1.8566167310947361
9,22.146125793489887,21.637603760710192,21.61299133308356,[-99.25876617 -48.86988068],[-121.40489197  -48.86984253],[-143.04249573  -48.87004471],[-164.65548706  -48.86998749],2.141087684251594
10,22.262702942052712,21.676582340340918,21.625396729196947,[-99.0271759  -48.86972046],[-121.28987885  -48.86963654],[-142.96646118  -48.87004852],[-164.59185791  -48.86987686],2.447059616322501
11,22.380119326191213,21.734931946637676,21.627990722883666,[-98.76150513 -48.86935806],[-121.14162445  -48.86968994],[-142.8765564   -48.86988068],[-164.50454712  -48.86997986],2.8103260646133252
12,22.503219623427665,21.805053711805407,21.63912963869911,[-98.45887756 -48.86886597],[-120.96209717  -48.86978912],[-142.76715088  -48.86998367],[-164.40628052  -48.86994934],3.1872344908682897
13,22.629257257790922,21.885475159306118,21.662765503494292,[-98.11873627 -48.86830139],[-120.74799347  -48.86988831],[-142.63346863  -48.87005234],[-164.29623413  -48.86989594],3.566245217562939
