,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.0257415771484375,7.0257415771484375,7.0257415771484375,[-100.          -48.86999893],[-107.02574158  -48.86999893],[-114.05148315  -48.86999893],[-121.07722473  -48.86999893],0.0
1,7.0257415771484375,7.0257415771484375,7.0257415771484375,[-100.          -48.86999893],[-107.02574158  -48.86999893],[-114.05148315  -48.86999893],[-121.07722473  -48.86999893],0.0
2,7.0257415771484375,7.0257415771484375,7.0257415771484375,[-100.          -48.86999893],[-107.02574158  -48.86999893],[-114.05148315  -48.86999893],[-121.07722473  -48.86999893],0.0
3,7.027687072753906,7.0257415771484375,7.0257415771484375,[-99.99635315 -48.86999893],[-107.02404022  -48.86999893],[-114.0497818   -48.86999893],[-121.07552338  -48.86999893],0.09550646767510092
4,7.047439575608283,7.023963928248553,7.027023315578789,[-99.95761871 -48.86987686],[-107.00505829  -48.86995316],[-114.02902222  -48.86993408],[-121.05604553  -48.86988831],0.6344096147787697
5,7.129020691505841,7.021522522038976,7.027671814338598,[-99.87469482 -48.87005615],[-107.00371552  -48.8699646 ],[-114.02523804  -48.86993408],[-121.05290985  -48.8698616 ],0.9771261277643981
6,7.225883484113278,7.023895263681198,7.023689270056824,[-99.76821899 -48.86988831],[-106.99410248  -48.86994553],[-114.01799774  -48.86993408],[-121.04168701  -48.86991119],1.1549958715889934
7,7.329483032449919,7.027275085533085,7.0189132691684,[-99.63518524 -48.86982346],[-106.96466827  -48.86988068],[-113.99194336  -48.86991501],[-121.01085663  -48.86987305],1.4964319537163493
8,7.450714111332031,7.0414810182988985,7.0166091924430845,[-99.46208954 -48.86988068],[-106.91280365  -48.86987305],[-113.95428467  -48.86993027],[-120.97089386  -48.86984253],1.8566167310947361
9,7.572708129944305,7.071121216412998,7.0140686047147875,[-99.25876617 -48.86988068],[-106.8314743   -48.86991119],[-113.90259552  -48.87000275],[-120.91666412  -48.86987305],2.141087684251594
10,7.69012451221926,7.111442570240709,7.013862615092654,[-99.02732086 -48.86972046],[-106.71744537  -48.8698082 ],[-113.82888794  -48.87005615],[-120.84275055  -48.86978531],2.4428016868805393
11,7.805328378649776,7.167900092109127,7.018829347445707,[-98.76364136 -48.86936951],[-106.56896973  -48.86975479],[-113.73686981  -48.87006378],[-120.75569916  -48.86990738],2.7707990968181186
12,7.919662516488301,7.236518869129508,7.03176117212492,[-98.46864319 -48.8689003 ],[-106.38830566  -48.8697052 ],[-113.62482452  -48.87007141],[-120.65658569  -48.86987686],3.0741923335910686
13,8.030738934686381,7.311721808126508,7.055412295058616,[-98.14409637 -48.86832809],[-106.17483521  -48.86962128],[-113.48655701  -48.86992645],[-120.5419693   -48.86973572],3.3736433217850994
