,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,8.245162963867188,8.24517822265625,8.245162963867188,[-100.          -48.86999893],[-108.24516296  -48.86999893],[-116.49034119  -48.86999893],[-124.73550415  -48.86999893],0.0
1,8.245162963867188,8.24517822265625,8.245162963867188,[-100.          -48.86999893],[-108.24516296  -48.86999893],[-116.49034119  -48.86999893],[-124.73550415  -48.86999893],0.0
2,8.245162963867188,8.24517822265625,8.245162963867188,[-100.          -48.86999893],[-108.24516296  -48.86999893],[-116.49034119  -48.86999893],[-124.73550415  -48.86999893],0.0
3,8.247108459472656,8.24517822265625,8.245162963867188,[-99.99635315 -48.86999893],[-108.24346161  -48.86999893],[-116.48863983  -48.86999893],[-124.7338028   -48.86999893],0.09550646767510092
4,8.266120910658614,8.244918823391327,8.244720459535937,[-99.95761871 -48.86987686],[-108.22373962  -48.86989212],[-116.46865845  -48.86994171],[-124.71337891  -48.87003708],0.6344096147787697
5,8.344650269015938,8.247749328899106,8.24502563550778,[-99.87469482 -48.87005615],[-108.21934509  -48.86996841],[-116.46709442  -48.86989975],[-124.71212006  -48.87001038],0.9771261277643981
6,8.4430389406503,8.248420715481107,8.245094300058554,[-99.76821899 -48.86988831],[-108.21125793  -48.86994934],[-116.45967865  -48.86989975],[-124.70477295  -48.87001038],1.1549958715889934
7,8.546012878540568,8.254432678371623,8.242103579139883,[-99.63518524 -48.86982346],[-108.18119812  -48.86977768],[-116.4356308   -48.86982727],[-124.67773438  -48.87002945],1.4964319537163493
8,8.668182373077093,8.270820618317092,8.239395144887464,[-99.46208954 -48.86988068],[-108.13027191  -48.86985779],[-116.40109253  -48.86975479],[-124.64048767  -48.86998749],1.8566167310947361
9,8.7914352439371,8.301414491079207,8.238975534271304,[-99.25876617 -48.86988068],[-108.05020142  -48.86968231],[-116.35161591  -48.86953354],[-124.59059143  -48.86992645],2.141087684251594
10,8.909736633732779,8.34284973948276,8.243438736551742,[-99.02732086 -48.86972046],[-107.9370575  -48.8698082],[-116.27990723  -48.86944199],[-124.52334595  -48.86995316],2.4428016868805393
11,9.029693627911458,8.393829362936417,8.253250132544448,[-98.76364136 -48.86936951],[-107.79333496  -48.87003326],[-116.18716431  -48.86949539],[-124.44041443  -48.86991119],2.7707990968181186
12,9.145515492416825,8.46198273057269,8.267684938995492,[-98.46864319 -48.8689003 ],[-107.61415863  -48.8698616 ],[-116.07614136  -48.86961746],[-124.34382629  -48.86981964],3.0741923335910686
13,9.256851292575023,8.542495728768971,8.28944396975816,[-98.14409637 -48.86832809],[-107.40094757  -48.86966324],[-115.9434433  -48.8698082],[-124.23288727  -48.86983109],3.3736433217850994
14,9.366768046242148,8.630393998933096,8.319320682755022,[-97.78945923 -48.86771393],[-107.15622711  -48.86946106],[-115.78662109  -48.87000275],[-124.10594177  -48.86974335],3.6790065973712633
15,9.47652459037812,8.723747310233634,8.356956504222152,[-97.4056015  -48.86712646],[-106.88212585  -48.86924744],[-115.60587311  -48.87024307],[-123.96282959  -48.86963272],3.9638094489314057
16,9.580993965347584,8.826500067581089,8.40300756767227,[-96.99347687 -48.86654282],[-106.57447052  -48.86899185],[-115.40097046  -48.87049866],[-123.80397797  -48.86949158],4.250201561666419
17,9.680153278397434,8.93745445231275,8.457977413327262,[-96.55281067 -48.86600113],[-106.23296356  -48.86873245],[-115.17041779  -48.87075424],[-123.62839508  -48.86933899],4.532191860723149
18,9.77521560409966,9.053833375053417,8.521805014568836,[-96.08447266 -48.86549759],[-105.85968781  -48.86848068],[-114.91352081  -48.87105942],[-123.43532562  -48.86919022],4.806607682034843
19,9.865540074893676,9.178398655003535,8.591728526598386,[-95.58874512 -48.86505127],[-105.45428467  -48.86826706],[-114.6326828   -48.87136459],[-123.22441101  -48.86903381],5.08073741636747
20,9.945351219975253,9.305031528452966,8.672325583826058,[-95.07234192 -48.86467361],[-105.01769257  -48.86804962],[-114.32272339  -48.87167358],[-122.99504852  -48.86888123],5.162508758583914
21,9.995224600509243,9.430489503087177,8.763908994561325,[-94.55644989 -48.86436462],[-104.55167389  -48.86783218],[-113.98216248  -48.8719902 ],[-122.74607086  -48.86872482],5.216545494820659
22,10.037804267427783,9.552972018002851,8.864708733444635,[-94.02139282 -48.86413574],[-104.05919647  -48.86765671],[-113.61216736  -48.87230682],[-122.47687531  -48.86857224],5.508693837320201
23,10.093765872890833,9.666322158409764,8.976487193975002,[-93.45180511 -48.86398315],[-103.54557037  -48.86750412],[-113.21189117  -48.87262726],[-122.18837738  -48.86841583],5.848343868564278
24,10.177582376519027,9.751001017354449,9.092477080205084,[-92.85403442 -48.86391449],[-103.03161621  -48.86737823],[-112.78261566  -48.87290573],[-121.87509155  -48.86825562],6.0962281336891015
25,10.265175418366331,9.830316389303235,9.208993401989451,[-92.23212433 -48.86392975],[-102.49729919  -48.86729813],[-112.32761383  -48.87316895],[-121.53660583  -48.8680954 ],6.349430675715528
26,10.33738758515038,9.928003305847385,9.325769114751477,[-91.58214569 -48.86403275],[-101.91953278  -48.86724854],[-111.84753418  -48.87339401],[-121.1733017   -48.86793518],6.642430618250714
27,10.40419812932234,10.031641104990785,9.44457423331499,[-90.9032135  -48.86421585],[-101.30741119  -48.86722946],[-111.33905029  -48.8735733 ],[-120.78362274  -48.86776733],6.922952264176614
28,10.474556335361923,10.150743634076754,9.54482464678271,[-90.1971817  -48.86448669],[-100.67173767  -48.86725616],[-110.82247925  -48.87371826],[-120.36730194  -48.86761093],7.191549195597604
29,10.542251886642264,10.292688510169086,9.627123054298853,[-89.46386719 -48.86481476],[-100.00611877  -48.86732864],[-110.29880524  -48.87382126],[-119.92592621  -48.86748886],7.468256611701295
30,10.601967091971346,10.438898169913582,9.718820838331908,[-88.70263672 -48.86520767],[-99.30460358 -48.86743546],[-109.74349976  -48.87388229],[-119.46231842  -48.86738205],7.746275795453804
