,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,17.735504150390625,17.735504150390625,17.735488891601562,[-100.          -48.86999893],[-117.73550415  -48.86999893],[-135.4710083   -48.86999893],[-153.20649719  -48.86999893],0.0
1,17.735504150390625,17.735504150390625,17.735488891601562,[-100.          -48.86999893],[-117.73550415  -48.86999893],[-135.4710083   -48.86999893],[-153.20649719  -48.86999893],0.0
2,17.735504150390625,17.735504150390625,17.735488891601562,[-100.          -48.86999893],[-117.73550415  -48.86999893],[-135.4710083   -48.86999893],[-153.20649719  -48.86999893],0.0
3,17.737449645996094,17.735496520996094,17.735488891601562,[-99.99635315 -48.86999893],[-117.7338028   -48.86999893],[-135.46929932  -48.86999893],[-153.20478821  -48.86999893],0.09550646767510092
4,17.757858276373742,17.733665466998293,17.735733032345124,[-99.95761871 -48.86987686],[-117.71547699  -48.86989212],[-135.44914246  -48.87004852],[-153.18487549  -48.86998367],0.6344096147787697
5,17.836250305861512,17.73578643803792,17.73587036713753,[-99.87469482 -48.87005615],[-117.71094513  -48.86989975],[-135.44673157  -48.86985779],[-153.18260193  -48.87031174],0.9771261277643981
6,17.93188476563961,17.739196777413067,17.73596191977465,[-99.76821899 -48.86988831],[-117.70010376  -48.86991119],[-135.43930054  -48.8698616 ],[-153.17526245  -48.87031174],1.1549958715889934
7,18.035057068310433,17.742950440739122,17.735702521796522,[-99.63518524 -48.86982346],[-117.67024231  -48.86994934],[-135.41319275  -48.86973572],[-153.14889526  -48.87023926],1.4964319537163493
8,18.158691406269632,17.75510406580853,17.734512336142224,[-99.46208954 -48.86988068],[-117.62078094  -48.86985397],[-135.37588501  -48.8696785 ],[-153.11039734  -48.87017822],1.8566167310947361
9,18.282051087031114,17.783645632769687,17.733078007715477,[-99.25876617 -48.86988068],[-117.54081726  -48.87002945],[-135.32446289  -48.86970901],[-153.05754089  -48.870121  ],2.141087684251594
10,18.39902496461905,17.825271609325444,17.732162479367496,[-99.02732086 -48.86972046],[-117.42634583  -48.86993408],[-135.25161743  -48.86961365],[-152.98377991  -48.86997986],2.4428016868805393
11,18.5143508993759,17.882148743613243,17.733627321832152,[-98.76364136 -48.86936951],[-117.27799225  -48.86992264],[-135.16014099  -48.86973953],[-152.89376831  -48.87003708],2.7707990968181186
12,18.627304104786234,17.952865600926778,17.746841431083887,[-98.46864319 -48.8689003 ],[-117.09594727  -48.86991501],[-135.04881287  -48.86980438],[-152.7956543   -48.86992645],3.0741923335910686
