,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.576202392578125,7.576194763183594,7.576210021972656,[-100.          -48.86999893],[-107.57620239  -48.86999893],[-115.15239716  -48.86999893],[-122.72860718  -48.86999893],0.0
1,7.576202392578125,7.576194763183594,7.576210021972656,[-100.          -48.86999893],[-107.57620239  -48.86999893],[-115.15239716  -48.86999893],[-122.72860718  -48.86999893],0.0
2,7.576202392578125,7.576194763183594,7.576210021972656,[-100.          -48.86999893],[-107.57620239  -48.86999893],[-115.15239716  -48.86999893],[-122.72860718  -48.86999893],0.0
3,7.578147888183594,7.576202392578125,7.576210021972656,[-99.99635315 -48.86999893],[-107.57450104  -48.86999893],[-115.15070343  -48.86999893],[-122.72691345  -48.86999893],0.09550646767510092
4,7.598251342834723,7.5743026760382,7.57623291015721,[-99.95761871 -48.86987686],[-107.55587006  -48.86984634],[-115.13017273  -48.87004852],[-122.70640564  -48.87005234],0.6344096147787697
5,7.678802490238165,7.573547363315836,7.576194763184554,[-99.87469482 -48.87005615],[-107.55349731  -48.87004852],[-115.12704468  -48.87007141],[-122.70323944  -48.87007523],0.9771261277643981
6,7.774406434386696,7.576980590936506,7.576278686524398,[-99.76821899 -48.86988831],[-107.54262543  -48.87002945],[-115.11960602  -48.87007141],[-122.6958847   -48.87007523],1.1549958715889934
7,7.875045776700724,7.584480290080435,7.567436218400172,[-99.63518524 -48.86982346],[-107.51023102  -48.86989594],[-115.0947113   -48.87015533],[-122.66214752  -48.87010956],1.4964319537163493
8,7.998565674818742,7.597114574576771,7.5271682826495825,[-99.46208954 -48.86988068],[-107.46065521  -48.86975479],[-115.05776978  -48.87017441],[-122.58493805  -48.86981201],1.8566167310947361
9,8.121620178617738,7.623046881417846,7.559471141806504,[-99.25876617 -48.86988068],[-107.38038635  -48.86996078],[-115.00343323  -48.87027359],[-122.56290436  -48.86985779],2.141087684251594
10,8.233779912465852,7.669593813904901,7.624839791693326,[-99.02732086 -48.86972046],[-107.26110077  -48.87001419],[-114.93069458  -48.870224  ],[-122.55553436  -48.86985397],2.4428016868805393
