,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,27.945541381835938,27.945541381835938,27.945556640625,[-100.          -48.86999893],[-127.94554138  -48.86999893],[-155.89108276  -48.86999893],[-183.8366394   -48.86999893],0.0
1,27.945541381835938,27.945541381835938,27.945556640625,[-100.          -48.86999893],[-127.94554138  -48.86999893],[-155.89108276  -48.86999893],[-183.8366394   -48.86999893],0.0
2,27.945541381835938,27.945541381835938,27.945556640625,[-100.          -48.86999893],[-127.94554138  -48.86999893],[-155.89108276  -48.86999893],[-183.8366394   -48.86999893],0.0
3,27.947494506835938,27.945541381835938,27.945526123046875,[-99.99635315 -48.86999893],[-127.94384766  -48.86999893],[-155.88938904  -48.86999893],[-183.83491516  -48.86999893],0.09550646767510092
4,27.966461181715815,27.94525909447261,27.94512939468122,[-99.95761871 -48.86987686],[-127.9240799   -48.86994171],[-155.86933899  -48.87005615],[-183.81446838  -48.8699646 ],0.6344096147787697
5,28.046974182232674,27.943077087540086,27.893508914463577,[-99.87469482 -48.87005615],[-127.92166901  -48.87013245],[-155.86474609  -48.87022018],[-183.758255    -48.86978912],0.9771261277643981
6,28.14547729585252,27.941131591986707,27.892044068290872,[-99.76821899 -48.86988831],[-127.91369629  -48.87011719],[-155.85482788  -48.87022018],[-183.74687195  -48.86999512],1.1549958715889934
7,28.25091552853465,27.93978118930234,27.920989991141493,[-99.63518524 -48.86982346],[-127.88610077  -48.87008286],[-155.82588196  -48.87022018],[-183.74687195  -48.86999512],1.4964319537163493
8,28.372367859383196,27.951873779580346,27.957138062098338,[-99.46208954 -48.86988068],[-127.8344574   -48.87004852],[-155.78633118  -48.87017441],[-183.74346924  -48.86999512],1.8566167310947361
9,28.49571228027982,27.977211000077094,28.002227783661475,[-99.25876617 -48.86988068],[-127.75447845  -48.8698616 ],[-155.73168945  -48.87015533],[-183.73391724  -48.86999512],2.141087684251594
10,28.61393737807615,28.012550358598432,28.049545288958548,[-99.02732086 -48.86972046],[-127.64125824  -48.86962891],[-155.65380859  -48.87013626],[-183.70335388  -48.86991501],2.4428016868805393
11,28.730613710240718,28.064308168603915,28.093719482900745,[-98.76364136 -48.86936951],[-127.49425507  -48.86968613],[-155.55856323  -48.87002945],[-183.65228271  -48.86986542],2.7707990968181186
12,28.845947278968232,28.13211059618134,28.128723144634716,[-98.46864319 -48.8689003 ],[-127.31459045  -48.86977768],[-155.44670105  -48.86994171],[-183.57542419  -48.86986542],3.0741923335910686
13,28.957649272578333,28.20960998535569,28.170318603590268,[-98.14409637 -48.86832809],[-127.10174561  -48.86988068],[-155.31135559  -48.86986542],[-183.48167419  -48.86993027],3.3736433217850994
14,29.066673367130356,28.295692446575657,28.21609497207729,[-97.78945923 -48.86771393],[-126.85613251  -48.86997986],[-155.15182495  -48.86958694],[-183.36791992  -48.86986542],3.6790065973712633
15,29.17633071696345,28.389488231625155,28.259628301691475,[-97.4056015  -48.86712646],[-126.58193207  -48.87009048],[-154.97142029  -48.86928558],[-183.23104858  -48.86985779],3.9638094489314057
16,29.280838246498337,28.492073087740682,28.308883675788707,[-96.99347687 -48.86654282],[-126.27431488  -48.87024307],[-154.76638794  -48.86896515],[-183.07527161  -48.86967087],4.250201561666419
17,29.37992891752532,28.602569635793724,28.365585340249766,[-96.55281067 -48.86600113],[-125.93273926  -48.87039566],[-154.53530884  -48.86861038],[-182.90089417  -48.8694725 ],4.532191860723149
18,29.475098081813485,28.719116299128267,28.425689715376624,[-96.08447266 -48.86549759],[-125.55957031  -48.87050629],[-154.27868652  -48.86825562],[-182.70437622  -48.86927032],4.806607682034843
