,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.8529052734375,7.852912902832031,7.852897644042969,[-100.          -48.86999893],[-107.85290527  -48.86999893],[-115.70581818  -48.86999893],[-123.55871582  -48.86999893],0.0
1,7.8529052734375,7.852912902832031,7.852897644042969,[-100.          -48.86999893],[-107.85290527  -48.86999893],[-115.70581818  -48.86999893],[-123.55871582  -48.86999893],0.0
2,7.8529052734375,7.852912902832031,7.852897644042969,[-100.          -48.86999893],[-107.85290527  -48.86999893],[-115.70581818  -48.86999893],[-123.55871582  -48.86999893],0.0
3,7.8548583984375,7.8529052734375,7.8529052734375,[-99.99635315 -48.86999893],[-107.85121155  -48.86999893],[-115.70411682  -48.86999893],[-123.55702209  -48.86999893],0.09550646767510092
4,7.874870300307752,7.8516387943539785,7.852813720884727,[-99.95761871 -48.86987686],[-107.83248901  -48.8698616 ],[-115.68412781  -48.86994171],[-123.53694153  -48.86999512],0.6344096147787697
5,7.9553604126205215,7.852508546882513,7.849800111740248,[-99.87469482 -48.87005615],[-107.83005524  -48.87007523],[-115.68256378  -48.86989975],[-123.53236389  -48.87007141],0.9771261277643981
6,8.05155182168157,7.8553848292619595,7.847953798264127,[-99.76821899 -48.86988831],[-107.81977081  -48.87010193],[-115.67515564  -48.86989975],[-123.52310944  -48.87007141],1.1549958715889934
7,8.154815687547028,7.859016424531272,7.845901489933857,[-99.63518524 -48.86982346],[-107.79000092  -48.87029648],[-115.64901733  -48.86998749],[-123.49491882  -48.87009048],1.4964319537163493
8,8.27791596522526,7.871658327694683,7.842948913574219,[-99.46208954 -48.86988068],[-107.74000549  -48.87030029],[-115.61166382  -48.87010193],[-123.45461273  -48.87010193],1.8566167310947361
9,8.401824958343198,7.901191711500371,7.839271546970363,[-99.25876617 -48.86988068],[-107.66059113  -48.87022781],[-115.56178284  -48.87019348],[-123.40105438  -48.87003708],2.141087684251594
10,8.519699098730179,7.941223154063668,7.842147834010459,[-99.02732086 -48.86972046],[-107.54701996  -48.86990738],[-115.4882431   -48.87029648],[-123.33039093  -48.86996841],2.4428016868805393
11,8.636466990737958,7.996063242263813,7.849975592322752,[-98.76364136 -48.86936951],[-107.40010834  -48.86980057],[-115.39617157  -48.8701973 ],[-123.24614716  -48.86988068],2.7707990968181186
12,8.751335164536423,8.064918528785132,7.864654541349603,[-98.46864319 -48.8689003 ],[-107.21997833  -48.86949921],[-115.28489685  -48.86991501],[-123.14955139  -48.86984253],3.0741923335910686
13,8.863830605416766,8.139778169137198,7.8914108279695645,[-98.14409637 -48.86832809],[-107.00792694  -48.8691597 ],[-115.14770508  -48.86988068],[-123.03911591  -48.8698082 ],3.3736433217850994
14,8.973327703507056,8.22347265007204,7.928207398286895,[-97.78945923 -48.86771393],[-106.76278687  -48.86880875],[-114.98625946  -48.86975861],[-122.91446686  -48.86964417],3.6790065973712633
15,9.083015532329972,8.312881556574533,7.971786499154868,[-97.4056015  -48.86712646],[-106.48861694  -48.8684082 ],[-114.80149841  -48.86960983],[-122.77328491  -48.86965561],3.9638094489314057
16,9.187584038297736,8.410774357854141,8.025367745346792,[-96.99347687 -48.86654282],[-106.18106079  -48.86799622],[-114.59183502  -48.86945724],[-122.61720276  -48.86982727],4.250201561666419
17,9.286857739263784,8.517158682831669,8.088562028849525,[-96.55281067 -48.86600113],[-105.83966827  -48.86758041],[-114.35682678  -48.86930466],[-122.44538879  -48.86983109],4.532191860723149
18,9.382042077900044,8.62973045434796,8.158798234511497,[-96.08447266 -48.86549759],[-105.46651459  -48.86715698],[-114.09624481  -48.86914825],[-122.25504303  -48.86967087],4.806607682034843
19,9.472549590581496,8.751358319681222,8.233818060583717,[-95.58874512 -48.86505127],[-105.06129456  -48.86674881],[-113.81265259  -48.86899185],[-122.04647064  -48.8693161 ],5.08073741636747
20,9.552543790290775,8.876518591579789,8.318054199306221,[-95.07236481 -48.86467361],[-104.62490845  -48.86636734],[-113.5014267   -48.86883163],[-121.8194809   -48.86879349],5.162348555072909
21,9.60261549916375,9.000435267090493,8.41251375185486,[-94.55651093 -48.86436462],[-104.15912628  -48.8660202 ],[-113.15956116  -48.86867523],[-121.57207489  -48.86811066],5.215997136552218
22,9.645370612066673,9.121414615496267,8.514495944368205,[-94.02152252 -48.86413574],[-103.66689301  -48.86571121],[-112.78830719  -48.86851501],[-121.30280304  -48.86724472],5.508047725290404
23,9.701561086444553,9.234291530570564,8.622963208765906,[-93.45198059 -48.86398315],[-103.15354156  -48.86545944],[-112.38783264  -48.8683548 ],[-121.01079559  -48.86624908],5.847900410837453
24,9.785667512084382,9.319427950727718,8.73557334003868,[-92.85422516 -48.86391449],[-102.63989258  -48.86526108],[-111.95932007  -48.86819077],[-120.69489288  -48.8651619 ],6.095802317439978
25,9.873535229370406,9.399178001929904,8.849015211325087,[-92.23236084 -48.86392975],[-102.105896    -48.86513138],[-111.50507355  -48.86804199],[-120.35408783  -48.86398697],6.3489271335707365
26,9.945983938870025,9.497497991821874,8.96190787788433,[-91.58245087 -48.86403275],[-101.52843475  -48.86505127],[-111.02593231  -48.86791992],[-119.98783875  -48.86283112],6.641972373933549
27,10.013076815504022,9.601738378786948,9.077684544447907,[-90.90353394 -48.86421585],[-100.91661072  -48.8650322 ],[-110.51834869  -48.86781311],[-119.59603119  -48.86171341],6.922552192632067
