,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,8.677955627441406,8.677963256835938,8.677955627441406,[-100.          -48.86999893],[-108.67795563  -48.86999893],[-117.35591888  -48.86999893],[-126.03387451  -48.86999893],0.0
1,8.677955627441406,8.677963256835938,8.677955627441406,[-100.          -48.86999893],[-108.67795563  -48.86999893],[-117.35591888  -48.86999893],[-126.03387451  -48.86999893],0.0
2,8.677955627441406,8.677963256835938,8.677955627441406,[-100.          -48.86999893],[-108.67795563  -48.86999893],[-117.35591888  -48.86999893],[-126.03387451  -48.86999893],0.0
3,8.679901123046875,8.677963256835938,8.677955627441406,[-99.99635315 -48.86999893],[-108.67625427  -48.86999893],[-117.35421753  -48.86999893],[-126.03217316  -48.86999893],0.09550646767510092
4,8.699920654310256,8.676757813066864,8.678115844729916,[-99.95761871 -48.86987686],[-108.65753937  -48.8698616 ],[-117.33429718  -48.86996078],[-126.01241302  -48.86995316],0.6344096147787697
5,8.780410766622278,8.677566529233417,8.676467895511166,[-99.87469482 -48.87005615],[-108.65510559  -48.87007523],[-117.33267212  -48.86994934],[-126.00914001  -48.86994171],0.9771261277643981
6,8.876625063514677,8.680397034901775,8.675857543948666,[-99.76821899 -48.86988831],[-108.64484406  -48.87009811],[-117.32524109  -48.86995316],[-126.00109863  -48.86994553],1.1549958715889934
7,8.979248052323511,8.685623170567101,8.67382812530282,[-99.63518524 -48.86982346],[-108.61443329  -48.87013626],[-117.30005646  -48.86996841],[-125.97388458  -48.86989594],1.4964319537163493
8,9.104766850817603,8.696556096934216,8.669380188089834,[-99.46208954 -48.86988068],[-108.56685638  -48.87018585],[-117.26341248  -48.86987305],[-125.93279266  -48.86991501],1.8566167310947361
9,9.242324832127725,8.710548408417527,8.666015626343354,[-99.25876617 -48.86988068],[-108.501091    -48.87011719],[-117.2116394   -48.86975479],[-125.87765503  -48.86990738],2.141087684251594
10,9.374809266851162,8.739875798015808,8.66353607967937,[-99.02732086 -48.86972046],[-108.40213013  -48.86989975],[-117.14200592  -48.86961746],[-125.80554199  -48.86998749],2.4428016868805393
11,9.50299836200115,8.786842348261535,8.670372013272654,[-98.76364136 -48.86936951],[-108.26663971  -48.86980438],[-117.05348206  -48.86961365],[-125.72385406  -48.86987686],2.7707990968181186
12,9.630378768125256,8.844253541165306,8.684837342013164,[-98.46864319 -48.8689003 ],[-108.09902191  -48.86983109],[-116.94327545  -48.86968994],[-125.62811279  -48.86980057],3.0741923335910686
13,9.750785936524029,8.916854858480034,8.705070495673171,[-98.14409637 -48.86832809],[-107.8948822   -48.86978531],[-116.81173706  -48.86982346],[-125.51680756  -48.86978912],3.3736433217850994
14,9.865532128554106,9.004379274401057,8.731880189255675,[-97.78945923 -48.86771393],[-107.65499115  -48.86973572],[-116.65937042  -48.86992264],[-125.39125061  -48.86977386],3.6790065973712633
15,9.97961458217308,9.095756537532315,8.770629882879696,[-97.4056015  -48.86712646],[-107.38521576  -48.86967087],[-116.48097229  -48.87002182],[-125.25160217  -48.86998749],3.9638094489314057
16,10.086922147790506,9.197860733949597,8.817268371589458,[-96.99347687 -48.86654282],[-107.08039856  -48.8695755 ],[-116.27825928  -48.870121  ],[-125.09552765  -48.87013245],4.250201561666419
17,10.186524042060563,9.311706570292738,8.872367859248369,[-96.55281067 -48.86600113],[-106.73933411  -48.86951065],[-116.05104065  -48.870224  ],[-124.92340851  -48.87014389],4.532191860723149
18,10.280869278178665,9.431259198972729,8.938095098114347,[-96.08447266 -48.86549759],[-106.36534119  -48.8694191 ],[-115.79660034  -48.870327  ],[-124.73469543  -48.87001801],4.806607682034843
19,10.369538251060087,9.560417238417518,9.009315520494164,[-95.58874512 -48.86505127],[-105.95828247  -48.86936569],[-115.51869965  -48.87046432],[-124.52801514  -48.8697319 ],5.08073741636747
20,10.446473194466167,9.695007409957158,9.088783360552682,[-95.07236481 -48.86467361],[-105.51883698  -48.86930466],[-115.2138443   -48.87059402],[-124.30262756  -48.86927032],5.162348555072909
21,10.492646401570063,9.827697867671729,9.180732970289295,[-94.55651093 -48.86436462],[-105.04915619  -48.86925125],[-114.87685394  -48.87074661],[-124.05758667  -48.86863327],5.215997136552218
22,10.530869745096402,9.95688643233406,9.282166022765532,[-94.02152252 -48.86413574],[-104.55239105  -48.86919403],[-114.50927734  -48.87086868],[-123.79144287  -48.867836  ],5.508047725290404
23,10.586625398072538,10.072914292046557,9.391251502354232,[-93.45198059 -48.86398315],[-104.03860474  -48.869133  ],[-114.11151886  -48.87097549],[-123.50276947  -48.86688232],5.847900410837453
