,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.5843505859375,7.5843658447265625,7.5843658447265625,[-100.          -48.86999893],[-107.58435059  -48.86999893],[-115.16871643  -48.86999893],[-122.75308228  -48.86999893],0.0
1,7.5843505859375,7.5843658447265625,7.5843658447265625,[-100.          -48.86999893],[-107.58435059  -48.86999893],[-115.16871643  -48.86999893],[-122.75308228  -48.86999893],0.0
2,7.5843505859375,7.5843658447265625,7.5843658447265625,[-100.          -48.86999893],[-107.58435059  -48.86999893],[-115.16871643  -48.86999893],[-122.75308228  -48.86999893],0.0
3,7.5863037109375,7.5843658447265625,7.584358215332031,[-99.99635315 -48.86999893],[-107.58265686  -48.86999893],[-115.16702271  -48.86999893],[-122.75138092  -48.86999893],0.09550646767510092
4,7.605453491211894,7.583412172353056,7.584724426273368,[-99.95761871 -48.86987686],[-107.5630722   -48.86988068],[-115.14648438  -48.87005234],[-122.7312088   -48.87004471],0.6344096147787697
5,7.683631897715059,7.5857009944564355,7.584671032974845,[-99.87469482 -48.87005615],[-107.55832672  -48.86994934],[-115.14402771  -48.87024307],[-122.72869873  -48.8698082 ],0.9771261277643981
6,7.781066894577069,7.587394721613786,7.58484650926845,[-99.76821899 -48.86988831],[-107.54928589  -48.86991501],[-115.1366806   -48.87024689],[-122.7215271  -48.8698082],1.1549958715889934
7,7.884437564247511,7.590591434839504,7.587455774368548,[-99.63518524 -48.86982346],[-107.5196228   -48.87004852],[-115.11021423  -48.87030029],[-122.69766998  -48.86968613],1.4964319537163493
8,8.013061526927899,7.596176148322998,7.589576739184827,[-99.46208954 -48.86988068],[-107.47515106  -48.87011719],[-115.07132721  -48.87023163],[-122.66090393  -48.86970901],1.8566167310947361
9,8.157218943509355,7.60236358673587,7.59061433479883,[-99.25876617 -48.86988068],[-107.41598511  -48.87029266],[-115.01834869  -48.870224  ],[-122.60896301  -48.8697319 ],2.141087684251594
10,8.299339309709062,7.622314454042332,7.593513503502517,[-99.02732086 -48.86972046],[-107.32666016  -48.870224  ],[-114.94897461  -48.87010574],[-122.5424881   -48.86963272],2.4428016868805393
11,8.432716389302177,7.664184570859323,7.6005706834016635,[-98.76364136 -48.86936951],[-107.19635773  -48.86994553],[-114.8605423   -48.87003708],[-122.46111298  -48.86977005],2.7707990968181186
12,8.56215672951102,7.721023559985892,7.613456729514633,[-98.46864319 -48.8689003 ],[-107.03079987  -48.86984634],[-114.75182343  -48.86992645],[-122.36528015  -48.86969757],3.0741923335910686
13,8.687317009190195,7.7932357804555075,7.629753114098487,[-98.14409637 -48.86832809],[-106.83141327  -48.86973953],[-114.62464905  -48.86989975],[-122.25440216  -48.86975861],3.3736433217850994
14,8.805633744123341,7.8789291391292275,7.655838012772294,[-97.78945923 -48.86771393],[-106.59509277  -48.86958694],[-114.47402191  -48.86970901],[-122.12985992  -48.86974335],3.6790065973712633
15,8.921242059763054,7.9701004028767635,7.693618775927204,[-97.4056015  -48.86712646],[-106.32684326  -48.86943817],[-114.29694366  -48.86946487],[-121.99056244  -48.86961746],3.9638094489314057
16,9.029350696177067,8.074241638475561,7.734626783117828,[-96.99347687 -48.86654282],[-106.02282715  -48.86928177],[-114.09706879  -48.8692131 ],[-121.83169556  -48.86966324],4.250201561666419
17,9.129616318262475,8.189575197111594,7.784927404804949,[-96.55281067 -48.86600113],[-105.68242645  -48.86912537],[-113.87200165  -48.8689537 ],[-121.65692902  -48.86970901],4.532191860723149
