,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,11.176918029785156,11.176933288574219,11.17694091796875,[-100.          -48.86999893],[-111.17691803  -48.86999893],[-122.35385132  -48.86999893],[-133.53079224  -48.86999893],0.0
1,11.176918029785156,11.176933288574219,11.17694091796875,[-100.          -48.86999893],[-111.17691803  -48.86999893],[-122.35385132  -48.86999893],[-133.53079224  -48.86999893],0.0
2,11.176918029785156,11.176933288574219,11.17694091796875,[-100.          -48.86999893],[-111.17691803  -48.86999893],[-122.35385132  -48.86999893],[-133.53079224  -48.86999893],0.0
3,11.178871154785156,11.181686401367188,11.172172546386719,[-99.99635315 -48.86999893],[-111.1752243   -48.86999893],[-122.35691071  -48.86999893],[-133.52908325  -48.86999893],0.09550646767510092
4,11.197380067608075,11.198883056767967,11.155014038127682,[-99.95761871 -48.86987686],[-111.15499878  -48.87007141],[-122.35388184  -48.87001801],[-133.50889587  -48.86998749],0.6344096147787697
5,11.27790069820139,11.170784008452669,11.184036258640484,[-99.87469482 -48.87005615],[-111.15259552  -48.87028885],[-122.32337952  -48.86977386],[-133.50741577  -48.87006378],0.9771261277643981
6,11.37642670330154,11.131217967932225,11.225387577085186,[-99.76821899 -48.86988831],[-111.14464569  -48.87027359],[-122.27586365  -48.86977005],[-133.50125122  -48.87006378],1.1549958715889934
7,11.482406627251853,11.106773390620726,11.253082280062127,[-99.63518524 -48.86982346],[-111.11759186  -48.870327  ],[-122.22436523  -48.86976624],[-133.47744751  -48.87009048],1.4964319537163493
8,11.605812076867153,11.091461185734698,11.279663086340657,[-99.46208954 -48.86988068],[-111.06790161  -48.87018967],[-122.15936279  -48.86988831],[-133.43902588  -48.86998367],1.8566167310947361
9,11.728820804270711,11.092712405288186,11.301048279277946,[-99.25876617 -48.86988068],[-110.98758698  -48.87016678],[-122.08029938  -48.86991119],[-133.38134766  -48.87001419],2.141087684251594
10,11.842063911378817,11.115234378488328,11.31520080659259,[-99.03105927 -48.86975479],[-110.87312317  -48.87017822],[-121.98835754  -48.86989975],[-133.30355835  -48.87004471],2.347114240048098
11,11.933410648433414,11.155876159814715,11.327621460086831,[-98.79291534 -48.86953354],[-110.72632599  -48.86983871],[-121.88220215  -48.86989594],[-133.20982361  -48.86984253],2.3418553632529915
12,11.982299812858326,11.210647584264319,11.345664978235124,[-98.56441498 -48.86927795],[-110.54671478  -48.86972046],[-121.75736237  -48.86988831],[-133.10302734  -48.86981964],2.1988463982811632
13,11.988632220312489,11.2743530317896,11.360984803660811,[-98.35257721 -48.86895752],[-110.34120941  -48.86961746],[-121.61556244  -48.86993408],[-132.97654724  -48.86975479],2.0170964174382617
14,11.957542451343034,11.337516795849984,11.376983645986197,[-98.15940857 -48.86860657],[-110.11695099  -48.86948013],[-121.45446777  -48.86998367],[-132.83145142  -48.8697052 ],1.8253209923749734
15,11.834472664100515,11.397865318213064,11.397819526215626,[-98.04248047 -48.86890411],[-109.87695312  -48.86933517],[-121.27481842  -48.87005615],[-132.67263794  -48.86965179],0.16888115123582767
16,11.58271789885535,11.452720683725117,11.420433058014018,[-98.04249573 -48.86890411],[-109.62521362  -48.86918259],[-121.07793427  -48.87015915],[-132.49836731  -48.8696022 ],0.0001932482211021916
17,11.327346803001374,11.494323791693569,11.444122335978133,[-98.0422821  -48.86890411],[-109.36962891  -48.86907196],[-120.86395264  -48.87025833],[-132.30807495  -48.86955643],0.00019581564993419152
18,11.08087921157352,11.5116196520764,11.468795811701476,[-98.04211426 -48.86891174],[-109.12299347  -48.86896896],[-120.63461304  -48.87036133],[-132.10340881  -48.86946106],0.00011976044380463863
19,10.846092224217694,11.505195728701654,11.491081286727885,[-98.04203033 -48.86891174],[-108.88812256  -48.86886597],[-120.39331818  -48.87046432],[-131.88439941  -48.86940384],6.735411136003113e-05
20,10.62495422472849,11.475883622159847,11.508697575316083,[-98.04199982 -48.86891174],[-108.66695404  -48.86875916],[-120.14283752  -48.87054062],[-131.65153503  -48.86931229],3.766277880351225e-05
21,10.419784548088252,11.42575089935608,11.520103536899006,[-98.04042816 -48.86888885],[-108.46021271  -48.86867523],[-119.88596344  -48.87062836],[-131.40606689  -48.86925125],0.06686708646980923
22,10.229522707991489,11.357567020302762,11.523429968125425,[-98.03851318 -48.86886597],[-108.26803589  -48.86862183],[-119.62560272  -48.87068176],[-131.14903259  -48.86918259],0.07161450916114083
23,10.059852606087029,11.273803919154583,11.51731883755627,[-98.03070831 -48.86891556],[-108.09056091  -48.86856842],[-119.36436462  -48.87073517],[-130.88168335  -48.86912918],0.13287338107073174
24,9.921646119457677,11.176887743446411,11.50116742833304,[-98.00610352 -48.86867523],[-107.92774963  -48.86851501],[-119.10463715  -48.87078857],[-130.60580444  -48.86905289],0.34206775178973753
25,9.852851868101135,11.02950312223386,11.47607438043866,[-97.96641541 -48.86856842],[-107.81926727  -48.86847687],[-118.84877014  -48.87084198],[-130.32484436  -48.86891556],0.46564837267481546
26,9.895431518878947,10.797607707452903,11.435775936232274,[-97.90992737 -48.86832809],[-107.80535889  -48.8684082 ],[-118.60296631  -48.87089157],[-130.03874207  -48.86886597],0.6180201025166465
27,9.966941841853966,10.570228872879527,11.37368792383753,[-97.8364563  -48.86803436],[-107.80339813  -48.86844254],[-118.37362671  -48.87094498],[-129.74731445  -48.86892319],0.803489243229739
28,10.051803622016438,10.357590037021135,11.293487715088787,[-97.74961853 -48.86762619],[-107.80142212  -48.86844254],[-118.15901184  -48.87099838],[-129.45249939  -48.86906052],0.9163920058413979
29,10.136634918654773,10.173820829221944,11.198936607145278,[-97.65093231 -48.86708069],[-107.78756714  -48.86844635],[-117.96138763  -48.87105179],[-129.1603241   -48.86925125],1.0293337368091295
30,10.225937060484364,10.01441993440196,11.094123954922821,[-97.53899384 -48.86647797],[-107.76493073  -48.86834717],[-117.77935028  -48.87110138],[-128.87347412  -48.86950684],1.1776038456302143
31,10.225738726015377,9.88050878782073,10.979980546256979,[-97.50683594 -48.86640167],[-107.73257446  -48.86842728],[-117.61308289  -48.87111282],[-128.59306335  -48.8698082 ],0.0001478501203545208
32,10.224174706258822,9.77121007750863,10.819274944374973,[-97.50679779 -48.86640167],[-107.73097229  -48.86845779],[-117.50218201  -48.87111282],[-128.32145691  -48.87015915],0.0001051166119057064
33,10.22119924245182,9.760841744338979,10.575370807992604,[-97.50669098 -48.86640167],[-107.72789001  -48.86845779],[-117.48873138  -48.87116241],[-128.06410217  -48.87052155],8.267810536797378e-05
34,10.220405782378283,9.759918601504559,10.339729313363277,[-97.50662994 -48.86640167],[-107.72703552  -48.86844254],[-117.48695374  -48.87119675],[-127.82668304  -48.8708992 ],4.8636415052370063e-05
35,10.217018332800794,9.761360557013559,10.12241363563415,[-97.50659943 -48.86639404],[-107.72361755  -48.86844254],[-117.48497772  -48.87119675],[-127.60739136  -48.87128448],1.718307535247554e-05
36,10.213028159541185,9.765404135954231,9.922599804872753,[-97.50657654 -48.86639404],[-107.71960449  -48.86844254],[-117.48500824  -48.87119675],[-127.40760803  -48.87169266],1.7854947408897277e-05
37,10.205192776135345,9.769874954546244,9.774246222258636,[-97.50656128 -48.86639404],[-107.71175385  -48.86846542],[-117.48162842  -48.87119675],[-127.25587463  -48.87155151],1.0890503178505489e-05
38,10.20439931757461,9.770821001566842,9.768676762002142,[-97.50655365 -48.86639404],[-107.71095276  -48.86845779],[-117.48177338  -48.87119675],[-127.25045013  -48.87148285],6.092699590074246e-06
39,10.201530665289543,9.771057512788019,9.767616276740055,[-97.50655365 -48.86639404],[-107.70808411  -48.86845779],[-117.47914124  -48.87119675],[-127.24675751  -48.87150192],1.3548060238314646e-06
40,10.19801351448263,9.773704912586382,9.767616276981405,[-97.50655365 -48.86639404],[-107.70456696  -48.86845779],[-117.47827148  -48.87119675],[-127.24588776  -48.87150955],2.1214233970149524e-06
41,10.194626063380142,9.777206804538768,9.764923101086556,[-97.50642395 -48.86639404],[-107.7010498   -48.86845779],[-117.47825623  -48.87119675],[-127.24317932  -48.871521  ],0.05115465103173312
42,10.19173452679215,9.780716325885484,9.764999395031827,[-97.50580597 -48.86637497],[-107.69754028  -48.86845779],[-117.47825623  -48.87119675],[-127.24325562  -48.871521  ],0.061758888078168525
43,10.198631540041033,9.784325029357321,9.762031561212973,[-97.49529266 -48.86618423],[-107.69392395  -48.86845779],[-117.4782486   -48.87119675],[-127.24028015  -48.87154007],0.17392173694307447
44,10.220001532703549,9.7882007616274,9.76223755486519,[-97.470047   -48.86593246],[-107.69004822  -48.86845779],[-117.4782486   -48.87119675],[-127.24048615  -48.87154007],0.31019380599838936
45,10.25438728100909,9.793854137438329,9.759658820347216,[-97.43000793 -48.86568832],[-107.68439484  -48.86847687],[-117.4782486   -48.87119675],[-127.23790741  -48.87156296],0.4715168373930713
46,10.299698328088152,9.802803397036598,9.759925849155621,[-97.37574768 -48.86549759],[-107.67544556  -48.86854935],[-117.4782486   -48.87119675],[-127.23817444  -48.87156296],0.6332238391967224
47,10.351784324299185,9.819092152740021,9.757774360633796,[-97.30737305 -48.8651123 ],[-107.6591568   -48.86855316],[-117.4782486   -48.87119675],[-127.23602295  -48.87158203],0.7865064433709462
48,10.4159705154082,9.83828771486308,9.758087165809334,[-97.22399139 -48.86480331],[-107.63996124  -48.86853027],[-117.4782486   -48.87119675],[-127.23633575  -48.87158203],0.8772804211018752
49,10.489228152662976,9.862770445154005,9.756507881914452,[-97.12625122 -48.86427307],[-107.61547852  -48.86851501],[-117.4782486   -48.87119675],[-127.23475647  -48.8716011 ],0.9999269625112223
50,10.572632907792899,9.890327820294683,9.756881722246161,[-97.01528931 -48.86374283],[-107.58792114  -48.86850357],[-117.4782486   -48.87119675],[-127.23513031  -48.8716011 ],1.1395737705325502
51,10.568223269242178,9.92407265205735,9.756881722246161,[-96.98595428 -48.86334229],[-107.55417633  -48.86842728],[-117.4782486   -48.87119675],[-127.23513031  -48.8716011 ],0.00013614910137118674
52,10.563729514514161,9.928612166487927,9.756881722246161,[-96.98590851 -48.86334229],[-107.54963684  -48.86833954],[-117.4782486   -48.87119675],[-127.23513031  -48.8716011 ],0.00010307603799776628
53,10.560654868862196,9.93178599448155,9.756881722246161,[-96.98580933 -48.86334229],[-107.54646301  -48.86833954],[-117.4782486   -48.87119675],[-127.23513031  -48.8716011 ],8.03369117791002e-05
54,10.560326804934082,9.932175093586542,9.756881722246161,[-96.98574829 -48.86334229],[-107.54607391  -48.86833954],[-117.4782486   -48.87119675],[-127.23513031  -48.8716011 ],4.7234272653018546e-05
55,10.556939354141601,9.935593062195164,9.756881722246161,[-96.98571777 -48.86334229],[-107.54265594  -48.86833954],[-117.4782486   -48.87119675],[-127.23513031  -48.8716011 ],1.6678304837358754e-05
56,10.553078880941458,9.939468794456841,9.756881722246161,[-96.98570251 -48.86334229],[-107.53878021  -48.86833954],[-117.4782486   -48.87119675],[-127.23513031  -48.8716011 ],1.732055943206923e-05
57,10.549393883796162,9.943161421257456,9.756881722246161,[-96.98569489 -48.86334229],[-107.53508759  -48.86833954],[-117.4782486   -48.87119675],[-127.23513031  -48.8716011 ],1.0568973391085967e-05
58,10.545792808174625,9.946777755212521,9.756881722246161,[-96.98567963 -48.86334229],[-107.53147125  -48.86833572],[-117.4782486   -48.87119675],[-127.23513031  -48.8716011 ],5.906296319109404e-06
59,10.542176475572347,9.950401717465008,9.756881722246161,[-96.985672   -48.86334229],[-107.52784729  -48.86833572],[-117.4782486   -48.87119675],[-127.23513031  -48.8716011 ],1.3400648678099717e-06
60,10.538575401757699,9.954002791534958,9.756881722246161,[-96.985672   -48.86334229],[-107.52424622  -48.86833572],[-117.4782486   -48.87119675],[-127.23513031  -48.8716011 ],2.029159654644631e-06
61,10.535157433391507,9.957535201057066,9.756881722246161,[-96.98555756 -48.86334229],[-107.52071381  -48.86833572],[-117.4782486   -48.87119675],[-127.23513031  -48.8716011 ],0.051140958806715965
62,10.532334557732117,9.960983687242898,9.756881722246161,[-96.98493195 -48.86334229],[-107.51726532  -48.86833572],[-117.4782486   -48.87119675],[-127.23513031  -48.8716011 ],0.06175173058141658
63,10.539941072279088,9.964355879486659,9.756881722246161,[-96.97395325 -48.86332321],[-107.51389313  -48.86833572],[-117.4782486   -48.87119675],[-127.23513031  -48.8716011 ],0.15623970064377213
64,10.562463155385327,9.967682295365213,9.756881722246161,[-96.94810486 -48.86309052],[-107.51056671  -48.86833572],[-117.4782486   -48.87119675],[-127.23513031  -48.8716011 ],0.3009548567944098
65,10.598275540266588,9.971451215014667,9.756881722246161,[-96.90852356 -48.86307144],[-107.50679779  -48.86833954],[-117.4782486   -48.87119675],[-127.23513031  -48.8716011 ],0.47473712855167316
