,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.2954559326171875,7.29547119140625,7.2954559326171875,[-100.          -48.86999893],[-107.29545593  -48.86999893],[-114.59092712  -48.86999893],[-121.88638306  -48.86999893],0.0
1,7.2954559326171875,7.29547119140625,7.2954559326171875,[-100.          -48.86999893],[-107.29545593  -48.86999893],[-114.59092712  -48.86999893],[-121.88638306  -48.86999893],0.0
2,7.2954559326171875,7.29547119140625,7.2954559326171875,[-100.          -48.86999893],[-107.29545593  -48.86999893],[-114.59092712  -48.86999893],[-121.88638306  -48.86999893],0.0
3,7.297401428222656,7.29547119140625,7.2954559326171875,[-99.99635315 -48.86999893],[-107.29375458  -48.86999893],[-114.58922577  -48.86999893],[-121.8846817   -48.86999893],0.09550646767510092
4,7.316520691444036,7.295234680344334,7.295341492139047,[-99.95761871 -48.86987686],[-107.2741394  -48.8699646],[-114.56937408  -48.86991501],[-121.86471558  -48.86999512],0.6344096147787697
5,7.395744325465897,7.297340393066406,7.29525756871942,[-99.87469482 -48.87005615],[-107.27043915  -48.86989594],[-114.56777954  -48.86989594],[-121.86303711  -48.86996841],0.9771261277643981
6,7.4900817871336605,7.302047729501155,7.302688598992491,[-99.76821899 -48.86988831],[-107.25830078  -48.86990738],[-114.56034851  -48.86989594],[-121.86303711  -48.86996841],1.1549958715889934
7,7.590782165527344,7.30802154636694,7.325813293505698,[-99.63518524 -48.86982346],[-107.22596741  -48.86982346],[-114.53398895  -48.86994171],[-121.85980225  -48.86996841],1.4964319537163493
8,7.713363651822721,7.321479799200785,7.349105838177599,[-99.46208954 -48.86988068],[-107.17545319  -48.86962128],[-114.49693298  -48.86978531],[-121.84603882  -48.87000275],1.8566167310947361
9,7.837707532899163,7.348701488386449,7.357856751209167,[-99.25876617 -48.86988068],[-107.09647369  -48.86942291],[-114.44517517  -48.86983109],[-121.80303192  -48.86993408],2.141087684251594
10,7.956840521588923,7.386840831379837,7.3549880981603595,[-99.02732086 -48.86972046],[-106.98416138  -48.86940002],[-114.3710022   -48.86980438],[-121.7259903   -48.86981964],2.4428016868805393
11,8.071304327203542,7.444625856216222,7.353172302468731,[-98.76364136 -48.86936951],[-106.83494568  -48.8696785 ],[-114.27957153  -48.86983871],[-121.63274384  -48.86989594],2.7707990968181186
12,8.185524065223719,7.515022281674771,7.356689453160605,[-98.46864319 -48.8689003 ],[-106.65416718  -48.87003326],[-114.16918945  -48.86979294],[-121.52587891  -48.86977005],3.0741923335910686
13,8.29585292837639,7.597267169919084,7.366485600405616,[-98.14409637 -48.86832809],[-106.43994904  -48.87043381],[-114.03721619  -48.86989594],[-121.40370178  -48.86963272],3.3736433217850994
14,8.402931808449374,7.689132735399988,7.383522042773146,[-97.78945923 -48.86771393],[-106.19239044  -48.87087631],[-113.88152313  -48.87004471],[-121.26504517  -48.8696785 ],3.6790065973712633
15,8.51193341677293,7.7841416252135005,7.409484878137609,[-97.4056015  -48.86712646],[-105.91753387  -48.87134171],[-113.70167542  -48.87019348],[-121.11116028  -48.86972427],3.9638094489314057
16,8.616708481960217,7.886940142758582,7.444999718001736,[-96.99347687 -48.86654282],[-105.61018372  -48.87184906],[-113.49712372  -48.87036133],[-120.94212341  -48.86977386],4.250201561666419
17,8.715235174660917,7.999153341570294,7.48929599566059,[-96.55281067 -48.86600113],[-105.26804352  -48.87236786],[-113.26719666  -48.87055969],[-120.75649261  -48.86982346],4.532191860723149
18,8.80964207903453,8.116783421199337,7.543251089962937,[-96.08447266 -48.86549759],[-104.89411163  -48.87289047],[-113.01089478  -48.87076187],[-120.55414581  -48.86987305],4.806607682034843
19,8.899814686996022,8.2417758664293,7.6042938945531935,[-95.58874512 -48.86505127],[-104.48855591  -48.87337875],[-112.73033142  -48.87096405],[-120.33462524  -48.86992264],5.08073741636747
20,8.979306158958092,8.368988470447205,7.676620576848454,[-95.07236481 -48.86467361],[-104.05166626  -48.87386703],[-112.4206543   -48.87117386],[-120.09727478  -48.86997604],5.162348555072909
21,9.028943753570655,8.494888802991497,7.760696531291594,[-94.55651093 -48.86436462],[-103.58544922  -48.87429428],[-112.08033752  -48.87138748],[-119.84103394  -48.87002182],5.215997136552218
22,9.07143251476995,8.617477966858434,7.855735927000086,[-94.02152252 -48.86413574],[-103.09294891  -48.87467575],[-111.71042633  -48.87159729],[-119.56616211  -48.87007141],5.508047725290404
23,9.127310730532086,8.73091946810022,7.962974726848535,[-93.45198059 -48.86398315],[-102.57928467  -48.87500381],[-111.31020355  -48.87181091],[-119.2731781   -48.87012482],5.847900410837453
24,9.211112342587853,8.815598137531499,8.075943200741136,[-92.85422516 -48.86391449],[-102.06533051  -48.87526703],[-110.88092804  -48.87200546],[-118.95687103  -48.87017441],6.095802317439978
25,9.298705557009242,8.894798879588897,8.190025561567795,[-92.23236084 -48.86392975],[-101.53105927  -48.87544632],[-110.42585754  -48.87217712],[-118.61588287  -48.87022781],6.3489271335707365
26,9.371001677421814,8.99222623020061,8.304909007913112,[-91.58245087 -48.86403275],[-100.95344543  -48.87557602],[-109.94567108  -48.87233734],[-118.25057983  -48.8702774 ],6.641972373933549
27,9.438010418326355,9.095512935923574,8.422752649341511,[-90.90353394 -48.86421585],[-100.34153748  -48.87561035],[-109.43704987  -48.87245941],[-117.85980225  -48.87033081],6.922552192632067
28,9.508597178015862,9.214211006821522,8.522506991245507,[-90.19754028 -48.86448288],[-99.70613098 -48.87558365],[-108.92034149  -48.87255859],[-117.44284821  -48.87038422],7.191156275291616
29,9.576551650660578,9.355743838687824,8.604606907990709,[-89.4642334  -48.86480713],[-99.04077911 -48.87546921],[-108.39652252  -48.87263107],[-117.00112915  -48.87043762],7.4678827728813895
30,9.636548532252252,9.501457574725084,8.696869165447875,[-88.70302582 -48.86520386],[-98.33956909 -48.87527084],[-107.84102631  -48.87265396],[-116.5378952   -48.87049103],7.745932957755351
31,9.692875603206947,9.634903237869784,8.808601631994597,[-87.91442108 -48.86565018],[-97.60729218 -48.875     ],[-107.24219513  -48.87266159],[-116.05079651  -48.87055206],8.01536609900593
32,9.746089853136535,9.760742398474797,8.931427230787383,[-87.09934998 -48.86612701],[-96.8454361  -48.87465668],[-106.60617828  -48.87262726],[-115.53760529  -48.87060547],8.276467856117836
33,9.793192998106994,9.881546170275575,9.088920795803123,[-86.25850677 -48.86661148],[-96.05169678 -48.87427139],[-105.9332428   -48.87255096],[-115.02216339  -48.87063217],8.531242860195384
34,9.834124019417155,9.991020301795928,9.281974967116467,[-85.39253998 -48.86709976],[-95.22666168 -48.87384796],[-105.21768188  -48.87244034],[-114.49965668  -48.8706398 ],8.778855721491384
35,9.869935782980745,10.085891784302513,9.490944049781115,[-84.50218201 -48.86759186],[-94.37211609 -48.87338638],[-104.45800781  -48.87228012],[-113.94895172  -48.87064362],9.018773319121484
36,9.899888277846408,10.172477754314576,9.688804733765792,[-83.58824921 -48.86804581],[-93.48813629 -48.87290573],[-103.66061401  -48.87209702],[-113.34941864  -48.87065506],9.251632709085985
37,9.923600046901669,10.251670852119384,9.874862749685445,[-82.65136719 -48.86846161],[-92.57496643 -48.8724556 ],[-102.82663727  -48.87190628],[-112.70149994  -48.87065887],9.477593258562313
38,9.941483045709509,10.320083623623807,10.056289723278226,[-81.69223785 -48.86884689],[-91.6337204  -48.87200546],[-101.95380402  -48.87166977],[-112.01009369  -48.87066269],9.696498537318677
39,9.953666978983726,10.378532411087612,10.225860628593377,[-80.71157837 -48.86919022],[-90.66524506 -48.8716011 ],[-101.04377747  -48.87142944],[-111.26963806  -48.87060928],9.908522106045934
40,9.960022127233481,10.428474426303719,10.37693788484022,[-79.71005249 -48.86948013],[-89.67007446 -48.87123489],[-100.09854889  -48.87120819],[-110.47548676  -48.8705864 ],10.113878570344822
41,9.960807865160612,10.468849182980295,10.51008607038724,[-78.6883316  -48.86973953],[-88.6491394  -48.87087631],[-99.11798859 -48.87100983],[-109.62807465  -48.87053299],10.312636674814794
42,9.956291213674392,10.499397281131348,10.632347111647894,[-77.64707947 -48.86999512],[-87.60337067 -48.87054062],[-98.10276794 -48.87080383],[-108.73511505  -48.87048721],10.504909764996997
43,9.946647644078812,10.52110291164684,10.741958619857412,[-76.58690643 -48.87021255],[-86.53355408 -48.87023926],[-97.05465698 -48.87060547],[-107.7966156   -48.87041473],10.69087810554543
44,9.932106028266704,10.533950814798768,10.833831787434427,[-75.508461   -48.87041473],[-85.44056702 -48.8699646 ],[-95.97451782 -48.87040329],[-106.80834961  -48.87031937],10.870672375381735
45,9.913063088482138,10.537704481306628,10.906578063975518,[-74.41234589 -48.8705864 ],[-84.32540894 -48.8697052 ],[-94.8631134  -48.87023926],[-105.76969147  -48.870224  ],11.044427026621792
46,9.88978584478927,10.532913224390423,10.968620300585503,[-73.29914093 -48.8707428 ],[-83.1889267  -48.86949921],[-93.7218399  -48.87008667],[-104.69046021  -48.87016678],11.212300378324858
47,9.862503172765525,10.520423906644574,11.020225526360807,[-72.16946411 -48.87086868],[-82.03196716 -48.86932373],[-92.55239105 -48.86993027],[-103.57261658  -48.87010956],11.374443104449222
48,9.831611798873098,10.500755330557302,11.053604128589129,[-71.02383423 -48.87097168],[-80.85544586 -48.86916733],[-91.35620117 -48.86982346],[-102.4098053   -48.87006378],11.531001122643518
49,9.797455036341216,10.474021932411784,11.068389896475635,[-69.86283875 -48.87105179],[-79.66029358 -48.86906052],[-90.13431549 -48.86972046],[-101.20270538  -48.87001419],11.682126063372163
50,9.76048302353203,10.440551778911662,11.07470703610909,[-68.68698883 -48.87111282],[-78.44747162 -48.86896896],[-88.88802338 -48.86963272],[-99.96273041 -48.86996078],11.827981004586416
51,9.720955156449993,10.400947591980284,11.072738652549562,[-67.49681854 -48.87116623],[-77.21777344 -48.86891174],[-87.61872101 -48.8695755 ],[-98.69145966 -48.86991119],11.96870804240113
52,9.679115576961326,10.355590841829978,11.05692291769356,[-66.29283905 -48.87118912],[-75.97195435 -48.86885452],[-86.32754517 -48.86952209],[-97.38446808 -48.86985779],12.104110718649085
53,9.635193156708066,10.304931659847636,11.026031500096124,[-65.0756073  -48.87119675],[-74.71080017 -48.86885071],[-85.01573181 -48.86948013],[-96.04176331 -48.86984253],12.234047889823557
54,9.589447309395213,10.249473591103989,10.987625128173107,[-63.84562683 -48.87119675],[-73.43507385 -48.86884689],[-83.68454742 -48.86947632],[-94.67217255 -48.86984253],12.359395027176054
55,9.542156508820142,10.189765949380751,10.942543035913094,[-62.6033287  -48.87119675],[-72.14548492 -48.86884689],[-82.33525085 -48.8694725 ],[-93.27779388 -48.86983871],12.48038196588832
56,9.493576342514492,10.126220722686883,10.888031012017994,[-61.34915924 -48.87120056],[-70.84273529 -48.86884308],[-80.96895599 -48.8694725 ],[-91.856987   -48.86983871],12.596862793774216
57,9.443943313187757,10.059257525840945,10.825683599944087,[-60.08356857 -48.87120056],[-69.5275116  -48.86886215],[-79.5867691 -48.8694725],[-90.4124527  -48.86983871],12.709093095746244
58,9.393474850318334,9.98918916368885,10.756614691292453,[-58.80695724 -48.87117004],[-68.20043182 -48.86891174],[-78.18962097 -48.8694725 ],[-88.94623566 -48.86983871],12.81729793861493
59,9.342403669359301,9.91673280267273,10.680870062430412,[-57.5197258  -48.87112808],[-66.86212921 -48.86893463],[-76.778862  -48.8694725],[-87.45973206 -48.86983871],12.921519282023421
60,9.29095103137181,9.842338576708766,10.599113470681962,[-56.22227097 -48.87111664],[-65.51322174 -48.86893463],[-75.3555603 -48.8694725],[-85.95467377 -48.86983871],13.02187824408554
61,9.239280948527197,9.76631928749293,10.512207037628796,[-54.91496277 -48.87111664],[-64.15424347 -48.86897659],[-73.92056274 -48.8694725 ],[-84.43276978 -48.86983871],13.118543627105499
62,9.187576528307204,9.689064037055976,10.420555121451907,[-53.59818268 -48.87107468],[-62.78575897 -48.86899948],[-72.474823   -48.86946487],[-82.89537811 -48.86983871],13.211619380419936
63,9.135994187178243,9.6110305898811,10.324638373193899,[-52.27226257 -48.87104797],[-61.40825653 -48.86899948],[-71.01928711 -48.86946487],[-81.34392548 -48.86983109],13.301217080803761
64,9.084667435049647,9.532527936285675,10.225204473159318,[-50.93755341 -48.87104797],[-60.02222061 -48.86900711],[-69.55474854 -48.86949921],[-79.779953   -48.86983109],13.387457848945013
65,9.033722143292707,9.453872691562754,10.122802740591634,[-49.5943985  -48.87104797],[-58.62812042 -48.8690567 ],[-68.0819931  -48.86951065],[-78.20479584 -48.86986542],13.470463754911984
66,8.983295649690966,9.375419627505181,10.017951972025537,[-48.24309921 -48.87099838],[-57.22639465 -48.86906052],[-66.60181427 -48.86951065],[-76.61976624 -48.86987686],13.55033874802354
67,8.933502405796055,9.297412883211079,9.911285407156168,[-46.88396835 -48.87099075],[-55.81747055 -48.86906052],[-65.11488342 -48.86951065],[-75.02616882 -48.86987686],13.62718677618603
68,8.88441488253415,9.220150005641994,9.803352362238934,[-45.51729965 -48.87099075],[-54.40171432 -48.86906052],[-63.62186432 -48.86952591],[-73.42521667 -48.86987686],13.701117517049939
