,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,11.096435546875,11.096435546875,11.096435546875,[-100.          -48.86999893],[-111.09643555  -48.86999893],[-122.19287109  -48.86999893],[-133.28930664  -48.86999893],0.0
1,11.096435546875,11.096435546875,11.096435546875,[-100.          -48.86999893],[-111.09643555  -48.86999893],[-122.19287109  -48.86999893],[-133.28930664  -48.86999893],0.0
2,11.096435546875,11.096435546875,11.096435546875,[-100.          -48.86999893],[-111.09643555  -48.86999893],[-122.19287109  -48.86999893],[-133.28930664  -48.86999893],0.0
3,11.098381042480469,11.096435546875,11.096427917480469,[-99.99635315 -48.86999893],[-111.09473419  -48.86999893],[-122.19116974  -48.86999893],[-133.28759766  -48.86999893],0.09550646767510092
4,11.117889405145025,11.096176148175013,11.09500885047539,[-99.95761871 -48.86987686],[-111.07550812  -48.87001419],[-122.17168427  -48.86988831],[-133.26669312  -48.86997986],0.6344096147787697
5,11.199043273978406,11.094810486996671,11.096603393767133,[-99.87469482 -48.87005615],[-111.0737381   -48.87002182],[-122.16854858  -48.8698616 ],[-133.26515198  -48.86993027],0.9771261277643981
6,11.29419708340147,11.094917297993497,11.10246276857107,[-99.76821899 -48.86988831],[-111.06241608  -48.87002945],[-122.15733337  -48.86991119],[-133.25979614  -48.86993027],1.1549958715889934
7,11.395103455327968,11.095809936526061,11.109313965286491,[-99.63518524 -48.86982346],[-111.0302887   -48.86995316],[-122.12609863  -48.86994553],[-133.2354126   -48.86984634],1.4964319537163493
8,11.52181244352739,11.100959779536817,11.111595153887825,[-99.46208954 -48.86988068],[-110.98390198  -48.87020493],[-122.08486176  -48.87001038],[-133.19645691  -48.87005234],1.8566167310947361
9,11.650001530825932,11.121437075268759,11.113075256936904,[-99.25876617 -48.86988068],[-110.9087677   -48.87022018],[-122.03020477  -48.86998367],[-133.14328003  -48.87009811],2.141087684251594
10,11.76662445354287,11.15982818735541,11.121406555364853,[-99.02732086 -48.86972046],[-110.79394531  -48.86997986],[-121.9537735   -48.87015152],[-133.07518005  -48.87008667],2.4428016868805393
11,11.882995617641885,11.213592529880842,11.130126953219134,[-98.76364136 -48.86936951],[-110.64663696  -48.86990738],[-121.86022949  -48.87002182],[-132.99035645  -48.8700676 ],2.7707990968181186
12,11.996604962025154,11.28491210952007,11.143287659099498,[-98.46864319 -48.8689003 ],[-110.46524811  -48.86991119],[-121.75016022  -48.86985397],[-132.89344788  -48.86994934],3.0741923335910686
13,12.105064489224713,11.370384216314353,11.160026551443037,[-98.14409637 -48.86832809],[-110.24916077  -48.8698616 ],[-121.61954498  -48.86987305],[-132.77957153  -48.87003326],3.3736433217850994
14,12.211853207576608,11.460220337249918,11.186721804677504,[-97.78945923 -48.86771393],[-110.00131226  -48.86981201],[-121.46153259  -48.86972427],[-132.64825439  -48.86997986],3.6790065973712633
15,12.320038124603972,11.549842836972974,11.224212649570635,[-97.4056015  -48.86712646],[-109.72563934  -48.86976624],[-121.27548218  -48.86952591],[-132.49969482  -48.86978912],3.9638094489314057
16,12.424408362416646,11.650444037259245,11.265655520742804,[-96.99347687 -48.86654282],[-109.41788483  -48.86970901],[-121.06832886  -48.86931992],[-132.33398438  -48.86958694],4.250201561666419
17,12.522705618065702,11.760543838882917,11.316070561070084,[-96.55281067 -48.86600113],[-109.07551575  -48.8696785 ],[-120.83605957  -48.86907196],[-132.15213013  -48.86938858],4.532191860723149
18,12.616844853634761,11.875358609601891,11.37667847269097,[-96.08447266 -48.86549759],[-108.70131683  -48.86962891],[-120.57667542  -48.86881256],[-131.95335388  -48.86917877],4.806607682034843
19,12.706879481165425,11.999458359849989,11.441383368303562,[-95.58874512 -48.86505127],[-108.29562378  -48.86961365],[-120.29508209  -48.86855316],[-131.73646545  -48.86893845],5.08073741636747
20,12.786309232584445,12.126838753033251,11.51576996519913,[-95.07236481 -48.86467361],[-107.8586731   -48.86958694],[-119.98551178  -48.86829376],[-131.50128174  -48.86868668],5.162348555072909
21,12.835900413833507,12.252410987040687,11.602218634712594,[-94.55651093 -48.86436462],[-107.39241028  -48.86958313],[-119.64482117  -48.86803055],[-131.24703979  -48.86842728],5.215997136552218
22,12.878388603258326,12.37480176896108,11.698661810926207,[-94.02152252 -48.86413574],[-106.89990997  -48.86958313],[-119.27471161  -48.86776733],[-130.97337341  -48.86816406],5.508047725290404
23,12.9343197530976,12.48857134004171,11.806434638272071,[-93.45198059 -48.86398315],[-106.38629913  -48.86957932],[-118.8748703   -48.86750031],[-130.68130493  -48.86790466],5.847900410837453
24,13.018166820896864,12.573623868334021,11.920028692148863,[-92.85422516 -48.86391449],[-105.87239075  -48.86957932],[-118.4460144   -48.86727524],[-130.36604309  -48.86764145],6.095802317439978
25,13.10582854758652,12.653389228289296,12.034042363515896,[-92.23236084 -48.86392975],[-105.33818817  -48.8695755 ],[-117.99157715  -48.86705399],[-130.02561951  -48.86740494],6.3489271335707365
26,13.177064150817072,12.751739786353474,12.147178653929908,[-91.58359528 -48.86403275],[-104.76065826  -48.86956787],[-117.51239777  -48.86687469],[-129.65957642  -48.8671875 ],6.6100495543594455
27,13.231690535530985,12.855881048903742,12.263336183848331,[-90.91731262 -48.86421204],[-104.14900208  -48.86956406],[-117.00488281  -48.86673355],[-129.26821899  -48.86696625],6.666190676397215
28,13.25275519723664,12.974853848107768,12.361480713785884,[-90.26177216 -48.86445236],[-103.51452637  -48.86956406],[-116.48937988  -48.86662674],[-128.8508606   -48.86677551],6.4683153855671955
29,13.222763942063217,13.112129557740634,12.441444397087281,[-89.63215637 -48.86473465],[-102.85491943  -48.86956024],[-115.96704865  -48.86654663],[-128.40849304  -48.86660004],6.172180136438074
30,13.137818161810433,13.240661977193959,12.53106689457828,[-89.03514099 -48.86505127],[-102.17295837  -48.8695755 ],[-115.41362     -48.86650467],[-127.94468689  -48.86647034],5.829368206189597
31,12.990410548656891,13.340195064427474,12.63808441240925,[-88.48852539 -48.86536026],[-101.47893524  -48.86961746],[-114.81912994  -48.86650848],[-127.45721436  -48.86636734],4.73120542734641
32,12.61847753030836,13.410194758245567,12.751991274237266,[-88.16327667 -48.86555481],[-100.78175354  -48.86964417],[-114.19194794  -48.86653137],[-126.94393921  -48.86629105],2.0506519816260504
33,12.038758009719135,13.43997226684693,12.891983037870347,[-88.05706024 -48.86561966],[-100.09581757  -48.86968231],[-113.53578949  -48.86664581],[-126.42777252  -48.86626434],0.9915006842784059
34,11.504196893806446,13.412384354839846,13.044685373195875,[-87.93460846 -48.86561584],[-99.43880463 -48.8697052 ],[-112.85118866  -48.86676788],[-125.89587402  -48.86627197],1.4066978204664842
35,11.043022876646026,13.329269702465975,13.178192153341179,[-87.77339935 -48.86574936],[-98.81642151 -48.86973953],[-112.14569092  -48.86694336],[-125.32388306  -48.86632156],1.8018628497293825
36,10.651161843232908,13.20079829103296,13.285636922894218,[-87.57627869 -48.86603928],[-98.22743988 -48.86975861],[-111.42823792  -48.86715698],[-124.71387482  -48.8664093 ],2.143664417984996
37,10.325378988749332,13.032989725646711,13.371589687220657,[-87.34609222 -48.86636734],[-97.67147064 -48.86980057],[-110.70446014  -48.86738586],[-124.0760498   -48.86654282],2.463730409532028
38,10.053749571092498,12.832473939746661,13.428947479420836,[-87.09327698 -48.86667252],[-97.14702606 -48.86980057],[-109.97949982  -48.86762238],[-123.40844727  -48.86671448],2.5333279891912865
39,9.88887068690172,12.51853194989815,13.45072940179645,[-86.85159302 -48.8668251 ],[-96.74046326 -48.86980057],[-109.25899506  -48.86785889],[-122.70972443  -48.86693573],2.3405133389673227
40,9.865730673291978,12.048965573682079,13.438873321941578,[-86.63278198 -48.86703491],[-96.49851227 -48.86980057],[-108.54747772  -48.86810303],[-121.98635101  -48.86719131],2.0947873127257846
41,9.798408918233173,11.607925506505607,13.392158536791968,[-86.44458771 -48.86696625],[-96.24299622 -48.86980057],[-107.85092163  -48.86834335],[-121.24308014  -48.86746979],1.5104397502948859
42,9.585320017070776,11.187080448246057,13.301803614862354,[-86.40924835 -48.86670303],[-95.99456787 -48.86979294],[-107.18164825  -48.86858749],[-120.48345184  -48.86775589],5.735682371663789e-05
43,9.357239274672136,10.78028111112688,13.169418357504695,[-86.40637207 -48.86671829],[-95.76361084 -48.86979294],[-106.54389191  -48.86881638],[-119.71331024  -48.86804581],0.0852397846851385
44,9.167511465488337,10.389587431202926,12.999092119785207,[-86.38292694 -48.86682892],[-95.55043793 -48.86979294],[-105.94002533  -48.86901855],[-118.93911743  -48.86833954],0.34616421131588077
45,9.021934920414667,10.01719667205495,12.795104994130606,[-86.33213806 -48.86706924],[-95.35407257 -48.86979294],[-105.37126923  -48.8692131 ],[-118.16637421  -48.86862183],0.6611668354862783
46,8.922798431997169,9.750411996665278,12.4766311744063,[-86.25041962 -48.8675766 ],[-95.17321777 -48.86979294],[-104.92362976  -48.86936569],[-117.40026093  -48.86886978],0.9334757135375392
47,8.95324725444205,9.589721685697358,11.966621403527892,[-86.13931274 -48.86797714],[-95.09255981 -48.86979294],[-104.68228149  -48.86945343],[-116.64890289  -48.86912155],1.2753453595151067
48,9.018241890231709,9.353858950106922,11.491905214387863,[-86.06407928 -48.87013626],[-95.08232117 -48.86975861],[-104.43618011  -48.8695488 ],[-115.92808533  -48.86933517],0.006191931190505482
49,9.016250617788714,9.111984253852759,11.050331116276402,[-86.06417847 -48.87014008],[-95.08042908 -48.86977386],[-104.19241333  -48.86964417],[-115.24274445  -48.86953354],7.438349060724912e-05
50,9.014373786735575,8.891952514714717,10.621971130414932,[-86.06407928 -48.87014008],[-95.07845306 -48.86977386],[-103.97040558  -48.86973953],[-114.59237671  -48.86970901],9.636915415371349e-05
51,9.014480598414703,8.688339233439471,10.212318420592549,[-86.06400299 -48.87014389],[-95.07848358 -48.86977386],[-103.76682281  -48.86980057],[-113.97914124  -48.8698616 ],6.02213369385499e-05
52,9.011192329374506,8.53466796905776,9.793411256256515,[-86.06396484 -48.87014389],[-95.07515717 -48.86977386],[-103.60982513  -48.86984634],[-113.40323639  -48.87001038],3.394431628355673e-05
53,9.012626655545171,8.5180435184431,9.356346134073483,[-86.06267548 -48.87014389],[-95.07530212 -48.86977386],[-103.59334564  -48.86985397],[-112.94969177  -48.87011719],0.01560949629590031
54,9.019027718190433,8.485527039153858,9.195755009574015,[-86.05339813 -48.87015915],[-95.07242584 -48.86977386],[-103.55795288  -48.86987305],[-112.75370789  -48.87016678],0.2158792732008092
55,9.053199771461992,8.480895996766362,9.038742070327153,[-86.01945496 -48.87002182],[-95.07265472 -48.86977386],[-103.55355072  -48.86988068],[-112.59229279  -48.87017822],0.45709428930540313
56,9.11388397793596,8.480972290711668,8.825553903837895,[-85.95674896 -48.87009811],[-95.07063293 -48.86977386],[-103.55160522  -48.86988068],[-112.37715912  -48.87029648],0.7547494432217032
57,9.20382690961244,8.48346710272319,8.601531992657154,[-85.86436462 -48.87008667],[-95.06819153 -48.86977386],[-103.55165863  -48.86988068],[-112.15319061  -48.87030029],1.0507376264690853
58,9.324157720481663,8.485122681336339,8.396675120348275,[-85.74076843 -48.87009811],[-95.06492615 -48.86977386],[-103.55004883  -48.86988068],[-111.94672394  -48.87030029],1.3642729608200062
59,9.420990172651729,8.49665832573052,8.232238769817613,[-85.63143158 -48.87163925],[-95.05242157 -48.86978531],[-103.5490799   -48.86988068],[-111.78131866  -48.86981201],0.3231975593312583
60,9.421249583494555,8.497665405808581,8.213134768304826,[-85.63015747 -48.87169647],[-95.05140686 -48.86978531],[-103.54907227  -48.86988068],[-111.76220703  -48.86967087],3.995397155214865e-05
61,9.418968396127797,8.50003814750765,8.174606323713034,[-85.63005066 -48.8717041 ],[-95.04901886 -48.86978531],[-103.54905701  -48.86988068],[-111.72366333  -48.86979294],0.0001129104162583265
62,9.41811390395803,8.500984192429467,8.16986847015024,[-85.62995911 -48.8717041 ],[-95.04807281 -48.86978531],[-103.54905701  -48.86988068],[-111.71892548  -48.86975861],7.38630175440477e-05
63,9.418174939113014,8.500976563034936,8.167930603939519,[-85.62989807 -48.8717041 ],[-95.04807281 -48.86978531],[-103.54904938  -48.86988068],[-111.71697998  -48.86975861],4.2123714852088666e-05
64,9.419471933832146,8.500984192429467,8.16796112151764,[-85.62859344 -48.87169266],[-95.04806519 -48.86978531],[-103.54904938  -48.86988068],[-111.7170105   -48.86975861],0.015329267200509882
65,9.42871874841306,8.500984192429467,8.167907715755927,[-85.61934662 -48.87163544],[-95.04806519 -48.86978531],[-103.54904938  -48.86988068],[-111.71695709  -48.86975861],0.15616386153650325
66,9.460609594554676,8.500984192429467,8.167884827572337,[-85.58745575 -48.87151718],[-95.04806519 -48.86978531],[-103.54904938  -48.86988068],[-111.7169342   -48.86975861],0.45854751354303747
67,9.5247574903978,8.49923706108192,8.167869568783276,[-85.52505493 -48.87120056],[-95.04981232 -48.86978531],[-103.54904938  -48.86988068],[-111.71691895  -48.86975861],0.7618829427295277
68,9.618873676088809,8.497802734910135,8.167861939388745,[-85.43237305 -48.87102509],[-95.05124664 -48.86978531],[-103.54904938  -48.86988068],[-111.71691132  -48.86975861],1.0304430559515563
69,9.718460135583438,8.496627808152397,8.167861939388745,[-85.33396149 -48.8707962 ],[-95.05242157 -48.86978531],[-103.54904938  -48.86988068],[-111.71691132  -48.86975861],0.3492330936148595
70,9.720634512222661,8.49597168022275,8.167854309994215,[-85.33244324 -48.87078857],[-95.0530777  -48.86978531],[-103.54904938  -48.86988068],[-111.71690369  -48.86975861],6.9769597754670274e-06
71,9.720718435562059,8.49597168022275,8.167854309994215,[-85.33235931 -48.87078857],[-95.0530777  -48.86978531],[-103.54904938  -48.86988068],[-111.71690369  -48.86975861],8.449230469976424e-05
72,9.720787100112474,8.49597168022275,8.167854309994215,[-85.33229065 -48.87078857],[-95.0530777  -48.86978531],[-103.54904938  -48.86988068],[-111.71690369  -48.86975861],5.714776480213252e-05
73,9.720832876479417,8.49597168022275,8.167854309994215,[-85.33224487 -48.87078857],[-95.0530777  -48.86978531],[-103.54904938  -48.86988068],[-111.71690369  -48.86975861],3.271988063733594e-05
74,9.722114614753842,8.49597168022275,8.167854309994215,[-85.33096313 -48.87078857],[-95.0530777  -48.86978531],[-103.54904938  -48.86988068],[-111.71690369  -48.86975861],0.015781097106770062
75,9.730659535410188,8.49597168022275,8.167854309994215,[-85.32241821 -48.87077713],[-95.0530777  -48.86978531],[-103.54904938  -48.86988068],[-111.71690369  -48.86975861],0.15518954680025093
76,9.762138411437302,8.49597168022275,8.167854309994215,[-85.29093933 -48.87071991],[-95.0530777  -48.86978531],[-103.54904938  -48.86988068],[-111.71690369  -48.86975861],0.4945134411093121
77,9.825683624566812,8.49597168022275,8.167854309994215,[-85.2273941  -48.87056351],[-95.0530777  -48.86978531],[-103.54904938  -48.86988068],[-111.71690369  -48.86975861],0.7691168180327819
78,9.919677742616463,8.494941711961097,8.167854309994215,[-85.13442993 -48.87018967],[-95.05410767 -48.86978531],[-103.54904938  -48.86988068],[-111.71690369  -48.86975861],1.0339837291320277
79,9.964035035529868,8.49407196098459,8.167854309994215,[-85.09094238 -48.86994934],[-95.05497742 -48.86978531],[-103.54904938  -48.86988068],[-111.71690369  -48.86975861],0.0002703982355158702
80,9.964645387092284,8.493438721238535,8.167854309994215,[-85.09096527 -48.86994934],[-95.05561066 -48.86978531],[-103.54904938  -48.86988068],[-111.71690369  -48.86975861],6.40678753399092e-05
81,9.964714051643057,8.493438721238535,8.167854309994215,[-85.09089661 -48.86994934],[-95.05561066 -48.86978531],[-103.54904938  -48.86988068],[-111.71690369  -48.86975861],6.345196783667417e-05
82,9.964759828010239,8.493438721238535,8.167854309994215,[-85.09085083 -48.86994934],[-95.05561066 -48.86978531],[-103.54904938  -48.86988068],[-111.71690369  -48.86975861],3.854055595975127e-05
