,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,8.436843872070312,8.436843872070312,8.436836242675781,[-100.          -48.86999893],[-108.43684387  -48.86999893],[-116.87368774  -48.86999893],[-125.31052399  -48.86999893],0.0
1,8.436843872070312,8.436843872070312,8.436836242675781,[-100.          -48.86999893],[-108.43684387  -48.86999893],[-116.87368774  -48.86999893],[-125.31052399  -48.86999893],0.0
2,8.436843872070312,8.436843872070312,8.436836242675781,[-100.          -48.86999893],[-108.43684387  -48.86999893],[-116.87368774  -48.86999893],[-125.31052399  -48.86999893],0.0
3,8.438789367675781,8.436843872070312,8.436836242675781,[-99.99635315 -48.86999893],[-108.43514252  -48.86999893],[-116.87198639  -48.86999893],[-125.30882263  -48.86999893],0.09550646767510092
4,8.458892822320674,8.435516357878157,8.436859131028406,[-99.95761871 -48.86987686],[-108.41651154  -48.86984634],[-116.85202789  -48.86993408],[-125.28888702  -48.86998749],0.6344096147787697
5,8.539443969729971,8.436309815902916,8.436141977282219,[-99.87469482 -48.87005615],[-108.41413879  -48.87004852],[-116.85044861  -48.86989212],[-125.28659058  -48.87029266],0.9771261277643981
6,8.635047913751187,8.439773560687598,8.436271677171083,[-99.76821899 -48.86988831],[-108.40326691  -48.87002945],[-116.84304047  -48.86989212],[-125.27931213  -48.87029648],1.1549958715889934
7,8.735694885554583,8.446754455608614,8.43453980287195,[-99.63518524 -48.86982346],[-108.37088013  -48.86989594],[-116.81763458  -48.86992264],[-125.25217438  -48.87028885],1.4964319537163493
8,8.859207154214694,8.459571838627472,8.43164063168257,[-99.46208954 -48.86988068],[-108.32129669  -48.86975479],[-116.78086853  -48.86981964],[-125.21250916  -48.87015533],1.8566167310947361
9,8.982170105046082,8.48828125087775,8.436180125181988,[-99.25876617 -48.86988068],[-108.24093628  -48.86991501],[-116.72921753  -48.86979294],[-125.16539764  -48.87021255],2.141087684251594
10,9.094551090125142,8.535713197097301,8.450096138810247,[-99.02732086 -48.86972046],[-108.12187195  -48.86997986],[-116.65758514  -48.86983109],[-125.10768127  -48.87020874],2.4428016868805393
11,9.207725534992425,8.593536377482298,8.467468271012763,[-98.76364136 -48.86936951],[-107.97136688  -48.86980057],[-116.56490326  -48.8697052 ],[-125.03237152  -48.87010193],2.7707990968181186
12,9.323890712168511,8.659179688415042,8.48701477161888,[-98.46864319 -48.8689003 ],[-107.79253387  -48.86959839],[-116.45171356  -48.86972427],[-124.93872833  -48.8698616 ],3.0741923335910686
13,9.434608518645959,8.735366831185116,8.517135620694676,[-98.14409637 -48.86832809],[-107.57870483  -48.86938477],[-116.31407166  -48.86980057],[-124.83120728  -48.86970139],3.3736433217850994
14,9.542442427292901,8.822937030027113,8.55220794686242,[-97.78945923 -48.86771393],[-107.33190155  -48.869133  ],[-116.15483856  -48.86970139],[-124.70704651  -48.86966324],3.6790065973712633
15,9.652778784292918,8.915115385907868,8.591468812986372,[-97.4056015  -48.86712646],[-107.05838013  -48.86887741],[-115.97349548  -48.8696022 ],[-124.56496429  -48.8694191 ],3.9638094489314057
16,9.75830863129935,9.014366192972746,8.63658143717557,[-96.99347687 -48.86654282],[-106.75178528  -48.86861801],[-115.76615143  -48.86949921],[-124.40273285  -48.86896896],4.250201561666419
17,9.8577502208611,9.12297826988922,8.689506577397477,[-96.55281067 -48.86600113],[-106.41056061  -48.86835861],[-115.53353882  -48.86940002],[-124.22304535  -48.86849976],4.532191860723149
18,9.953842502081198,9.237129289583928,8.749443150897445,[-96.08447266 -48.86549759],[-106.03831482  -48.8680954 ],[-115.27544403  -48.86929703],[-124.02488708  -48.86799622],4.806607682034843
19,10.045372393149743,9.358680825296895,8.814666915941713,[-95.58890533 -48.86504745],[-105.63427734  -48.86782455],[-114.99295807  -48.86919403],[-123.80762482  -48.8674736 ],5.076738221272878
20,10.125763352311223,9.482620363255592,8.890014915283006,[-95.07299805 -48.86466599],[-105.19876099  -48.86755753],[-114.68138123  -48.86909103],[-123.57139587  -48.86691284],5.157910633946838
21,10.176506474132207,9.605751180927736,8.97526589000809,[-94.55756378 -48.86436081],[-104.73406982  -48.86732483],[-114.33982086  -48.86898422],[-123.31508636  -48.86634827],5.2122453807630915
22,10.2201771343638,9.72583023711336,9.07032068068006,[-94.02292633 -48.86412811],[-104.24310303  -48.86711884],[-113.96893311  -48.86887741],[-123.03925323  -48.86571503],5.50462642294434
23,10.276375244351353,9.837890793277063,9.1752173844741,[-93.45375061 -48.86397934],[-103.73012543  -48.86694336],[-113.56801605  -48.86876297],[-122.74323273  -48.86515427],5.844314595437772
24,10.360344339815882,9.921562369466638,9.283409969629865,[-92.85636139 -48.86391068],[-103.21670532  -48.86681366],[-113.13826752  -48.86867523],[-122.42167664  -48.86470032],6.092421540833516
25,10.452003854048343,9.995735346092347,9.391251596142695,[-92.23480988 -48.86392593],[-102.68681335  -48.86672592],[-112.68254852  -48.86861038],[-122.07379913  -48.8643074 ],6.345962633967285
26,10.538147306155999,10.078758413076713,9.499909570470555,[-91.58517456 -48.86402893],[-102.12332153  -48.86668015],[-112.20207977  -48.86854935],[-121.70198822  -48.86392975],6.639179057107181
27,10.620537089211199,10.167717142116901,9.610696137291242,[-90.90653992 -48.86421204],[-101.52707672  -48.86667252],[-111.6947937   -48.86848831],[-121.30548859  -48.86358261],6.9198728381359516
28,10.69947075274269,10.280464322122338,9.702348180657632,[-90.20082092 -48.86447525],[-100.90029144  -48.86670685],[-111.18075562  -48.86846161],[-120.88310242  -48.86328888],7.188678621415384
29,10.772079650414025,10.420997751139373,9.775445523144194,[-89.46777344 -48.86480713],[-100.23985291  -48.86679077],[-110.66085052  -48.86844635],[-120.43629456  -48.86304474],7.465582987219577
30,10.838462964926409,10.564918626610206,9.858567855218624,[-88.70677185 -48.86520386],[-99.54523468 -48.86691666],[-110.1101532   -48.86843109],[-119.96871948  -48.86286545],7.743763802266524
31,10.899925329341311,10.698143093024875,9.961480826053105,[-87.918396   -48.86563492],[-98.81832123 -48.86709213],[-109.51646423  -48.86846161],[-119.47794342  -48.86274719],8.013378624541946
32,10.955612246440142,10.826774663850514,10.07700514280827,[-87.10351562 -48.86611176],[-98.05912781 -48.86729431],[-108.8859024   -48.86849594],[-118.96290588  -48.86270523],8.2746845113797
33,11.00462345244952,10.95109562877488,10.227708572312078,[-86.26283264 -48.86659241],[-97.26745605 -48.86752319],[-108.21855164  -48.86854553],[-118.44625854  -48.86271286],8.529618766266427
34,11.04722597444678,11.065155061703859,10.402093617371088,[-85.3970108 -48.8670845],[-96.44423676 -48.86778641],[-107.50939178  -48.86863327],[-117.91148376  -48.86279678],8.777373736135557
35,11.083473216832072,11.169197101125043,10.574823036827201,[-84.50682068 -48.8675766 ],[-95.59029388 -48.86807632],[-106.75949097  -48.86872101],[-117.33431244  -48.86296844],9.017441049347083
36,11.113082890144526,11.265106211425937,10.744020016080333,[-83.59300232 -48.86803055],[-94.70608521 -48.86834335],[-105.97119141  -48.86882401],[-116.71520996  -48.86322021],9.250436818498784
37,11.136108399331958,11.351181036429475,10.916261111499075,[-82.65623474 -48.86845016],[-93.79234314 -48.86859131],[-105.14352417  -48.86896515],[-116.05978394  -48.86354446],9.476517531910174
38,11.152786254882812,11.42650604551209,11.084901096833041,[-81.69721222 -48.86884308],[-92.84999847 -48.86884308],[-104.27650452  -48.86910629],[-115.36140442  -48.86396027],9.695538198152345
39,11.163223266946353,11.491943360388017,11.243325305547765,[-80.71663666 -48.86917877],[-91.87985992 -48.86909103],[-103.37180328  -48.86924362],[-114.61512756  -48.86444092],9.90766952131857
40,11.167556763956668,11.547439575226187,11.3950203538085,[-79.71518707 -48.86948013],[-90.88274384 -48.86931229],[-102.43018341  -48.86933899],[-113.82520294  -48.86500931],10.113124228037368
