,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,28.471893310546875,28.471893310546875,28.471893310546875,[-100.          -48.86999893],[-128.47189331  -48.86999893],[-156.94378662  -48.86999893],[-185.41567993  -48.86999893],0.0
1,28.471893310546875,28.471893310546875,28.471893310546875,[-100.          -48.86999893],[-128.47189331  -48.86999893],[-156.94378662  -48.86999893],[-185.41567993  -48.86999893],0.0
2,28.471893310546875,28.471893310546875,28.471893310546875,[-100.          -48.86999893],[-128.47189331  -48.86999893],[-156.94378662  -48.86999893],[-185.41567993  -48.86999893],0.0
3,28.473846435546875,28.471893310546875,28.47186279296875,[-99.99635315 -48.86999893],[-128.47019958  -48.86999893],[-156.9420929   -48.86999893],[-185.41395569  -48.86999893],0.09550646767510092
4,28.493934631364,28.470520020276467,28.47172546387639,[-99.95761871 -48.86987686],[-128.45155334  -48.86984634],[-156.92207336  -48.87005234],[-185.39379883  -48.87007523],0.6344096147787697
5,28.574493408204145,28.468246460411784,28.474029541031978,[-99.87469482 -48.87005615],[-128.44918823  -48.87004852],[-156.91743469  -48.87020874],[-185.39146423  -48.87023926],0.9771261277643981
6,28.669830322494033,28.46972656324524,28.47218322754545,[-99.76821899 -48.86988831],[-128.43804932  -48.87000275],[-156.90777588  -48.87020874],[-185.37995911  -48.87022781],1.1549958715889934
7,28.771064760259172,28.47227478036569,28.469726562929612,[-99.63518524 -48.86982346],[-128.40625     -48.87015915],[-156.87852478  -48.87008667],[-185.34825134  -48.87024307],1.4964319537163493
8,28.89128875734462,28.485931396729836,28.467697143701905,[-99.46208954 -48.86988068],[-128.3533783   -48.86991501],[-156.83930969  -48.87003326],[-185.30700684  -48.87012482],1.8566167310947361
9,29.01260376058043,28.51603698965618,28.464920043995413,[-99.25946045 -48.86990738],[-128.27206421  -48.86968994],[-156.7881012   -48.87005615],[-185.25302124  -48.87000275],2.1231256964304652
10,29.12819671631484,28.55967712422317,28.461715698555345,[-99.03093719 -48.86975479],[-128.15913391  -48.86973572],[-156.71881104  -48.86984253],[-185.18052673  -48.86997604],2.4087448306660466
11,29.24354553599074,28.617370605640623,28.464279175299563,[-98.77026367 -48.86940765],[-128.0138092   -48.86987686],[-156.63117981  -48.86977768],[-185.09545898  -48.86994553],2.7444125064781035
12,29.357620262768794,28.68688965053784,28.474502563611736,[-98.47766113 -48.86893082],[-127.83528137  -48.87010574],[-156.52217102  -48.86975861],[-184.99667358  -48.86984634],3.049121134944574
13,29.467201286070434,28.771507265277755,28.49244690027311,[-98.1558075 -48.8683548],[-127.62300873  -48.87012482],[-156.39451599  -48.86977768],[-184.88696289  -48.86955643],3.3463779856283766
14,29.575103844824284,28.8623504649653,28.522598270460886,[-97.80369568 -48.867733  ],[-127.37879944  -48.86997604],[-156.2411499   -48.86972427],[-184.76374817  -48.86925507],3.655201004974998
15,29.680198776866998,28.95587921166726,28.56729126572779,[-97.42201233 -48.86710739],[-127.102211    -48.86963272],[-156.05809021  -48.86951447],[-184.62538147  -48.86893082],3.942287641335576
16,29.78050243599386,29.05980682403718,28.61849976150375,[-97.01203156 -48.86652756],[-126.79253387  -48.86916351],[-155.8523407   -48.86929703],[-184.47084045  -48.86872864],4.228913268853402
17,29.877876397679703,29.169448855953615,28.67999267968206,[-96.5734024 -48.8659668],[-126.45127869  -48.86859894],[-155.62072754  -48.86904526],[-184.30072021  -48.86857224],4.512922600421965
18,29.97222148057722,29.28252412026585,28.751907349370736,[-96.10690308 -48.86545181],[-126.07912445  -48.86797333],[-155.36164856  -48.86878967],[-184.11355591  -48.86858368],4.7886658532020645
19,30.062011813293605,29.405029320044218,28.827804566221193,[-95.6129303 -48.8649826],[-125.67494202  -48.86736679],[-155.07997131  -48.86853409],[-183.90777588  -48.86874771],5.06357853832701
20,30.141723712068348,29.529861487864153,28.9132080195534,[-95.09825134 -48.86459351],[-125.23997498  -48.86677933],[-154.76983643  -48.86827087],[-183.68304443  -48.86909485],5.14490018421614
21,30.191825930120572,29.65238957965186,29.010070844394,[-94.58412933 -48.86427689],[-124.7759552   -48.86623383],[-154.42834473  -48.86801147],[-183.43841553  -48.8696022 ],5.199056106988929
22,30.234848070759966,29.771743841262193,29.114685169774532,[-94.05076599 -48.86404037],[-124.28561401  -48.86574936],[-154.05735779  -48.86774445],[-183.17204285  -48.87028885],5.4925128724031556
23,30.29074863051271,29.88299568346952,29.226288069323534,[-93.48273468 -48.86387253],[-123.77348328  -48.86531448],[-153.65647888  -48.8674736 ],[-182.88276672  -48.87112045],5.833488016406385
24,30.37464144088665,29.965416041710974,29.343658851615853,[-92.88638306 -48.8637886 ],[-123.26102448  -48.8649559 ],[-153.22644043  -48.86724091],[-182.57009888  -48.87211227],6.082085617083057
25,30.464950573721943,30.039581390737055,29.462937040698854,[-92.26585388 -48.86380386],[-122.73080444  -48.86466599],[-152.77038574  -48.86701584],[-182.23332214  -48.87315369],6.3360406074525635
