,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,18.575408935546875,18.575408935546875,18.575408935546875,[-100.          -48.86999893],[-118.57540894  -48.86999893],[-137.15081787  -48.86999893],[-155.72622681  -48.86999893],0.0
1,18.575408935546875,18.575408935546875,18.575408935546875,[-100.          -48.86999893],[-118.57540894  -48.86999893],[-137.15081787  -48.86999893],[-155.72622681  -48.86999893],0.0
2,18.575408935546875,18.575408935546875,18.575408935546875,[-100.          -48.86999893],[-118.57540894  -48.86999893],[-137.15081787  -48.86999893],[-155.72622681  -48.86999893],0.0
3,18.577354431152344,18.575416564941406,18.575408935546875,[-99.99635315 -48.86999893],[-118.57370758  -48.86999893],[-137.14912415  -48.86999893],[-155.72453308  -48.86999893],0.09550646767510092
4,18.597450256357437,18.57351684668247,18.57734680175938,[-99.95761871 -48.86987686],[-118.55506897  -48.86985779],[-137.12858582  -48.87004852],[-155.70593262  -48.87005615],0.6344096147787697
5,18.675804140803216,18.57497406295566,18.578796386766136,[-99.87469482 -48.87005615],[-118.55049896  -48.86974335],[-137.12547302  -48.87007141],[-155.70426941  -48.87002945],0.9771261277643981
6,18.77187347471063,18.57793426810108,18.579711914109886,[-99.76821899 -48.86988831],[-118.54009247  -48.86973953],[-137.11802673  -48.87007141],[-155.69773865  -48.87002945],1.1549958715889934
7,18.875518799355834,18.581474307733142,18.581130981445312,[-99.63518524 -48.86982346],[-118.51070404  -48.86968231],[-137.09217834  -48.87004471],[-155.67330933  -48.87004471],1.4964319537163493
8,18.996963502135156,18.595481874531014,18.580368043264475,[-99.46208954 -48.86988068],[-118.45905304  -48.86967087],[-137.05453491  -48.86994171],[-155.63490295  -48.87015915],1.8566167310947361
9,19.11924743696336,18.625099182528935,18.58029175196283,[-99.25876617 -48.86988068],[-118.37801361  -48.86975098],[-137.00311279  -48.86987305],[-155.58340454  -48.87025452],2.141087684251594
10,19.237304687622544,18.66345978008381,18.587783815181666,[-99.02732086 -48.86972046],[-118.26462555  -48.86965179],[-136.92808533  -48.86994171],[-155.51586914  -48.87019348],2.4428016868805393
11,19.354736331238048,18.718460083231708,18.59454345789562,[-98.76364136 -48.86936951],[-118.11837769  -48.86971664],[-136.83683777  -48.8698082 ],[-155.43138123  -48.86998749],2.7707990968181186
12,19.469284076368695,18.78916931163535,18.60572815449628,[-98.46864319 -48.8689003 ],[-117.93792725  -48.86975479],[-136.72709656  -48.86968994],[-155.33282471  -48.87012482],3.0741923335910686
13,19.58322147479083,18.865943910474726,18.627044680828416,[-98.14409637 -48.86832809],[-117.72731781  -48.86956787],[-136.59326172  -48.86982727],[-155.2203064   -48.87016678],3.3736433217850994
14,19.69651802628472,18.953582767510703,18.65188598864098,[-97.78945923 -48.86771393],[-117.48597717  -48.86951065],[-136.43955994  -48.86989212],[-155.09144592  -48.87018585],3.6790065973712633
15,19.80405441595728,19.053863527596263,18.681060791520395,[-97.4056015  -48.86712646],[-117.20965576  -48.86960983],[-136.26351929  -48.86989975],[-154.94458008  -48.87003708],3.9638094489314057
16,19.90670803148894,19.159828186424022,18.722244263828546,[-96.99347687 -48.86654282],[-116.90018463  -48.8698082 ],[-136.06001282  -48.86968613],[-154.78225708  -48.86989212],4.250201561666419
17,20.006103924263588,19.272064224085938,18.772247320034438,[-96.55281067 -48.86600113],[-116.55891418  -48.87004471],[-135.83097839  -48.86928177],[-154.60322571  -48.86973953],4.532191860723149
18,20.100502586104547,19.390602178322748,18.830871603551323,[-96.08447266 -48.86549759],[-116.18497467  -48.87029266],[-135.57557678  -48.86868668],[-154.40644836  -48.86958694],4.806607682034843
19,20.190705095026367,19.512191951542373,18.900268614145087,[-95.58874512 -48.86505127],[-115.77944946  -48.87055206],[-135.29164124  -48.86790848],[-154.19190979  -48.86940765],5.08073741636747
20,20.270707104854797,19.63591803411751,18.97947705811806,[-95.07236481 -48.86467361],[-115.34307098  -48.87080765],[-134.97898865  -48.86699295],[-153.95846558  -48.86920929],5.162348555072909
21,20.320618783641354,19.76014012452471,19.0676729706641,[-94.55651093 -48.86436462],[-114.8771286   -48.87107468],[-134.63726807  -48.86597061],[-153.7049408  -48.8690033],5.215997136552218
22,20.363297766288298,19.881249493555224,19.16589394502205,[-94.02152252 -48.86413574],[-114.38481903  -48.87129211],[-134.2660675   -48.86492538],[-153.43196106  -48.86879349],5.508047725290404
23,20.41950364537329,19.992959523096335,19.276032067060573,[-93.45198059 -48.86398315],[-113.87148285  -48.87150955],[-133.86444092  -48.86388397],[-153.14047241  -48.86858368],5.847900410837453
24,20.50355676741994,20.076440820971996,19.3909614660304,[-92.85422516 -48.86391449],[-113.35778046  -48.8716774 ],[-133.43421936  -48.86290359],[-152.82518005  -48.86837769],6.095802317439978
25,20.591424550196027,20.154596822533758,19.506135025466286,[-92.23236084 -48.86392975],[-112.82378387  -48.87182999],[-132.9783783   -48.86199188],[-152.48451233  -48.86821365],6.3489271335707365
26,20.663934317804017,20.25107098460409,19.6215832366955,[-91.58245087 -48.86403275],[-112.24638367  -48.87195206],[-132.49745178  -48.86117172],[-152.11903381  -48.86804962],6.641972373933549
27,20.73113398226587,20.353587580190823,19.739823783525466,[-90.90353394 -48.86421585],[-111.63466644  -48.87203598],[-131.98825073  -48.86046219],[-151.72807312  -48.86788559],6.922552192632067
28,20.801881273526636,20.471622294086693,19.840257286001947,[-90.19754028 -48.86448288],[-110.99942017  -48.87208939],[-131.47103882  -48.85987854],[-151.31129456  -48.86771774],7.191156275291616
29,20.869981136912983,20.61259850462582,19.92233443309088,[-89.4642334  -48.86480713],[-110.33421326  -48.87211227],[-130.94680786  -48.85943222],[-150.86914062  -48.86758804],7.4678827728813895
30,20.930085359853273,20.757930990483842,20.013917756039543,[-88.70302582 -48.86520386],[-109.63311005  -48.87208557],[-130.39103699  -48.85911942],[-150.404953    -48.86746597],7.745932957755351
31,20.986443535141323,20.89120891950853,20.12465080409618,[-87.91442108 -48.86565018],[-108.90086365  -48.87202835],[-129.79206848  -48.85896301],[-149.91671753  -48.86737061],8.01536609900593
32,21.039681287317237,21.017055715264583,20.24739246584379,[-87.09934998 -48.86612701],[-108.13903046  -48.87195206],[-129.15608215  -48.85895538],[-149.4034729   -48.86729813],8.276467856117836
33,21.086754490947307,21.138034829668612,20.405992228912492,[-86.25850677 -48.86661148],[-107.34526062  -48.87182999],[-128.48329163  -48.8591156 ],[-148.88928223  -48.86726761],8.531242860195384
34,21.127617381544955,21.248912522668206,20.597421220390892,[-85.39253998 -48.86709976],[-106.52015686  -48.87169266],[-127.76906586  -48.85945129],[-148.3664856   -48.86726379],8.778855721491384
35,21.16331518691227,21.34891824352844,20.799172744054083,[-84.50218201 -48.86759186],[-105.66549683  -48.87153625],[-127.01441193  -48.85995102],[-147.81358337  -48.86729431],9.018773319121484
36,21.193138379436707,21.440295051378413,20.989853990040324,[-83.58824921 -48.86804581],[-104.78138733  -48.87134552],[-126.22167969  -48.86059952],[-147.21153259  -48.86734772],9.251632709085985
37,21.216667347680346,21.52212747531335,21.17257014150015,[-82.65136719 -48.86846161],[-103.86803436  -48.87116623],[-125.39015961  -48.86136627],[-146.56272888  -48.86742401],9.477593258562313
38,21.23432170556553,21.59332454259846,21.350891777398843,[-81.69223785 -48.86884689],[-102.92655945  -48.87102127],[-124.5198822   -48.86223221],[-145.87077332  -48.86755753],9.696498537318677
39,21.246254033585096,21.654565280262652,21.517349727659496,[-80.71157837 -48.86919022],[-101.95783234  -48.87086868],[-123.61239624  -48.86314774],[-145.12974548  -48.86771393],9.908522106045934
40,21.252334630888377,21.706208277456312,21.669418664049882,[-79.71005249 -48.86948013],[-100.96238708  -48.87071991],[-122.66859436  -48.8641243 ],[-144.3380127   -48.86790085],10.113878570344822
41,21.252815262852,21.747750029120954,21.810508940997092,[-78.6883316  -48.86973953],[-99.94114685 -48.87057114],[-121.68889618  -48.86505127],[-143.49940491  -48.86809921],10.312636674814794
42,21.247985844062836,21.7794041469712,21.938659799183107,[-77.64707947 -48.86999512],[-98.89506531 -48.87041855],[-120.67446899  -48.86594009],[-142.61312866  -48.86833954],10.504909764996997
43,21.23802948006817,21.801704684928122,22.051292492320886,[-76.58690643 -48.87021255],[-97.82493591 -48.87027359],[-119.62664032  -48.86679077],[-141.67793274  -48.86858368],10.69087810554543
44,21.223175050808315,21.814651633666614,22.149955782938815,[-75.508461   -48.87041473],[-96.73163605 -48.87012482],[-118.54628754  -48.86761475],[-140.69624329  -48.86883163],10.870672375381735
45,21.203765876656863,21.818473877005605,22.234588633531843,[-74.41234589 -48.8705864 ],[-95.61611176 -48.87002182],[-117.43458557  -48.86838913],[-139.66917419  -48.86907196],11.044427026621792
