,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,27.837066650390625,27.837081909179688,27.837051391601562,[-100.          -48.86999893],[-127.83706665  -48.86999893],[-155.67414856  -48.86999893],[-183.51119995  -48.86999893],0.0
1,27.837066650390625,27.837081909179688,27.837051391601562,[-100.          -48.86999893],[-127.83706665  -48.86999893],[-155.67414856  -48.86999893],[-183.51119995  -48.86999893],0.0
2,27.837066650390625,27.837081909179688,27.837051391601562,[-100.          -48.86999893],[-127.83706665  -48.86999893],[-155.67414856  -48.86999893],[-183.51119995  -48.86999893],0.0
3,27.843772888183594,27.83232879638672,27.8370361328125,[-99.99635315 -48.86999893],[-127.84012604  -48.86999893],[-155.67245483  -48.86999893],[-183.50949097  -48.86999893],0.09550646767510092
4,27.879409790306305,27.81522369385001,27.836791992564933,[-99.95761871 -48.86987686],[-127.8370285   -48.86999893],[-155.6522522   -48.86998749],[-183.48904419  -48.86984253],0.6344096147787697
5,27.930465698432094,27.845825195427732,27.78164672902266,[-99.87469482 -48.87005615],[-127.80516052  -48.86995316],[-155.65098572  -48.87003326],[-183.43263245  -48.86986542],0.9771261277643981
6,27.98200988776188,27.895431518692668,27.773147590053977,[-99.76821899 -48.86988831],[-127.75022888  -48.86994934],[-155.6456604   -48.87003708],[-183.41880798  -48.87066269],1.1549958715889934
7,28.038055420401697,27.949241638417888,27.785537725462373,[-99.63518524 -48.86982346],[-127.67324066  -48.86998749],[-155.6224823   -48.87010193],[-183.40802002  -48.8706665 ],1.4964319537163493
8,28.11279296987739,28.004722595329422,27.826843269098553,[-99.46208954 -48.86988068],[-127.57488251  -48.87013245],[-155.5796051   -48.87005234],[-183.40644836  -48.87069321],1.8566167310947361
9,28.19469452178074,28.065063480111416,27.883544935321023,[-99.25876617 -48.86988068],[-127.45346069  -48.87027359],[-155.51852417  -48.86982727],[-183.40206909  -48.87069321],2.141087684251594
10,28.282997134929683,28.122085572015827,27.947341928146955,[-99.02732086 -48.86972046],[-127.31031799  -48.87017059],[-155.43240356  -48.86996841],[-183.37974548  -48.87068558],2.4428016868805393
11,28.376701362217272,28.18521881104445,28.007659923240883,[-98.76364136 -48.86936951],[-127.14034271  -48.87001038],[-155.32556152  -48.87003326],[-183.33322144  -48.87082291],2.7707990968181186
12,28.47308350736298,28.252944950913257,28.077377321434966,[-98.46864319 -48.8689003 ],[-126.94172668  -48.86970139],[-155.19467163  -48.87021255],[-183.27204895  -48.87055588],3.0741923335910686
13,28.575088519953574,28.320259102287235,28.14694214163143,[-98.14409637 -48.86832809],[-126.71918488  -48.86936951],[-155.03944397  -48.87004471],[-183.18638611  -48.87045288],3.3736433217850994
14,28.68034365725642,28.390747082491913,28.214782717074133,[-97.78945923 -48.86771393],[-126.46980286  -48.86901093],[-154.86054993  -48.86984253],[-183.07533264  -48.8701973 ],3.6790065973712633
15,28.78965000401786,28.462280290585756,28.285003664480072,[-97.4056015  -48.86712646],[-126.19525146  -48.86865616],[-154.65753174  -48.86964417],[-182.9425354   -48.87001038],3.9638094489314057
16,28.90018468346861,28.536819481726152,28.35475158899256,[-96.99347687 -48.86654282],[-125.8936615  -48.8682785],[-154.43048096  -48.86944199],[-182.78523254  -48.86978531],4.250201561666419
17,29.009048521889635,28.61775210796283,28.42265319979964,[-96.55281067 -48.86600113],[-125.56185913  -48.86786652],[-154.17961121  -48.86923599],[-182.6022644   -48.86953354],4.532191860723149
18,29.116951057120968,28.705162088895378,28.48942566022577,[-96.08447266 -48.86549759],[-125.20142365  -48.86749268],[-153.90658569  -48.86901855],[-182.39601135  -48.8692627 ],4.806607682034843
19,29.223228527730782,28.79837803765548,28.556045532889286,[-95.58874512 -48.86505127],[-124.81197357  -48.86711884],[-153.61035156  -48.86876297],[-182.16639709  -48.86895752],5.08073741636747
20,29.320633007468274,28.892677360647443,28.627700806070717,[-95.07236481 -48.86467361],[-124.39299774  -48.86674118],[-153.28567505  -48.86849976],[-181.91337585  -48.86865234],5.162348555072909
21,29.38969428499258,28.988533081023455,28.704483032299816,[-94.55651093 -48.86436462],[-123.94620514  -48.8664093 ],[-152.93473816  -48.86828995],[-181.63922119  -48.8683548 ],5.215997136552218
22,29.452957220376167,29.083763188139812,28.78480529788796,[-94.02152252 -48.86413574],[-123.47447968  -48.8661232 ],[-152.5582428   -48.86807632],[-181.3430481   -48.86803055],5.508047725290404
23,29.526397765213993,29.17755133722004,28.86392211948572,[-93.45198059 -48.86398315],[-122.9783783   -48.86586761],[-152.15592957  -48.86785507],[-181.01985168  -48.86771393],5.847900410837453
24,29.60826115994601,29.263923712249714,28.94598388778076,[-92.85422516 -48.86391449],[-122.46248627  -48.86566162],[-151.72640991  -48.86764526],[-180.6723938   -48.86739731],6.095802317439978
25,29.7143936578942,29.32402808043493,29.02972412370139,[-92.23236084 -48.86392975],[-121.94675446  -48.86551285],[-151.27078247  -48.86746979],[-180.30050659  -48.86708069],6.3489271335707365
26,29.82631686564038,29.383194030891698,29.110443120489432,[-91.58245087 -48.86403275],[-121.4087677   -48.86541748],[-150.79196167  -48.86731339],[-179.90240479  -48.86676025],6.641972373933549
27,29.92480470997015,29.461731012752278,29.18930054564057,[-90.90353394 -48.86421585],[-120.82833862  -48.86537552],[-150.29006958  -48.8671875 ],[-179.47937012  -48.86648178],6.922552192632067
28,30.016258253592255,29.56305699497708,29.25498963672646,[-90.19754028 -48.86448288],[-120.21379852  -48.86539459],[-149.77685547  -48.86709976],[-179.03184509  -48.86623764],7.191156275291616
29,30.108734138344914,29.688873331611813,29.298706071995607,[-89.4642334  -48.86480713],[-119.57296753  -48.86547852],[-149.26184082  -48.8670311 ],[-178.56054688  -48.86602402],7.4678827728813895
30,30.196670535142086,29.819892915275094,29.349990867336327,[-88.70302582 -48.86520386],[-118.89969635  -48.86562347],[-148.71958923  -48.86700439],[-178.06958008  -48.86585236],7.745932957755351
31,30.275680542545892,29.945838951572128,29.424896268483735,[-87.91442108 -48.86565018],[-118.19010162  -48.86583328],[-148.13594055  -48.86701584],[-177.56083679  -48.86572647],8.01536609900593
32,30.348869323749888,30.06909944175808,29.533981357151266,[-87.09934998 -48.86612701],[-117.4482193   -48.86609268],[-147.51731873  -48.8670578 ],[-177.05130005  -48.86564255],8.276467856117836
33,30.41613769603612,30.189949044715032,29.662841836121178,[-86.25850677 -48.86661148],[-116.67464447  -48.86640167],[-146.86459351  -48.86714172],[-176.5274353   -48.86561584],8.531242860195384
34,30.47521209936829,30.30464172833865,29.79203800923465,[-85.39253998 -48.86709976],[-115.86775208  -48.86673355],[-146.1723938   -48.86726761],[-175.96443176  -48.86562347],8.778855721491384
35,30.526390079407808,30.41213226487171,29.923294117943207,[-84.50218201 -48.86759186],[-115.02857208  -48.86711502],[-145.44070435  -48.86743546],[-175.36399841  -48.86569595],9.018773319121484
36,30.570251469710772,30.513160705781015,30.06204229002061,[-83.58824921 -48.86804581],[-114.15850067  -48.86750031],[-144.67166138  -48.86761475],[-174.73370361  -48.86581802],9.251632709085985
37,30.606315618070752,30.606636047392048,30.202392634792268,[-82.65136719 -48.86846161],[-113.2576828   -48.86789322],[-143.86431885  -48.86785126],[-174.06671143  -48.86600113],9.477593258562313
38,30.634460455147924,30.691459656141028,30.33830267059451,[-81.69223785 -48.86884689],[-112.3266983   -48.86824417],[-143.01815796  -48.86809158],[-173.35646057  -48.86621094],9.696498537318677
39,30.65512085531168,30.767669678926474,30.471923883368405,[-80.71157837 -48.86919022],[-111.36669922  -48.86859894],[-142.1343689   -48.86832809],[-172.60629272  -48.86649323],9.908522106045934
40,30.66850281288427,30.83500671573626,30.602874806826474,[-79.71005249 -48.86948013],[-110.3785553   -48.86891174],[-141.21356201  -48.86857224],[-171.81643677  -48.86680603],10.113878570344822
41,30.674667362915628,30.892906191415214,30.727569626338216,[-78.6883316  -48.86973953],[-109.36299896  -48.8692131 ],[-140.25590515  -48.86882401],[-170.98347473  -48.86713791],10.312636674814794
42,30.67401123466463,30.941253665059147,30.845153847860374,[-77.64707947 -48.86999512],[-108.3210907   -48.86948776],[-139.26234436  -48.86906052],[-170.10749817  -48.86750412],10.504909764996997
43,30.66693878538635,30.980102542732173,30.95570376564429,[-76.58690643 -48.87021255],[-107.25384521  -48.86973953],[-138.23394775  -48.8692627 ],[-169.18965149  -48.86789322],10.69087810554543
44,30.653724673549238,31.0093078656044,31.057510399816486,[-75.508461   -48.87041473],[-106.16218567  -48.86997604],[-137.17149353  -48.86946106],[-168.22900391  -48.86824417],10.870672375381735
45,30.634780886559337,31.0289077800894,31.14927675158081,[-74.41234589 -48.8705864 ],[-105.04712677  -48.87017441],[-136.07603455  -48.86966324],[-167.22531128  -48.86859894],11.044427026621792
46,30.610557558625317,31.039047245111806,31.231033338952077,[-73.29914093 -48.8707428 ],[-103.90969849  -48.8703537 ],[-134.94874573  -48.8698616 ],[-166.17977905  -48.86893463],11.212300378324858
47,30.581382753567116,31.04013824859035,31.30140687002513,[-72.16946411 -48.87086868],[-102.75084686  -48.8705101 ],[-133.79098511  -48.87001419],[-165.09239197  -48.86923599],11.374443104449222
48,30.54772949407415,31.03306579933114,31.358703619598092,[-71.02383423 -48.87097168],[-101.57156372  -48.87063217],[-132.60462952  -48.87017059],[-163.96333313  -48.86954117],11.531001122643518
49,30.51013946689668,31.017890933610165,31.403976444049828,[-69.86283875 -48.87105179],[-100.37297821  -48.8707428 ],[-131.39086914  -48.87028122],[-162.79484558  -48.86980438],11.682126063372163
50,30.4691391006494,30.994628909142342,31.439010622033667,[-68.68698883 -48.87111282],[-99.15612793 -48.87080765],[-130.15075684  -48.87038422],[-161.58976746  -48.87003708],11.827981004586416
51,30.4250259414339,30.96400451934238,31.46298217843392,[-67.49681854 -48.87116623],[-97.92184448 -48.87086487],[-128.885849    -48.87045288],[-160.34883118  -48.87024307],11.96870804240113
52,30.37813568235973,30.926559450986325,31.47547912614508,[-66.29283905 -48.87118912],[-96.67097473 -48.87091827],[-127.59753418  -48.87050629],[-159.07301331  -48.87040329],12.104110718649085
53,30.32883453493506,30.882575990895827,31.477432250984883,[-65.0756073  -48.87119675],[-95.40444183 -48.87092209],[-126.28701782  -48.87055969],[-157.76445007  -48.8705368 ],12.234047889823557
54,30.27739715697312,30.832649232954385,31.468750000074913,[-63.84562683 -48.87119675],[-94.12302399 -48.8709259 ],[-124.95567322  -48.87057495],[-156.42442322  -48.87064362],12.359395027176054
55,30.22417831542252,30.777435304692048,31.449119568108003,[-62.6033287  -48.87119675],[-92.82750702 -48.8709259 ],[-123.60494232  -48.87057877],[-155.05406189  -48.87070084],12.48038196588832
56,30.169509888945534,30.717346193367753,31.419120789064237,[-61.34915924 -48.87120056],[-91.51866913 -48.8709259 ],[-122.23601532  -48.87057877],[-153.65513611  -48.87075424],12.596862793774216
57,30.113704682614472,30.652862550837195,31.379249573380886,[-60.08356857 -48.87120056],[-90.19727325 -48.87092972],[-120.8501358   -48.87057877],[-152.22938538  -48.87077713],12.709093095746244
58,30.05701828099008,30.58456421099793,31.329780579265638,[-58.80695724 -48.87117004],[-88.86397552 -48.87092972],[-119.44853973  -48.87057877],[-150.77832031  -48.87078094],12.81729793861493
59,29.999752045384962,30.512931825577063,31.27124023498018,[-57.5197258  -48.87112808],[-87.51947784 -48.87092209],[-118.03240967  -48.8705864 ],[-149.3036499   -48.87078094],12.921519282023421
60,29.942089081775016,30.43846130509162,31.20439910951721,[-56.22227097 -48.87111664],[-86.16436005 -48.87087631],[-116.60282135  -48.8705864 ],[-147.80722046  -48.87078476],13.02187824408554
61,29.884330750670884,30.361579896193785,31.12979126039763,[-54.91496277 -48.87111664],[-84.79929352 -48.87085342],[-115.16087341  -48.8705864 ],[-146.29066467  -48.87078476],13.118543627105499
62,29.826629639492495,30.282829285845278,31.048080444969607,[-53.59818268 -48.87107468],[-83.42481232 -48.87085342],[-113.7076416  -48.8705864],[-144.75572205  -48.87078476],13.211619380419936
