,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,10.540733337402344,10.540718078613281,10.540725708007812,[-100.          -48.86999893],[-110.54073334  -48.86999893],[-121.08145142  -48.86999893],[-131.62217712  -48.86999893],0.0
1,10.540733337402344,10.540718078613281,10.540725708007812,[-100.          -48.86999893],[-110.54073334  -48.86999893],[-121.08145142  -48.86999893],[-131.62217712  -48.86999893],0.0
2,10.540733337402344,10.540718078613281,10.540725708007812,[-100.          -48.86999893],[-110.54073334  -48.86999893],[-121.08145142  -48.86999893],[-131.62217712  -48.86999893],0.0
3,10.542678833007812,10.540718078613281,10.540733337402344,[-99.99635315 -48.86999893],[-110.53903198  -48.86999893],[-121.07975006  -48.86999893],[-131.6204834   -48.86999893],0.09550646767510092
4,10.56172180209124,10.540435791071538,10.540565490733702,[-99.95761871 -48.86987686],[-110.51934052  -48.86996078],[-121.05977631  -48.86999512],[-131.6003418   -48.86997986],0.6344096147787697
5,10.642822265846503,10.540573120134445,10.537826538103198,[-99.87469482 -48.87005615],[-110.51751709  -48.86998749],[-121.05809021  -48.86996841],[-131.59591675  -48.86998749],0.9771261277643981
6,10.738685608441353,10.544090271029907,10.535247802751641,[-99.76821899 -48.86988831],[-110.5069046   -48.86999512],[-121.05099487  -48.86996841],[-131.58624268  -48.86998749],1.1549958715889934
7,10.839950564187497,10.552276611352948,10.530342102057,[-99.63518524 -48.86982346],[-110.4751358   -48.87006378],[-121.02741241  -48.87008667],[-131.55775452  -48.87007523],1.4964319537163493
8,10.963172914323868,10.566650390989258,10.527648926627883,[-99.46208954 -48.86988068],[-110.42526245  -48.87007523],[-120.99191284  -48.86998749],[-131.51956177  -48.870121  ],1.8566167310947361
9,11.087181094167217,10.59201813417399,10.528968821320623,[-99.25876617 -48.86988068],[-110.34594727  -48.87013245],[-120.93796539  -48.86975479],[-131.4669342   -48.87022018],2.141087684251594
10,11.202629094733867,10.635437019846828,10.52838135951588,[-99.02732086 -48.86972046],[-110.22994995  -48.8700676 ],[-120.86538696  -48.86965179],[-131.39376831  -48.87015152],2.4428016868805393
11,11.321144107428788,10.690299989296443,10.529647828945722,[-98.76364136 -48.86936951],[-110.08478546  -48.86964798],[-120.77508545  -48.86982727],[-131.30473328  -48.87002182],2.7707990968181186
12,11.434677139508588,10.761375428171698,10.536323548700205,[-98.46864319 -48.8689003 ],[-109.90332031  -48.86949539],[-120.66469574  -48.86963654],[-131.20101929  -48.86980438],3.0741923335910686
13,11.5411835146255,10.847801209736275,10.551849372549741,[-98.14409637 -48.86832809],[-109.68527985  -48.86932373],[-120.53308105  -48.86948776],[-131.08493042  -48.86988068],3.3736433217850994
14,11.648193444426958,10.93785095753663,10.581298829396417,[-97.78945923 -48.86771393],[-109.43765259  -48.86912155],[-120.37550354  -48.86946487],[-130.95680237  -48.86962891],3.6790065973712633
