,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,8.09521484375,8.095222473144531,8.09521484375,[-100.          -48.86999893],[-108.09521484  -48.86999893],[-116.19043732  -48.86999893],[-124.28565216  -48.86999893],0.0
1,8.09521484375,8.095222473144531,8.09521484375,[-100.          -48.86999893],[-108.09521484  -48.86999893],[-116.19043732  -48.86999893],[-124.28565216  -48.86999893],0.0
2,8.09521484375,8.095222473144531,8.09521484375,[-100.          -48.86999893],[-108.09521484  -48.86999893],[-116.19043732  -48.86999893],[-124.28565216  -48.86999893],0.0
3,8.097160339355469,8.095222473144531,8.09521484375,[-99.99635315 -48.86999893],[-108.09351349  -48.86999893],[-116.18873596  -48.86999893],[-124.28395081  -48.86999893],0.09550646767510092
4,8.11717224122528,8.0940246588108,8.095108032456658,[-99.95761871 -48.86987686],[-108.07479095  -48.8698616 ],[-116.16881561  -48.86996078],[-124.26392365  -48.87002182],0.6344096147787697
5,8.197662353537813,8.094841004396804,8.0934143066631,[-99.87469482 -48.87005615],[-108.07235718  -48.87007523],[-116.16719818  -48.86994934],[-124.26061249  -48.86996841],0.9771261277643981
6,8.293876650602956,8.097663880692002,8.092514038100322,[-99.76821899 -48.86988831],[-108.06209564  -48.87009811],[-116.15975952  -48.86995316],[-124.25227356  -48.86996841],1.1549958715889934
7,8.39649963961572,8.10289001638686,8.089485168460628,[-99.63518524 -48.86982346],[-108.03168488  -48.87013626],[-116.13457489  -48.86996841],[-124.22406006  -48.86997604],1.4964319537163493
8,8.519615176837927,8.116241458865705,8.086647033723798,[-99.46208954 -48.86988068],[-107.98170471  -48.87012482],[-116.09794617  -48.86987686],[-124.1845932   -48.86989975],1.8566167310947361
9,8.642929084119709,8.142387397056682,8.091331482689846,[-99.25876617 -48.86988068],[-107.90169525  -48.87022781],[-116.04408264  -48.86989212],[-124.13541412  -48.87000275],2.141087684251594
10,8.759124770553127,8.182334906028233,8.09658813478809,[-99.02732086 -48.86972046],[-107.78644562  -48.87022781],[-115.96878052  -48.86991119],[-124.06536865  -48.86989212],2.4428016868805393
11,8.875991845258921,8.234672546458288,8.102935793443658,[-98.76364136 -48.86936951],[-107.63963318  -48.87002182],[-115.87430573  -48.86998749],[-123.97724152  -48.86978912],2.7707990968181186
12,8.991394085776145,8.302566529057323,8.117424012524781,[-98.46864319 -48.8689003 ],[-107.46003723  -48.86977768],[-115.76260376  -48.86988831],[-123.88002777  -48.86974335],3.0741923335910686
13,9.102401808735886,8.382354739557986,8.140167236456836,[-98.14409637 -48.86832809],[-107.24649811  -48.86949921],[-115.62885284  -48.8697319 ],[-123.76902008  -48.86968613],3.3736433217850994
14,9.211341978052603,8.469917305782685,8.173011780640678,[-97.78945923 -48.86771393],[-107.00080109  -48.86920166],[-115.47071838  -48.86957932],[-123.64373016  -48.86946106],3.6790065973712633
15,9.321098493528519,8.5624542407672,8.21488952716432,[-97.4056015  -48.86712646],[-106.72669983  -48.86888504],[-115.28915405  -48.86942673],[-123.50404358  -48.86931229],3.9638094489314057
16,9.425865381263378,8.664245634834602,8.260559085985193,[-96.99347687 -48.86654282],[-106.41934204  -48.86852264],[-115.08358765  -48.86923599],[-123.34414673  -48.86949158],4.250201561666419
17,9.525146729950258,8.774490399551334,8.314544703622976,[-96.55281067 -48.86600113],[-106.07795715  -48.86816406],[-114.85244751  -48.86903381],[-123.16699219  -48.86968994],4.532191860723149
18,9.620621002532092,8.890129149461863,8.378448555878492,[-96.08447266 -48.86549759],[-105.70509338  -48.86779785],[-114.59522247  -48.86883163],[-122.97367096  -48.86991119],4.806607682034843
19,9.711525264527777,9.013916089244105,8.44709028881786,[-95.58874512 -48.86505127],[-105.30027008  -48.86746979],[-114.3141861   -48.86862183],[-122.76127625  -48.87015915],5.08073741636747
20,9.791839910662397,9.139999477922366,8.524963614148996,[-95.07236481 -48.86467361],[-104.86420441  -48.86714172],[-114.0042038   -48.86841202],[-122.52916718  -48.87041473],5.162348555072909
21,9.842308357729829,9.265030006195758,8.614265793286094,[-94.55651093 -48.86436462],[-104.39881897  -48.86684799],[-113.66384888  -48.86820221],[-122.27811432  -48.87066269],5.215997136552218
22,9.885528869707567,9.387168988106112,8.712944524592212,[-94.02152252 -48.86413574],[-103.90705109  -48.86659241],[-113.29421997  -48.86798859],[-122.007164    -48.87092209],5.508047725290404
23,9.942177106550234,9.50030527837355,8.822182360817635,[-93.45198059 -48.86398315],[-103.39415741  -48.86637497],[-112.89446259  -48.86777115],[-121.71664429  -48.87118149],5.847900410837453
24,10.026794694828258,9.58481607793226,8.935654520444295,[-92.85422516 -48.86391449],[-102.88101959  -48.86620331],[-112.46583557  -48.86758041],[-121.40148926  -48.87144089],6.095802317439978
25,10.115204086231202,9.664070221096981,9.04992777534928,[-92.23236084 -48.86392975],[-102.3475647   -48.86608124],[-112.01163483  -48.86741257],[-121.06156158  -48.8717041 ],6.3489271335707365
26,10.188171578344308,9.761863789172995,9.164506211882818,[-91.58245087 -48.86403275],[-101.77062225  -48.86600876],[-111.53248596  -48.86726379],[-120.69699097  -48.87196732],6.641972373933549
27,10.255767975666517,9.86574561169627,9.28122850688765,[-90.90353394 -48.86421585],[-101.15930176  -48.86598969],[-111.0250473   -48.86714172],[-120.30627441  -48.87223053],6.922552192632067
