,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,10.993370056152344,10.993377685546875,10.993370056152344,[-100.          -48.86999893],[-110.99337006  -48.86999893],[-121.98674774  -48.86999893],[-132.9801178   -48.86999893],0.0
1,10.993370056152344,10.993377685546875,10.993370056152344,[-100.          -48.86999893],[-110.99337006  -48.86999893],[-121.98674774  -48.86999893],[-132.9801178   -48.86999893],0.0
2,10.993370056152344,10.993377685546875,10.993370056152344,[-100.          -48.86999893],[-110.99337006  -48.86999893],[-121.98674774  -48.86999893],[-132.9801178   -48.86999893],0.0
3,10.995315551757812,10.993377685546875,10.993362426757812,[-99.99635315 -48.86999893],[-110.9916687   -48.86999893],[-121.98504639  -48.86999893],[-132.97840881  -48.86999893],0.09550646767510092
4,11.015464782725411,10.991455079779913,10.992965698481123,[-99.95761871 -48.86987686],[-110.9730835  -48.8698616],[-121.96453857  -48.87005234],[-132.95750427  -48.86997986],0.6344096147787697
5,11.095909118658245,10.990783691408899,10.994575501443887,[-99.87469482 -48.87005615],[-110.97060394  -48.8700676 ],[-121.96138763  -48.87007523],[-132.95596313  -48.86993027],0.9771261277643981
6,11.190971375450554,10.994842529376948,11.001930237771374,[-99.76821899 -48.86988831],[-110.95919037  -48.87003326],[-121.9540329   -48.87007523],[-132.95596313  -48.86993027],1.1549958715889934
7,11.291465759293454,11.00080108698202,11.025184631358215,[-99.63518524 -48.86982346],[-110.926651    -48.86980438],[-121.92745209  -48.86991501],[-132.95263672  -48.86993027],1.4964319537163493
8,11.411537173358402,11.017082216141258,11.050834656868503,[-99.46208954 -48.86988068],[-110.87362671  -48.86962128],[-121.89070892  -48.86981964],[-132.94154358  -48.86997604],1.8566167310947361
9,11.533279419856283,11.047492980999182,11.070495606273868,[-99.25876617 -48.86988068],[-110.79204559  -48.86973572],[-121.83953857  -48.86976624],[-132.91003418  -48.86989975],2.141087684251594
10,11.649246216870242,11.090194702495499,11.089332581280923,[-99.02732086 -48.86972046],[-110.67656708  -48.86987686],[-121.76676178  -48.8699646 ],[-132.85609436  -48.86983871],2.4428016868805393
11,11.764450084018407,11.147583008100337,11.109466554505314,[-98.76364136 -48.86936951],[-110.52809143  -48.86987305],[-121.67567444  -48.86995316],[-132.78514099  -48.86975479],2.7707990968181186
12,11.878639249242578,11.217575073647575,11.133338928484068,[-98.46864319 -48.8689003 ],[-110.34728241  -48.86971664],[-121.56485748  -48.86981201],[-132.69819641  -48.86973572],3.0741923335910686
13,11.99051670949431,11.298248301732261,11.160018920951247,[-98.14409637 -48.86832809],[-110.13461304  -48.86938858],[-121.43286133  -48.86988068],[-132.59288025  -48.86984634],3.3736433217850994
14,12.099578910465452,11.385513340955818,11.192794801006643,[-97.78945923 -48.86771393],[-109.88903809  -48.86884689],[-121.27455139  -48.86974335],[-132.46734619  -48.86990738],3.6790065973712633
15,12.20483402436559,11.483924961103963,11.226852422718668,[-97.4056015  -48.86712646],[-109.61043549  -48.86811447],[-121.09436035  -48.86959457],[-132.32121277  -48.86995316],3.9638094489314057
16,12.306060811912763,11.590194907544202,11.267387404090812,[-96.99347687 -48.86654282],[-109.29953766  -48.86725998],[-120.88973236  -48.86944199],[-132.15711975  -48.87000275],4.250201561666419
17,12.403465275538776,11.701797857845747,11.317161586032949,[-96.55281067 -48.86600113],[-108.95627594  -48.86633682],[-120.65807343  -48.8692894 ],[-131.97523499  -48.87005615],4.532191860723149
18,12.496856689846707,11.819237334591943,11.374397322415065,[-96.08447266 -48.86549759],[-108.58132935  -48.86539841],[-120.4005661   -48.86909866],[-131.77496338  -48.87010574],4.806607682034843
19,12.586883557243775,11.943512774168653,11.435714790967161,[-95.58874512 -48.86505127],[-108.17562866  -48.86449432],[-120.11914062  -48.86889648],[-131.55485535  -48.87015533],5.08073741636747
20,12.666694683610906,12.069260700336867,11.50665293472671,[-95.07236481 -48.86467361],[-107.73905945  -48.86363602],[-119.80831909  -48.86868668],[-131.31497192  -48.870224  ],5.162348555072909
21,12.716720672142616,12.193749775830058,11.587494041155919,[-94.55651093 -48.86436462],[-107.27323151  -48.86284256],[-119.46697998  -48.86847687],[-131.05447388  -48.87030792],5.215997136552218
22,12.759849705507513,12.314927696106452,11.679245175435543,[-94.02152252 -48.86413574],[-106.78137207  -48.86213303],[-119.09629822  -48.86830902],[-130.77554321  -48.87036133],5.508047725290404
23,12.816604848971878,12.42676720237096,11.7810594882137,[-93.45198059 -48.86398315],[-106.26858521  -48.8615303 ],[-118.69535065  -48.86814499],[-130.47640991  -48.87043762],5.847900410837453
24,12.901321730908847,12.509988799740807,11.886001854373108,[-92.85422516 -48.86391449],[-105.75554657  -48.86104202],[-118.26553345  -48.86797714],[-130.15153503  -48.87049866],6.095802317439978
25,12.99001353201983,12.587732439815595,11.991424871607771,[-92.23236084 -48.86392975],[-105.22237396  -48.86066818],[-117.81010437  -48.86782074],[-129.80152893  -48.87055206],6.3489271335707365
26,13.063545728655397,12.683679766062433,12.097084394646473,[-91.58245087 -48.86403275],[-104.64599609  -48.8604126 ],[-117.32967377  -48.86769867],[-129.42675781  -48.87060547],6.641972373933549
27,13.131874667727242,12.785600830923155,12.204796223726083,[-90.90353394 -48.86421585],[-104.03540802  -48.86030197],[-116.82100677  -48.86758804],[-129.02580261  -48.87065887],6.922552192632067
28,13.203728376874368,12.903093436427586,12.294289049861893,[-90.19754028 -48.86448288],[-103.40126801  -48.86032486],[-116.30435944  -48.86751938],[-128.59864807  -48.87071228],7.191156275291616
29,13.272949917481947,13.043611479058994,12.36479231142247,[-89.4642334  -48.86480713],[-102.73718262  -48.86050034],[-115.78079224  -48.86746597],[-128.14558411  -48.8707695 ],7.4678827728813895
30,13.334244497304375,13.18846296825632,12.442322237426513,[-88.70302582 -48.86520386],[-102.03726959  -48.86081314],[-115.2257309   -48.86743927],[-127.66805267  -48.87082291],7.745932957755351
31,13.39181590283024,13.32131339474021,12.540337073644885,[-87.91442108 -48.86565018],[-101.30623627  -48.86126709],[-114.62754822  -48.86746979],[-127.16788483  -48.87088394],8.01536609900593
32,13.446213457061702,13.446732767055583,12.661232454949342,[-87.09934998 -48.86612701],[-100.54556274  -48.86182404],[-113.99229431  -48.86750412],[-126.65352631  -48.87091827],8.276467856117836
33,13.494423543831616,13.567360881527481,12.817589242751612,[-86.25850677 -48.86661148],[-99.75292969 -48.86248398],[-113.32028961  -48.86758041],[-126.13787842  -48.8709259 ],8.531242860195384
34,13.536415658227,13.677918219899963,12.987595005453208,[-85.39253998 -48.86709976],[-98.92895508 -48.86321259],[-112.60687256  -48.86771011],[-125.59446716  -48.87093735],8.778855721491384
35,13.573204519236123,13.777657093888891,13.151489623488377,[-84.50218201 -48.86759186],[-98.07538605 -48.86398697],[-111.8530426   -48.86783981],[-125.00453186  -48.87094116],9.018773319121484
36,13.604050074511964,13.868812940970763,13.313995682821837,[-83.58824921 -48.86804581],[-97.19229889 -48.86478043],[-111.06111145  -48.86802673],[-124.37510681  -48.87095261],9.251632709085985
37,13.628555605407337,13.950493110086667,13.479179652138871,[-82.65136719 -48.86846161],[-96.27992249 -48.86556625],[-110.23041534  -48.86821365],[-123.70959473  -48.87091064],9.477593258562313
38,13.647148363158358,14.021545563157131,13.639297707282365,[-81.69223785 -48.86884689],[-95.33938599 -48.86633682],[-109.3609314  -48.8684082],[-123.00022888  -48.87086868],9.696498537318677
39,13.659942792207008,14.082695096735238,13.790313892726802,[-80.71157837 -48.86919022],[-94.371521   -48.86706543],[-108.454216    -48.86865234],[-122.24452972  -48.87083054],9.908522106045934
40,13.666832082377342,14.134254500061479,13.934913767359694,[-79.71005249 -48.86948013],[-93.37688446 -48.86772919],[-107.51113892  -48.86885071],[-121.44605255  -48.8707695 ],10.113878570344822
41,13.667976453061334,14.175849933471756,14.071266268153853,[-78.6883316  -48.86973953],[-92.35630798 -48.86832047],[-106.5321579   -48.86905289],[-120.60342407  -48.87067795],10.312636674814794
42,13.663513230250148,14.207824712359233,14.196075501166716,[-77.64707947 -48.86999512],[-91.31059265 -48.86886597],[-105.51841736  -48.86925507],[-119.7144928   -48.87057877],10.504909764996997
43,13.653923060459556,14.230323791751376,14.309722938843102,[-76.58690643 -48.87021255],[-90.24082947 -48.86937332],[-104.47115326  -48.86945724],[-118.78087616  -48.87050629],10.69087810554543
44,13.639495862096853,14.243331910724956,14.412124655841405,[-75.508461   -48.87041473],[-89.14795685 -48.86983109],[-103.39128876  -48.86962128],[-117.80341339  -48.87041855],10.870672375381735
45,13.620445255888503,14.247238166780834,14.501358043666809,[-74.41234589 -48.8705864 ],[-88.03279114 -48.87023926],[-102.2800293   -48.86977386],[-116.78138733  -48.87034988],11.044427026621792
46,13.59710693436645,14.242408768265982,14.576988225008584,[-73.29914093 -48.8707428 ],[-86.89624786 -48.87059784],[-101.13865662  -48.86992645],[-115.71564484  -48.87030029],11.212300378324858
47,13.569778442426244,14.229492212700357,14.63884735199323,[-72.16946411 -48.87086868],[-85.73924255 -48.87090302],[-99.96873474 -48.87005615],[-114.60758209  -48.87022018],11.374443104449222
48,13.538818360718537,14.209289586199679,14.687393188476562,[-71.02383423 -48.87097168],[-84.56265259 -48.87116241],[-98.77194214 -48.87015915],[-113.45933533  -48.87015915],11.531001122643518
49,13.504524234758657,14.181983991198841,14.723442078467427,[-69.86283875 -48.87105179],[-83.36736298 -48.87137222],[-97.54934692 -48.87026215],[-112.272789    -48.87010574],11.682126063372163
50,13.467422491888751,14.147705129154964,14.746803286249152,[-68.68698883 -48.87111282],[-82.15441132 -48.87153244],[-96.30211639 -48.87033081],[-111.04891968  -48.87005615],11.827981004586416
51,13.427749642806152,14.107200680094936,14.757629399266312,[-67.49681854 -48.87116623],[-80.92456818 -48.87165833],[-95.0317688  -48.87038422],[-109.78939819  -48.87001038],11.96870804240113
52,13.385719311222571,14.060974182684138,14.75659943422217,[-66.29283905 -48.87118912],[-79.67855835 -48.87175369],[-93.73953247 -48.87043762],[-108.4961319   -48.86995316],12.104110718649085
53,13.34159089530885,14.009368960106428,14.744018565496804,[-65.0756073  -48.87119675],[-78.41719818 -48.8718071 ],[-92.42656708 -48.87047195],[-107.17058563  -48.86990738],12.234047889823557
54,13.295639054087896,13.952941962488966,14.720077527620532,[-63.84562683 -48.87119675],[-77.14126587 -48.87184906],[-91.09420776 -48.87047195],[-105.81428528  -48.86985397],12.359395027176054
55,13.24811174110126,13.892280646867738,14.685287490243596,[-62.6033287  -48.87119675],[-75.85144043 -48.87185287],[-89.74372101 -48.87047577],[-104.42900848  -48.86981964],12.48038196588832
56,13.199272171880507,13.827835151580373,14.640205398347488,[-61.34915924 -48.87120056],[-74.5484314  -48.87185287],[-88.37626648 -48.87047577],[-103.01647186  -48.86981201],12.596862793774216
57,13.14933397041812,13.76008612924616,14.585433975064149,[-60.08356857 -48.87120056],[-73.23290253 -48.8718605 ],[-86.99298859 -48.87047577],[-101.57842255  -48.86981201],12.709093095746244
58,13.098453538546295,13.689590521461193,14.521614090051482,[-58.80695724 -48.87117004],[-71.90541077 -48.8718338 ],[-85.59500122 -48.87047577],[-100.1166153  -48.8698082],12.81729793861493
59,13.047000901507959,13.616622987669697,14.449501053018688,[-57.5197258  -48.87112808],[-70.56672668 -48.87178421],[-84.18334961 -48.87047577],[-98.63285065 -48.8698082 ],12.921519282023421
60,12.995204940412975,13.54156500027398,14.369873062381483,[-56.22227097 -48.87111664],[-69.21747589 -48.87173843],[-82.75904083 -48.87047577],[-97.12891388 -48.8698082 ],13.02187824408554
61,12.943191542353714,13.46493536016203,14.283432022436264,[-54.91496277 -48.87111664],[-67.8581543  -48.87171936],[-81.3230896  -48.87047577],[-95.60652161 -48.8698082 ],13.118543627105499
62,12.891136185553867,13.387100277488113,14.190963760819166,[-53.59818268 -48.87107468],[-66.48931885 -48.87171936],[-79.87641907 -48.87047577],[-94.06738281 -48.8698082 ],13.211619380419936
63,12.839256302049398,13.308410698779417,14.093124405459424,[-52.27226257 -48.87104797],[-65.11151886 -48.8716774 ],[-78.4199295  -48.87047577],[-92.51305389 -48.8698082 ],13.301217080803761
64,12.787647261880425,13.229267173215316,13.990371720028673,[-50.93755341 -48.87104797],[-63.72520065 -48.87165833],[-76.95446777 -48.87047577],[-90.94483948 -48.8698082 ],13.387457848945013
65,12.736423507056195,13.150028281248355,13.883979813781375,[-49.5943985  -48.87104797],[-62.33082199 -48.87165833],[-75.48085022 -48.8704834 ],[-89.36483002 -48.8698082 ],13.470463754911984
66,12.685741439799303,13.070983936151459,13.774818436958357,[-48.24309921 -48.87099838],[-60.92884064 -48.87162018],[-73.99982452 -48.8704834 ],[-87.77464294 -48.8698082 ],13.55033874802354
67,12.635704055084782,12.992412614887867,13.663352982991796,[-46.88396835 -48.87099075],[-59.51967239 -48.87159729],[-72.51208496 -48.8704834 ],[-86.17543793 -48.8698082 ],13.62718677618603
68,12.586391463589083,12.914634752626608,13.55028535617788,[-45.51729965 -48.87099075],[-58.1036911  -48.87159729],[-71.01832581 -48.8704834 ],[-84.56861115 -48.8698082 ],13.701117517049939
69,12.537883771256205,12.83787541096265,13.436401384152495,[-44.14338303 -48.87099075],[-56.68126678 -48.87155533],[-69.51914215 -48.8704834 ],[-82.95554352 -48.8698082 ],13.772236826084171
70,12.490249647965538,12.762371109539622,13.32221223483694,[-42.76249313 -48.87094498],[-55.25274277 -48.87154007],[-68.01511383 -48.87045288],[-81.33732605 -48.8698082 ],13.840634348729491
71,12.443553939157422,12.68830494802799,13.2082519686726,[-41.37490082 -48.87093735],[-53.81845474 -48.87154007],[-66.50675964 -48.87044907],[-79.7150116 -48.8698082],13.906412125617297
72,12.397838605733941,12.615879103409902,13.095115677303019,[-39.98085785 -48.87093735],[-52.37869644 -48.87150955],[-64.9945755  -48.87044907],[-78.08969116 -48.8698082 ],13.969665528743048
73,12.353149426275925,12.545230908387607,12.98326875360999,[-38.580616   -48.87093735],[-50.93376541 -48.87148666],[-63.47899628 -48.87044907],[-76.46226501 -48.8698082 ],14.030479433028882
74,12.309520735091946,12.476501507989214,12.87313462898945,[-37.17440796 -48.87090683],[-49.48392868 -48.87148666],[-61.96043015 -48.87044907],[-74.83356476 -48.8698082 ],14.088942530211002
75,12.26697160077801,12.409786268062188,12.765163436405453,[-35.76247025 -48.87090302],[-48.02944183 -48.87145996],[-60.43922806 -48.87041855],[-73.20439148 -48.86980438],14.145146371333958
76,12.225524913842543,12.34518055349066,12.659618392398828,[-34.34502411 -48.87090302],[-46.57054901 -48.87143326],[-58.91572952 -48.87041473],[-71.5753479  -48.86980438],14.199169160907713
77,12.185180677677325,12.282775921135771,12.556720748476428,[-32.92228317 -48.87085724],[-45.10746384 -48.87143326],[-57.39023972 -48.87041473],[-69.94696045 -48.86980438],14.25109195966807
78,12.145938886060248,12.22262577297335,12.456970229796385,[-31.49445724 -48.87085342],[-43.64039612 -48.87141037],[-55.86302185 -48.87041473],[-68.31999207 -48.86980438],14.300992012821506
79,12.10499955418621,12.164752999403339,12.360660566046873,[-30.06454849 -48.87085342],[-42.16954803 -48.8713913 ],[-54.33430099 -48.87041473],[-66.69496155 -48.86984634],14.274706841712094
80,12.051399242960061,12.108787576000525,12.267898572386375,[-28.64408875 -48.87085342],[-40.69548798 -48.8713913 ],[-52.80427551 -48.87041473],[-65.07217407 -48.86985397],14.138951303007913
81,11.980342875412532,12.052902258211292,12.178798688271888,[-27.2399559  -48.87085342],[-39.22029877 -48.87135315],[-51.27320099 -48.87041473],[-63.45199966 -48.86985779],13.959437372001071
82,11.892417917582804,11.994365730356,12.093280803528751,[-25.85474014 -48.87085342],[-37.74715805 -48.87133789],[-49.74152374 -48.8703804 ],[-61.83480453 -48.86985779],13.76461601464803
83,11.7895355340443,11.931373634610503,12.010654460832999,[-24.48923492 -48.87081528],[-36.27877045 -48.87133789],[-48.21014404 -48.8703804 ],[-60.22079849 -48.86985779],13.566759112059355
84,11.67412759077726,11.862648048895583,11.930133831026927,[-23.1434269  -48.87080765],[-34.81755447 -48.87133789],[-46.68020248 -48.8703804 ],[-58.6103363  -48.86985779],13.371490479532026
85,11.549114237296823,11.78694156328607,11.850898754199164,[-21.81690216 -48.87080765],[-33.36601639 -48.8712883 ],[-45.15295792 -48.8703804 ],[-57.00385666 -48.86985779],13.182224274888837
86,11.417228708371859,11.70359233474764,11.77194596496981,[-20.50907707 -48.87080765],[-31.92630577 -48.87127686],[-43.62989807 -48.8703804 ],[-55.40184402 -48.86985779],12.9982843413513
87,11.280651102287418,11.612487827570703,11.692249309946574,[-19.21953583 -48.87080765],[-30.50018692 -48.87127686],[-42.11267471 -48.8703804 ],[-53.80492401 -48.86985397],12.81754017043315
88,11.14140702281953,11.51366809520167,11.610893261445627,[-17.94789124 -48.87080765],[-29.08929825 -48.87127686],[-40.60296631 -48.8703804 ],[-52.21385956 -48.86985397],12.640707971663911
89,11.001363764441667,11.407423054633153,11.52700806866138,[-16.69371414 -48.87080383],[-27.6950779  -48.87127686],[-39.10250092 -48.8703804 ],[-50.62950897 -48.86985397],12.468249323413396
90,10.862144481018781,11.294330629537125,11.439853680325225,[-15.45655441 -48.87075424],[-26.31869888 -48.87123871],[-37.61302948 -48.8703804 ],[-49.05288315 -48.86985397],12.300299647186087
91,10.725165377726473,11.175167117586115,11.348766338245126,[-14.23596668 -48.87075424],[-24.96113205 -48.87123108],[-36.13629913 -48.87036133],[-47.48506546 -48.86985397],12.136762619787168
92,10.591664325003634,11.050781284226845,11.253311168663588,[-13.03151226 -48.87075424],[-23.62317657 -48.87123108],[-34.67395782 -48.87036133],[-45.92726898 -48.86985397],11.977498055853772
93,10.462677012303761,10.922161136019508,11.152980814313183,[-11.84277725 -48.87075424],[-22.30545425 -48.87121964],[-33.22761536 -48.87036133],[-44.38059616 -48.86989212],11.822362901317243
94,10.339051256608665,10.790367159697105,11.047248850296318,[-10.66934872 -48.87075424],[-21.00839996 -48.87120819],[-31.79876709 -48.87036133],[-42.84601593 -48.86989212],11.671214105469147
95,10.216476449685162,10.656497987473312,10.936857233575605,[ -9.51584053 -48.87075424],[-19.73231697 -48.87118912],[-30.38881493 -48.87036133],[-41.32567215 -48.86989212],11.394273759999672
96,10.077715883101176,10.521043810030799,10.822124491372739,[ -8.40025616 -48.87075424],[-18.47797203 -48.87118912],[-28.99901581 -48.87036133],[-39.82114029 -48.86989212],10.962398531406679
97,9.916852958985464,10.382621795164539,10.702930460724296,[ -7.33111382 -48.87075424],[-17.24796677 -48.87115097],[-27.63058853 -48.87036133],[-38.33351898 -48.86989212],10.481870653846153
98,9.735241420294326,10.238927870470345,10.579397211943023,[ -6.31077909 -48.87076187],[-16.04602051 -48.87113571],[-26.28494835 -48.87036133],[-36.86434555 -48.86989212],9.992280962894307
99,9.536709794861636,10.087986978521803,10.451314935194969,[ -5.33916473 -48.87071228],[-14.87587452 -48.87113571],[-24.96386147 -48.870327  ],[-35.41517639 -48.86989212],9.509273534091285
100,9.325375089895875,9.92869571164685,10.318099984750255,[ -4.41525984 -48.87070847],[-13.74063492 -48.87113571],[-23.6693306 -48.870327 ],[-33.98743057 -48.86989212],9.038404465135152
101,9.105198632134972,9.76052287591062,10.17923546766336,[ -3.5377419  -48.87070084],[-12.64294052 -48.87113571],[-22.40346336 -48.870327  ],[-32.58269882 -48.86989212],8.581353188959909
102,8.879885922590127,9.583372150211579,10.034257898217497,[ -2.70521045 -48.87070084],[-11.58509636 -48.87113571],[-21.16846848 -48.870327  ],[-31.20272636 -48.86989212],8.138390542395086
103,8.652251612147934,9.398041759954307,9.882699975998731,[ -1.91626704 -48.87070084],[-10.56851864 -48.87113571],[-19.96656036 -48.870327  ],[-29.84926033 -48.86989212],7.709337713188395
104,8.424249778145551,9.205429110364935,9.724931726642236,[ -1.16953647 -48.87070084],[ -9.59378624 -48.87110901],[-18.79921532 -48.870327  ],[-28.52414703 -48.86989212],7.293908598265362
