,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,28.166213989257812,28.166229248046875,28.16619873046875,[-100.          -48.86999893],[-128.16621399  -48.86999893],[-156.33244324  -48.86999893],[-184.49864197  -48.86999893],0.0
1,28.166213989257812,28.166229248046875,28.16619873046875,[-100.          -48.86999893],[-128.16621399  -48.86999893],[-156.33244324  -48.86999893],[-184.49864197  -48.86999893],0.0
2,28.166213989257812,28.166229248046875,28.16619873046875,[-100.          -48.86999893],[-128.16621399  -48.86999893],[-156.33244324  -48.86999893],[-184.49864197  -48.86999893],0.0
3,28.16815185546875,28.166229248046875,28.16619873046875,[-99.99635315 -48.86999893],[-128.164505    -48.86999893],[-156.33073425  -48.86999893],[-184.49693298  -48.86999893],0.09550646767510092
4,28.187110901449117,28.165496826178334,28.165664672872488,[-99.95761871 -48.86987686],[-128.14472961  -48.87005615],[-156.31022644  -48.87003708],[-184.47589111  -48.87000275],0.6344096147787697
5,28.267700196178374,28.166564942672014,28.109115601679566,[-99.87469482 -48.87005615],[-128.14239502  -48.8702774 ],[-156.30895996  -48.87001038],[-184.41807556  -48.87025833],0.9771261277643981
6,28.362640384135048,28.17073059247331,28.099517823393548,[-99.76821899 -48.86988831],[-128.13085938  -48.87031937],[-156.30158997  -48.87001419],[-184.40110779  -48.87026596],1.1549958715889934
7,28.463401797360245,28.176651002670788,28.114700319341637,[-99.63518524 -48.86982346],[-128.09858704  -48.87023163],[-156.27523804  -48.86992264],[-184.38993835  -48.87025452],1.4964319537163493
8,28.586189272464008,28.189926147504558,28.112487793186414,[-99.46208954 -48.86988068],[-128.04827881  -48.87025452],[-156.23820496  -48.87020493],[-184.35069275  -48.87031555],1.8566167310947361
9,28.710212708657167,28.217514038092382,28.154281616277096,[-99.25876617 -48.86988068],[-127.96897888  -48.87013626],[-156.18649292  -48.87011719],[-184.34077454  -48.87017822],2.141087684251594
10,28.829460144531573,28.25744628992869,28.210296630933914,[-99.02732086 -48.86972046],[-127.85678101  -48.86988831],[-156.11422729  -48.87010956],[-184.32452393  -48.87017441],2.4428016868805393
11,28.948623660323328,28.30807495439603,28.30241394067674,[-98.76364136 -48.86936951],[-127.71226501  -48.86979294],[-156.02033997  -48.87022018],[-184.32275391  -48.87010193],2.7707990968181186
12,29.06424714402114,28.374794007828758,28.40927124028457,[-98.46864319 -48.8689003 ],[-127.53289032  -48.86975861],[-155.90768433  -48.87004852],[-184.31695557  -48.87010193],3.0741923335910686
13,29.17630771812329,28.455093383948874,28.518615722699366,[-98.14409637 -48.86832809],[-127.32040405  -48.86985397],[-155.77549744  -48.86994934],[-184.29411316  -48.86999893],3.3736433217850994
14,29.285911633582607,28.544746398983133,28.625228881840005,[-97.78945923 -48.86771393],[-127.07537079  -48.86978912],[-155.62011719  -48.86984634],[-184.24534607  -48.86983109],3.6790065973712633
15,29.392013651200674,28.642753601611734,28.72412109375912,[-97.4056015  -48.86712646],[-126.79761505  -48.86956787],[-155.44036865  -48.86974335],[-184.16448975  -48.86976624],3.9638094489314057
16,29.49283612219826,28.74987793211806,28.817535400390625,[-96.99347687 -48.86654282],[-126.48631287  -48.86924362],[-155.2361908   -48.86961746],[-184.0537262   -48.86961746],4.250201561666419
17,29.58983625708268,28.863487250349902,28.90545654442266,[-96.55281067 -48.86600113],[-126.14264679  -48.86884308],[-155.00613403  -48.86946487],[-183.91159058  -48.86975479],4.532191860723149
18,29.6828614768758,28.98223878190394,28.984771735432922,[-96.08447266 -48.86549759],[-125.76733398  -48.86846924],[-154.74957275  -48.8693161 ],[-183.73434448  -48.86994934],4.806607682034843
19,29.772102511974854,29.108024616486183,29.060363786456527,[-95.58874512 -48.86505127],[-125.36084747  -48.86809921],[-154.46887207  -48.8691597 ],[-183.52923584  -48.87015152],5.08073741636747
20,29.851059116736785,29.235481289804444,29.137237579944657,[-95.07236481 -48.86467361],[-124.92342377  -48.867733  ],[-154.15890503  -48.8690033 ],[-183.29614258  -48.87034988],5.162348555072909
21,29.900215303498374,29.36155704224339,29.21604924680388,[-94.55651093 -48.86436462],[-124.45672607  -48.86740494],[-153.81828308  -48.86884689],[-183.03433228  -48.87059784],5.215997136552218
22,29.942314296169236,29.484268230365007,29.297882160199908,[-94.02152252 -48.86413574],[-123.96383667  -48.86711502],[-153.44810486  -48.86868668],[-182.74598694  -48.87085342],5.508047725290404
23,29.99791731209071,29.597694444348974,29.381042594641514,[-93.45198059 -48.86398315],[-123.44989777  -48.86684799],[-153.04759216  -48.86852264],[-182.42863464  -48.87111282],5.847900410837453
24,30.081474427160988,29.682327323510528,29.463882595760904,[-92.85422516 -48.86391449],[-122.93569946  -48.86663437],[-152.61802673  -48.8684082 ],[-182.08190918  -48.87137604],6.095802317439978
25,30.169914353219525,29.760414178696955,29.543609808560607,[-92.23236084 -48.86392975],[-122.40227509  -48.86647797],[-152.16268921  -48.86828995],[-181.70629883  -48.87163544],6.3489271335707365
26,30.247963041166475,29.851944025183297,29.619903792255943,[-91.58245087 -48.86403275],[-121.83041382  -48.86635971],[-151.68235779  -48.86817932],[-181.30226135  -48.87185287],6.641972373933549
27,30.32219703146049,29.948509271123942,29.69639613953771,[-90.90353394 -48.86421585],[-121.2257309   -48.86629105],[-151.17424011  -48.86810303],[-180.87063599  -48.87207413],6.922552192632067
