,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,8.114891052246094,8.114891052246094,8.114883422851562,[-100.          -48.86999893],[-108.11489105  -48.86999893],[-116.2297821   -48.86999893],[-124.34466553  -48.86999893],0.0
1,8.114891052246094,8.114891052246094,8.114883422851562,[-100.          -48.86999893],[-108.11489105  -48.86999893],[-116.2297821   -48.86999893],[-124.34466553  -48.86999893],0.0
2,8.114891052246094,8.114891052246094,8.114883422851562,[-100.          -48.86999893],[-108.11489105  -48.86999893],[-116.2297821   -48.86999893],[-124.34466553  -48.86999893],0.0
3,8.116836547851562,8.114891052246094,8.114883422851562,[-99.99635315 -48.86999893],[-108.1131897   -48.86999893],[-116.22808075  -48.86999893],[-124.34296417  -48.86999893],0.09550646767510092
4,8.136825561595868,8.113700867133245,8.114273071723058,[-99.95761871 -48.86987686],[-108.09444427  -48.86984253],[-116.20814514  -48.86992645],[-124.32241821  -48.87001038],0.6344096147787697
5,8.215866091081184,8.114250183711631,8.116180419921875,[-99.87469482 -48.87005615],[-108.09056091  -48.86986542],[-116.2048111  -48.8699646],[-124.32099152  -48.8699646 ],0.9771261277643981
6,8.312705993778385,8.115333557201529,8.124732971192302,[-99.76821899 -48.86988831],[-108.08092499  -48.86993408],[-116.19625854  -48.86996841],[-124.32099152  -48.8699646 ],1.1549958715889934
7,8.414253237772193,8.119750977423633,8.148574829190853,[-99.63518524 -48.86982346],[-108.04943848  -48.87004471],[-116.16918945  -48.86992645],[-124.31776428  -48.8699646 ],1.4964319537163493
8,8.530189515265599,8.136589050582698,8.17597198487129,[-99.46208954 -48.86988068],[-107.99227905  -48.87001801],[-116.1288681   -48.86994934],[-124.30484009  -48.86996078],1.8566167310947361
9,8.654403687553323,8.16169738778446,8.190383912348969,[-99.25876617 -48.86988068],[-107.91316986  -48.87001419],[-116.07486725  -48.86997604],[-124.26525116  -48.87011719],2.141087684251594
10,8.773635868556893,8.200828552249643,8.20763397219013,[-99.02732086 -48.86972046],[-107.80095673  -48.86999512],[-116.00178528  -48.87000275],[-124.20941925  -48.87002182],2.4428016868805393
11,8.886093156392135,8.262344360577,8.229354859194169,[-98.76364136 -48.86936951],[-107.6497345   -48.86991501],[-115.91207886  -48.86997604],[-124.14143372  -48.87009048],2.7707990968181186
12,8.999618562936595,8.331558229635858,8.252510071351823,[-98.46864319 -48.8689003 ],[-107.46826172  -48.86966705],[-115.79981995  -48.86985397],[-124.05233002  -48.86994934],3.0741923335910686
13,9.113624634454396,8.406082169329686,8.272377016103079,[-98.14409637 -48.86832809],[-107.25772095  -48.86938858],[-115.6638031   -48.86990738],[-123.93618011  -48.87008667],3.3736433217850994
14,9.223732096861289,8.493759204614978,8.293029785704599,[-97.78945923 -48.86771393],[-107.01319122  -48.86908722],[-115.50695038  -48.87000275],[-123.79998016  -48.86990738],3.6790065973712633
15,9.333686974093661,8.587303264231604,8.322227488224947,[-97.4056015  -48.86712646],[-106.73928833  -48.86877441],[-115.32659149  -48.87010193],[-123.64881897  -48.86968994],3.9638094489314057
16,9.438408083039482,8.68865985295229,8.35961917106095,[-96.99347687 -48.86654282],[-106.43188477  -48.86841202],[-115.12054443  -48.87020493],[-123.48016357  -48.86949158],4.250201561666419
17,9.538231115969863,8.798546127218549,8.403137268757689,[-96.55281067 -48.86600113],[-106.09104156  -48.86804962],[-114.8895874   -48.87030792],[-123.29272461  -48.8692894 ],4.532191860723149
18,9.633819827184361,8.914436756427213,8.4551011173985,[-96.08447266 -48.86549759],[-105.71829224  -48.8676796 ],[-114.63272858  -48.87040329],[-123.08782959  -48.86907578],4.806607682034843
19,9.724708830986199,9.03804070906117,8.513160871783814,[-95.58874512 -48.86505127],[-105.31345367  -48.86735916],[-114.35149384  -48.87050629],[-122.86465454  -48.86882401],5.08073741636747
20,9.80519132344637,9.16368935975334,8.581291442324753,[-95.07236481 -48.86467361],[-104.87755585  -48.8670311 ],[-114.04124451  -48.8706131 ],[-122.62253571  -48.86856842],5.162348555072909
21,9.855720806554656,9.288506404709825,8.660110809216526,[-94.55651093 -48.86436462],[-104.41223145  -48.86674118],[-113.700737    -48.87071609],[-122.36084747  -48.86830521],5.215997136552218
22,9.898941319854547,9.410332723870468,8.750679453156524,[-94.02152252 -48.86413574],[-103.92046356  -48.86648941],[-113.33079529  -48.87082291],[-122.0814743   -48.86805725],5.508047725290404
23,9.95562770450817,9.523072428116798,8.852112370431515,[-93.45198059 -48.86398315],[-103.40760803  -48.86627197],[-112.93067932  -48.87092972],[-121.78279114  -48.86779785],5.847900410837453
24,10.040245295749429,9.607278182658902,8.95759651120414,[-92.85422516 -48.86391449],[-102.89447021  -48.86610794],[-112.50174713  -48.87104034],[-121.45934296  -48.86753464],6.095802317439978
25,10.128669948241187,9.686135711450001,9.064324244130038,[-92.23236084 -48.86392975],[-102.36103058  -48.86598969],[-112.04716492  -48.87114716],[-121.11148834  -48.86729431],6.3489271335707365
26,10.201637442821836,9.783524986144561,9.17176911892858,[-91.58245087 -48.86403275],[-101.78408813  -48.86592102],[-111.56761169  -48.87120438],[-120.73937988  -48.86707306],6.641972373933549
27,10.26922621452353,9.88702537641828,9.281838516366001,[-90.90353394 -48.86421585],[-101.17276001  -48.86591339],[-111.05978394  -48.87126923],[-120.3416214   -48.86684799],6.922552192632067
28,10.340370282520547,10.00605155552167,9.374055116033693,[-90.19754028 -48.86448288],[-100.53791046  -48.86595154],[-110.54396057  -48.87133026],[-119.91801453  -48.86666489],7.191156275291616
29,10.408851698280277,10.148095562518687,9.448769867523636,[-89.4642334  -48.86480713],[-99.87308502 -48.86605453],[-110.0211792   -48.87135696],[-119.46994781  -48.86649323],7.4678827728813895
30,10.469253587745504,10.294572220510235,9.533707978738503,[-88.70302582 -48.86520386],[-99.17227936 -48.86620331],[-109.46685028  -48.87137222],[-119.00055695  -48.86636734],7.745932957755351
31,10.52590182208332,10.428933370819008,9.63949719686103,[-87.91442108 -48.86565018],[-98.44032288 -48.86641312],[-108.86925507  -48.87137604],[-118.50875092  -48.8662796 ],8.01536609900593
32,10.579368604981745,10.555672721205681,9.761155511246677,[-87.09934998 -48.86612701],[-97.67871857 -48.86666489],[-108.23439026  -48.87132645],[-117.99554443  -48.86621857],8.276467856117836
33,10.626647954642179,10.677246988702787,9.917725934560343,[-86.25850677 -48.86661148],[-96.88515472 -48.86695099],[-107.56240082  -48.87132263],[-117.48012543  -48.86619568],8.531242860195384
34,10.66767883457927,10.787995097513061,10.0954297017335,[-85.39253998 -48.86709976],[-96.06021881 -48.86728287],[-106.8482132   -48.87120438],[-116.94364166  -48.86621094],8.778855721491384
35,10.703529357953661,10.887215242394877,10.269562941111156,[-84.50218201 -48.86759186],[-95.20571136 -48.86762238],[-106.09292603  -48.87118149],[-116.36248779  -48.86627197],9.018773319121484
36,10.733459472984341,10.979324779920221,10.438233473013417,[-83.58824921 -48.86804581],[-94.32170868 -48.86796188],[-105.30103302  -48.87106705],[-115.73926544  -48.8663826 ],9.251632709085985
37,10.757041932461835,11.062675803897191,10.608422264565792,[-82.65136719 -48.86846161],[-93.40840912 -48.86829376],[-104.47108459  -48.87098694],[-115.07950592  -48.86652374],9.477593258562313
38,10.774772646896015,11.134559862687821,10.77472003764044,[-81.69223785 -48.86884689],[-92.4670105  -48.86859894],[-103.60157013  -48.87086868],[-114.37628937  -48.86671829],9.696498537318677
