,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.1220855712890625,7.1220855712890625,7.1220855712890625,[-100.          -48.86999893],[-107.12208557  -48.86999893],[-114.24417114  -48.86999893],[-121.36625671  -48.86999893],0.0
1,7.1220855712890625,7.1220855712890625,7.1220855712890625,[-100.          -48.86999893],[-107.12208557  -48.86999893],[-114.24417114  -48.86999893],[-121.36625671  -48.86999893],0.0
2,7.1220855712890625,7.1220855712890625,7.1220855712890625,[-100.          -48.86999893],[-107.12208557  -48.86999893],[-114.24417114  -48.86999893],[-121.36625671  -48.86999893],0.0
3,7.1240386962890625,7.122077941894531,7.1220855712890625,[-99.99635315 -48.86999893],[-107.12039185  -48.86999893],[-114.24246979  -48.86999893],[-121.36455536  -48.86999893],0.09550646767510092
4,7.143783569743339,7.121223449772422,7.122451782309308,[-99.95761871 -48.86987686],[-107.10140228  -48.86995316],[-114.22262573  -48.86992264],[-121.34507751  -48.86988831],0.6344096147787697
5,7.225372315033158,7.120971679887766,7.120903015309398,[-99.87469482 -48.87005615],[-107.10006714  -48.8699646 ],[-114.22103882  -48.86991119],[-121.34194183  -48.8698616 ],0.9771261277643981
6,7.322410583854803,7.122993469385373,7.117095947266647,[-99.76821899 -48.86988831],[-107.09062958  -48.86996078],[-114.21362305  -48.86991501],[-121.33071899  -48.86991119],1.1549958715889934
7,7.425575256701382,7.126388550344791,7.112739563038406,[-99.63518524 -48.86982346],[-107.0607605   -48.86975098],[-114.18714905  -48.86983871],[-121.29988861  -48.86986542],1.4964319537163493
8,7.545478824507475,7.142303471788569,7.110351562869408,[-99.46208954 -48.86988068],[-107.00756836  -48.86964417],[-114.14987183  -48.86991119],[-121.26022339  -48.86983871],1.8566167310947361
9,7.665969852642863,7.1734237726441155,7.109611511492458,[-99.25876617 -48.86988068],[-106.92473602  -48.86963272],[-114.09815979  -48.86991501],[-121.2077713   -48.86985397],2.141087684251594
10,7.78505706808138,7.210624696604202,7.113281250001023,[-99.02732086 -48.86972046],[-106.81237793  -48.86966324],[-114.02300262  -48.86982346],[-121.13628387  -48.86982727],2.4428016868805393
11,7.899971022234752,7.265434265140724,7.117301940922058,[-98.76364136 -48.86936951],[-106.66361237  -48.86983871],[-113.92904663  -48.86983109],[-121.04634857  -48.86982346],2.7707990968181186
12,8.011856145305611,7.3396835366493836,7.119537355150778,[-98.46864319 -48.8689003 ],[-106.48049927  -48.86993027],[-113.8201828   -48.86968994],[-120.93972015  -48.86984253],3.0741923335910686
13,8.12000293618697,7.426475538776332,7.131149296436642,[-98.14409637 -48.86832809],[-106.26409912  -48.87008286],[-113.69057465  -48.86962891],[-120.82172394  -48.86988068],3.3736433217850994
14,8.226036455900395,7.517166156938377,7.159904486484205,[-97.78945923 -48.86771393],[-106.0154953   -48.87022781],[-113.53266144  -48.86968994],[-120.69256592  -48.86999512],3.6790065973712633
15,8.333534875993585,7.612648037229622,7.196983352947068,[-97.4056015  -48.86712646],[-105.73913574  -48.8703804 ],[-113.35178375  -48.86973953],[-120.54876709  -48.87021255],3.9638094489314057
16,8.43731021045821,7.717002904872777,7.2413788061882824,[-96.99347687 -48.86654282],[-105.43078613  -48.8705368 ],[-113.147789    -48.86978912],[-120.38916779  -48.8703537 ],4.250201561666419
17,8.535355924983854,7.8287582906356885,7.2977447702398806,[-96.55281067 -48.86600113],[-105.08816528  -48.87073135],[-112.91692352  -48.86983871],[-120.21466827  -48.87036896],4.532191860723149
18,8.629327552522579,7.9458695091381815,7.363471992867013,[-96.08447266 -48.86549759],[-104.71379852  -48.87089157],[-112.65966797  -48.86988831],[-120.02313995  -48.87023163],4.806607682034843
19,8.719301381149085,8.070724564699683,7.4348983764893095,[-95.58874512 -48.86505127],[-104.30804443  -48.87105179],[-112.37876892  -48.86993408],[-119.8136673   -48.86991501],5.08073741636747
20,8.798876333522225,8.197265717030735,7.5176773274778785,[-95.07236481 -48.86467361],[-103.87123871  -48.87121582],[-112.06850433  -48.86998749],[-119.58618164  -48.86943436],5.162348555072909
21,8.848696625462413,8.322265732711685,7.611785993399097,[-94.55651093 -48.86436462],[-103.40520477  -48.87137604],[-111.7274704   -48.87003708],[-119.33925629  -48.86877441],5.215997136552218
22,8.891474926719631,8.444061400468607,7.714058216044148,[-94.02152252 -48.86413574],[-102.91299438  -48.87151718],[-111.35705566  -48.87008667],[-119.07111359  -48.86795807],5.508047725290404
23,8.947764807827177,8.556625496876087,7.8244482678218175,[-93.45198059 -48.86398315],[-102.39974213  -48.87163544],[-110.95636749  -48.87014008],[-118.78081512  -48.86698532],5.847900410837453
24,9.032046845748873,8.64035810931519,7.94053766078516,[-92.85422516 -48.86391449],[-101.88626862  -48.87173843],[-110.52662659  -48.87019348],[-118.46716309  -48.86589813],6.095802317439978
25,9.120265547906486,8.718574663527669,8.05771825507373,[-92.23236084 -48.86392975],[-101.35262299  -48.8718071 ],[-110.07119751  -48.87024689],[-118.12891388  -48.86473465],6.3489271335707365
26,9.193286416834278,8.81500258015703,8.175181322436028,[-91.58245087 -48.86403275],[-100.77573395  -48.87186432],[-109.59073639  -48.87030029],[-117.76591492  -48.86354065],6.641972373933549
27,9.26105816678406,8.917335641456916,8.295597118628443,[-90.90353394 -48.86421585],[-100.16458893  -48.87188339],[-109.08192444  -48.8703537 ],[-117.3775177   -48.86235428],6.922552192632067
28,9.332392762792823,9.03515636936471,8.39700821069107,[-90.19754028 -48.86448288],[-99.52993011 -48.87187958],[-108.56508636  -48.87041092],[-116.96208954  -48.86121368],7.191156275291616
29,9.40112568426136,9.175903424797651,8.48020798059544,[-89.4642334  -48.86480713],[-98.86535645 -48.87184906],[-108.04125977  -48.87046432],[-116.52146149  -48.86016083],7.4678827728813895
30,9.461908721282688,9.320938200589335,8.573203811854858,[-88.70302582 -48.86520386],[-98.16493225 -48.87178421],[-107.48587036  -48.87048721],[-116.05906677  -48.85922241],7.745932957755351
31,9.518983858694519,9.453872757515956,8.68510516451735,[-87.91442108 -48.86565018],[-97.43340302 -48.8717041 ],[-106.8872757   -48.87049866],[-115.57237244  -48.85840225],8.01536609900593
32,9.572946204055347,9.580322328181701,8.80650494410428,[-87.09934998 -48.86612701],[-96.67229462 -48.87159729],[-106.25261688  -48.87050247],[-115.05911255  -48.85771942],8.276467856117836
33,9.620187075767499,9.70725254966307,8.957147955514328,[-86.25850677 -48.86661148],[-95.87869263 -48.87146378],[-105.58594513  -48.87050629],[-114.54308319  -48.85719299],8.531242860195384
34,9.65940186301258,9.826927218650267,9.140589448371141,[-85.39253998 -48.86709976],[-95.05194092 -48.87132263],[-104.8788681  -48.8705101],[-114.01944733  -48.85683823],8.778855721491384
35,9.693657586019484,9.931510947473571,9.340403364871724,[-84.50218201 -48.86759186],[-94.19583893 -48.87118149],[-104.12734985  -48.87051773],[-113.46774292  -48.85664749],9.018773319121484
36,9.723038172673547,10.025398268016179,9.531313492400459,[-83.58824921 -48.86804581],[-93.31128693 -48.87101364],[-103.33668518  -48.87049103],[-112.86798859  -48.8566246 ],9.251632709085985
37,9.746170340249146,10.110153206792567,9.713090998057462,[-82.65136719 -48.86846161],[-92.39753723 -48.87086487],[-102.50769043  -48.87044907],[-112.22077179  -48.85676575],9.477593258562313
38,9.763511835912434,10.182609562793614,9.892182669489474,[-81.69223785 -48.86884689],[-91.45574951 -48.87071228],[-101.63835907  -48.87040329],[-111.53053284  -48.85713196],9.696498537318677
39,9.775604343972677,10.243316652461896,10.060921100506652,[-80.71157837 -48.86919022],[-90.48718262 -48.87055969],[-100.73049927  -48.8703537 ],[-110.79141235  -48.85765457],9.908522106045934
40,9.782135054048537,10.294059753933235,10.213980893404567,[-79.71005249 -48.86948013],[-89.4921875  -48.87041092],[-99.78624725 -48.87030792],[-110.00022125  -48.8584404 ],10.113878570344822
41,9.783134475871092,10.334213256880998,10.356443437755303,[-78.6883316  -48.86973953],[-88.47146606 -48.87028885],[-98.80567932 -48.87025833],[-109.162117    -48.85934067],10.312636674814794
