,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,17.48571014404297,17.48571014404297,17.4857177734375,[-100.          -48.86999893],[-117.48571014  -48.86999893],[-134.97142029  -48.86999893],[-152.45713806  -48.86999893],0.0
1,17.48571014404297,17.48571014404297,17.4857177734375,[-100.          -48.86999893],[-117.48571014  -48.86999893],[-134.97142029  -48.86999893],[-152.45713806  -48.86999893],0.0
2,17.48571014404297,17.48571014404297,17.4857177734375,[-100.          -48.86999893],[-117.48571014  -48.86999893],[-134.97142029  -48.86999893],[-152.45713806  -48.86999893],0.0
3,17.487655639648438,17.485702514648438,17.490478515625,[-99.99635315 -48.86999893],[-117.48400879  -48.86999893],[-134.9697113   -48.86999893],[-152.46018982  -48.86999893],0.09550646767510092
4,17.507102966402105,17.485092163367238,17.507293701186835,[-99.95761871 -48.86987686],[-117.46472168  -48.86993408],[-134.94981384  -48.87003326],[-152.45710754  -48.87001038],0.6344096147787697
5,17.586189270125445,17.48577117920088,17.478881836157708,[-99.87469482 -48.87005615],[-117.46088409  -48.86999512],[-134.94665527  -48.87000275],[-152.42553711  -48.86991501],0.9771261277643981
6,17.682044983147172,17.4853744507173,17.442413330213277,[-99.76821899 -48.86988831],[-117.45026398  -48.86997986],[-134.93563843  -48.87001419],[-152.37805176  -48.86994553],1.1549958715889934
7,17.784637451565033,17.4844131477783,17.421859741947642,[-99.63518524 -48.86982346],[-117.41982269  -48.86994171],[-134.90423584  -48.87010956],[-152.32609558  -48.86994934],1.4964319537163493
8,17.903968811068072,17.498931885304494,17.395660400874135,[-99.46208954 -48.86988068],[-117.36605835  -48.86991501],[-134.86499023  -48.87005234],[-152.26065063  -48.86992264],1.8566167310947361
9,18.024345399040755,17.536590577871312,17.429687500060112,[-99.25876617 -48.86988068],[-117.28311157  -48.86968231],[-134.81970215  -48.86992645],[-152.24938965  -48.86988068],2.141087684251594
10,18.13902282718855,17.590965271989194,17.485000610471822,[-99.02732086 -48.86972046],[-117.16634369  -48.86975861],[-134.75730896  -48.86994553],[-152.24230957  -48.86988068],2.4428016868805393
11,18.25733185032684,17.652717590632506,17.53504943898486,[-98.76364136 -48.86936951],[-117.02097321  -48.86965179],[-134.6736908   -48.86975479],[-152.20874023  -48.86988831],2.7707990968181186
12,18.37622071697077,17.72363281289451,17.559829712133254,[-98.46864319 -48.8689003 ],[-116.84486389  -48.86961365],[-134.5684967  -48.8697319],[-152.12832642  -48.86981964],3.0741923335910686
13,18.491157572789977,17.808166503909927,17.579833985581878,[-98.14409637 -48.86832809],[-116.63525391  -48.86956024],[-134.44342041  -48.8695488 ],[-152.02325439  -48.86975479],3.3736433217850994
14,18.601776209818468,17.899948120196857,17.61741638184626,[-97.78945923 -48.86771393],[-116.39123535  -48.86951065],[-134.29118347  -48.86956406],[-151.90859985  -48.86954498],3.6790065973712633
15,18.709198143230424,17.99825286894705,17.66394043005822,[-97.4056015  -48.86712646],[-116.1147995   -48.86945724],[-134.11305237  -48.86956024],[-151.7769928  -48.8694458],3.9638094489314057
16,18.81182120144812,18.105865479191145,17.713943482827066,[-96.99347687 -48.86654282],[-115.80529785  -48.86940384],[-133.91116333  -48.86956024],[-151.62510681  -48.86933899],4.250201561666419
17,18.909889517804423,18.219078065172905,17.77946472392065,[-96.55281067 -48.86600113],[-115.46269989  -48.86935043],[-133.68177795  -48.86956024],[-151.46124268  -48.86927795],4.532191860723149
18,19.00338020159748,18.33689117620554,17.852310192304497,[-96.08447266 -48.86549759],[-115.08785248  -48.86929703],[-133.42474365  -48.86956024],[-151.27705383  -48.86891556],4.806607682034843
19,19.092705235741267,18.462028505877573,17.927368184064782,[-95.58874512 -48.86505127],[-114.68144989  -48.86925507],[-133.14347839  -48.86955643],[-151.07084656  -48.86870956],5.08073741636747
20,19.171997616806365,18.587532045962266,18.015655539128957,[-95.07236481 -48.86467361],[-114.24436188  -48.86925125],[-132.83189392  -48.86955643],[-150.84754944  -48.86867523],5.162348555072909
