,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,8.688934326171875,8.688941955566406,8.688926696777344,[-100.          -48.86999893],[-108.68893433  -48.86999893],[-117.37787628  -48.86999893],[-126.06680298  -48.86999893],0.0
1,8.688934326171875,8.688941955566406,8.688926696777344,[-100.          -48.86999893],[-108.68893433  -48.86999893],[-117.37787628  -48.86999893],[-126.06680298  -48.86999893],0.0
2,8.688934326171875,8.688941955566406,8.688926696777344,[-100.          -48.86999893],[-108.68893433  -48.86999893],[-117.37787628  -48.86999893],[-126.06680298  -48.86999893],0.0
3,8.690879821777344,8.688949584960938,8.693679809570312,[-99.99635315 -48.86999893],[-108.68723297  -48.86999893],[-117.37618256  -48.86999893],[-126.06986237  -48.86999893],0.09550646767510092
4,8.711029052747739,8.687698365115414,8.711944580091489,[-99.95761871 -48.86987686],[-108.66864777  -48.8698616 ],[-117.35634613  -48.86998367],[-126.06829071  -48.86999893],0.6344096147787697
5,8.791473388679323,8.688591003823278,8.693092346379727,[-99.87469482 -48.87005615],[-108.66616821  -48.8700676 ],[-117.35475922  -48.86998367],[-126.04785156  -48.86992645],0.9771261277643981
6,8.886535645713542,8.692626953289057,8.661216736647143,[-99.76821899 -48.86988831],[-108.65475464  -48.87003326],[-117.34738159  -48.86997986],[-126.00859833  -48.8698616 ],1.1549958715889934
7,8.987030029317115,8.699188236520211,8.638183597200069,[-99.63518524 -48.86982346],[-108.62221527  -48.86980438],[-117.3214035   -48.87007141],[-125.9595871   -48.86982727],1.4964319537163493
8,9.107109073518478,8.71416475499528,8.613510137655176,[-99.46208954 -48.86988068],[-108.56919861  -48.86962128],[-117.28336334  -48.87022781],[-125.89687347  -48.86991119],1.8566167310947361
9,9.228851319497814,8.742469796773259,8.591346743978116,[-99.25876617 -48.86988068],[-108.48761749  -48.86973572],[-117.23008728  -48.87013626],[-125.82143402  -48.86989975],2.141087684251594
10,9.345108033023832,8.781959535680663,8.58105469201851,[-99.02732086 -48.86972046],[-108.37242889  -48.86984253],[-117.15438843  -48.87002945],[-125.73544312  -48.86975098],2.4428016868805393
11,9.463951117925175,8.831283575149266,8.579002385141726,[-98.76364136 -48.86936951],[-108.22759247  -48.86973572],[-117.05887604  -48.87005615],[-125.63787842  -48.86977005],2.7707990968181186
12,9.580863984863722,8.895912182986171,8.582817086630344,[-98.46864319 -48.8689003 ],[-108.04950714  -48.86968613],[-116.94541931  -48.87015915],[-125.52823639  -48.86976624],3.0741923335910686
13,9.692512608955186,8.975440993778037,8.590164194819137,[-98.14409637 -48.86832809],[-107.83660889  -48.86969757],[-116.81204987  -48.87021255],[-125.40221405  -48.86979294],3.3736433217850994
14,9.803314372934953,9.063560502255694,8.604881291377378,[-97.78945923 -48.86771393],[-107.59277344  -48.86950684],[-116.65633392  -48.87005234],[-125.26121521  -48.86976624],3.6790065973712633
15,9.910408221605916,9.159553578678043,8.636634835084685,[-97.4056015  -48.86712646],[-107.31600952  -48.86912537],[-116.47556305  -48.87009048],[-125.11219788  -48.86970901],3.9638094489314057
16,10.012207244730842,9.263160802337397,8.684196475599757,[-96.99347687 -48.86654282],[-107.0056839   -48.86861038],[-116.2688446   -48.86994934],[-124.95304108  -48.8697052 ],4.250201561666419
17,10.111015515155067,9.37304701521266,8.742500305338902,[-96.55281067 -48.86600113],[-106.66382599  -48.86798859],[-116.03687286  -48.86960983],[-124.77937317  -48.86966324],4.532191860723149
18,10.206062480464274,9.487678690104879,8.812728898018072,[-96.08447266 -48.86549759],[-106.29053497  -48.86732483],[-115.7782135   -48.86907959],[-124.59094238  -48.86961365],4.806607682034843
19,10.295913826954935,9.607078700205763,8.895561296864912,[-95.58874512 -48.86505127],[-105.88465881  -48.86669159],[-115.49173737  -48.86837769],[-124.38729858  -48.86956024],5.08073741636747
20,10.375953768764731,9.728736988872992,8.989135967839955,[-95.07236481 -48.86467361],[-105.44831848  -48.86607361],[-115.17705536  -48.86754608],[-124.1661911   -48.86956024],5.162348555072909
