,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.811256408691406,7.811279296875,7.8112640380859375,[-100.          -48.86999893],[-107.81125641  -48.86999893],[-115.62253571  -48.86999893],[-123.43379974  -48.86999893],0.0
1,7.811256408691406,7.811279296875,7.8112640380859375,[-100.          -48.86999893],[-107.81125641  -48.86999893],[-115.62253571  -48.86999893],[-123.43379974  -48.86999893],0.0
2,7.811256408691406,7.811279296875,7.8112640380859375,[-100.          -48.86999893],[-107.81125641  -48.86999893],[-115.62253571  -48.86999893],[-123.43379974  -48.86999893],0.0
3,7.813201904296875,7.811279296875,7.8112640380859375,[-99.99635315 -48.86999893],[-107.80955505  -48.86999893],[-115.62083435  -48.86999893],[-123.43209839  -48.86999893],0.09550646767510092
4,7.832359313965773,7.810859680358359,7.811233521000562,[-99.95761871 -48.86987686],[-107.78997803  -48.86988068],[-115.60083771  -48.86993408],[-123.41207123  -48.87002182],0.6344096147787697
5,7.91053772044767,7.814033508483285,7.809494018891025,[-99.87469482 -48.87005615],[-107.78523254  -48.86994934],[-115.59926605  -48.86989594],[-123.40876007  -48.86996841],0.9771261277643981
6,8.007568359419523,7.816078186058428,7.8085479739691905,[-99.76821899 -48.86988831],[-107.77578735  -48.86991501],[-115.59186554  -48.86989594],[-123.40041351  -48.86996841],1.1549958715889934
7,8.110626220962384,7.820625305190667,7.805809021532995,[-99.63518524 -48.86982346],[-107.74581146  -48.86988831],[-115.56643677  -48.86987305],[-123.37224579  -48.8699646 ],1.4964319537163493
8,8.237411499130314,7.8302459718367246,7.803764343471501,[-99.46208954 -48.86988068],[-107.69950104  -48.86983871],[-115.52974701  -48.86978912],[-123.33351135  -48.86984634],1.8566167310947361
9,8.36519622825001,7.851051331767474,7.808761597172593,[-99.25876617 -48.86988068],[-107.6239624   -48.86994171],[-115.47501373  -48.86980438],[-123.28377533  -48.86989212],2.141087684251594
10,8.489501954002623,7.884162902891094,7.812973022797125,[-99.02732086 -48.86972046],[-107.51682281  -48.86984253],[-115.40098572  -48.86987305],[-123.21395874  -48.86980057],2.4428016868805393
11,8.611030585921322,7.936714174303118,7.813995364460495,[-98.76364136 -48.86936951],[-107.37467194  -48.86972427],[-115.31138611  -48.86989975],[-123.12538147  -48.8696785 ],2.7707990968181186
12,8.729385409986767,8.004211429389136,7.819175727752116,[-98.46864319 -48.8689003 ],[-107.19802856  -48.86967087],[-115.20223999  -48.86991119],[-123.02141571  -48.86956787],3.0741923335910686
13,8.84299477792188,8.084304814107265,7.83270264028952,[-98.14409637 -48.86832809],[-106.98709106  -48.8695755 ],[-115.07139587  -48.86984634],[-122.90409851  -48.86960983],3.3736433217850994
14,8.954368763994557,8.172813422111732,7.859069824330772,[-97.78945923 -48.86771393],[-106.74382782  -48.8694725 ],[-114.91664124  -48.86980057],[-122.77571106  -48.86975861],3.6790065973712633
15,9.065033231792862,8.266990670958304,7.892463684705227,[-97.4056015  -48.86712646],[-106.47063446  -48.86935043],[-114.73762512  -48.86974335],[-122.63008881  -48.86984253],3.9638094489314057
16,9.17003669917374,8.370666519051554,7.930755615414192,[-96.99347687 -48.86654282],[-106.16351318  -48.86919403],[-114.53417969  -48.86969757],[-122.4649353   -48.86975098],4.250201561666419
17,9.26929524743847,8.483528156504315,7.976982116702867,[-96.55281067 -48.86600113],[-105.82210541  -48.86907196],[-114.30563354  -48.86964417],[-122.28261566  -48.86965179],4.532191860723149
18,9.364029557249175,8.602928187819158,8.033287048470267,[-96.08447266 -48.86549759],[-105.44850159  -48.86892319],[-114.05142975  -48.86959457],[-122.0847168  -48.8695488],4.806607682034843
19,9.453781877683884,8.730018645809885,8.098075867260768,[-95.58874512 -48.86505127],[-105.04252625  -48.86881638],[-113.77254486  -48.86954117],[-121.87062073  -48.8694458 ],5.08073741636747
20,9.532769102260447,8.859535251798492,8.174751283023516,[-95.07236481 -48.86467361],[-104.60513306  -48.86870575],[-113.46466827  -48.86948776],[-121.63941956  -48.8693428 ],5.162348555072909
21,9.581574418579056,8.987655679187675,8.264442446048639,[-94.55651093 -48.86436462],[-104.13808441  -48.86859131],[-113.12574005  -48.86943436],[-121.3901825   -48.86924362],5.215997136552218
22,9.622910533714753,9.112480206180882,8.36473846791832,[-94.02152252 -48.86413574],[-103.64443207  -48.86849594],[-112.75691223  -48.86937714],[-121.1216507  -48.869133 ],5.508047725290404
23,9.679749555338853,9.225799604100256,8.477340703463982,[-93.45198059 -48.86398315],[-103.13172913  -48.86842728],[-112.35752869  -48.86932373],[-120.83486938  -48.86902618],5.847900410837453
24,9.765435278104606,9.309227034018228,8.595527655935497,[-92.85422516 -48.86391449],[-102.61965942  -48.86836243],[-111.92888641  -48.86927032],[-120.52441406  -48.86892319],6.095802317439978
25,9.852860482196395,9.38917545603288,8.714050299883125,[-92.23236084 -48.86392975],[-102.08522034  -48.86833572],[-111.47439575  -48.8692131 ],[-120.18844604  -48.86886597],6.3489271335707365
