,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,10.70965576171875,10.70965576171875,10.70965576171875,[-100.          -48.86999893],[-110.70965576  -48.86999893],[-121.41931152  -48.86999893],[-132.12896729  -48.86999893],0.0
1,10.70965576171875,10.70965576171875,10.70965576171875,[-100.          -48.86999893],[-110.70965576  -48.86999893],[-121.41931152  -48.86999893],[-132.12896729  -48.86999893],0.0
2,10.70965576171875,10.70965576171875,10.70965576171875,[-100.          -48.86999893],[-110.70965576  -48.86999893],[-121.41931152  -48.86999893],[-132.12896729  -48.86999893],0.0
3,10.711601257324219,10.709663391113281,10.709640502929688,[-99.99635315 -48.86999893],[-110.70795441  -48.86999893],[-121.4176178   -48.86999893],[-132.1272583   -48.86999893],0.09550646767510092
4,10.731590271051012,10.707901003032033,10.709640502929688,[-99.95761871 -48.86987686],[-110.68920898  -48.86984253],[-121.39710999  -48.87005234],[-132.10675049  -48.87005234],0.6344096147787697
5,10.810638429416967,10.708587648539714,10.70965576171875,[-99.87469482 -48.87005615],[-110.68533325  -48.86986542],[-121.3939209   -48.87007523],[-132.10357666  -48.87007523],0.9771261277643981
6,10.907470703221056,10.710906983351842,10.70965576171875,[-99.76821899 -48.86988831],[-110.6756897   -48.86993408],[-121.38659668  -48.87007523],[-132.09625244  -48.87007523],1.1549958715889934
7,11.009017946559235,10.714408874707974,10.71095275903429,[-99.63518524 -48.86982346],[-110.64420319  -48.87004471],[-121.35861206  -48.86997986],[-132.06956482  -48.87005234],1.4964319537163493
8,11.124961853874956,10.733329773168853,10.710990905762397,[-99.46208954 -48.86988068],[-110.58705139  -48.87001801],[-121.32038116  -48.86994934],[-132.03137207  -48.86994553],1.8566167310947361
9,11.249168396788424,10.76234436038469,10.709487917094227,[-99.25876617 -48.86988068],[-110.50793457  -48.87001419],[-121.27027893  -48.86998749],[-131.97976685  -48.86977768],2.141087684251594
10,11.368583683093012,10.802391052300651,10.714485170021623,[-99.02732086 -48.86972046],[-110.39590454  -48.87001801],[-121.19829559  -48.86998367],[-131.91278076  -48.86980057],2.4428016868805393
