,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.539840698242188,9.53985595703125,9.53985595703125,[-100.          -48.86999893],[-109.5398407   -48.86999893],[-119.07969666  -48.86999893],[-128.61955261  -48.86999893],0.0
1,9.539840698242188,9.53985595703125,9.53985595703125,[-100.          -48.86999893],[-109.5398407   -48.86999893],[-119.07969666  -48.86999893],[-128.61955261  -48.86999893],0.0
2,9.539840698242188,9.53985595703125,9.53985595703125,[-100.          -48.86999893],[-109.5398407   -48.86999893],[-119.07969666  -48.86999893],[-128.61955261  -48.86999893],0.0
3,9.541786193847656,9.53985595703125,9.539848327636719,[-99.99635315 -48.86999893],[-109.53813934  -48.86999893],[-119.0779953   -48.86999893],[-128.61784363  -48.86999893],0.09550646767510092
4,9.560882568421016,9.53881836020566,9.539848327636719,[-99.95761871 -48.86987686],[-109.51850128  -48.86991119],[-119.05731964  -48.87003708],[-128.59716797  -48.87003708],0.6344096147787697
5,9.64247894499069,9.538810731140648,9.5398559570343,[-99.87469482 -48.87005615],[-109.51717377  -48.86985397],[-119.0559845   -48.87000275],[-128.59584045  -48.87001038],0.9771261277643981
6,9.7395629886107,9.541191103057699,9.539848327639769,[-99.76821899 -48.86988831],[-109.50778198  -48.8698082 ],[-119.04897308  -48.87000275],[-128.58882141  -48.87001038],1.1549958715889934
7,9.84329986578253,9.54271698340316,9.543373108157176,[-99.63518524 -48.86982346],[-109.47848511  -48.86978912],[-119.02120209  -48.87004471],[-128.5645752   -48.86997604],1.4964319537163493
8,9.97040557927006,9.55048370964783,9.545158388213125,[-99.46208954 -48.86988068],[-109.43249512  -48.86976624],[-118.98297882  -48.87010574],[-128.52813721  -48.86991119],1.8566167310947361
9,10.100341801957914,9.574081430094003,9.544685363770293,[-99.25876617 -48.86988068],[-109.35910797  -48.86956024],[-118.93318939  -48.86997986],[-128.47787476  -48.86997604],2.141087684251594
10,10.223129276358291,9.60904695715267,9.550872803563987,[-99.02732086 -48.86972046],[-109.25045013  -48.86943817],[-118.85949707  -48.87007523],[-128.41036987  -48.86994934],2.4428016868805393
11,10.346412660449493,9.658905040879464,9.560310363879124,[-98.76364136 -48.86936951],[-109.11005402  -48.86956024],[-118.76895905  -48.87003326],[-128.32926941  -48.86998749],2.7707990968181186
12,10.465759323262036,9.721755981990912,9.579086303905386,[-98.46864319 -48.8689003 ],[-108.93440247  -48.86988068],[-118.65615845  -48.86998367],[-128.23524475  -48.86992264],3.0741923335910686
