,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,11.179000854492188,11.178993225097656,11.179008483886719,[-100.          -48.86999893],[-111.17900085  -48.86999893],[-122.35799408  -48.86999893],[-133.53700256  -48.86999893],0.0
1,11.179000854492188,11.178993225097656,11.179008483886719,[-100.          -48.86999893],[-111.17900085  -48.86999893],[-122.35799408  -48.86999893],[-133.53700256  -48.86999893],0.0
2,11.179000854492188,11.178993225097656,11.179008483886719,[-100.          -48.86999893],[-111.17900085  -48.86999893],[-122.35799408  -48.86999893],[-133.53700256  -48.86999893],0.0
3,11.180946350097656,11.178993225097656,11.179000854492188,[-99.99635315 -48.86999893],[-111.1772995   -48.86999893],[-122.35629272  -48.86999893],[-133.53529358  -48.86999893],0.09550646767510092
4,11.20045471275596,11.178253173844398,11.178108215334635,[-99.95761871 -48.86987686],[-111.15807343  -48.87001419],[-122.3363266   -48.86999512],[-133.51443481  -48.86998749],0.6344096147787697
5,11.28160858159521,11.178344726690076,11.178276062064441,[-99.87469482 -48.87005615],[-111.15630341  -48.87002182],[-122.33464813  -48.86996841],[-133.51292419  -48.86993408],0.9771261277643981
6,11.376770020406788,11.182548523115786,11.185386657767534,[-99.76821899 -48.86988831],[-111.14498901  -48.87002945],[-122.32753754  -48.86996841],[-133.51292419  -48.86993408],1.1549958715889934
7,11.477722168617884,11.188713073731119,11.208068847658847,[-99.63518524 -48.86982346],[-111.11290741  -48.86994553],[-122.30162048  -48.86994171],[-133.50968933  -48.86993408],1.4964319537163493
8,11.60372161865297,11.196929933535491,11.23365783700733,[-99.46208954 -48.86988068],[-111.06581116  -48.86987686],[-122.26274109  -48.87008286],[-133.49639893  -48.87003708],1.8566167310947361
9,11.730262756595765,11.22029113944876,11.250198364962113,[-99.25876617 -48.86988068],[-110.98902893  -48.86980438],[-122.20932007  -48.87000275],[-133.45951843  -48.86987686],2.141087684251594
10,11.848747253771673,11.260719299720241,11.271446228037671,[-99.02732086 -48.86972046],[-110.87606812  -48.86981201],[-122.13678741  -48.86990738],[-133.40823364  -48.86989212],2.4428016868805393
11,11.967079173352529,11.318077087494915,11.299285889290692,[-98.76364136 -48.86936951],[-110.73072052  -48.86987686],[-122.04879761  -48.86992264],[-133.3480835   -48.86980438],2.7707990968181186
12,12.081474343976627,11.38925170948523,11.332145693229398,[-98.46864319 -48.8689003 ],[-110.55011749  -48.86988068],[-121.9393692   -48.86998749],[-133.27151489  -48.86975861],3.0741923335910686
