,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,10.829734802246094,10.829734802246094,10.829727172851562,[-100.          -48.86999893],[-110.8297348   -48.86999893],[-121.6594696   -48.86999893],[-132.48919678  -48.86999893],0.0
1,10.829734802246094,10.829734802246094,10.829727172851562,[-100.          -48.86999893],[-110.8297348   -48.86999893],[-121.6594696   -48.86999893],[-132.48919678  -48.86999893],0.0
2,10.829734802246094,10.829734802246094,10.829727172851562,[-100.          -48.86999893],[-110.8297348   -48.86999893],[-121.6594696   -48.86999893],[-132.48919678  -48.86999893],0.0
3,10.831680297851562,10.829734802246094,10.829734802246094,[-99.99635315 -48.86999893],[-110.82803345  -48.86999893],[-121.65776825  -48.86999893],[-132.48750305  -48.86999893],0.09550646767510092
4,10.851783752484318,10.828887939534425,10.829238892128316,[-99.95761871 -48.86987686],[-110.80940247  -48.86984634],[-121.63829041  -48.86988831],[-132.4675293   -48.86999512],0.6344096147787697
5,10.932334899905007,10.828125001613351,10.830680847694653,[-99.87469482 -48.87005615],[-110.80702972  -48.87004852],[-121.63515472  -48.8698616 ],[-132.46583557  -48.86996841],0.9771261277643981
6,11.027938843676669,10.827522278961641,10.835044861259544,[-99.76821899 -48.86988831],[-110.79615784  -48.87002945],[-121.62368011  -48.86987305],[-132.45872498  -48.86996841],1.1549958715889934
7,11.12857818627118,10.830230712933622,10.839630127372647,[-99.63518524 -48.86982346],[-110.76376343  -48.86989594],[-121.59399414  -48.86992645],[-132.43362427  -48.87002182],1.4964319537163493
8,11.252090454805744,10.840942384490388,10.841468811561317,[-99.46208954 -48.86988068],[-110.71417999  -48.86975479],[-121.55512238  -48.86994553],[-132.39659119  -48.87005234],1.8566167310947361
9,11.375030521984625,10.868438735967425,10.842933655053569,[-99.25876617 -48.86988068],[-110.63379669  -48.86956406],[-121.50223541  -48.87014008],[-132.34516907  -48.87006378],2.141087684251594
10,11.48641968286524,10.910301232318028,10.852630615237057,[-99.02732086 -48.86972046],[-110.51374054  -48.86937714],[-121.42404175  -48.87009811],[-132.27667236  -48.87009048],2.4428016868805393
11,11.600288392440483,10.964073186769207,10.86502075436393,[-98.76364136 -48.86936951],[-110.36392975  -48.86954498],[-121.32800293  -48.86989594],[-132.19302368  -48.87012482],2.7707990968181186
12,11.714492836670772,11.030563355495467,10.879516606169696,[-98.46864319 -48.8689003 ],[-110.18313599  -48.86985397],[-121.21369934  -48.8697052 ],[-132.09321594  -48.87002182],3.0741923335910686
13,11.824516444127005,11.10977937384816,10.89746856989172,[-98.14409637 -48.86832809],[-109.96861267  -48.8701973 ],[-121.07839203  -48.8696022 ],[-131.9758606   -48.86985779],3.3736433217850994
14,11.932220804731708,11.197547964637993,10.926719669173739,[-97.78945923 -48.86771393],[-109.72167969  -48.8705864 ],[-120.9192276   -48.86950684],[-131.84594727  -48.86978912],3.6790065973712633
15,12.041420602966758,11.28944408179665,10.968139662772307,[-97.4056015  -48.86712646],[-109.44702148  -48.87099075],[-120.73646545  -48.86940002],[-131.7046051   -48.86996078],3.9638094489314057
16,12.145737672761946,11.390747276391918,11.015571624487256,[-96.99347687 -48.86654282],[-109.13921356  -48.871418  ],[-120.52996063  -48.86925125],[-131.54553223  -48.8700676 ],4.250201561666419
17,12.244813424603576,11.500595429917535,11.07032779633176,[-96.55281067 -48.86600113],[-108.79762268  -48.87188339],[-120.29821777  -48.86909866],[-131.36854553  -48.87001038],4.532191860723149
18,12.340349174980119,11.615692628168372,11.134918245970828,[-96.08447266 -48.86549759],[-108.42481995  -48.87231827],[-120.04051208  -48.86894608],[-131.1754303   -48.86980438],4.806607682034843
