,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.794334411621094,7.794334411621094,7.794334411621094,[-100.          -48.86999893],[-107.79433441  -48.86999893],[-115.58866882  -48.86999893],[-123.38300323  -48.86999893],0.0
1,7.794334411621094,7.794334411621094,7.794334411621094,[-100.          -48.86999893],[-107.79433441  -48.86999893],[-115.58866882  -48.86999893],[-123.38300323  -48.86999893],0.0
2,7.794334411621094,7.794334411621094,7.794334411621094,[-100.          -48.86999893],[-107.79433441  -48.86999893],[-115.58866882  -48.86999893],[-123.38300323  -48.86999893],0.0
3,7.789581298828125,7.794334411621094,7.794342041015625,[-100.00305176  -48.86999893],[-107.79263306  -48.86999893],[-115.58696747  -48.86999893],[-123.38130951  -48.86999893],0.08192863952988133
4,7.776008605990716,7.794433593862951,7.794326783720153,[-99.99656677 -48.86999893],[-107.77257538  -48.86997604],[-115.56700897  -48.86993408],[-123.36133575  -48.87008667],0.21334264092031968
5,7.821571352423263,7.794189454204139,7.793609619477647,[-99.94966888 -48.87021255],[-107.77124023  -48.87002182],[-115.56542969  -48.86989212],[-123.35903931  -48.86981964],0.6534782947071714
6,7.899627687758318,7.792144776470046,7.793792725021074,[-99.86624908 -48.87020874],[-107.76587677  -48.87002182],[-115.55802155  -48.86989212],[-123.35181427  -48.86981201],0.9704082462008088
7,7.985427856678568,7.791328432604733,7.794349670433493,[-99.75524139 -48.87001038],[-107.74066925  -48.87007141],[-115.53199768  -48.86987686],[-123.32634735  -48.86985779],1.2272378724550146
8,8.079765325302958,7.80419922009626,7.789497375940372,[-99.61218262 -48.86965561],[-107.69194794  -48.86995316],[-115.49614716  -48.8698082 ],[-123.28564453  -48.86989212],1.636853561142803
9,8.190544138211877,7.826721191644236,7.786499024170095,[-99.42948151 -48.86948776],[-107.62002563  -48.86988831],[-115.44674683  -48.86982727],[-123.23324585  -48.86993408],1.9976952402210266
10,8.303024307727068,7.8549804687731575,7.792945862656699,[-99.21646881 -48.8692894 ],[-107.5194931   -48.86980057],[-115.37447357  -48.86981964],[-123.16741943  -48.86993408],2.284604959554468
11,8.413826026182598,7.898155212609619,7.79902649207993,[-98.97263336 -48.86908722],[-107.38645935  -48.86988068],[-115.28461456  -48.86982346],[-123.08364105  -48.87003326],2.5783943443559414
12,8.52332312745022,7.953720094311194,7.808403017023637,[-98.69898224 -48.86885452],[-107.2223053   -48.86993408],[-115.17602539  -48.86977768],[-122.98442841  -48.86994934],2.876815735174725
13,8.634132495684293,8.020996100150596,7.823249820703987,[-98.39408875 -48.86860275],[-107.02822113  -48.86998367],[-115.04921722  -48.86966324],[-122.87246704  -48.86990738],3.1954518449973217
14,8.744980022418616,8.098289502256197,7.847381592097282,[-98.05755615 -48.86833954],[-106.80253601  -48.87003326],[-114.9008255   -48.86958313],[-122.74820709  -48.86965179],3.5053243750777225
15,8.856125098377575,8.182273873638435,7.880767828174457,[-97.6905365  -48.86811066],[-106.54666138  -48.87008667],[-114.72893524  -48.8697052 ],[-122.60970306  -48.86940002],3.8094607694345046
16,8.969864172053828,8.271911633134568,7.921089185370941,[-97.29321289 -48.86789322],[-106.26307678  -48.87013626],[-114.5349884   -48.86968994],[-122.45607758  -48.86923599],4.108239705276361
17,9.079391827512216,8.37164309394343,7.969718941695419,[-96.86649323 -48.86767578],[-105.9458847   -48.87018967],[-114.31752777  -48.86951065],[-122.2872467   -48.86914062],4.397037448469892
18,9.185249746128626,8.478500436405453,8.028076172028166,[-96.41114807 -48.86746979],[-105.5963974   -48.87023926],[-114.07489777  -48.86914825],[-122.10297394  -48.86919785],4.681181718162307
19,9.288376338436578,8.59085099330175,8.09484867095559,[-95.92749786 -48.86729431],[-105.21587372  -48.87029266],[-113.80672455  -48.86861801],[-121.90157318  -48.86940384],4.963498765248741
20,9.38712365092106,8.708046290048207,8.170860497406363,[-95.41635895 -48.86715317],[-104.80348206  -48.87034607],[-113.51152802  -48.86794662],[-121.68238831  -48.86978531],5.204684343944857
21,9.459076524760386,8.828148476666652,8.2560354581946,[-94.9013443  -48.86703873],[-104.36042023  -48.87039948],[-113.18856812  -48.86717606],[-121.44460297  -48.87034225],5.164910354324683
22,9.510384245080113,8.948212609582043,8.349549668954154,[-94.37871552 -48.86696625],[-103.88909912  -48.87045288],[-112.83731079  -48.86635208],[-121.18685913  -48.87106323],5.342428689793937
23,9.567482662313989,9.064698620050512,8.450579194989503,[-93.82527924 -48.86693192],[-103.39276123  -48.87050629],[-112.4574585   -48.86555099],[-120.90803528  -48.8719368 ],5.706634522488544
