,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,11.129219055175781,11.129226684570312,11.129219055175781,[-100.          -48.86999893],[-111.12921906  -48.86999893],[-122.25844574  -48.86999893],[-133.38766479  -48.86999893],0.0
1,11.129219055175781,11.129226684570312,11.129219055175781,[-100.          -48.86999893],[-111.12921906  -48.86999893],[-122.25844574  -48.86999893],[-133.38766479  -48.86999893],0.0
2,11.129219055175781,11.129226684570312,11.129219055175781,[-100.          -48.86999893],[-111.12921906  -48.86999893],[-122.25844574  -48.86999893],[-133.38766479  -48.86999893],0.0
3,11.13116455078125,11.129226684570312,11.129226684570312,[-99.99635315 -48.86999893],[-111.1275177   -48.86999893],[-122.25674438  -48.86999893],[-133.38597107  -48.86999893],0.09550646767510092
4,11.151100159132488,11.127517700456862,11.128814697501644,[-99.95761871 -48.86987686],[-111.10871887  -48.86997604],[-122.23623657  -48.87005234],[-133.36505127  -48.86997986],0.6344096147787697
5,11.23157501688748,11.126823430589651,11.130416871061131,[-99.87469482 -48.87005615],[-111.10626984  -48.8697319 ],[-122.23309326  -48.87007523],[-133.36351013  -48.86993027],0.9771261277643981
6,11.326843262798564,11.130676274826099,11.132415772428148,[-99.76821899 -48.86988831],[-111.09506226  -48.8697319 ],[-122.22573853  -48.87007523],[-133.3581543   -48.86993027],1.1549958715889934
7,11.429168701174422,11.135803225857833,11.134300232375342,[-99.63518524 -48.86982346],[-111.06435394  -48.86983109],[-122.20015717  -48.87009811],[-133.3344574   -48.86999893],1.4964319537163493
8,11.55216217043283,11.150039676924127,11.133407592783893,[-99.46208954 -48.86988068],[-111.01425171  -48.86985779],[-122.16429138  -48.87015915],[-133.29769897  -48.87014389],1.8566167310947361
9,11.674072266572976,11.180648804221136,11.1392593397016,[-99.25876617 -48.86988068],[-110.93283844  -48.87002945],[-122.11348724  -48.87013626],[-133.25274658  -48.87030792],2.141087684251594
10,11.790451051739932,11.22237396371524,11.149902345723987,[-99.02732086 -48.86972046],[-110.81777191  -48.86993408],[-122.04014587  -48.87010574],[-133.19004822  -48.87031555],2.4428016868805393
11,11.907409676476934,11.279655459614059,11.159294130536345,[-98.76364136 -48.86936951],[-110.67105103  -48.86981964],[-121.95070648  -48.87008286],[-133.11000061  -48.87030029],2.7707990968181186
12,12.025100735976904,11.344291691014547,11.17908477966028,[-98.46864319 -48.8689003 ],[-110.4937439   -48.86972046],[-121.83803558  -48.87002182],[-133.01712036  -48.870224  ],3.0741923335910686
13,12.137901374634898,11.417999271258799,11.207992556891899,[-98.14409637 -48.86832809],[-110.28199768  -48.86961746],[-121.69999695  -48.86990738],[-132.9079895   -48.87017441],3.3736433217850994
14,12.247383250027886,11.50419616857334,11.242179874543044,[-97.78945923 -48.86771393],[-110.03684235  -48.86951447],[-121.54103851  -48.8697052 ],[-132.78321838  -48.87000275],3.6790065973712633
15,12.358146873818947,11.593933106111377,11.28390503574496,[-97.4056015  -48.86712646],[-109.76374817  -48.86938477],[-121.35768127  -48.86950684],[-132.6415863   -48.86988831],3.9638094489314057
16,12.463638595814714,11.691673278913767,11.335098275999567,[-96.99347687 -48.86654282],[-109.45711517  -48.86923218],[-121.14878845  -48.86928177],[-132.48388672  -48.86974335],4.250201561666419
17,12.563103098406549,11.799522400006554,11.393905653825625,[-96.55281067 -48.86600113],[-109.11591339  -48.86907578],[-120.91543579  -48.86902618],[-132.30934143  -48.86959457],4.532191860723149
18,12.658691879091856,11.91293335101657,11.46044923819306,[-96.08447266 -48.86549759],[-108.74316406  -48.86895752],[-120.65609741  -48.86877441],[-132.11654663  -48.86944199],4.806607682034843
19,12.749550431849796,12.035064701947363,11.531913783324669,[-95.58874512 -48.86505127],[-108.33829498  -48.86885071],[-120.37335968  -48.86851501],[-131.90527344  -48.8692894 ],5.08073741636747
20,12.829544713048586,12.161216745642259,11.611801180034126,[-95.07236481 -48.86467361],[-107.90190887  -48.8687439 ],[-120.06312561  -48.86825562],[-131.67492676  -48.86912537],5.162348555072909
21,12.879570714697998,12.285934464956963,11.702468910002384,[-94.55651093 -48.86436462],[-107.43608093  -48.86863327],[-119.72201538  -48.8679924 ],[-131.42448425  -48.86893463],5.215997136552218
22,12.922264842468094,12.40744784031222,11.802497907717495,[-94.02152252 -48.86413574],[-106.94378662  -48.86851883],[-119.35123444  -48.86772537],[-131.1537323  -48.8687439],5.508047725290404
23,12.978241734239713,12.520637551490553,11.912315422529774,[-93.45198059 -48.86398315],[-106.43022156  -48.86844635],[-118.95085907  -48.86745453],[-130.86317444  -48.86858749],5.847900410837453
24,13.06210403530402,12.60523229211364,12.025695858177217,[-92.85422516 -48.86391449],[-105.91632843  -48.8683815 ],[-118.52156067  -48.86722183],[-130.54725647  -48.86839676],6.095802317439978
25,13.149628424968862,12.68464667792147,12.13946539572925,[-92.23236084 -48.86392975],[-105.38198853  -48.86833954],[-118.06663513  -48.86699295],[-130.20610046  -48.86823654],6.3489271335707365
26,13.221695641530484,12.782844632716237,12.252945011741502,[-91.58245087 -48.86403275],[-104.80414581  -48.86832047],[-117.58699036  -48.86680984],[-129.8399353   -48.86807632],6.641972373933549
27,13.288368856675751,12.88710032656154,12.368263308304535,[-90.90353394 -48.86421585],[-104.19190216  -48.86831284],[-117.07900238  -48.86665344],[-129.44726562  -48.86790848],6.922552192632067
28,13.358582101887523,13.006874211217742,12.464958250317183,[-90.19754028 -48.86448288],[-103.55612183  -48.86834717],[-116.56299591  -48.86653137],[-129.0279541   -48.86774826],7.191156275291616
29,13.426109789759057,13.149665973071365,12.543380791975094,[-89.4642334  -48.86480713],[-102.89034271  -48.8683815 ],[-116.04000854  -48.86645889],[-128.58338928  -48.86763   ],7.4678827728813895
30,13.485603726011176,13.296898043634853,12.63115696752059,[-88.70302582 -48.86520386],[-102.18862915  -48.86846161],[-115.48552704  -48.86642838],[-128.11668396  -48.86750793],7.745932957755351
31,13.541366887500649,13.431953595230953,12.738060035875144,[-87.91442108 -48.86565018],[-101.45578766  -48.86854935],[-114.88774109  -48.86644363],[-127.62580109  -48.86743164],8.01536609900593
32,13.594017260544929,13.559364486525023,12.859306364093483,[-87.09934998 -48.86612701],[-100.693367    -48.86863708],[-114.25273132  -48.86650467],[-127.11203766  -48.86736298],8.276467856117836
33,13.640503101172403,13.681854419013492,13.016098042640722,[-86.25850677 -48.86661148],[-99.8990097  -48.86877441],[-113.58086395  -48.86661148],[-126.59696198  -48.86733627],8.531242860195384
34,13.68081677139885,13.794105698762888,13.19055939978414,[-85.39253998 -48.86709976],[-99.07335663 -48.86891937],[-112.86746216  -48.86676025],[-126.05802155  -48.86733627],8.778855721491384
35,13.715980608414519,13.895332494822652,13.35860443715727,[-84.50218201 -48.86759186],[-98.21816254 -48.86906052],[-112.11349487  -48.86696243],[-125.4720993   -48.86736298],9.018773319121484
36,13.745292713139666,13.987793114864294,13.523376466979183,[-83.58824921 -48.86804581],[-97.33354187 -48.8692131 ],[-111.32133484  -48.86719131],[-124.8447113   -48.86743164],9.251632709085985
37,13.768325833135332,14.070625428320675,13.691131591886688,[-82.65136719 -48.86846161],[-96.41969299 -48.86933136],[-110.4903183   -48.86746979],[-124.18144989  -48.86751938],9.477593258562313
38,13.785583508610928,14.14260874217965,13.853805542464864,[-81.69223785 -48.86884689],[-95.47782135 -48.86943436],[-109.62042999  -48.86775589],[-123.47423553  -48.86764145],9.696498537318677
39,13.797103886107505,14.204589921659545,14.003334047158049,[-80.71157837 -48.86919022],[-94.50868225 -48.86953354],[-108.71327209  -48.86804581],[-122.71660614  -48.86782455],9.908522106045934
40,13.80271911705436,14.256919919143776,14.138687138050576,[-79.71005249 -48.86948013],[-93.51277161 -48.86963272],[-107.76969147  -48.86834335],[-121.9083786   -48.86799622],10.113878570344822
41,13.80244445800834,14.29936985392359,14.267196661332488,[-78.6883316  -48.86973953],[-92.49077606 -48.86973572],[-106.79014587  -48.8686409 ],[-121.05734253  -48.8682251 ],10.312636674814794
42,13.796989441893054,14.331710844672195,14.387695319541464,[-77.64707947 -48.86999512],[-91.44406891 -48.86983109],[-105.77577972  -48.86891556],[-120.16347504  -48.86846542],10.504909764996997
43,13.786628725956936,14.354331990693398,14.495346076564037,[-76.58690643 -48.87021255],[-90.37353516 -48.86993408],[-104.72786713  -48.86916733],[-119.2232132   -48.86870956],10.69087810554543
44,13.771377568759954,14.367584241642403,14.591354377784407,[-75.508461   -48.87041473],[-89.27983856 -48.87003326],[-103.64742279  -48.8694191 ],[-118.23877716  -48.86894608],10.870672375381735
45,13.751640327828934,14.371620185634994,14.6769104091598,[-74.41234589 -48.8705864 ],[-88.16398621 -48.87011719],[-102.53560638  -48.86965561],[-117.21251678  -48.86914825],11.044427026621792
46,13.72779847383943,14.36672973965091,14.75160218170803,[-73.29914093 -48.8707428 ],[-87.02693939 -48.87017059],[-101.39366913  -48.8698616 ],[-116.1452713   -48.86935043],11.212300378324858
