,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.9447021484375,7.944709777832031,7.944694519042969,[-100.          -48.86999893],[-107.94470215  -48.86999893],[-115.88941193  -48.86999893],[-123.83410645  -48.86999893],0.0
1,7.9447021484375,7.944709777832031,7.944694519042969,[-100.          -48.86999893],[-107.94470215  -48.86999893],[-115.88941193  -48.86999893],[-123.83410645  -48.86999893],0.0
2,7.9447021484375,7.944709777832031,7.944694519042969,[-100.          -48.86999893],[-107.94470215  -48.86999893],[-115.88941193  -48.86999893],[-123.83410645  -48.86999893],0.0
3,7.9466552734375,7.9447021484375,7.9447021484375,[-99.99635315 -48.86999893],[-107.94300842  -48.86999893],[-115.88771057  -48.86999893],[-123.83241272  -48.86999893],0.09550646767510092
4,7.966667175307582,7.943504334115285,7.944129943855899,[-99.95761871 -48.86987686],[-107.92428589  -48.8698616 ],[-115.86779022  -48.86996078],[-123.81192017  -48.86994934],0.6344096147787697
5,8.04715728762026,7.944320679708319,7.941688537598573,[-99.87469482 -48.87005615],[-107.92185211  -48.87007523],[-115.86617279  -48.86994934],[-123.80786133  -48.86995316],0.9771261277643981
6,8.143348696649625,7.947166444263631,7.9420623779296875,[-99.76821899 -48.86988831],[-107.91156769  -48.87010193],[-115.85873413  -48.86995316],[-123.80079651  -48.86995316],1.1549958715889934
7,8.246475226404776,7.951538090421185,7.941619873091768,[-99.63518524 -48.86982346],[-107.88166046  -48.87015533],[-115.83319855  -48.86988831],[-123.77481842  -48.86991501],1.4964319537163493
8,8.370605474738106,7.962310794415874,7.941429138183594,[-99.46208954 -48.86988068],[-107.83269501  -48.8701973 ],[-115.7950058  -48.8699646],[-123.73643494  -48.8699646 ],1.8566167310947361
9,8.4933700612315,7.990692139000585,7.942565921050414,[-99.25876617 -48.86988068],[-107.75213623  -48.87017441],[-115.74282837  -48.87010193],[-123.68539429  -48.86988068],2.141087684251594
10,8.610389719697407,8.029220581207833,7.946083075778332,[-99.02732086 -48.86972046],[-107.63771057  -48.87014008],[-115.66693115  -48.87009048],[-123.61301422  -48.86975861],2.4428016868805393
11,8.731124884983041,8.079902657398591,7.94329071385761,[-98.76364136 -48.86936951],[-107.49476624  -48.86972046],[-115.57466888  -48.87009048],[-123.51795959  -48.86985779],2.7707990968181186
12,8.853134179870617,8.142555246113128,7.943153382740898,[-98.46864319 -48.8689003 ],[-107.32177734  -48.86956024],[-115.46433258  -48.86994934],[-123.40748596  -48.86980057],3.0741923335910686
13,8.969047606846855,8.218536389701597,7.957077026411993,[-98.14409637 -48.86832809],[-107.11314392  -48.86936951],[-115.3316803   -48.86982727],[-123.28875732  -48.86980057],3.3736433217850994
