,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
30,10.15101694925867,9.983848577549953,9.291229313452133,[-88.70302582 -48.86520386],[-98.85404205 -48.86901093],[-108.83789062  -48.86867142],[-118.12911987  -48.86977386],7.745932957755351
31,10.205902668124034,10.118553168668708,9.413162295112903,[-87.91442108 -48.86565018],[-98.12032318 -48.8690567 ],[-108.23887634  -48.86867905],[-117.65203857  -48.86977386],8.01536609900593
32,10.257736649859075,10.245483407187411,9.543296871622518,[-87.09934998 -48.86612701],[-97.35708618 -48.86914444],[-107.60256958  -48.86872101],[-117.14586639  -48.86977005],8.276467856117836
33,10.303520538840589,10.367324840421158,9.699226434486926,[-86.25850677 -48.86661148],[-96.56202698 -48.86924362],[-106.92935181  -48.86875916],[-116.62857819  -48.86979294],8.531242860195384
34,10.343246702348027,10.478782666840875,9.892173816049441,[-85.39253998 -48.86709976],[-95.73578644 -48.86933899],[-106.21456909  -48.86881638],[-116.10674286  -48.86980057],8.778855721491384
35,10.377922222342269,10.5791244641638,10.09426884069296,[-84.50218201 -48.86759186],[-94.88010406 -48.86943817],[-105.45922852  -48.86890411],[-115.55349731  -48.86982346],9.018773319121484
36,10.406829937078557,10.670623791540498,10.28325656786655,[-83.58824921 -48.86804581],[-93.99507904 -48.86951065],[-104.66570282  -48.86899948],[-114.94895935  -48.86987305],9.251632709085985
37,10.429565490398582,10.752433788116102,10.466163664469207,[-82.65136719 -48.86846161],[-93.08093262 -48.86958694],[-103.83336639  -48.86909485],[-114.29953003  -48.86987686],9.477593258562313
38,10.446586639895212,10.82337189704937,10.64652254511024,[-81.69223785 -48.86884689],[-92.13882446 -48.86965179],[-102.96219635  -48.86919022],[-113.60871887  -48.86989212],9.696498537318677
39,10.457977307414453,10.884254463508674,10.81397249328164,[-80.71157837 -48.86919022],[-91.16955566 -48.86970139],[-102.05381012  -48.86928558],[-112.86778259  -48.86994553],9.908522106045934
40,10.463653567958412,10.935401922635846,10.963417067956524,[-79.71005249 -48.86948013],[-90.17370605 -48.86975098],[-101.10910797  -48.86938477],[-112.07252502  -48.86995316],10.113878570344822
41,10.463851928888944,10.976356511024905,11.103233347805899,[-78.6883316  -48.86973953],[-89.15218353 -48.86980057],[-100.12854004  -48.86948013],[-111.23177338  -48.86996078],10.312636674814794
42,10.458847046956558,11.007392886539712,11.23271179821315,[-77.64707947 -48.86999512],[-88.10592651 -48.86984634],[-99.1133194  -48.86957932],[-110.34603119  -48.86995316],10.504909764996997
43,10.448837284955637,11.028953554389505,11.345954899437324,[-76.58690643 -48.87021255],[-87.03574371 -48.86989975],[-98.06469727 -48.86968231],[-109.41065216  -48.86999893],10.69087810554543
44,10.433990488894718,11.04120636119772,11.444984438478915,[-75.508461   -48.87041473],[-85.94245148 -48.86994934],[-96.98365784 -48.86977768],[-108.42864227  -48.87001419],10.870672375381735
45,10.414672868131106,11.044303894676073,11.531661988077607,[-74.41234589 -48.8705864 ],[-84.82701874 -48.86999893],[-95.87132263 -48.86988068],[-107.40298462  -48.87001419],11.044427026621792
46,10.391166710205344,11.038749695014706,11.602104187051856,[-73.29914093 -48.8707428 ],[-83.69030762 -48.87004852],[-94.72905731 -48.86998367],[-106.3311615   -48.87001419],11.212300378324858
47,10.363723783246746,11.025230407826372,11.656127929749921,[-72.16946411 -48.87086868],[-82.53318787 -48.87010193],[-93.55841827 -48.87005234],[-105.2145462   -48.87001419],11.374443104449222
48,10.332717928057926,11.004501342868647,11.699249267936349,[-71.02383423 -48.87097168],[-81.35655212 -48.87015152],[-92.36105347 -48.87010574],[-104.06030273  -48.87001419],11.531001122643518
49,10.298492466460118,10.976684570424522,11.732872010126307,[-69.86283875 -48.87105179],[-80.16133118 -48.87020493],[-91.13801575 -48.87015533],[-102.87088776  -48.87001419],11.682126063372163
50,10.261505165117228,10.942031860368186,11.751083375633907,[-68.68698883 -48.87111282],[-78.94849396 -48.87022781],[-89.89052582 -48.87020874],[-101.64160919  -48.87001419],11.827981004586416
51,10.221984906356235,10.90124511719818,11.754493715607284,[-67.49681854 -48.87116623],[-77.71880341 -48.87022781],[-88.62004852 -48.87024307],[-100.37454224  -48.87001419],11.96870804240113
52,10.180183455672463,10.85478210449822,11.746360781038513,[-66.29283905 -48.87118912],[-76.47302246 -48.87023163],[-87.32780457 -48.87024307],[-99.07416534 -48.87001419],12.104110718649085
53,10.136329696825198,10.8030090332139,11.725807192250317,[-65.0756073  -48.87119675],[-75.21193695 -48.87023163],[-86.01494598 -48.87024689],[-97.74075317 -48.87001419],12.234047889823557
54,10.090683029552576,10.746498107920988,11.692550661495165,[-63.84562683 -48.87119675],[-73.93630981 -48.87023163],[-84.68280792 -48.87024689],[-96.37535858 -48.87001419],12.359395027176054
55,10.043506668685385,10.68582153321402,11.648231508671945,[-62.6033287  -48.87119675],[-72.64683533 -48.87023163],[-83.33265686 -48.87024689],[-94.98088837 -48.87001419],12.48038196588832
56,9.995056199308536,10.621406555186741,11.593528749893848,[-61.34915924 -48.87120056],[-71.34421539 -48.87023163],[-81.96562195 -48.87024689],[-93.5591507  -48.87001419],12.596862793774216
57,9.945568131915275,10.553733825694625,11.52863312002418,[-60.08356857 -48.87120056],[-70.02913666 -48.87023163],[-80.58287048 -48.87024689],[-92.1115036  -48.87001419],12.709093095746244
58,9.895259901674985,10.483291625987667,11.454658510664347,[-58.80695724 -48.87117004],[-68.7022171  -48.87023163],[-79.18550873 -48.87024689],[-90.64016724 -48.87001419],12.81729793861493
59,9.844371836470996,10.410484313976026,11.372550966582551,[-57.5197258  -48.87112808],[-67.3640976  -48.87023163],[-77.77458191 -48.87024689],[-89.14713287 -48.87002182],12.921519282023421
60,9.793087045604784,10.33573150635892,11.282821656637983,[-56.22227097 -48.87111664],[-66.01535797 -48.87023163],[-76.35108948 -48.87024689],[-87.63391113 -48.87007141],13.02187824408554
61,9.741600076822,10.259445190441035,11.185897828524807,[-54.91496277 -48.87111664],[-64.65656281 -48.87023163],[-74.916008   -48.87024689],[-86.10190582 -48.87007141],13.118543627105499
62,9.69006732793289,10.182010650646198,11.083480836290287,[-53.59818268 -48.87107468],[-63.28824997 -48.87023163],[-73.47026062 -48.87024689],[-84.55374146 -48.87007523],13.211619380419936
63,9.638668094872838,10.103816986095506,10.976539613158707,[-52.27226257 -48.87104797],[-61.91093063 -48.87023163],[-72.01474762 -48.87024689],[-82.99128723 -48.87007523],13.301217080803761
64,9.587532077564937,10.025207519534153,10.865509034559143,[-50.93755341 -48.87104797],[-60.52508545 -48.87023926],[-70.55029297 -48.87024689],[-81.415802   -48.87007523],13.387457848945013
65,9.53676227183831,9.94652938843066,10.751121522366539,[-49.5943985  -48.87104797],[-59.13116074 -48.87023926],[-69.07769012 -48.87024689],[-79.82881165 -48.87007523],13.470463754911984
66,9.486488372658377,9.868106842043964,10.633972169354292,[-48.24309921 -48.87099838],[-57.72958755 -48.87023926],[-67.5976944  -48.87024689],[-78.23166656 -48.87007523],13.55033874802354
67,9.436748534561334,9.790283203127972,10.515235902280093,[-46.88396835 -48.87099075],[-56.32071686 -48.87023926],[-66.11100006 -48.87024689],[-76.62623596 -48.87007523],13.62718677618603
68,9.387737304248803,9.713226318362372,10.39570617817511,[-45.51729965 -48.87099075],[-54.90503693 -48.87023926],[-64.61826324 -48.87024689],[-75.01396942 -48.87007523],13.701117517049939
69,9.33956149263638,9.63711929322497,10.275840760841458,[-44.14338303 -48.87099075],[-53.48294449 -48.87023926],[-63.12006378 -48.87025452],[-73.39590454 -48.87007523],13.772236826084171
70,9.292228729427801,9.562290191870291,10.156211854609882,[-42.76249313 -48.87094498],[-52.05472183 -48.87018967],[-61.61701202 -48.87025452],[-71.77322388 -48.87007523],13.840634348729491
71,9.245826751731958,9.488880157719143,10.037502290419614,[-41.37490082 -48.87093735],[-50.62072754 -48.87018585],[-60.1096077  -48.87025452],[-70.14710999 -48.87007523],13.906412125617297
72,9.196941406435307,9.417041778814788,9.920055391024508,[-39.98434067 -48.87093735],[-49.18128204 -48.87018585],[-58.59832382 -48.87025452],[-68.51837921 -48.87007523],13.873840333417602
73,9.130207092694876,9.346488952888944,9.804088594168674,[-38.60692596 -48.87093735],[-47.73713303 -48.87018585],[-57.08362198 -48.87025452],[-66.88771057 -48.87007523],13.681757928720808
74,9.038307221183167,9.274852752939719,9.690383912791425,[-37.25279617 -48.87093735],[-46.29110336 -48.87018585],[-55.56595612 -48.87025452],[-65.25634003 -48.87007523],13.42555141663505
75,8.922031430498535,9.19840240504144,9.578960420379078,[-35.92567444 -48.87089157],[-44.84770584 -48.87018585],[-54.04610825 -48.87025452],[-63.62506866 -48.87007523],13.148918154466879
76,8.784324674038638,9.114662170474816,9.468975068134517,[-34.62644577 -48.87088776],[-43.41077042 -48.87018585],[-52.52543259 -48.87022018],[-61.99440765 -48.87008286],12.870496750663516
77,8.628692655501462,9.022018432656704,9.35957717985373,[-33.35495377 -48.87088776],[-41.98364639 -48.87018585],[-51.00566483 -48.87021255],[-60.365242   -48.87008286],12.595402718733565
78,8.459041624579875,8.918872833291926,9.24986267180775,[-32.11075592 -48.87088776],[-40.56979752 -48.87018585],[-49.48867035 -48.87021255],[-58.73853302 -48.87008286],12.325212479961923
79,8.278989821624329,8.804370880167447,9.138629914250458,[-30.89325905 -48.87088776],[-39.17224884 -48.87018585],[-47.97661972 -48.87021255],[-57.11524963 -48.87008286],12.061392785638667
80,8.091758758470023,8.678367614787176,9.02461242768982,[-29.70177841 -48.87088776],[-37.79353714 -48.87018585],[-46.47190475 -48.87021255],[-55.49651718 -48.87008286],11.804617883587015
81,7.9003525092075755,8.54100036625268,8.906749726286138,[-28.5356102  -48.87088776],[-36.43596268 -48.87018585],[-44.97696304 -48.87021255],[-53.88371277 -48.87008286],11.55497646551234
82,7.70343020775854,8.392757415813964,8.78383636570365,[-27.39807892 -48.87088776],[-35.10150909 -48.87018585],[-43.49426651 -48.87021255],[-52.27810287 -48.87008286],11.213429453621192
83,7.491169005236289,8.234088897748377,8.654529572505066,[-26.30109024 -48.87084961],[-33.79225922 -48.87018585],[-42.02634811 -48.87021255],[-50.68087769 -48.87008286],10.777415278641755
84,7.262084990234358,8.064125061079368,8.51893997291116,[-25.24949646 -48.87083817],[-32.51158142 -48.87018585],[-40.57570648 -48.87021255],[-49.09464645 -48.87008286],10.315854073921946
85,7.01872828653824,7.882062912032537,8.376289368679926,[-24.24426651 -48.87083817],[-31.26299477 -48.87018585],[-39.14505768 -48.87021255],[-47.52134705 -48.87008286],9.853742600930586
86,6.764410050373201,7.688062667893053,8.225086213180807,[-23.28484726 -48.87083817],[-30.04925728 -48.87018585],[-37.73731995 -48.87021255],[-45.96240616 -48.87008286],9.400650026742134
87,6.503526720336056,7.481786727952925,8.065147400945227,[-22.37012482 -48.87083817],[-28.8736515  -48.87018585],[-36.35543823 -48.87021255],[-44.42058563 -48.87008286],8.959842684860332
88,6.240036044044659,7.263507843066662,7.896106721035912,[-21.49881363 -48.87083054],[-27.73884964 -48.87018585],[-35.00235748 -48.87021255],[-42.8984642  -48.87008286],8.53216457736192
89,5.977035556005374,7.034482955983299,7.717056275503987,[-20.66959953 -48.87081909],[-26.64663506 -48.87018585],[-33.68111801 -48.87021255],[-41.39817429 -48.87008286],8.1175918613691
90,5.716627156044159,6.796796798758509,7.527706147357574,[-19.88119125 -48.87081909],[-25.59781837 -48.87018585],[-32.39461517 -48.87021255],[-39.92232132 -48.87008286],7.7158107788234185
91,5.460269962949357,6.552885055596399,7.328195573047173,[-19.13233185 -48.87080383],[-24.59260178 -48.87018585],[-31.14548683 -48.87021255],[-38.4736824  -48.87008286],7.326459888908081
92,5.209182775914279,6.305122375544826,7.118787766684452,[-18.42179298 -48.87080383],[-23.63097572 -48.87018585],[-29.9360981  -48.87021255],[-37.05488586 -48.87008286],6.949212554179245
93,4.967134514150742,6.05570220953153,6.90004539611644,[-17.74568558 -48.87080383],[-22.71282005 -48.87018585],[-28.76852226 -48.87021255],[-35.66856766 -48.87008286],6.64822388134031
94,4.768644376463877,5.793817520267183,6.673337937661757,[-17.08161736 -48.87081909],[-21.85026169 -48.87017441],[-27.64407921 -48.87021255],[-34.31741714 -48.87008286],7.772701135610988
95,4.814327409597386,5.425813685311378,6.439445496911638,[-16.32436562 -48.87115479],[-21.13869286 -48.86987686],[-26.56450653 -48.87021255],[-33.00395203 -48.87008286],7.484248638270112
96,4.858382392103903,5.089643507626655,6.194538117812888,[-15.58806705 -48.87094116],[-20.44644928 -48.86966705],[-25.53609276 -48.87021255],[-31.73063087 -48.87008286],7.27655823263177
97,4.905449976984534,4.780599643428231,5.943744660838931,[-14.87053776 -48.87056351],[-19.77598763 -48.86952591],[-24.55658722 -48.87021255],[-30.50033188 -48.87008286],7.104582910322174
98,4.7947122578928525,4.813978497186349,5.537458441327603,[-14.16929245 -48.87022018],[-18.96400452 -48.86886597],[-23.77798271 -48.87057114],[-29.31544113 -48.87008286],6.951796682479901
99,4.76532286592363,4.847048243510131,5.129398409099489,[-13.43788815 -48.87014008],[-18.20321083 -48.86882782],[-23.05025864 -48.87088776],[-28.17965698 -48.87008286],7.392467891037804
100,4.778073351808759,4.854662323748759,4.758390532400647,[-12.70870304 -48.86978531],[-17.48677635 -48.8691597 ],[-22.34143829 -48.87108612],[-27.09982872 -48.87008286],7.224820369915695
101,4.76474477297388,4.766318249281134,4.766842569529972,[-11.97837162 -48.8695488 ],[-16.74311638 -48.86917877],[-21.50943375 -48.87207794],[-26.27627563 -48.86952972],7.743276481518449
102,4.775569919429597,4.765456978008786,4.758158721032687,[-11.21622181 -48.86920166],[-15.99179173 -48.86938858],[-20.75724792 -48.87211227],[-25.51540565 -48.86904144],7.5436132778252185
103,4.79479703624384,4.762733947147953,4.759409956298081,[-10.47188854 -48.8687439 ],[-15.26668549 -48.86968613],[-20.02941895 -48.87184143],[-24.7888279  -48.86874771],7.3780571037585245
104,4.806886013676082,4.762759484615846,4.759547366282084,[ -9.74635506 -48.8683815 ],[-14.55324078 -48.87006378],[-19.31599998 -48.87168503],[-24.07554626 -48.86846924],7.15318774571781
105,4.803981436121365,4.762519943712288,4.760018557309628,[ -9.04820728 -48.86811829],[-13.85218811 -48.8705368 ],[-18.61470795 -48.8715477 ],[-23.37472534 -48.86822128],6.855917159493257
106,4.790309014983807,4.762232795129974,4.760676660018363,[ -8.38161945 -48.86795425],[-13.17192745 -48.87107468],[-17.93416023 -48.87144852],[-22.69483566 -48.86802673],6.531396437215843
107,4.765783412245803,4.762003908894335,4.761149771652524,[ -7.74812174 -48.86786652],[-12.51390362 -48.87168884],[-17.27590752 -48.87137604],[-22.03705597 -48.86783218],6.19875717626157
108,4.7716852326688874,4.7627955515734,4.762933214043142,[ -7.11596155 -48.86791229],[-11.88764477 -48.87229919],[-16.65044022 -48.87130737],[-21.41337204 -48.86766815],6.22569381352488
109,4.771080746831621,4.7626841682180165,4.76160383947366,[ -6.51428413 -48.86794662],[-11.28536224 -48.87296295],[-16.04804611 -48.87127304],[-20.80964851 -48.86757278],5.8745212562671
110,4.76514311219674,4.76289617702517,4.762401241234766,[ -5.93769932 -48.86790466],[-10.7028389  -48.87370682],[-15.46573448 -48.87133026],[-20.22813416 -48.86746597],5.872215092506439
111,4.774470759588325,4.763412524083125,4.764961871438209,[ -5.37209225 -48.86802673],[-10.14655876 -48.87439346],[-14.90997028 -48.87130356],[-19.67493057 -48.8674202 ],5.514498740175055
112,4.771788661139688,4.7633443665755095,4.76218292505901,[ -4.84026003 -48.86802673],[ -9.61204338 -48.87514496],[-14.37538624 -48.87135315],[-19.13756752 -48.86739731],5.188616763353093
113,4.761123759446545,4.76479642218576,4.761471700091911,[ -4.36110401 -48.86794662],[ -9.12222099 -48.87598038],[-13.88701534 -48.87153625],[-18.64848518 -48.86732864],4.550815225811711
114,4.756789411106309,4.766788910945774,4.760174997551627,[ -3.94165182 -48.86817932],[ -8.69843388 -48.87654495],[-13.46522045 -48.87182617],[-18.2253933  -48.86729813],3.963261071975468
115,4.753117736710603,4.768644046485966,4.75878767902193,[ -3.57188797 -48.86843109],[ -8.3249979  -48.87704468],[-13.09363937 -48.87208939],[-17.85242462 -48.86727905],3.512280947744732
116,4.754078078280865,4.768287201553312,4.758854573021605,[ -3.22294617 -48.86863327],[ -7.97701597 -48.87750244],[-12.74530029 -48.87226105],[-17.5041523 -48.8673172],3.5513144112253863
117,4.759822956347812,4.7663640673787935,4.7599466335721345,[ -2.86402822 -48.86857224],[ -7.62384176 -48.8780365 ],[-12.39020252 -48.87242126],[-17.15014648 -48.86737823],3.5723689737626896
118,4.7755768135498915,4.764937436771347,4.760895682283204,[ -2.50518942 -48.86832809],[ -7.28075504 -48.87866592],[-12.04568863 -48.87260818],[-16.8065815  -48.86743164],3.581487298964091
119,4.803202979698683,4.764160786452854,4.761539546340729,[ -2.14552808 -48.8681221 ],[ -6.94871807 -48.87929153],[-11.71287441 -48.87278366],[-16.47441101 -48.86748505],3.597964562242542
120,4.843993810754768,4.7638204899729555,4.761903037767708,[ -1.78444803 -48.86794662],[ -6.62842703 -48.87992477],[-11.39224243 -48.87296295],[-16.15414238 -48.86753845],3.616316894158952
121,4.899014192983462,4.763694730467561,4.762132091245188,[ -1.42172015 -48.86779022],[ -6.32071781 -48.88051605],[-11.08440685 -48.87315369],[-15.84653568 -48.86758041],3.634791358653737
122,4.968074944283578,4.763671493482394,4.762298216067356,[ -1.0572747  -48.86767578],[ -6.0253315  -48.88110352],[-10.7889967  -48.87335968],[-15.55129147 -48.86763   ],3.652865307586746
123,5.051252214930415,4.763725534558301,4.762422356141619,[ -0.69111043 -48.86755753],[ -5.74234295 -48.88166428],[-10.50606155 -48.87353897],[-15.2684803  -48.86767578],3.670411675120723
124,5.148129519102993,4.764251520869441,4.762680839352537,[ -0.32325348 -48.86748123],[ -5.47136164 -48.88231277],[-10.23560524 -48.87362671],[-14.99828243 -48.867733  ],3.687411822171533
125,5.256783350295107,4.767441269317032,4.7629592603010025,[ 4.62577417e-02 -4.88674126e+01],[ -5.21050262 -48.88295746],[ -9.97793484 -48.87366486],[-14.7408905  -48.86781311],3.7038829497118924
126,5.374922127826403,4.775892369270602,4.763161397048574,[  0.41737974 -48.86736679],[ -4.9575181  -48.88352585],[ -9.73340034 -48.87369156],[-14.49655819 -48.86787415],3.7198443433995605
127,5.495909652630942,4.791029573494046,4.76330821172094,[  0.78482956 -48.86734772],[ -4.7110548  -48.88402176],[ -9.50207329 -48.87371445],[-14.265378 -48.867939],3.6153600221601576
128,5.606403169299342,4.813752213868552,4.763432124838192,[  1.13607967 -48.86733246],[ -4.47029734 -48.88446045],[ -9.28403759 -48.87372971],[-14.04746628 -48.86800766],3.427881962450359
129,5.701980343884249,4.844590013018779,4.763538895167762,[  1.4673053  -48.86735153],[ -4.23464823 -48.8848381 ],[ -9.07922554 -48.87374496],[-13.84276104 -48.86805725],3.221694967006998
130,5.782552398236892,4.882745254337069,4.7636265787058365,[  1.77773428 -48.86738586],[ -4.00479078 -48.88516617],[ -8.8875227  -48.87375259],[-13.65114594 -48.86811066],3.0136709509987707
131,5.849131222538279,4.927093761553687,4.763707600427875,[  2.06751847 -48.8674202 ],[ -3.78158498 -48.88544464],[ -8.70866489 -48.87376404],[-13.47236919 -48.86815643],2.8089800293005673
132,5.9027488065500755,5.0466821050769015,4.763847754630256,[  2.33708692 -48.86745834],[ -3.56563377 -48.88567734],[ -8.61230183 -48.87376785],[-13.37614632 -48.86819077],2.609098252750585
133,5.944602732717309,5.239373819458854,4.7791980814915656,[  2.58694553 -48.86750031],[ -3.35762882 -48.88586807],[ -8.59698868 -48.87377167],[-13.37618351 -48.86819839],2.4143698915805714
134,5.975955218255167,5.436858164329621,4.780990020987245,[  2.81761527 -48.86753845],[ -3.15831137 -48.88602066],[ -8.59515572 -48.87376404],[-13.3761425  -48.86820221],2.2248216484563446
135,5.997987597941089,5.624916090861022,4.782869707359017,[  3.02961779 -48.8675766 ],[ -2.96834111 -48.88613129],[ -8.5932436  -48.87376022],[-13.37611008 -48.86820221],2.040472361753615
136,6.011909172190433,5.791098735419174,4.796613041473139,[  3.22348452 -48.86761475],[ -2.78839588 -48.88621521],[ -8.57948112 -48.87371445],[-13.376091   -48.86820602],1.8614805749122656
137,6.019363043228851,5.908789083599422,4.821344548999702,[  3.37336612 -48.86765671],[ -2.6459682  -48.88625336],[ -8.55474377 -48.87361526],[-13.37608528 -48.86820602],0.6789327653624079
138,5.95561248768571,5.976806614963779,4.82268153570959,[  3.3789773  -48.86765671],[ -2.57660604 -48.8862915 ],[ -8.55339909 -48.87355804],[-13.37607765 -48.86820602],0.00014671273868855283
139,5.938862270298971,5.993856323245838,4.82608901194532,[  3.38268638 -48.86765671],[ -2.55614567 -48.88660431],[ -8.54998779 -48.87355804],[-13.37607384 -48.86820602],0.09141871160387152
140,5.948146101465685,5.994974026897526,4.827163802239151,[  3.39416456 -48.86762619],[ -2.55395126 -48.88660431],[ -8.54891109 -48.87355804],[-13.37607193 -48.86820602],0.1822964345649712
141,5.9726515406892595,5.9918030673080676,4.830504521317598,[  3.41884208 -48.86771774],[ -2.5537796  -48.88660431],[ -8.54556847 -48.87355804],[-13.37607002 -48.86820602],0.2419335861308953
142,6.005486754664599,5.99268259136182,4.8314477046377196,[  3.45350003 -48.86767578],[ -2.55195689 -48.88660431],[ -8.54462528 -48.87355804],[-13.37607002 -48.86820602],0.39262457785646976
143,6.048624462346417,5.993696583176245,4.831451519332644,[  3.49765706 -48.86778641],[ -2.55093813 -48.88660431],[ -8.54462051 -48.87355804],[-13.37606907 -48.86820602],0.4673866132648609
144,6.10008062820011,5.9973160236580165,4.831455334027569,[  3.55273724 -48.86796188],[ -2.54731488 -48.88661194],[ -8.5446167  -48.87355804],[-13.37606907 -48.86820602],0.5586221771690432
145,6.165282151618704,5.997086648926161,4.831458195048763,[  3.61771274 -48.86801147],[ -2.54754138 -48.88660431],[ -8.54461384 -48.87355804],[-13.37606907 -48.86820602],0.6925528314336168
