,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
17,9.122520957229774,8.400115992421751,7.928649940909221,[-96.55281067 -48.86600113],[-105.67533112  -48.86905289],[-114.07544708  -48.86970901],[-122.00409698  -48.87049103],4.532191860723149
18,9.219025286167314,8.513916054033958,7.992820761055579,[-96.08447266 -48.86549759],[-105.30349731  -48.8689003 ],[-113.81741333  -48.86970901],[-121.81023407  -48.87029266],4.806607682034843
19,9.313545977337514,8.633094836548224,8.06200409198716,[-95.58874512 -48.86505127],[-104.90229034  -48.86878967],[-113.53538513  -48.86970901],[-121.59738922  -48.86991501],5.08073741636747
20,9.39670647949222,8.75533300735954,8.141426093504744,[-95.07236481 -48.86467361],[-104.46907043  -48.86867523],[-113.22440338  -48.8697052 ],[-121.36582947  -48.86936569],5.162348555072909
21,9.449219683402315,8.877731396512921,8.231056282681687,[-94.55651093 -48.86436462],[-104.00572968  -48.86856461],[-112.883461   -48.8697052],[-121.11451721  -48.86863708],5.215997136552218
22,9.49476721905838,8.996971216845848,8.328514328135368,[-94.02152252 -48.86413574],[-103.51628876  -48.86845779],[-112.51325989  -48.8697052 ],[-120.84177399  -48.86775208],5.508047725290404
23,9.552590434356047,9.108467196030276,8.433708717145596,[-93.45198059 -48.86398315],[-103.00457001  -48.86839294],[-112.11303711  -48.86970139],[-120.5467453   -48.86672211],5.847900410837453
24,9.637856538632358,9.191917522590533,8.54443458699038,[-92.85422516 -48.86391449],[-102.49208069  -48.86832428],[-111.68399811  -48.86970139],[-120.2284317   -48.86558151],6.095802317439978
25,9.728714968041565,9.26791392525524,8.65672466278407,[-92.23236084 -48.86392975],[-101.96107483  -48.86829376],[-111.22898865  -48.86970139],[-119.88571167  -48.86437225],6.3489271335707365
26,9.805428470477823,9.361122238906995,8.769701559745194,[-91.58245087 -48.86403275],[-101.38787842  -48.8682785 ],[-110.74900055  -48.86969757],[-119.51869965  -48.86312485],6.641972373933549
27,9.87612998599864,9.461868398933255,8.885120031987523,[-90.90353394 -48.86421585],[-100.77966309  -48.8682785 ],[-110.24153137  -48.86973953],[-119.12664795  -48.86190414],6.922552192632067
28,9.949707768385414,9.579719650264076,8.980961543482183,[-90.19754028 -48.86448288],[-100.14724731  -48.86831284],[-109.72696686  -48.86974335],[-118.70792389  -48.86074066],7.191156275291616
29,10.020455032053045,9.720924479908883,9.058797724919197,[-89.4642334  -48.86480713],[-99.48468781 -48.86834717],[-109.20561218  -48.86975861],[-118.2644043   -48.85967636],7.4678827728813895
30,10.08312276987696,9.866195774817896,9.147246402303178,[-88.70302582 -48.86520386],[-98.78614807 -48.86843109],[-108.65234375  -48.8698082 ],[-117.79958344  -48.85872269],7.745932957755351
31,10.141731667915183,9.999687279432427,9.255027804241342,[-87.91442108 -48.86565018],[-98.05615234 -48.86851883],[-108.05583954  -48.86981964],[-117.31085968  -48.85791016],8.01536609900593
32,10.196861572286057,10.12599952564838,9.375130573250646,[-87.09934998 -48.86612701],[-97.29621124 -48.86862183],[-107.42221069  -48.86985397],[-116.79733276  -48.85722733],8.276467856117836
33,10.24562858283023,10.247299254462547,9.530503797860742,[-86.25850677 -48.86661148],[-96.50413513 -48.86876297],[-106.75143433  -48.86987305],[-116.28192902  -48.85669708],8.531242860195384
34,10.288032689965105,10.358314562746315,9.708795492584963,[-85.39253998 -48.86709976],[-95.68057251 -48.86890411],[-106.03888702  -48.86990738],[-115.74767303  -48.8563385 ],8.778855721491384
35,10.325042827979692,10.458503758051862,9.881143576274278,[-84.50218201 -48.86759186],[-94.82722473 -48.86905289],[-105.28572845  -48.86990738],[-115.16686249  -48.85617447],9.018773319121484
36,10.355918948781364,10.55014803647802,10.032930272683704,[-83.58824921 -48.86804581],[-93.94416809 -48.86920166],[-104.4943161   -48.86994553],[-114.52723694  -48.85618591],9.251632709085985
37,10.380332983535173,10.632186907608077,10.184876861970173,[-82.65136719 -48.86846161],[-93.03170013 -48.86933517],[-103.66388702  -48.86995316],[-113.84875488  -48.85641098],9.477593258562313
38,10.39870454561885,10.70353699969352,10.352081943215504,[-81.69223785 -48.86884689],[-92.09094238 -48.86943817],[-102.79447937  -48.86995316],[-113.14655304  -48.85686493],9.696498537318677
39,10.411132818415178,10.764999398900699,10.521613857822707,[-80.71157837 -48.86919022],[-91.12271118 -48.86954117],[-101.88771057  -48.86998749],[-112.40931702  -48.85749817],9.908522106045934
40,10.41760254023656,10.816757208219158,10.67527645835491,[-79.71005249 -48.86948013],[-90.12765503 -48.86963654],[-100.94441223  -48.86999893],[-111.61968231  -48.85832977],10.113878570344822
41,10.418289184570312,10.858406069992963,10.81917335950227,[-78.6883316  -48.86973953],[-89.10662079 -48.86973953],[-99.96502686 -48.86999893],[-110.78419495  -48.85932159],10.312636674814794
42,10.41351318476827,10.890205384479344,10.95702780748924,[-77.64707947 -48.86999512],[-88.06059265 -48.86983871],[-98.95079803 -48.86999893],[-109.90782166  -48.86042023],10.504909764996997
43,10.403472903916189,10.912643432767204,11.080638257598078,[-76.58690643 -48.87021255],[-86.99037933 -48.86994171],[-97.90302277 -48.86999893],[-108.98365784  -48.86159515],10.69087810554543
44,10.388458258543082,10.92567443857246,11.188043990443093,[-75.508461   -48.87041473],[-85.89691925 -48.87004471],[-96.82259369 -48.86999893],[-108.01063538  -48.86281967],10.870672375381735
45,10.368743907624886,10.929588318393012,11.285363810644624,[-74.41234589 -48.8705864 ],[-84.78108978 -48.87010574],[-95.7106781  -48.86999893],[-106.99604034  -48.86405182],11.044427026621792
46,10.34468843220804,10.924804688619552,11.37368872618577,[-73.29914093 -48.8707428 ],[-83.64382935 -48.87015533],[-94.56863403 -48.86999893],[-105.94232178  -48.86527252],11.212300378324858
47,10.316513082631552,10.912055971182616,11.443169190069678,[-72.16946411 -48.87086868],[-82.48597717 -48.87020874],[-93.39803314 -48.87000275],[-104.84120178  -48.86645508],11.374443104449222
48,10.284599328674556,10.89211273402845,11.494392662462294,[-71.02383423 -48.87097168],[-81.30843353 -48.87026215],[-92.20054626 -48.87004852],[-103.69493866  -48.86756897],11.531001122643518
49,10.249374416365965,10.86498260816877,11.537124726783082,[-69.86283875 -48.87105179],[-80.11221313 -48.87031174],[-90.97719574 -48.87004852],[-102.51432037  -48.86858368],11.682126063372163
50,10.211257964807777,10.831016544107209,11.57491303885783,[-68.68698883 -48.87111282],[-78.89824677 -48.870327  ],[-89.72926331 -48.87004852],[-101.30417633  -48.86948013],11.827981004586416
51,10.170532261187665,10.790870670097089,11.59992218200482,[-67.49681854 -48.87116623],[-77.66735077 -48.870327  ],[-88.45822144 -48.87004852],[-100.05814362  -48.87025452],11.96870804240113
52,10.127449072015521,10.74496460331745,11.606552155477951,[-66.29283905 -48.87118912],[-76.42028809 -48.87033081],[-87.16525269 -48.87004852],[-98.77180481 -48.87090302],12.104110718649085
53,10.08225253962782,10.693717960268815,11.599021992466936,[-65.0756073  -48.87119675],[-75.1578598  -48.87033081],[-85.85157776 -48.87004852],[-97.45059967 -48.871418  ],12.234047889823557
54,10.035209693122455,10.637664798667354,11.579582346735549,[-63.84562683 -48.87119675],[-73.88083649 -48.87033081],[-84.51850128 -48.87004852],[-96.0980835  -48.87179947],12.359395027176054
55,9.986583747259447,10.577392581891822,11.54812639568774,[-62.6033287  -48.87119675],[-72.58991241 -48.87033081],[-83.16730499 -48.87004852],[-94.71543121 -48.87205887],12.48038196588832
56,9.9366684340605,10.51332092664134,11.503181661584689,[-61.34915924 -48.87120056],[-71.28582764 -48.87033081],[-81.79914856 -48.87004852],[-93.30233002 -48.87221527],12.596862793774216
57,9.885700264090735,10.445945743560314,11.445938331631881,[-60.08356857 -48.87120056],[-69.9692688  -48.87033081],[-80.41521454 -48.87004852],[-91.86115265 -48.87229919],12.709093095746244
58,9.833904302167852,10.37574005510956,11.378105389962606,[-58.80695724 -48.87117004],[-68.64086151 -48.87033081],[-79.01660156 -48.87004852],[-90.39470673 -48.87231827],12.81729793861493
59,9.781520875997852,10.303123477988187,11.300171127154089,[-57.5197258  -48.87112808],[-67.30124664 -48.87033081],[-77.60437012 -48.87004852],[-88.90454102 -48.87232208],12.921519282023421
60,9.728740723875825,10.228530887684357,11.213066321622097,[-56.22227097 -48.87111664],[-65.95101166 -48.87033081],[-76.17954254 -48.87004852],[-87.39260864 -48.87227249],13.02187824408554
61,9.675781281910863,10.152351383319054,11.118210052234312,[-54.91496277 -48.87111664],[-64.59074402 -48.87033081],[-74.7430954  -48.87004852],[-85.86130524 -48.87222672],13.118543627105499
62,9.619651822607393,10.074909214159769,11.01663228867795,[-53.60133743 -48.87106705],[-63.22098923 -48.87033081],[-73.29589844 -48.87004852],[-84.31253052 -48.87219238],13.125585559283763
63,9.547012356325208,9.996032718829646,10.909340115436539,[-52.29566193 -48.87105179],[-61.84267426 -48.87033081],[-71.83870697 -48.87004852],[-82.74804688 -48.87219238],12.993583680422484
64,9.451744106797674,9.914142612770748,10.79708120498171,[-51.00680923 -48.87105179],[-60.45855331 -48.87033463],[-70.37269592 -48.87004852],[-81.16977692 -48.87218475],12.804597856009526
65,9.334545163047482,9.826320652358424,10.680214141864472,[-49.73822784 -48.87105179],[-59.07277298 -48.87033463],[-68.89909363 -48.87004852],[-79.57930756 -48.87218475],12.594532968528272
66,9.19789889270481,9.73044586602251,10.55867026004642,[-48.49105835 -48.87105179],[-57.68895721 -48.87033463],[-67.41940308 -48.87004852],[-77.97807312 -48.87218475],12.378816606984094
67,9.044849420670008,9.625347141703202,10.432716588338991,[-47.26545715 -48.87100601],[-56.31030655 -48.87033463],[-65.93565369 -48.87004852],[-76.36837006 -48.87218475],12.16407203973117
68,8.878971124663472,9.509860996735306,10.302154762497478,[-46.0611496  -48.87099838],[-54.9401207  -48.87033463],[-64.44998169 -48.87004852],[-74.75213623 -48.87218475],11.953076363754281
69,8.703594233073549,9.38335800607067,10.16633628401108,[-44.87769318 -48.87099838],[-53.58128738 -48.87033463],[-62.96464539 -48.87004852],[-73.13098145 -48.87218475],11.74690056007603
70,8.521682765107975,9.245876316682402,10.024803389230579,[-43.71460342 -48.87099838],[-52.23628616 -48.87033463],[-61.48216248 -48.87004852],[-71.50696564 -48.87218475],11.54589843957656
71,8.336006190976732,9.097732548443934,9.877166979058494,[-42.57134247 -48.87099838],[-50.90734863 -48.87033463],[-60.00508118 -48.87004852],[-69.88224792 -48.87218475],11.350108149203567
72,8.149017358292575,8.93951416461322,9.722980733942562,[-41.44739151 -48.87096024],[-49.59640884 -48.87033081],[-58.535923   -48.87004852],[-68.2589035  -48.87218475],11.159430506973349
73,7.962856321028531,8.772136691318767,9.561893703470798,[-40.34226608 -48.87095261],[-48.30512238 -48.87028122],[-57.07725906 -48.87004852],[-66.63915253 -48.87219238],10.973716737396423
74,7.779365568522303,8.59676361398915,9.39378381397299,[-39.25546265 -48.87095261],[-47.03482819 -48.87028122],[-55.6315918  -48.87004852],[-65.02537537 -48.87219238],10.792799951695605
75,7.600158721060902,8.414619449018257,9.218284852692033,[-38.18651962 -48.87095261],[-45.78667831 -48.87028122],[-54.20129776 -48.87004852],[-63.41958237 -48.87217712],10.616509440176912
76,7.426586179104763,8.227088931513473,9.03497338372856,[-37.13497925 -48.8709259 ],[-44.5615654  -48.87028122],[-52.78865433 -48.87004852],[-61.82362747 -48.87212753],10.444682124411806
77,7.259784726773204,8.035625461132899,8.845249415890788,[-36.10039902 -48.87092209],[-43.36018372 -48.87028122],[-51.39580917 -48.87004852],[-60.24105835 -48.87210846],10.277158739268268
78,7.100692777944085,7.841678622837322,8.649780518723409,[-35.08235931 -48.87092209],[-42.18305206 -48.87028122],[-50.02473068 -48.87004852],[-58.67451096 -48.87210846],10.113788607464967
79,6.950023677589646,7.64672088977105,8.448650610303414,[-34.08045959 -48.87088776],[-41.03048325 -48.87028122],[-48.67720413 -48.87004852],[-57.12585449 -48.87210464],9.954423907755917
80,6.80836489518134,7.452182773408398,8.242714172448386,[-33.0942955  -48.87088776],[-39.90266037 -48.87028122],[-47.35484314 -48.87004852],[-55.59755707 -48.87205505],9.798926354463383
81,6.676147488144359,7.259426120672833,8.032993566300267,[-32.12349319 -48.87088394],[-38.79964066 -48.87028122],[-46.05906677 -48.87004852],[-54.09206009 -48.87205124],9.647164347501828
82,6.553649929016655,7.0697555579042195,7.820228832126258,[-31.16768646 -48.8708725 ],[-37.72133636 -48.87028122],[-44.79109192 -48.87005234],[-52.6113205  -48.87205124],9.499010089412382
83,6.441045786864947,6.884387973775463,7.605400345132227,[-30.22652245 -48.87085724],[-36.66756821 -48.87028122],[-43.55195618 -48.87005234],[-51.15735626 -48.87203979],9.354340556392753
84,6.338405635304493,6.704406741684594,7.389660131699332,[-29.29964447 -48.87085724],[-35.63805008 -48.87028122],[-42.34245682 -48.8700676 ],[-49.7321167 -48.8719902],9.213044169257383
85,6.245679878507219,6.530250552810514,7.174652357212056,[-28.38673973 -48.87081909],[-34.63241959 -48.87028122],[-41.16267014 -48.8700676 ],[-48.33732224 -48.8719902 ],9.075004582044546
86,6.1627769701618265,6.362678531418163,6.961582449324897,[-27.48747253 -48.87081528],[-33.65024948 -48.87028122],[-40.01292801 -48.8700676 ],[-46.97451019 -48.8719902 ],8.940114976068658
87,6.089490913921763,6.203277591568907,6.750690729657422,[-26.60154533 -48.87081528],[-32.69103622 -48.87028122],[-38.89431381 -48.8700676 ],[-45.64500427 -48.87197495],8.808276178899307
88,6.025587104905003,6.052814487412296,6.542717244813201,[-25.72865105 -48.87080765],[-31.75423813 -48.87028122],[-37.80705261 -48.8700676 ],[-44.34976959 -48.87192917],8.679389003458901
89,5.970764183028105,5.9117374458762795,6.338413507431286,[-24.86849785 -48.87080383],[-30.83926201 -48.87028122],[-36.75099945 -48.8700676 ],[-43.08941269 -48.87191391],8.553362849809163
90,5.924686450767642,5.780624393882638,6.139660159202727,[-24.02080917 -48.87076187],[-29.94549561 -48.87028885],[-35.72612   -48.8700676],[-41.86577988 -48.87191391],8.430098537834315
91,5.886959095549597,5.659965518885274,5.947517673369506,[-23.18531036 -48.87075424],[-29.07226944 -48.87027359],[-34.73223495 -48.8700676 ],[-40.67975235 -48.87188721],8.30951500016602
92,5.857179662076311,5.550054553715762,5.762451459164431,[-22.36174011 -48.87075424],[-28.21891975 -48.87026596],[-33.7689743 -48.8700676],[-39.53142548 -48.87188721],8.19152736832027
93,5.834903737471394,5.45112610224201,5.584217367992187,[-21.54984665 -48.87075424],[-27.38475037 -48.87026596],[-32.83587646 -48.8700676 ],[-38.42009354 -48.87188721],8.076054575669113
94,5.819696446875366,5.363340381475889,5.413976959900861,[-20.74937248 -48.87075424],[-26.56906891 -48.87026596],[-31.93240929 -48.8700676 ],[-37.34638596 -48.87184143],7.963020327994002
95,5.811082859529616,5.286773685362023,5.253496460561704,[-19.96008682 -48.8707428 ],[-25.77116966 -48.87026596],[-31.05794334 -48.8700676 ],[-36.31143951 -48.87181473],7.852348331678852
96,5.80859949099676,5.22141456980802,5.103176416018659,[-19.18174744 -48.87073517],[-24.99034691 -48.87026596],[-30.21176147 -48.8700676 ],[-35.31493759 -48.87181473],7.743968490114023
97,5.811773320046606,5.167175296349625,4.96341925478658,[-18.41413498 -48.87073517],[-24.22590828 -48.87025452],[-29.39308357 -48.8700676 ],[-34.35650253 -48.87177658],7.637811664392437
98,5.820119874321171,5.123910907340086,4.834860144691482,[-17.65703011 -48.87069321],[-23.47714996 -48.87025452],[-28.60106087 -48.8700676 ],[-33.43592072 -48.87176132],7.533811097264596
99,5.833179489804237,5.069023137665256,4.762308451080771,[-16.91021919 -48.87068558],[-22.74339867 -48.87025452],[-27.8124218  -48.87002182],[-32.57472992 -48.87179565],7.431900979082631
100,5.850490587092673,4.99475097951236,4.762035668371489,[-16.17349625 -48.87068558],[-22.02398682 -48.87023926],[-27.01873779 -48.8700676 ],[-31.78077316 -48.87175369],7.332023622620512
101,5.871593492304924,4.93535423429772,4.7623541782738465,[-15.44666481 -48.87068558],[-21.31825829 -48.87023926],[-26.25361252 -48.87011719],[-31.01596642 -48.87175369],7.2341146498823985
102,5.896058099473308,4.885675431018645,4.762903477866644,[-14.72952557 -48.87068558],[-20.62558365 -48.87023926],[-25.51125908 -48.87015533],[-30.27416229 -48.87174225],7.13812303900121
103,5.9234476257623845,4.847766876474354,4.763176216149592,[-14.02189541 -48.87068558],[-19.94534302 -48.87023926],[-24.79310989 -48.87018967],[-29.55628586 -48.87173843],7.043989662542442
104,5.953368200682853,4.822895050054862,4.763275384814352,[-13.32358646 -48.87064362],[-19.27695465 -48.87023926],[-24.0998497  -48.87023163],[-28.86312485 -48.87173843],6.9516592074530115
105,5.985427872521781,4.811021805355529,4.76329062700782,[-12.6344223  -48.87064362],[-18.61985016 -48.87020493],[-23.43087196 -48.8702774 ],[-28.19416237 -48.8717308 ],6.86108303166019
106,6.019253747320924,4.812208177207446,4.76328870704054,[-11.95423031 -48.87064362],[-17.97348404 -48.8701973 ],[-22.78569221 -48.87031937],[-27.54898071 -48.8717308 ],6.772210123912784
107,6.054506318330536,4.826450350818944,4.763309673438173,[-11.28284264 -48.87064362],[-17.33734894 -48.8701973 ],[-22.16379929 -48.87036514],[-26.92710876 -48.87172699],6.684993270520606
108,6.090852753779243,4.85355568419186,4.763359249531251,[-10.62009621 -48.87064362],[-16.71094894 -48.8701973 ],[-21.56450462 -48.87041473],[-26.32786369 -48.87172318],6.599385265533816
109,6.127993599932575,4.893169409951885,4.763445073984465,[ -9.96583271 -48.87064362],[-16.09382629 -48.8701973 ],[-20.9869957 -48.8704567],[-25.7504406  -48.87174225],6.515340809617849
110,6.165642751853032,4.944923410532758,4.76356331945333,[ -9.31989765 -48.87060547],[-15.48554039 -48.8701973 ],[-20.43046379 -48.87050629],[-25.19402695 -48.87175369],6.432818417977181
111,6.203550351676008,5.008376134357564,4.763710175456745,[ -8.6821413  -48.87059784],[-14.88569164 -48.8701973 ],[-19.89406776 -48.87055588],[-24.65777779 -48.87176514],6.351774693932932
112,6.241478932835222,5.08292581320523,4.764003895737133,[ -8.0524168  -48.87059784],[-14.29389572 -48.8701973 ],[-19.37682152 -48.87060928],[-24.14082527 -48.87177277],6.272170069309311
113,6.279216779132492,5.1637249202643245,4.765512595721137,[ -7.43058395 -48.87059784],[-13.70980072 -48.8701973 ],[-18.87352562 -48.87066269],[-23.63903809 -48.87177277],6.193965915311963
114,6.316573155704889,5.274605774710023,4.761728413482235,[ -6.81650352 -48.87059784],[-13.13307667 -48.8701973 ],[-18.40768242 -48.87069702],[-23.16941071 -48.87179565],6.117123130944589
115,6.353379739035859,5.415263203825283,4.7634774401140385,[ -6.21004248 -48.87059784],[-12.5634222 -48.8701973],[-17.97868538 -48.87074661],[-22.7421627  -48.87179184],6.0416045233253195
116,6.389493477978168,5.5434971158957795,4.770506008254631,[ -5.6110692  -48.87060547],[-12.00056267 -48.87020493],[-17.54405975 -48.87078476],[-22.31456566 -48.87177658],5.967377190768969
117,6.424785623599004,5.668925316574148,4.785253623650508,[ -5.01945591 -48.87055588],[-11.44424152 -48.87020493],[-17.11316681 -48.87080002],[-21.89842033 -48.87177277],5.894404894857098
118,6.459150323659248,5.789881737609247,4.8133660315125715,[ -4.43508053 -48.87055206],[-10.89423084 -48.87020493],[-16.68411255 -48.87080765],[-21.49747849 -48.87176514],5.82265472518423
119,6.492496737773935,5.901968987553377,4.859304520936227,[ -3.85782123 -48.87054443],[-10.35031796 -48.87020493],[-16.25228691 -48.87081528],[-21.11159134 -48.87176514],5.752095702207562
120,6.524754294645333,6.007412941855987,4.915667624910061,[ -3.2875607  -48.87054443],[ -9.81231499 -48.87020493],[-15.8197279  -48.87081909],[-20.73539543 -48.87176514],5.682693484343122
121,6.555866727685915,6.106811556665836,4.980672921856244,[ -2.72418547 -48.87054443],[ -9.28005219 -48.87019348],[-15.38686371 -48.87083054],[-20.36753654 -48.87175369],5.6144199408180695
122,6.585793981366373,6.199133906112504,5.056862910575018,[ -2.16758394 -48.87054443],[ -8.75337791 -48.87019348],[-14.95251179 -48.87083435],[-20.00937462 -48.8717308 ],5.547246460243661
123,6.614506254379025,6.284950289412138,5.1420317431738845,[ -1.61764765 -48.87055206],[ -8.23215389 -48.87019348],[-14.51710415 -48.87083817],[-19.65913582 -48.87170792],5.481143002225035
124,6.64199317330762,6.364682230608613,5.234052725975871,[ -1.07427061 -48.87052536],[ -7.71626377 -48.87019348],[-14.08094597 -48.87084198],[-19.31499863 -48.87168503],5.416081434528713
125,6.668249915165301,6.43824914698208,5.332394660088216,[ -0.53735036 -48.87052536],[ -7.20560026 -48.87015915],[-13.64384937 -48.87083817],[-18.97624397 -48.87163925],5.352037432387365
126,6.693283453823116,6.505933315949386,5.435705249134671,[-6.78646052e-03 -4.88705254e+01],[ -6.7000699  -48.87015915],[-13.20600319 -48.8707962 ],[-18.64170837 -48.87163162],5.288984303008945
127,6.7106717328812735,6.574478654582671,5.542491973524093,[  0.51751882 -48.87052536],[ -6.1931529  -48.87015915],[-12.76763153 -48.8707695 ],[-18.31012344 -48.87158966],5.2268943835714765
128,6.78936673198344,6.574358011020433,5.652496397946759,[  1.03566074 -48.87052536],[ -5.75370598 -48.87015915],[-12.32806396 -48.87072754],[-17.9805603  -48.87155151],5.165746217359195
129,6.919158945238114,6.519678613323411,5.76094061344306,[  1.54773188 -48.87052536],[ -5.37142706 -48.87015915],[-11.89110565 -48.87067795],[-17.6520462 -48.871521 ],5.105516439512389
130,7.030026205088206,6.490022676262864,5.857708992185714,[  2.05382323 -48.87048721],[ -4.97620296 -48.87015915],[-11.46622562 -48.87062836],[-17.32393456 -48.87147522],5.046181685038749
131,7.143943794153765,6.465204253008651,5.948064865454834,[  2.5602684  -48.87048721],[ -4.58367538 -48.87015915],[-11.04887962 -48.8705864 ],[-16.99694443 -48.87144089],5.145981313625577
132,7.246125467097469,6.460546504568296,6.0313149114697335,[  3.0667336  -48.87048721],[ -4.17939186 -48.87015915],[-10.63993835 -48.8705368 ],[-16.6712532  -48.87139893],5.0346541447157085
133,7.321238286692909,6.490595587438255,6.1073427841547385,[  3.57246828 -48.87048721],[ -3.74877    -48.87015915],[-10.23936558 -48.87048721],[-16.3467083  -48.87137222],5.071028237761455
134,7.382035262721851,6.538462167947898,6.1811991376956845,[  4.07808352 -48.87048721],[ -3.30395174 -48.87015915],[ -9.8424139  -48.87043762],[-16.02361298 -48.87132645],5.099990373662445
135,7.431212670074438,6.597087625928408,6.2554608012018935,[  4.58176327 -48.87046814],[ -2.8494494  -48.87015915],[ -9.44653702 -48.87039566],[-15.70199776 -48.87127686],5.097262388750955
136,7.465943581299437,6.671395542856006,6.329854077194343,[  5.08569288 -48.87046814],[ -2.38025069 -48.87015915],[ -9.05164623 -48.87034607],[-15.38150024 -48.87125778],5.092029098563147
137,7.490182169375334,6.756097557439342,6.405580587151438,[  5.59080505 -48.87046814],[ -1.89937711 -48.870121  ],[ -8.65547466 -48.87029648],[-15.06105518 -48.87121964],5.074090963460898
138,7.505447751841585,6.845603109563528,6.484141417698441,[  6.09513426 -48.87043381],[ -1.41031349 -48.870121  ],[ -8.2559166  -48.87024689],[-14.74005795 -48.8711853 ],5.029994017338447
139,7.511588401154951,6.939418018283626,6.565429281599068,[  6.59861755 -48.87043381],[ -0.91297084 -48.870121  ],[ -7.85238886 -48.8701973 ],[-14.41781807 -48.87116241],5.034495832808811
140,7.5117748444836465,7.034084022418549,6.649561946099833,[  7.10197973 -48.87043381],[ -0.40979511 -48.870121  ],[ -7.44387913 -48.87019348],[-14.09344101 -48.87111664],5.074522023435265
141,7.513488896936959,7.1215890648596325,6.736488888257258,[  7.60545158 -48.87043381],[  0.0919627  -48.87008286],[ -7.02962637 -48.87014389],[-13.76611519 -48.87110901],5.041036134561016
142,7.513724930463334,7.206312060365227,6.824930736116245,[  8.10995293 -48.87041855],[  0.596228   -48.87008667],[ -6.61008406 -48.87009811],[-13.43501472 -48.87106323],5.045704370796015
143,7.510239727846969,7.288504004494427,6.914136474482065,[  8.61349487 -48.87041855],[  1.10325515 -48.87008286],[ -6.18524885 -48.87009811],[-13.09938526 -48.87104416],5.078382019317834
144,7.507427103872119,7.3632436991538315,7.003819054771544,[  9.11590099 -48.87041855],[  1.6084739  -48.87008286],[ -5.7547698  -48.87004852],[-12.75858879 -48.87100983],5.024878507488262
145,7.501941687429653,7.4341850283267235,7.0941725433713705,[  9.61832523 -48.87039566],[  2.11638355 -48.87008286],[ -5.31780148 -48.87002182],[-12.41197395 -48.87098694],5.022304064245079
