,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.997810363769531,9.997810363769531,9.997817993164062,[-100.          -48.86999893],[-109.99781036  -48.86999893],[-119.99562073  -48.86999893],[-129.99343872  -48.86999893],0.0
1,9.997810363769531,9.997810363769531,9.997817993164062,[-100.          -48.86999893],[-109.99781036  -48.86999893],[-119.99562073  -48.86999893],[-129.99343872  -48.86999893],0.0
2,9.997810363769531,9.997810363769531,9.997817993164062,[-100.          -48.86999893],[-109.99781036  -48.86999893],[-119.99562073  -48.86999893],[-129.99343872  -48.86999893],0.0
3,9.999755859375,9.997810363769531,9.997810363769531,[-99.99635315 -48.86999893],[-109.99610901  -48.86999893],[-119.99391937  -48.86999893],[-129.99172974  -48.86999893],0.09550646767510092
4,10.018844604518332,9.997978210508165,9.997314453288753,[-99.95761871 -48.86987686],[-109.97646332  -48.86985397],[-119.97444153  -48.86988831],[-129.97175598  -48.86994553],0.6344096147787697
5,10.100296021839778,9.99631500248799,9.998893737897754,[-99.87469482 -48.87005615],[-109.97499084  -48.86989212],[-119.97130585  -48.8698616 ],[-129.97019958  -48.86990738],0.9771261277643981
6,10.197532653826432,9.99407958990272,10.00293731695345,[-99.76821899 -48.86988831],[-109.96575165  -48.86990738],[-119.95983124  -48.86987305],[-129.96276855  -48.86990738],1.1549958715889934
7,10.301452636973726,9.993186950730191,10.008956909215307,[-99.63518524 -48.86982346],[-109.93663788  -48.86989594],[-119.92982483  -48.86986542],[-129.93878174  -48.86989212],1.4964319537163493
8,10.428100585962618,9.999946594361246,10.010284423874642,[-99.46208954 -48.86988068],[-109.89019012  -48.86985779],[-119.89013672  -48.86990738],[-129.90042114  -48.86987686],1.8566167310947361
9,10.555404664949835,10.023025514367841,10.010322571219444,[-99.25876617 -48.86988068],[-109.81417084  -48.86968231],[-119.83719635  -48.86986542],[-129.84751892  -48.86977386],2.141087684251594
10,10.674499512215652,10.06326293954061,10.015708926315401,[-99.02732086 -48.86972046],[-109.70182037  -48.86982346],[-119.76508331  -48.86986542],[-129.78079224  -48.86962128],2.4428016868805393
11,10.795593272934365,10.114509583788479,10.025718694457888,[-98.76364136 -48.86936951],[-109.55923462  -48.8698616 ],[-119.6737442   -48.87002182],[-129.69946289  -48.86968994],2.7707990968181186
12,10.914032024757505,10.180603029059716,10.037780767079793,[-98.46864319 -48.8689003 ],[-109.38267517  -48.8698616 ],[-119.5632782   -48.87004852],[-129.60105896  -48.86972046],3.0741923335910686
13,11.027916061212332,10.255943300332655,10.060325624366676,[-98.14409637 -48.86832809],[-109.17201233  -48.8698616 ],[-119.42795563  -48.87006378],[-129.48828125  -48.86987305],3.3736433217850994
14,11.13867208204919,10.340805054186582,10.090927124474087,[-97.78945923 -48.86771393],[-108.9281311  -48.8698616],[-119.26893616  -48.86996078],[-129.35986328  -48.86986542],3.6790065973712633
15,11.249466274886572,10.431472778320312,10.130912783177722,[-97.4056015  -48.86712646],[-108.65506744  -48.8698616 ],[-119.08654022  -48.8698616 ],[-129.217453    -48.87008286],3.9638094489314057
16,11.354668148588168,10.53115081886875,10.180580155240678,[-96.99347687 -48.86654282],[-108.34814453  -48.8698616 ],[-118.87929535  -48.86971664],[-129.05987549  -48.87028885],4.250201561666419
17,11.453873318447505,10.640121463122934,10.238082928400502,[-96.55281067 -48.86600113],[-108.00668335  -48.86982346],[-118.64680481  -48.86956406],[-128.8848877   -48.87049866],4.532191860723149
18,11.548706863441865,10.75512696087037,10.304336633856023,[-96.08447266 -48.86549759],[-107.63317871  -48.86981964],[-118.38830566  -48.86941147],[-128.69264221  -48.8707428 ],4.806607682034843
19,11.638634704833004,10.879402174900306,10.375778342779903,[-95.58874512 -48.86505127],[-107.22737885  -48.86981964],[-118.10678101  -48.8692627 ],[-128.4825592   -48.87099457],5.08073741636747
20,11.717713517297627,11.007850667915113,10.45555136725495,[-95.07236481 -48.86467361],[-106.79007721  -48.86978531],[-117.79792786  -48.86910629],[-128.253479    -48.87125015],5.162348555072909
21,11.766625695780162,11.134841949715176,10.546768497237954,[-94.55651093 -48.86436462],[-106.32313538  -48.86977768],[-117.45797729  -48.86894989],[-128.00474548  -48.87150192],5.215997136552218
22,11.808068669646277,11.258735700089376,10.647293505512504,[-94.02152252 -48.86413574],[-105.82958984  -48.86977768],[-117.0883255   -48.86878967],[-127.73561859  -48.87176132],5.508047725290404
23,11.862756235122136,11.374252377292189,10.75734003395537,[-93.45198059 -48.86398315],[-105.31473541  -48.86977386],[-116.68898773  -48.86862564],[-127.44632721  -48.87208557],5.847900410837453
24,11.945184237369064,11.461166454362107,10.872215940221013,[-92.85422516 -48.86391449],[-104.79940796  -48.86977386],[-116.26057434  -48.8684845 ],[-127.13278961  -48.87229919],6.095802317439978
25,12.031228531193332,11.542816247937793,10.987717430114625,[-92.23236084 -48.86392975],[-104.26358795  -48.86977386],[-115.80640411  -48.86836624],[-126.79412079  -48.87244034],6.3489271335707365
26,12.10177748303994,11.643135169292846,11.102997661462895,[-91.58245087 -48.86403275],[-103.68422699  -48.86977005],[-115.32736206  -48.86825562],[-126.43035889  -48.87256241],6.641972373933549
27,12.166985825844701,11.749313465296945,11.220986326207106,[-90.90353394 -48.86421585],[-103.07051849  -48.86977005],[-114.81983185  -48.86815643],[-126.04081726  -48.87268448],6.922552192632067
28,12.23572654514966,11.870933651376564,11.32049656838283,[-90.19754028 -48.86448288],[-102.43326569  -48.86977005],[-114.30419922  -48.86809158],[-125.62469482  -48.87276077],7.191156275291616
29,12.301857994182702,12.01538098473974,11.401467382771376,[-89.4642334  -48.86480713],[-101.76609039  -48.86976624],[-113.78147125  -48.86803055],[-125.18293762  -48.87283707],7.4678827728813895
30,12.360016711182087,12.164024479046988,11.493264275366545,[-88.70302582 -48.86520386],[-101.06304169  -48.86976624],[-113.22706604  -48.86801529],[-124.72032928  -48.87288284],7.745932957755351
31,12.414513314094124,12.300270205190175,11.607911191254786,[-87.91442108 -48.86565018],[-100.32893372  -48.86975861],[-112.6292038   -48.86800766],[-124.23711395  -48.87290955],8.01536609900593
32,12.46597342936894,12.428665279679848,11.732003263321028,[-87.09934998 -48.86612701],[-99.56532288 -48.86975861],[-111.99398804  -48.86804199],[-123.7259903  -48.8728981],8.276467856117836
33,12.511368192708511,12.551887622400054,11.886940963438809,[-86.25850677 -48.86661148],[-98.76987457 -48.86975479],[-111.32176208  -48.86809158],[-123.20870209  -48.8728714 ],8.531242860195384
34,12.55062132167259,12.664718730725482,12.072243630938367,[-85.39253998 -48.86709976],[-97.94316101 -48.86979294],[-110.60787964  -48.86817932],[-122.68012238  -48.87282562],8.778855721491384
35,12.584869581947567,12.766273592018893,12.26215444191915,[-84.50218201 -48.86759186],[-97.08705139 -48.86981964],[-109.85332489  -48.86827469],[-122.11547852  -48.87274933],9.018773319121484
36,12.613319521701435,12.858955460344493,12.442879434555087,[-83.58824921 -48.86804581],[-96.2015686  -48.86981964],[-109.06052399  -48.86841202],[-121.50340271  -48.87261963],9.251632709085985
37,12.635597306561891,12.941841191631045,12.620285648196667,[-82.65136719 -48.86846161],[-95.28696442 -48.8698616 ],[-108.22880554  -48.86855316],[-120.84909058  -48.87248993],9.477593258562313
38,12.652137799207594,13.013809257830607,12.792717485747767,[-81.69223785 -48.86884689],[-94.34437561 -48.86988831],[-107.35818481  -48.86870575],[-120.15090179  -48.87230301],9.696498537318677
39,12.663070698163946,13.075592078921787,12.9532169538097,[-80.71157837 -48.86919022],[-93.37464905 -48.86989212],[-106.45024109  -48.86889648],[-119.40345764  -48.8721199 ],9.908522106045934
40,12.66829682129864,13.127540616189023,13.102371519911403,[-79.71005249 -48.86948013],[-92.3783493  -48.86991119],[-105.50588989  -48.8690567 ],[-118.60826111  -48.87187958],10.113878570344822
41,12.668029786535278,13.169212360836067,13.241562113310486,[-78.6883316  -48.86973953],[-91.35636139 -48.86992645],[-104.52557373  -48.86920929],[-117.76713562  -48.87164307],10.312636674814794
42,12.662567138858046,13.200866711620137,13.36746994397381,[-77.64707947 -48.86999512],[-90.30964661 -48.86992645],[-103.51051331  -48.86935425],[-116.87798309  -48.87139893],10.504909764996997
43,12.652107241274575,13.222991951151473,13.478454690121504,[-76.58690643 -48.87021255],[-89.23901367 -48.86996078],[-102.46200562  -48.86950684],[-115.94046021  -48.87115097],10.69087810554543
44,12.636833198935044,13.235748294622338,13.576652584160527,[-75.508461   -48.87041473],[-88.14529419 -48.8699646 ],[-101.38104248  -48.86965561],[-114.95769501  -48.87090302],10.870672375381735
45,12.617118850770856,13.239234925332571,13.661308315297754,[-74.41234589 -48.8705864 ],[-87.02946472 -48.8699646 ],[-100.26869965  -48.86980057],[-113.93000793  -48.87065506],11.044427026621792
46,12.593246484005274,13.233978271643265,13.729293832336808,[-73.29914093 -48.8707428 ],[-85.89238739 -48.8699646 ],[-99.12636566 -48.86989975],[-112.85565948  -48.87039948],11.212300378324858
47,12.565452604737736,13.220703125004952,13.780296327056915,[-72.16946411 -48.87086868],[-84.73491669 -48.87001419],[-97.95561981 -48.87000275],[-111.73591614  -48.8701973 ],11.374443104449222
48,12.534103430126319,13.200164795239367,13.81993103071621,[-71.02383423 -48.87097168],[-83.55793762 -48.87001419],[-96.75810242 -48.87010574],[-110.57803345  -48.86999512],11.531001122643518
49,12.499549908788563,13.172492981931395,13.847488407671442,[-69.86283875 -48.87105179],[-82.36238861 -48.87001419],[-95.53488159 -48.87017441],[-109.38237     -48.86982727],11.682126063372163
50,12.462249804285385,13.137947084256286,13.859680186516423,[-68.68698883 -48.87111282],[-81.14923859 -48.87001419],[-94.28718567 -48.87022781],[-108.14686584  -48.86968231],11.827981004586416
51,12.419036918668183,13.097213747839309,13.856445330471395,[-67.50022125 -48.87116623],[-79.91925812 -48.87001419],[-93.01647186 -48.87028122],[-106.87291718  -48.8695755 ],11.873025898246928
52,12.354187067588589,13.050300601985368,13.8428573872129,[-66.31948853 -48.87118912],[-78.67367554 -48.87001419],[-91.72397614 -48.87033081],[-105.5668335   -48.86947632],11.747143746353611
53,12.256019648602498,12.995101932851957,13.8192978211074,[-65.1598053  -48.87118912],[-77.41582489 -48.87001419],[-90.41092682 -48.87034225],[-104.23022461  -48.86942291],11.45308303850316
54,12.113540707136206,12.927787785021668,13.783882175707102,[-64.03777313 -48.87119675],[-76.15131378 -48.87001419],[-89.07910156 -48.87034607],[-102.8629837   -48.86936951],11.03396224979325
55,11.926429807162888,12.844085697647087,13.737052953010544,[-62.96028137 -48.87119675],[-74.88671112 -48.87001419],[-87.73079681 -48.87034607],[-101.46784973  -48.86935806],10.575551986737247
56,11.699691832224865,12.740173344166433,13.678222692208966,[-61.9291687  -48.87119675],[-73.62886047 -48.87001419],[-86.36903381 -48.87034607],[-100.04725647  -48.86935425],10.111188888701548
57,11.443538725306528,12.613281253973913,13.605262792499456,[-60.94057846 -48.87119675],[-72.38411713 -48.87002945],[-84.99739838 -48.87034607],[-98.60266113 -48.86935425],9.739484787325127
58,11.174789490076902,12.462135318963515,13.516700781017574,[-59.98303223 -48.87120056],[-71.15782166 -48.87002945],[-83.61995697 -48.87034607],[-97.13665771 -48.86935425],9.46412563452306
59,10.903122011137176,12.287582401540183,13.411384619476603,[-59.05036163 -48.87120056],[-69.95348358 -48.87002945],[-82.24106598 -48.87034607],[-95.65245056 -48.86935043],9.232591632038686
60,10.63042837458331,12.091812137934353,13.287918128120776,[-58.14284897 -48.87116241],[-68.77327728 -48.87002945],[-80.86508942 -48.87034607],[-94.15300751 -48.86935043],8.942042355463728
61,10.350143488521075,11.87678528140853,13.145523107846735,[-57.26928711 -48.87115097],[-67.61943054 -48.87007523],[-79.49621582 -48.87034607],[-92.64173889 -48.86936569],8.579439164891209
