,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.764053344726562,9.764045715332031,9.764060974121094,[-100.          -48.86999893],[-109.76405334  -48.86999893],[-119.52809906  -48.86999893],[-129.29216003  -48.86999893],0.0
1,9.764053344726562,9.764045715332031,9.764060974121094,[-100.          -48.86999893],[-109.76405334  -48.86999893],[-119.52809906  -48.86999893],[-129.29216003  -48.86999893],0.0
2,9.764053344726562,9.764045715332031,9.764060974121094,[-100.          -48.86999893],[-109.76405334  -48.86999893],[-119.52809906  -48.86999893],[-129.29216003  -48.86999893],0.0
3,9.765998840332031,9.764053344726562,9.764045715332031,[-99.99635315 -48.86999893],[-109.76235199  -48.86999893],[-119.52640533  -48.86999893],[-129.29045105  -48.86999893],0.09550646767510092
4,9.785087585475987,9.763122560170697,9.763946533206106,[-99.95761871 -48.86987686],[-109.7427063   -48.86985397],[-119.50582886  -48.87002945],[-129.26977539  -48.87003708],0.6344096147787697
5,9.808708193588396,9.820823670393763,9.764221191513554,[-99.87469482 -48.87005615],[-109.68340302  -48.86982727],[-119.50422668  -48.8699646 ],[-129.26844788  -48.87001038],0.9771261277643981
6,9.818611145378194,9.910385133131022,9.764213562119023,[-99.76821899 -48.86988831],[-109.58683014  -48.86980438],[-119.49721527  -48.8699646 ],[-129.26142883  -48.87001038],1.1549958715889934
7,9.836814880496098,9.996055604436526,9.766365051663637,[-99.63518524 -48.86982346],[-109.47200012  -48.86977386],[-119.46805573  -48.86994171],[-129.23442078  -48.87002945],1.4964319537163493
8,9.882339478547001,10.075744632754459,9.777183532775123,[-99.46208954 -48.86988068],[-109.34442902  -48.86973953],[-119.42017365  -48.87001801],[-129.19735718  -48.87005234],1.8566167310947361
9,9.941055299681338,10.14536285676071,9.799301149706993,[-99.25876617 -48.86988068],[-109.19982147  -48.86968994],[-119.34518433  -48.86992645],[-129.14448547  -48.87013626],2.141087684251594
10,10.007499695435667,10.204696658193889,9.834732061393249,[-99.02732086 -48.86972046],[-109.03482056  -48.86960983],[-119.23951721  -48.86985397],[-129.07424927  -48.87018967],2.4428016868805393
11,10.087303162555896,10.265213016472494,9.866218570824465,[-98.76364136 -48.86936951],[-108.85094452  -48.86950684],[-119.11615753  -48.86978531],[-128.9823761   -48.87006378],2.7707990968181186
12,10.178359997807036,10.320297243421862,9.910415660521362,[-98.46864319 -48.8689003 ],[-108.64700317  -48.86940384],[-118.96730042  -48.86961746],[-128.87771606  -48.87008667],3.0741923335910686
13,10.276641891741427,10.367706308109303,9.969841004962218,[-98.14409637 -48.86832809],[-108.42073822  -48.86930084],[-118.78844452  -48.86973953],[-128.75828552  -48.86991501],3.3736433217850994
14,10.382324324796118,10.415313741853414,10.026779174990455,[-97.78945923 -48.86771393],[-108.17178345  -48.86919785],[-118.58709717  -48.8698616 ],[-128.61387634  -48.86980057],3.6790065973712633
15,10.4953538833138,10.462959328941103,10.083808902361074,[-97.4056015  -48.86712646],[-107.9009552   -48.86909485],[-118.36391449  -48.87000275],[-128.44772339  -48.86973953],3.9638094489314057
16,10.614364906554504,10.509086673292503,10.146865857602172,[-96.99347687 -48.86654282],[-107.60784149  -48.86899185],[-118.1169281   -48.87015533],[-128.26379395  -48.86964417],4.250201561666419
17,10.734085470415925,10.562019443987634,10.210075407208741,[-96.55281067 -48.86600113],[-107.28689575  -48.86888504],[-117.8489151   -48.87030792],[-128.05899048  -48.86954117],4.532191860723149
18,10.854874152976057,10.62341321853381,10.270629933315316,[-96.08447266 -48.86549759],[-106.93934631  -48.86877823],[-117.5627594  -48.8704567],[-127.83338928  -48.86943817],4.806607682034843
19,10.976166373524299,10.689087087655539,10.334465105867235,[-95.58874512 -48.86505127],[-106.56491089  -48.86868668],[-117.2539978  -48.8706131],[-127.58846283  -48.86933517],5.08073741636747
20,11.08953164766616,10.75891897656435,10.402778738518068,[-95.07236481 -48.86467361],[-106.16189575  -48.86862183],[-116.92081451  -48.8707695 ],[-127.32359314  -48.86923599],5.162348555072909
21,11.17521746404422,10.832596082554048,10.477432405032028,[-94.55651093 -48.86436462],[-105.7317276   -48.86856461],[-116.56432343  -48.8709259 ],[-127.04175568  -48.86912918],5.215997136552218
22,11.25585259159274,10.906303710625597,10.557205399678246,[-94.02152252 -48.86413574],[-105.27737427  -48.86849976],[-116.18367767  -48.87107849],[-126.74088287  -48.86902618],5.508047725290404
23,11.347039145310351,10.979545936796553,10.638298276799826,[-93.45198059 -48.86398315],[-104.79901886  -48.86844254],[-115.77856445  -48.87118912],[-126.41686249  -48.86891937],5.847900410837453
24,11.439949925737855,11.055588142709217,10.72101621956382,[-92.85422516 -48.86391449],[-104.29417419  -48.86842728],[-115.34976196  -48.87130356],[-126.07077789  -48.86881256],6.095802317439978
25,11.547760879663215,11.116638588977324,10.805961944497678,[-92.23236084 -48.86392975],[-103.78012085  -48.86841202],[-114.89675903  -48.87141418],[-125.70272064  -48.86872101],6.3489271335707365
26,11.682556968857009,11.15554853105794,10.89051856428293,[-91.58245087 -48.86403275],[-103.26500702  -48.86840057],[-114.42055511  -48.87151718],[-125.3110733   -48.86865616],6.641972373933549
27,11.820793900704984,11.200531451220405,10.971153664833853,[-90.90353394 -48.86421585],[-102.72432709  -48.86842346],[-113.92485809  -48.87158203],[-124.89601135  -48.86859894],6.922552192632067
28,11.944130606528239,11.27247664524418,11.044334848136337,[-90.19754028 -48.86448288],[-102.14167023  -48.86846161],[-113.41414642  -48.87164307],[-124.45848083  -48.8685379 ],7.191156275291616
29,12.059563247277483,11.382172079762945,11.093201149703761,[-89.4642334  -48.86480713],[-101.52379608  -48.86849594],[-112.90596771  -48.87169266],[-123.9991684   -48.86847687],7.4678827728813895
30,12.171104899368833,11.504822203625334,11.141190052604548,[-88.70302582 -48.86520386],[-100.87413025  -48.86857986],[-112.37895203  -48.87171173],[-123.5201416   -48.86845016],7.745932957755351
31,12.272911442710397,11.623863622828404,11.210403925764842,[-87.91442108 -48.86565018],[-100.18733215  -48.8686676 ],[-111.81119537  -48.87172699],[-123.02159882  -48.86843491],8.01536609900593
32,12.363373082923562,11.74633062848689,11.299759384047299,[-87.09934998 -48.86612701],[-99.46272278 -48.86875916],[-111.20905304  -48.87169647],[-122.50881195  -48.86842728],8.276467856117836
33,12.445045675397468,11.875580163171833,11.418831330868755,[-86.25850677 -48.86661148],[-98.70355225 -48.86886597],[-110.57913208  -48.87166214],[-121.99796295  -48.86842346],8.531242860195384
34,12.517128136042684,12.004432956018569,11.551376766303385,[-85.39253998 -48.86709976],[-97.90966797 -48.86900711],[-109.91410065  -48.87158966],[-121.46547699  -48.86846161],8.778855721491384
35,12.578369237862445,12.12841056625652,11.680412679278643,[-84.50218201 -48.86759186],[-97.08055115 -48.86915588],[-109.20896149  -48.87150192],[-120.88937378  -48.86849594],9.018773319121484
36,12.629570066317363,12.249313542768292,11.795456275900804,[-83.58824921 -48.86804581],[-96.21781921 -48.86926651],[-108.46713257  -48.87141418],[-120.2625885   -48.86856842],9.251632709085985
37,12.671241795002818,12.365631247106807,11.913994122845414,[-82.65136719 -48.86846161],[-95.32260895 -48.86940002],[-107.68824005  -48.87128448],[-119.60223389  -48.8686676 ],9.477593258562313
38,12.703201310693553,12.474311936963078,12.045738458433638,[-81.69223785 -48.86884689],[-94.39543915 -48.86949921],[-106.86975098  -48.87114334],[-118.9154892   -48.86874771],9.696498537318677
39,12.72574616145406,12.575073319271699,12.180336187877469,[-80.71157837 -48.86919022],[-93.43732452 -48.8696022 ],[-106.01239777  -48.87099457],[-118.19273376  -48.86884689],9.908522106045934
40,12.733283998571117,12.667518667761975,12.311493066489525,[-79.71628571 -48.86947632],[-92.4495697  -48.86970139],[-105.11708832  -48.87084961],[-117.42858124  -48.86894989],9.936269124080924
41,12.693786621346527,12.749404938742916,12.443924053828058,[-78.74019623 -48.86972427],[-91.43398285 -48.86980438],[-104.18338776  -48.87070084],[-116.62731171  -48.86909485],9.604450448249962
42,12.590187072763152,12.815582291605933,12.575767585157987,[-77.80606079 -48.86992264],[-90.39624786 -48.86990738],[-103.21183014  -48.87055206],[-115.78759766  -48.86924362],9.135039476606979
