,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
32,21.185607913387663,21.15132188202813,20.4560420602292,[-87.09934998 -48.86612701],[-108.28495789  -48.86575699],[-129.4362793   -48.87022018],[-149.89231873  -48.88059616],8.276467856117836
33,21.233901984159548,21.268425374356923,20.61371142374253,[-86.25850677 -48.86661148],[-107.49240875  -48.86608124],[-128.76083374  -48.87013626],[-149.37454224  -48.88112259],8.531242860195384
34,21.27596283935714,21.38652071314925,20.781314106916344,[-85.39253998 -48.86709976],[-106.66850281  -48.86645508],[-128.05502319  -48.8701973 ],[-148.83633423  -48.88149643],8.778855721491384
35,21.312835706743172,21.492027555716604,20.94684914699813,[-84.50218201 -48.86759186],[-105.8150177   -48.86683655],[-127.30704498  -48.87026215],[-148.25389099  -48.88172913],9.018773319121484
36,21.343780532899245,21.58395407913983,21.114466924077853,[-83.58824921 -48.86804581],[-104.93202972  -48.86723709],[-126.51598358  -48.87033081],[-147.63044739  -48.88180542],9.251632709085985
37,21.36834718415075,21.669563468487798,21.281443742541683,[-82.65136719 -48.86846161],[-104.01971436  -48.86763   ],[-125.68927765  -48.87038422],[-146.97071838  -48.88169861],9.477593258562313
38,21.387023941507195,21.745849738822763,21.442210168572345,[-81.69223785 -48.86884689],[-103.07926178  -48.86802673],[-124.82511139  -48.87039948],[-146.26731873  -48.88142014],9.696498537318677
39,21.39990998729395,21.809234710744175,21.596018492918564,[-80.71157837 -48.86919022],[-102.11148834  -48.86841202],[-123.92072296  -48.87041092],[-145.51673889  -48.88093185],9.908522106045934
40,21.406890881153647,21.862724366595927,21.742929792573,[-79.71005249 -48.86948013],[-101.11694336  -48.86876297],[-122.97966766  -48.87041473],[-144.72259521  -48.88028717],10.113878570344822
41,21.408180246638594,21.907196083315682,21.880266175347927,[-78.6883316  -48.86973953],[-100.09651184  -48.86909103],[-122.00370789  -48.87038803],[-143.88397217  -48.8794899 ],10.312636674814794
42,21.4041061486228,21.940727254612895,22.006547558798996,[-77.64707947 -48.86999512],[-99.05118561 -48.8693924 ],[-120.99191284  -48.87034607],[-142.99845886  -48.87857437],10.504909764996997
43,21.39482880295741,21.964073189739096,22.1218502549117,[-76.58690643 -48.87021255],[-97.98173523 -48.86968231],[-119.94580841  -48.87029648],[-142.06765747  -48.87756729],10.69087810554543
44,21.380607610383173,21.97850799783144,22.224724708294058,[-75.508461   -48.87041473],[-96.8890686  -48.86993408],[-118.8675766   -48.87024689],[-141.09230042  -48.87654495],10.870672375381735
45,21.36177063415538,21.983520507845597,22.314201986791605,[-74.41234589 -48.8705864 ],[-95.77411652 -48.87015915],[-117.75763702  -48.8701973 ],[-140.07183838  -48.87550735],11.044427026621792
46,21.338630679611434,21.979110718634473,22.39027445912986,[-73.29914093 -48.8707428 ],[-94.63777161 -48.87036514],[-116.61688232  -48.87017059],[-139.00715637  -48.87446213],11.212300378324858
47,21.311424258136523,21.966796877864766,22.451851133029784,[-72.16946411 -48.87086868],[-93.48088837 -48.87052536],[-115.44768524  -48.87017059],[-137.89953613  -48.87346649],11.374443104449222
48,21.280525209707736,21.947250372990194,22.49965680478232,[-71.02383423 -48.87097168],[-92.30435944 -48.8706665 ],[-114.2516098  -48.870121 ],[-136.75126648  -48.87251663],11.531001122643518
49,21.246292116033114,21.92019654360214,22.535080008752644,[-69.86283875 -48.87105179],[-91.10913086 -48.87077713],[-113.02932739  -48.87010193],[-135.56440735  -48.87164307],11.682126063372163
50,21.20922088767988,21.886093153079614,22.557525647797018,[-68.68698883 -48.87111282],[-89.89620972 -48.87086487],[-111.78230286  -48.87009811],[-134.33982849  -48.87086487],11.827981004586416
51,21.169540406725567,21.845863358113444,22.566940307835143,[-67.49681854 -48.87116623],[-88.66635895 -48.87091827],[-110.51222229  -48.87008667],[-133.0791626   -48.87018585],11.96870804240113
52,21.127502442525152,21.799736042983376,22.56443787040153,[-66.29283905 -48.87118912],[-87.42034149 -48.87097168],[-109.22007751  -48.87003708],[-131.78451538  -48.8696022 ],12.104110718649085
53,21.08335876580937,21.747924826784768,22.550415055251932,[-65.0756073  -48.87119675],[-86.15896606 -48.87097549],[-107.90689087  -48.86999512],[-130.45730591  -48.86914062],12.234047889823557
54,21.037330628565105,21.690849326874897,22.525192292997097,[-63.84562683 -48.87119675],[-84.88295746 -48.87097931],[-106.57380676  -48.86998749],[-129.09899902  -48.86878204],12.359395027176054
55,20.98976516836257,21.62959291824771,22.488739061877716,[-62.6033287  -48.87119675],[-83.59309387 -48.87097931],[-105.22268677  -48.86998749],[-127.71142578  -48.86851501],12.48038196588832
56,20.940895081656016,21.56473543575819,22.44154364045176,[-61.34915924 -48.87120056],[-82.29005432 -48.87098694],[-103.85478973  -48.86998749],[-126.29633331  -48.86832809],12.596862793774216
57,20.89094162096526,21.49649050174969,22.384559701026927,[-60.08356857 -48.87120056],[-80.97451019 -48.87098694],[-102.47100067  -48.86998749],[-124.8555603   -48.86822128],12.709093095746244
58,20.84015274157339,21.425437949155363,22.31835944948755,[-58.80695724 -48.87117004],[-79.64710999 -48.87095642],[-101.07254791  -48.86998749],[-123.39090729  -48.86816406],12.81729793861493
59,20.78876113997475,21.352096577904724,22.243591384587756,[-57.5197258  -48.87112808],[-78.30848694 -48.87091827],[-99.6605835  -48.86998749],[-121.9041748  -48.8681488],12.921519282023421
60,20.736965180466495,21.276779194831647,22.16121681243315,[-56.22227097 -48.87111664],[-76.95923615 -48.87091064],[-98.23601532 -48.86998749],[-120.39723206  -48.86814499],13.02187824408554
61,20.68495178325227,21.19992067439644,22.07199104369981,[-54.91496277 -48.87111664],[-75.59991455 -48.87091064],[-96.79983521 -48.86998749],[-118.87182617  -48.86814499],13.118543627105499
62,20.632904053724936,21.12191774315036,21.97666938875993,[-53.59818268 -48.87107468],[-74.23108673 -48.8708725 ],[-95.35300446 -48.86998749],[-117.32967377  -48.86814499],13.211619380419936
63,20.580986023763746,21.043151873759648,21.876129227982087,[-52.27226257 -48.87104797],[-72.8532486  -48.87086487],[-93.89640045 -48.86998749],[-115.7725296   -48.86814499],13.301217080803761
64,20.529327393394702,20.964004534961518,21.770958024743635,[-50.93755341 -48.87104797],[-71.4668808  -48.87086487],[-92.43088531 -48.86998749],[-114.20184326  -48.86814499],13.387457848945013
65,20.478057862442363,20.8847809009589,21.661697466054864,[-49.5943985  -48.87104797],[-70.07245636 -48.87083435],[-90.95723724 -48.86998749],[-112.61893463  -48.86814499],13.470463754911984
66,20.427326203146272,20.805786149584865,21.54962929019284,[-48.24309921 -48.87099838],[-68.67042542 -48.87082291],[-89.47621155 -48.86998749],[-111.02584076  -48.86814499],13.55033874802354
67,20.377208710408073,20.72727967992183,21.4356308775258,[-46.88396835 -48.87099075],[-67.26117706 -48.87082291],[-87.98845673 -48.86998749],[-109.42408752  -48.86814499],13.62718677618603
68,20.327823639673397,20.64938356151402,21.320221026880226,[-45.51729965 -48.87099075],[-65.84512329 -48.87081528],[-86.49450684 -48.86998749],[-107.81472778  -48.86814499],13.701117517049939
69,20.279239655789958,20.5726013330778,21.20389564659551,[-44.14338303 -48.87099075],[-64.42262268 -48.87076569],[-84.995224   -48.86998749],[-106.19911957  -48.86817169],13.772236826084171
70,20.231533051331542,20.497184768190547,21.087402421271783,[-42.76249313 -48.87094498],[-62.99402618 -48.87076569],[-83.49121094 -48.86998749],[-104.57861328  -48.86817932],13.840634348729491
71,20.184764862790495,20.423191086719783,20.971313551581357,[-41.37490082 -48.87093735],[-61.55966568 -48.87076569],[-81.98285675 -48.86995316],[-102.95417023  -48.86817932],13.906412125617297
72,20.138984680907388,20.35086824131824,20.856102064855268,[-39.98085785 -48.87093735],[-60.11984253 -48.87076569],[-80.47071075 -48.86995316],[-101.32681274  -48.86818314],13.969665528743048
73,20.094230652588706,20.280376450603136,20.742294382872203,[-38.580616   -48.87093735],[-58.67484665 -48.87076569],[-78.95522308 -48.86995316],[-99.6975174  -48.86823273],14.030479433028882
74,20.04350662292467,20.21180726670109,20.630348276984563,[-37.1814537  -48.87090683],[-57.22496033 -48.87075043],[-77.43676758 -48.86995316],[-98.06711578 -48.86823654],13.888438227182217
75,19.959281922029767,20.14427186606267,20.52066810158503,[-35.81215668 -48.87090302],[-55.7714386 -48.8707428],[-75.91571045 -48.86995316],[-96.43637848 -48.86823654],13.5706844342473
76,19.860008240699003,20.073463454295442,20.413398814532524,[-34.45905304 -48.87090302],[-54.31906128 -48.87070847],[-74.39252472 -48.86994934],[-94.80592346 -48.86823654],13.55876159835636
77,19.78334045502102,19.99620820532746,20.308036876428766,[-33.08869934 -48.8708992 ],[-52.87203979 -48.87070847],[-72.86824799 -48.86994934],[-93.17628479 -48.86823654],13.851296427055763
78,19.739332199601296,19.9176597739878,20.203811716182567,[-31.68752098 -48.87084961],[-51.42685318 -48.87070847],[-71.34451294 -48.86994934],[-91.54832458 -48.86825943],14.06771183283719
79,19.680967331385492,19.84400941393407,20.10073096292523,[-30.29722023 -48.87084198],[-49.97818756 -48.87070847],[-69.82219696 -48.86994934],[-89.92292786 -48.86830902],13.701300621870816
80,19.567396164395934,19.772453322678025,19.99978644422007,[-28.96112251 -48.87084198],[-48.52851868 -48.87070847],[-68.30097198 -48.86994934],[-88.30075836 -48.86830902],13.065024376909573
81,19.394104004700097,19.692596448605663,19.9013596257051,[-27.69434357 -48.87084198],[-47.08844757 -48.8706665 ],[-66.78104401 -48.86994934],[-86.68240356 -48.86830902],12.338975907345997
82,19.17216682517915,19.59751511918409,19.80391699908459,[-26.49476051 -48.87084198],[-45.66692734 -48.87066269],[-65.26444244 -48.86994934],[-85.06835938 -48.86830902],11.7888526925237
83,18.947154999627582,19.484405530636412,19.705139224671623,[-25.32263565 -48.87084198],[-44.26979065 -48.87066269],[-63.75419617 -48.86994934],[-83.45933533 -48.8683548 ],11.734502793275947
84,18.764047623537227,19.353721631798805,19.603042666462905,[-24.13558006 -48.87084198],[-42.89962769 -48.87066269],[-62.2533493  -48.86994934],[-81.85639191 -48.86836624],12.016459466226127
85,18.6342582711262,19.213089002500503,19.495822970769538,[-22.9176712  -48.87084198],[-41.55192947 -48.87066269],[-60.76501846 -48.86994934],[-80.26084137 -48.86836624],12.242255212601037
86,18.51210022059478,19.07140351675904,19.382598938830263,[-21.70807648 -48.87084198],[-40.2201767  -48.87066269],[-59.2915802  -48.86994934],[-78.67417908 -48.86840057],11.9223718666092
87,18.357244492243417,18.92961121949569,19.26410681152531,[-20.54714394 -48.87081909],[-38.90438843 -48.87066269],[-57.83399963 -48.86994934],[-77.09810638 -48.86841583],11.348009112259042
88,18.16964912481866,18.781070722921104,19.14103323373167,[-19.44247246 -48.87081909],[-37.61212158 -48.87066269],[-56.39319229 -48.86994553],[-75.53422546 -48.86841583],10.87658691586933
89,17.98695564338018,18.622367872695996,19.012676298119732,[-18.36201668 -48.87081909],[-36.34897232 -48.87066269],[-54.97134018 -48.86994553],[-73.98401642 -48.86844635],10.813169481790137
90,17.846143723062564,18.456874861345206,18.877914487033333,[-17.26818657 -48.87080002],[-35.11433029 -48.87066269],[-53.57120514 -48.86994553],[-72.44911957 -48.86846161],11.089409831214956
91,17.7699508671185,18.291347516407424,18.736629544846163,[-16.13350677 -48.87075043],[-33.90345764 -48.87062836],[-52.19480515 -48.86994553],[-70.93143463 -48.86846161],11.579520228163528
92,17.75743293806828,18.13298035925062,18.589656886054808,[-14.95279884 -48.87074661],[-32.71023178 -48.87062073],[-50.84321213 -48.86994553],[-69.43286896 -48.86849976],11.90952587224835
93,17.75348281904982,17.98918153052032,18.43852239584834,[-13.77402878 -48.87074661],[-31.5275116  -48.87062073],[-49.51669312 -48.8699646 ],[-67.95521545 -48.86851501],11.630316735986677
94,17.71203136488827,17.861680996408396,18.285537777487253,[-12.64083385 -48.87074661],[-30.35286522 -48.87062073],[-48.2145462  -48.86996841],[-66.50008392 -48.86851501],11.082684518803326
95,17.630705833884473,17.743051540921627,18.13313299009718,[-11.56193447 -48.87074661],[-29.1926403  -48.87062073],[-46.93569183 -48.86996841],[-65.06882477 -48.86854935],10.623984338821185
96,17.546542168115145,17.626911175400046,17.982452447969823,[-10.50655842 -48.87074661],[-28.05310059 -48.87062073],[-45.68001175 -48.86996841],[-63.66246414 -48.86855698],10.563855173360096
97,17.496852875635785,17.513820658696122,17.833465632026336,[ -9.43772507 -48.87075043],[-26.93457794 -48.87057495],[-44.44839859 -48.86996841],[-62.28186417 -48.86855698],10.839228632693702
98,17.49654007011902,17.40836144384571,17.68676763413872,[ -8.33625984 -48.87070847],[-25.83279991 -48.87057114],[-43.24116135 -48.87001419],[-60.92792892 -48.86860657],11.094242099616293
99,17.502707958647118,17.31568528092995,17.543846186535475,[ -7.23927355 -48.87069321],[-24.74198151 -48.87057114],[-42.05766678 -48.87002182],[-59.60151291 -48.86861801],10.82197380239895
100,17.474489689248028,17.237491616418698,17.405780848846216,[ -6.18541861 -48.87068558],[-23.65990829 -48.87057114],[-40.8973999  -48.87002182],[-58.30318069 -48.86861801],10.304374696541252
101,17.402583599466862,17.167688378539246,17.27392202328516,[ -5.189116   -48.87068558],[-22.5916996  -48.87057114],[-39.75938797 -48.87002182],[-57.03330994 -48.86862183],9.698232652346096
102,17.29446506538108,17.099351891757962,17.149055534125786,[ -4.24919605 -48.87068558],[-21.54366112 -48.87057114],[-38.643013   -48.87002182],[-55.79206848 -48.86867142],9.232704164667997
103,17.185909033202687,17.028913506784694,17.030849510022843,[ -3.33382249 -48.87068558],[-20.51973152 -48.87057114],[-37.54864502 -48.87002182],[-54.57949448 -48.86867523],9.156574251790325
104,17.113976955747134,16.956039437732915,16.91828542376704,[ -2.40706873 -48.87068176],[-19.52104568 -48.87057495],[-36.47708511 -48.87002182],[-53.39537048 -48.86867142],9.409763339521739
105,17.094399571663928,16.884655006749618,16.810066277079464,[ -1.44995391 -48.87063217],[-18.54435349 -48.87054062],[-35.42900848 -48.87002182],[-52.23907471 -48.86867523],9.651024822393362
106,17.088791430241734,16.820899971262214,16.706207327228892,[ -0.49498314 -48.87062836],[-17.58377457 -48.8705368 ],[-34.40467453 -48.87002182],[-51.11088181 -48.86870575],9.428612709363527
107,17.059275567777256,16.767452247781943,16.60818867743893,[  0.42304891 -48.87062454],[-16.63622665 -48.87053299],[-33.40367889 -48.87002182],[-50.01186752 -48.86875534],8.978510857730836
108,16.995210886248184,16.720087059205383,16.517036485091822,[  1.29018044 -48.87062454],[-15.70503044 -48.87053299],[-32.42511749 -48.87002182],[-48.94215393 -48.86877441],8.436620713427882
109,16.901104212034987,16.673424728717194,16.432703065244624,[  2.10603642 -48.87062454],[-14.79506779 -48.8705368 ],[-31.46849251 -48.87002182],[-47.90119553 -48.86877823],8.005011559887688
110,16.80833029776272,16.624337203746705,16.354715395152482,[  2.89863467 -48.87062454],[-13.90969563 -48.87052536],[-30.53403282 -48.87002945],[-46.88874817 -48.86877823],7.928121091526109
111,16.751877308185456,16.572342880039443,16.282423064882064,[  3.70192671 -48.87062454],[-13.0499506  -48.87052536],[-29.62229347 -48.87002945],[-45.90471649 -48.86881256],8.172945024645127
112,16.748032570201957,16.520842559628,16.214979216560142,[  4.5350132  -48.87062836],[-12.21301937 -48.87052536],[-28.73386192 -48.87002945],[-44.94884109 -48.86882401],8.414430621064836
113,16.761225224073026,16.475609785403247,16.151947066466445,[  5.36783171 -48.87060928],[-11.39339352 -48.87047577],[-27.8690033  -48.87002945],[-44.02095032 -48.86882401],8.226400379352782
114,16.755853176618917,16.43996048579477,16.093542144144337,[  6.16841459 -48.87060547],[-10.58743858 -48.87047577],[-27.02739906 -48.87002945],[-43.12094116 -48.86882401],7.830712320680257
115,16.725140572127152,16.411217695479912,16.0404091331434,[  6.92813683 -48.87060547],[ -9.79700375 -48.87047195],[-26.20822144 -48.87002945],[-42.24863052 -48.86882782],7.470837119137379
116,16.694577694473097,16.385242468133413,15.992961925037951,[  7.66904593 -48.87060547],[ -9.02553177 -48.87047195],[-25.41077423 -48.87002945],[-41.40373611 -48.86887741],7.423750881060188
117,16.696877479847803,16.36086750628929,15.951038402197787,[  8.4228878  -48.87057114],[ -8.27398968 -48.87047195],[-24.63485718 -48.87002945],[-40.58589554 -48.86887741],7.686993126711637
118,16.75518465065086,16.340888506308797,15.914260905680347,[  9.21560287 -48.87056351],[ -7.53958178 -48.87047577],[-23.88047028 -48.87002945],[-39.79473114 -48.86888123],8.161348344277783
119,16.87069463752673,16.33087301864164,15.88252643948662,[ 10.05422497 -48.87056351],[ -6.81646967 -48.87047577],[-23.14734268 -48.87002945],[-39.02986908 -48.86887741],8.506909373028751
120,16.9956173898502,16.337283617394128,15.856290859111414,[ 10.89827538 -48.87055206],[ -6.09734201 -48.87047577],[-22.43462563 -48.87002945],[-38.29091644 -48.86887741],8.35102749245151
121,17.089856624741213,16.363023287184344,15.836660425114395,[ 11.71210957 -48.87054443],[ -5.37774706 -48.87047577],[-21.74077034 -48.87002945],[-37.57743073 -48.86890411],7.9681100874417155
122,17.145816326365843,16.40375185569212,15.825147668795825,[ 12.48588753 -48.87054443],[ -4.6599288 -48.8704567],[-21.06368065 -48.87002945],[-36.88882828 -48.86890411],7.613846781647606
123,17.189661741480627,16.453089958016136,15.822996179543454,[ 13.24139404 -48.87054443],[ -3.9482677 -48.8704567],[-20.40135765 -48.87002945],[-36.22435379 -48.86890411],7.572222236363238
124,17.254811763885293,16.507887368962688,15.830722846695503,[ 14.01034164 -48.87052155],[ -3.24447012 -48.8704567 ],[-19.75235748 -48.87002945],[-35.58308029 -48.86893463],7.839776043451201
125,17.357023239357495,16.569521908832964,15.848201789524843,[ 14.81079578 -48.87051773],[ -2.54622746 -48.87042999],[-19.11574936 -48.87002945],[-34.96395111 -48.86893463],8.093611719421864
126,17.460609913092753,16.642160897306706,15.875207938752505,[ 15.61211872 -48.87051773],[ -1.84849119 -48.87042999],[-18.49065208 -48.87002945],[-34.36585999 -48.86893463],7.917910579011019
127,17.530712604742263,16.727262024906693,15.91236118164038,[ 16.38267708 -48.87051773],[ -1.14803553 -48.87042999],[-17.87529755 -48.87002945],[-33.78765869 -48.86894989],7.53838014978586
128,17.557344198485936,16.819816832363315,15.960639990381834,[ 17.10965157 -48.87051773],[ -0.44769263 -48.87042236],[-17.26750946 -48.87002945],[-33.22814941 -48.86894608],7.070004944002229
129,17.54385148014717,16.912931819353773,16.020496403255873,[ 17.79133224 -48.87051773],[  0.24748076 -48.87042236],[-16.66545105 -48.87002945],[-32.68594742 -48.86897278],6.6776633303652
130,17.51752758068655,17.001486782203358,16.091506992451656,[ 18.45097542 -48.87051773],[  0.93344784 -48.87039566],[-16.06803894 -48.87002945],[-32.1595459  -48.86897659],6.595926766073358
131,17.51229500787188,17.08284926798884,16.172599827000393,[ 19.12029266 -48.87047195],[  1.60799766 -48.87039566],[-15.47485161 -48.87003326],[-31.6474514  -48.86897659],6.8308844618376705
132,17.54666113870041,17.15803075219441,16.25664046860661,[ 19.81884956 -48.87047195],[  2.27218843 -48.87039566],[-14.88584232 -48.87003326],[-31.14248276 -48.86897659],7.071570874058202
133,17.588560581372747,17.231139663692456,16.340555223260214,[ 20.51867676 -48.87047195],[  2.93011618 -48.87039566],[-14.30102348 -48.87003326],[-30.64157867 -48.86900711],6.9152879740585504
134,17.606174230740866,17.305068258265408,16.421679528826143,[ 21.19114304 -48.87047195],[  3.58496881 -48.87039566],[-13.72009945 -48.87003326],[-30.14177895 -48.86900711],6.579531195817974
135,17.593426227769744,17.37719965343219,16.502429039680365,[ 21.82825661 -48.87047195],[  4.23483038 -48.87038803],[-13.14236927 -48.87003326],[-29.64479828 -48.86901855],6.259495738370278
136,17.572217941449804,17.443055156657632,16.590621025598516,[ 22.44808006 -48.87047195],[  4.87586212 -48.87039566],[-12.56719303 -48.87003326],[-29.15781403 -48.86901855],6.212555411934763
137,17.574340820710365,17.5006418257485,16.681723623249933,[ 23.08047485 -48.87047195],[  5.50613403 -48.8703537 ],[-11.99450779 -48.87003326],[-28.67623138 -48.8690567 ],6.473321918691941
138,17.624799251835466,17.55179262446833,16.772193937121624,[ 23.75189972 -48.87044907],[  6.12710047 -48.87034988],[-11.42469215 -48.87003326],[-28.19688606 -48.8690567 ],6.951569085347432
139,17.726065635917582,17.60159015940288,16.864572553298903,[ 24.46957207 -48.87044144],[  6.74350643 -48.87034988],[-10.85808372 -48.87003326],[-27.72265625 -48.8690567 ],7.30181074416527
140,17.832258701559482,17.656660559632034,16.958899526103064,[ 25.19435692 -48.87044144],[  7.36209822 -48.87034988],[-10.29456234 -48.87003326],[-27.25346184 -48.8690567 ],7.1752343211660765
141,17.906402588124674,17.720207217184107,17.05204203540993,[ 25.89328575 -48.87044144],[  7.98688316 -48.87034988],[ -9.73332405 -48.87003326],[-26.78536606 -48.8690567 ],6.84566021381871
142,17.94197559380048,17.788095477061006,17.145018603257302,[ 26.5571022  -48.87044144],[  8.61512661 -48.87034988],[ -9.17296886 -48.87003326],[-26.31798744 -48.86909485],6.528074268932545
143,17.962066650569263,17.854350092834242,17.238947893888856,[ 27.20421028 -48.87042999],[  9.24214363 -48.87034988],[ -8.61220646 -48.87003326],[-25.85115433 -48.86909485],6.489254479386961
144,17.9989147188062,17.916265490536404,17.3334408060421,[ 27.86468506 -48.87043381],[  9.86577034 -48.8703537 ],[ -8.05049515 -48.87003326],[-25.38393593 -48.86909485],6.756508830973612
145,18.069343567072107,17.975276472224802,17.427814983929792,[ 28.55680275 -48.87038803],[ 10.48745918 -48.87030792],[ -7.48781729 -48.87003708],[-24.91563225 -48.869133  ],7.013341909549382
146,18.139754295526007,18.03550243569756,17.521631264169226,[ 29.25117111 -48.8703804 ],[ 11.11141682 -48.87030029],[ -6.92408562 -48.87003708],[-24.44571686 -48.869133  ],6.86363124956192
