,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,11.536727905273438,11.536727905273438,11.536727905273438,[-100.          -48.86999893],[-111.53672791  -48.86999893],[-123.07345581  -48.86999893],[-134.61018372  -48.86999893],0.0
1,11.536727905273438,11.536727905273438,11.536727905273438,[-100.          -48.86999893],[-111.53672791  -48.86999893],[-123.07345581  -48.86999893],[-134.61018372  -48.86999893],0.0
2,11.536727905273438,11.536727905273438,11.536727905273438,[-100.          -48.86999893],[-111.53672791  -48.86999893],[-123.07345581  -48.86999893],[-134.61018372  -48.86999893],0.0
3,11.538673400878906,11.536727905273438,11.536735534667969,[-99.99635315 -48.86999893],[-111.53502655  -48.86999893],[-123.07175446  -48.86999893],[-134.60848999  -48.86999893],0.09550646767510092
4,11.558181763511154,11.535972595419196,11.537124635123531,[-99.95761871 -48.86987686],[-111.51580048  -48.87001419],[-123.05177307  -48.87008286],[-134.58889771  -48.86990738],0.6344096147787697
5,11.639335632374854,11.535331728421255,11.535919190059248,[-99.87469482 -48.87005615],[-111.51403046  -48.87002182],[-123.04936218  -48.86978912],[-134.58528137  -48.86990738],0.9771261277643981
6,11.734497071161346,11.539520265941766,11.53541564990857,[-99.76821899 -48.86988831],[-111.50271606  -48.87002945],[-123.04223633  -48.86980057],[-134.57765198  -48.86990738],1.1549958715889934
7,11.835449219379514,11.546173097095153,11.53574371528687,[-99.63518524 -48.86982346],[-111.47063446  -48.86994553],[-123.01680756  -48.86976624],[-134.55255127  -48.86997604],1.4964319537163493
8,11.96144104003967,11.553237916944136,11.538291938644411,[-99.46208954 -48.86988068],[-111.42353058  -48.86987686],[-122.97676849  -48.86966705],[-134.51506042  -48.87008286],1.8566167310947361
9,12.087928772189949,11.572288515085532,11.545234689250849,[-99.25876617 -48.86988068],[-111.34669495  -48.8698082 ],[-122.91898346  -48.86959839],[-134.46421814  -48.87005615],2.141087684251594
10,12.205940247083351,11.610984804282062,11.546760575619157,[-99.02732086 -48.86972046],[-111.23326111  -48.86983109],[-122.84424591  -48.86961365],[-134.39100647  -48.87023163],2.4428016868805393
11,12.326026931054018,11.664215091399413,11.549186712470615,[-98.76364136 -48.86936951],[-111.08966827  -48.86996841],[-122.75388336  -48.86968231],[-134.30307007  -48.87005234],2.7707990968181186
12,12.440986670735656,11.734169006422684,11.559875490547144,[-98.46864319 -48.8689003 ],[-110.90962982  -48.86986542],[-122.64379883  -48.86982346],[-134.20367432  -48.87005234],3.0741923335910686
13,12.548378067970843,11.817832948506778,11.58141327025925,[-98.14409637 -48.86832809],[-110.69247437  -48.86972046],[-122.51030731  -48.86992264],[-134.09172058  -48.87009048],3.3736433217850994
14,12.656662123087099,11.909561165878001,11.607910157155114,[-97.78945923 -48.86771393],[-110.44612122  -48.86956787],[-122.35568237  -48.87002182],[-133.96359253  -48.87016678],3.6790065973712633
15,12.766037191802047,12.005279563125415,11.64128875734672,[-97.4056015  -48.86712646],[-110.17163849  -48.86941147],[-122.17691803  -48.87014008],[-133.81820679  -48.87011719],3.9638094489314057
16,12.871353432770096,12.107894942906022,11.686561586639899,[-96.99347687 -48.86654282],[-109.86483002  -48.86924362],[-121.97272491  -48.87029266],[-133.6592865  -48.8700676],4.250201561666419
17,12.969971057681471,12.220962605479826,11.74020386505778,[-96.55281067 -48.86600113],[-109.52278137  -48.86903381],[-121.7437439   -48.87044144],[-133.48394775  -48.87001801],4.532191860723149
18,13.064392525060375,12.339561582336675,11.802131669211693,[-96.08447266 -48.86549759],[-109.14886475  -48.86886978],[-121.48842621  -48.87059021],[-133.29055786  -48.86996841],4.806607682034843
19,13.15461018886133,12.465149092227954,11.87146761892724,[-95.58874512 -48.86505127],[-108.7433548   -48.86870956],[-121.20850372  -48.87074661],[-133.07997131  -48.86992264],5.08073741636747
20,13.233948320318738,12.593368750934241,11.951561019161607,[-95.07236481 -48.86467361],[-108.30631256  -48.86854553],[-120.89968109  -48.87090302],[-132.85124207  -48.86986542],5.162348555072909
21,13.283348690846518,12.720360084126561,12.042564455907067,[-94.55651093 -48.86436462],[-107.83985901  -48.8683815 ],[-120.56021881  -48.87105942],[-132.6027832   -48.86981964],5.215997136552218
22,13.325562159130634,12.843925818080763,12.143158045051429,[-94.02152252 -48.86413574],[-107.34708405  -48.8682518 ],[-120.19100952  -48.87121582],[-132.33416748  -48.86977005],5.508047725290404
23,13.381066011130764,12.958458353404097,12.255020253946794,[-93.45198059 -48.86398315],[-106.83304596  -48.86812973],[-119.79150391  -48.87137604],[-132.04652405  -48.86971664],5.847900410837453
24,13.46444765412365,13.044235698532534,12.370765828406892,[-92.85422516 -48.86391449],[-106.31867218  -48.86804199],[-119.36290741  -48.87154007],[-131.7336731   -48.86966324],6.095802317439978
25,13.551537163330831,13.124550393809526,12.484787161042483,[-92.23236084 -48.86392975],[-105.7838974   -48.86797333],[-118.90844727  -48.87169647],[-131.39323425  -48.86961365],6.3489271335707365
26,13.623253427586437,13.223091694602015,12.598091327213583,[-91.58245087 -48.86403275],[-105.20570374  -48.86793518],[-118.42879486  -48.87181473],[-131.02688599  -48.86956024],6.641972373933549
