,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.637451171875,9.637458801269531,9.637443542480469,[-100.          -48.86999893],[-109.63745117  -48.86999893],[-119.27490997  -48.86999893],[-128.91235352  -48.86999893],0.0
1,9.637451171875,9.637458801269531,9.637443542480469,[-100.          -48.86999893],[-109.63745117  -48.86999893],[-119.27490997  -48.86999893],[-128.91235352  -48.86999893],0.0
2,9.637451171875,9.637458801269531,9.637443542480469,[-100.          -48.86999893],[-109.63745117  -48.86999893],[-119.27490997  -48.86999893],[-128.91235352  -48.86999893],0.0
3,9.639396667480469,9.637458801269531,9.637435913085938,[-99.99635315 -48.86999893],[-109.63574982  -48.86999893],[-119.27320862  -48.86999893],[-128.91064453  -48.86999893],0.09550646767510092
4,9.65897369414897,9.63672637948589,9.6366806030885,[-99.95761871 -48.86987686],[-109.61659241  -48.86995316],[-119.25331879  -48.86999512],[-128.88999939  -48.87002945],0.6344096147787697
5,9.737487793435756,9.636688233294686,9.639450074220422,[-99.87469482 -48.87005615],[-109.61218262  -48.86996078],[-119.24887085  -48.87009048],[-128.88832092  -48.86995316],0.9771261277643981
6,9.834152221869093,9.637374878963245,9.640960693909546,[-99.76821899 -48.86988831],[-109.60237122  -48.86994934],[-119.23974609  -48.87009048],[-128.88070679  -48.86998749],1.1549958715889934
7,9.93730163627595,9.638626098802659,9.645317078315635,[-99.63518524 -48.86982346],[-109.57248688  -48.86992645],[-119.21111298  -48.86998367],[-128.85643005  -48.87009811],1.4964319537163493
8,10.056449890625812,9.655021668252148,9.64493561323307,[-99.46208954 -48.86988068],[-109.51853943  -48.86997986],[-119.1735611   -48.86985779],[-128.8184967   -48.87017822],1.8566167310947361
9,10.175842286300286,9.68758392340068,9.64701843343853,[-99.25876617 -48.86988068],[-109.43460846  -48.87003326],[-119.12219238  -48.86999893],[-128.76921082  -48.87012482],2.141087684251594
10,10.29106903452941,9.730461121324057,9.650123600661727,[-99.02732086 -48.86972046],[-109.31838989  -48.86999893],[-119.04885101  -48.86988068],[-128.69897461  -48.87017441],2.4428016868805393
11,10.406707774422165,9.783439638907794,9.660072338428892,[-98.76364136 -48.86936951],[-109.17034912  -48.86984253],[-118.95378876  -48.86961365],[-128.61386108  -48.87009048],2.7707990968181186
12,10.520408656939756,9.850273133281517,9.673339857055065,[-98.46864319 -48.8689003 ],[-108.98905182  -48.86964798],[-118.83932495  -48.86951065],[-128.51266479  -48.87001801],3.0741923335910686
13,10.63109594378879,9.929054260675995,9.692863478444437,[-98.14409637 -48.86832809],[-108.77519226  -48.86943436],[-118.70424652  -48.8693428 ],[-128.39710999  -48.86986542],3.3736433217850994
14,10.739776711747234,10.017753601284122,9.719184888532203,[-97.78945923 -48.86771393],[-108.52923584  -48.86918259],[-118.54698944  -48.86924744],[-128.26617432  -48.86975098],3.6790065973712633
15,10.84901443227178,10.112617499445491,9.750640879181534,[-97.4056015  -48.86712646],[-108.25461578  -48.86893082],[-118.36723328  -48.86930084],[-128.11787415  -48.86974335],3.9638094489314057
16,10.953453270791972,10.216224707758444,9.789428712947238,[-96.99347687 -48.86654282],[-107.94692993  -48.86867142],[-118.1631546   -48.86954498],[-127.95258331  -48.86974335],4.250201561666419
17,11.052833819233868,10.328476069990554,9.838012697886963,[-96.55281067 -48.86600113],[-107.60564423  -48.8684082 ],[-117.93412018  -48.86996841],[-127.77213287  -48.86974335],4.532191860723149
18,11.148384408576488,10.444885539235589,9.8979568840474,[-96.08447266 -48.86549759],[-107.23285675  -48.86814499],[-117.677742   -48.8705864],[-127.57569885  -48.86974335],4.806607682034843
19,11.239502308575805,10.565415004013095,9.968170297857258,[-95.58874512 -48.86505127],[-106.82824707  -48.86787796],[-117.3936615   -48.87136459],[-127.36183167  -48.86974335],5.08073741636747
20,11.320228957740376,10.688706460836077,10.048637708417221,[-95.07236481 -48.86467361],[-106.39259338  -48.86761093],[-117.08129883  -48.87227249],[-127.12993622  -48.86974335],5.162348555072909
21,11.371185704095014,10.811807314887178,10.139382016062813,[-94.55651093 -48.86436462],[-105.92769623  -48.86738586],[-116.73950195  -48.87324905],[-126.87888336  -48.86973953],5.215997136552218
22,11.414917400128513,10.931497937123176,10.240380319468308,[-94.02152252 -48.86413574],[-105.43643951  -48.8671875 ],[-116.36793518  -48.87423325],[-126.60831451  -48.86973953],5.508047725290404
23,11.471329136228142,11.043818652554451,10.35173179203786,[-93.45198059 -48.86398315],[-104.92330933  -48.86701584],[-115.96712494  -48.87520981],[-126.31885529  -48.86973953],5.847900410837453
