,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
29,10.864235780991628,10.633537367900823,9.962043910106543,[-89.4642334  -48.86480713],[-100.32846832  -48.86912155],[-110.96200562  -48.87038803],[-120.92404938  -48.86867142],7.4678827728813895
30,10.92490458720379,10.778854440541497,10.063263091780062,[-88.70302582 -48.86520386],[-99.62792969 -48.86916351],[-110.40678406  -48.87039566],[-120.470047    -48.86864471],7.745932957755351
31,10.981834988359065,10.912071292519032,10.182792816087339,[-87.91442108 -48.86565018],[-98.89625549 -48.86920929],[-109.80832672  -48.87039566],[-119.99111938  -48.86863327],8.01536609900593
32,11.035622085309596,11.037780821441718,10.31066909855356,[-87.09934998 -48.86612701],[-98.13497162 -48.86925125],[-109.17275238  -48.87039948],[-119.48342133  -48.86862183],8.276467856117836
33,11.083252278488077,11.158569390397462,10.467498932191749,[-86.25850677 -48.86661148],[-97.34175873 -48.86929703],[-108.50032806  -48.87039948],[-118.96782684  -48.86861038],8.531242860195384
34,11.124695052661307,11.269157459566562,10.657913356893085,[-85.39253998 -48.86709976],[-96.5172348  -48.86935425],[-107.78639221  -48.87041473],[-118.44430542  -48.86863327],8.778855721491384
35,11.160972749193546,11.368797342566332,10.853729386829139,[-84.50218201 -48.86759186],[-95.6631546 -48.8694458],[-107.0319519   -48.87040329],[-117.88568115  -48.8686676 ],9.018773319121484
36,11.191345311210968,11.459854158405143,11.031303531719848,[-83.58824921 -48.86804581],[-94.77959442 -48.86951447],[-106.23944855  -48.87037659],[-117.27075195  -48.86870956],9.251632709085985
37,11.215408379754898,11.541442896059017,11.189132794993757,[-82.65136719 -48.86846161],[-93.86677551 -48.86956787],[-105.40821838  -48.870327  ],[-116.59735107  -48.8687973 ],9.477593258562313
38,11.233619719051404,11.612281816790938,11.345169154233812,[-81.69223785 -48.86884689],[-92.92585754 -48.86965561],[-104.53813934  -48.87029266],[-115.88330841  -48.86888885],9.696498537318677
39,11.24605561499386,11.673194897645828,11.500465463222147,[-80.71157837 -48.86919022],[-91.95763397 -48.86970901],[-103.63082886  -48.87024689],[-115.13129425  -48.86897659],9.908522106045934
40,11.25263214475041,11.724502572713233,11.643775997310973,[-79.71005249 -48.86948013],[-90.96268463 -48.86976624],[-102.68718719  -48.87023163],[-114.33096313  -48.86907578],10.113878570344822
41,11.253593445057621,11.76570130000629,11.775779768499333,[-78.6883316  -48.86973953],[-89.94192505 -48.86981201],[-101.70762634  -48.87018967],[-113.48340607  -48.86916733],10.312636674814794
42,11.249198914366547,11.797019962152877,11.901054411914567,[-77.64707947 -48.86999512],[-88.89627838 -48.8698616 ],[-100.69329834  -48.87015533],[-112.59435272  -48.8693161 ],10.504909764996997
43,11.239685062633832,11.818969729084067,12.014663718381584,[-76.58690643 -48.87021255],[-87.82659149 -48.86991119],[-99.64556122 -48.87015533],[-111.66022491  -48.86942673],10.69087810554543
44,11.225227364982278,11.83161926353719,12.113647474632723,[-75.508461   -48.87041473],[-86.73368835 -48.8699646 ],[-98.56530762 -48.87010574],[-110.67895508  -48.86952972],10.870672375381735
45,11.206207289999409,11.835136413712544,12.201103218473516,[-74.41234589 -48.8705864 ],[-85.61855316 -48.87001419],[-97.45368958 -48.87007141],[-109.65479279  -48.86962891],11.044427026621792
46,11.182914754270357,11.82992553710999,12.275962834284616,[-73.29914093 -48.8707428 ],[-84.48205566 -48.8700676 ],[-96.3119812  -48.87007141],[-108.58794403  -48.8697319 ],11.212300378324858
47,11.155593897382515,11.816757202370717,12.334640504846208,[-72.16946411 -48.87086868],[-83.32505798 -48.87011719],[-95.14181519 -48.87004471],[-107.47645569  -48.86982727],11.374443104449222
48,11.124641449539617,11.796325684225351,12.380241394353867,[-71.02383423 -48.87097168],[-82.14847565 -48.87014008],[-93.94480133 -48.87001801],[-106.32504272  -48.86993027],11.531001122643518
49,11.090377845092013,11.768791199403735,12.414688110366214,[-69.86283875 -48.87105179],[-80.95321655 -48.87014008],[-92.72200775 -48.87001419],[-105.13669586  -48.87003326],11.682126063372163
50,11.053291363604243,11.734397888858833,12.435516357848408,[-68.68698883 -48.87111282],[-79.74028015 -48.87014008],[-91.47467804 -48.87001419],[-103.9101944   -48.87011719],11.827981004586416
51,11.01362614643683,11.693771363350619,12.443473817321884,[-67.49681854 -48.87116623],[-78.51044464 -48.87014008],[-90.204216   -48.86998367],[-102.64768982  -48.87017059],11.96870804240113
52,10.971618702495356,11.647384645243838,12.440238955839483,[-66.29283905 -48.87118912],[-77.2644577  -48.87014008],[-88.91184235 -48.86994171],[-101.3520813  -48.870224 ],12.104110718649085
53,10.927528432436699,11.595428468764668,12.425476079067836,[-65.0756073  -48.87119675],[-76.00313568 -48.87014008],[-87.59856415 -48.86992645],[-100.02404022  -48.87027359],12.234047889823557
54,10.881599477574209,11.538726808618089,12.398872380896453,[-63.84562683 -48.87119675],[-74.72722626 -48.87014008],[-86.26595306 -48.86992645],[-98.66482544 -48.87029266],12.359395027176054
55,10.834110311539327,11.477943422398091,12.361335759932725,[-62.6033287  -48.87119675],[-73.43743896 -48.87014008],[-84.91538239 -48.86992645],[-97.27671814 -48.87029648],12.48038196588832
56,10.785324148816748,11.413330080124188,12.313568120794054,[-61.34915924 -48.87120056],[-72.13448334 -48.87014008],[-83.54781342 -48.86992645],[-95.86138153 -48.87029648],12.596862793774216
57,10.735485129283402,11.345428468808029,12.255622869355497,[-60.08356857 -48.87120056],[-70.81905365 -48.87014008],[-82.16448212 -48.86992645],[-94.42010498 -48.87029648],12.709093095746244
58,10.684810688069916,11.274780275461255,12.187744146242077,[-58.80695724 -48.87117004],[-69.49176788 -48.87014008],[-80.76654816 -48.86992645],[-92.9542923  -48.87029648],12.81729793861493
59,10.633541153077639,11.201728822837735,12.11181641190229,[-57.5197258  -48.87112808],[-68.15326691 -48.87014008],[-79.35499573 -48.86992645],[-91.46681213 -48.87029648],12.921519282023421
60,10.5818672630793,11.126708986425687,12.028671270339796,[-56.22227097 -48.87111664],[-66.80413818 -48.87014008],[-77.93084717 -48.86992645],[-89.95951843 -48.87029648],13.02187824408554
61,10.529998824580561,11.050132753529743,11.938644414913965,[-54.91496277 -48.87111664],[-65.44496155 -48.87014008],[-76.4950943  -48.86992645],[-88.43373871 -48.87029648],13.118543627105499
62,10.478080791192955,10.972404482059995,11.842697149335422,[-53.59818268 -48.87107468],[-64.07626343 -48.87014008],[-75.04866791 -48.86992645],[-86.89136505 -48.87029648],13.211619380419936
63,10.426296273659695,10.893878938862095,11.741806036103842,[-52.27226257 -48.87104797],[-62.69855881 -48.87014008],[-73.59243774 -48.86992645],[-85.33424377 -48.87029648],13.301217080803761
64,10.374778787283715,10.814933778965274,11.636543279808928,[-50.93755341 -48.87104797],[-61.31233215 -48.87014008],[-72.12726593 -48.86992645],[-83.7638092  -48.87029648],13.387457848945013
65,10.323646585332034,10.735908510426116,11.527442938067733,[-49.5943985  -48.87104797],[-59.91804504 -48.87014008],[-70.65395355 -48.86992645],[-82.18139648 -48.87029648],13.470463754911984
66,10.273052251431665,10.657089235539491,11.415054327286361,[-48.24309921 -48.87099838],[-58.51615143 -48.87014008],[-69.17324066 -48.86992645],[-80.58829498 -48.87029648],13.55033874802354
67,10.217807805186714,10.578784944783855,11.300682073929089,[-46.88923645 -48.87099075],[-57.10704422 -48.87014008],[-67.68582916 -48.86992645],[-78.98651123 -48.87029648],13.480757714287279
68,10.132823979800115,10.500499727514779,11.185089117448728,[-45.55905151 -48.87099075],[-55.69187546 -48.87014008],[-66.19237518 -48.86992645],[-77.37746429 -48.87029648],13.135585786280473
69,10.004344976352442,10.418567659660773,11.068557745442854,[-44.27068329 -48.87099075],[-54.27502823 -48.87014008],[-64.69359589 -48.86992645],[-75.76215363 -48.87029648],12.676081659072919
70,9.835739172529061,10.326763155285713,10.951122290186914,[-43.02819824 -48.87099075],[-52.86393738 -48.87014008],[-63.19070053 -48.86992645],[-74.14182281 -48.87029648],12.237538339589102
71,9.637649573675795,10.221122743931597,10.831905371310405,[-41.82712936 -48.87099075],[-51.4647789  -48.87014008],[-61.68590164 -48.86992645],[-72.51780701 -48.87029648],11.838580133713153
72,9.416961708344681,10.100112917298187,10.709304815962836,[-40.66493988 -48.87099075],[-50.08190155 -48.87014008],[-60.18201447 -48.86992645],[-70.89131927 -48.87029648],11.457595827776949
73,9.179508244517216,9.96240997543488,10.58195114782688,[-39.54006195 -48.87094498],[-48.71957016 -48.87014008],[-58.68198013 -48.86992645],[-69.26393127 -48.87029648],11.091213229384401
74,8.928539311719138,9.807231905486596,10.448535925877309,[-38.45315933 -48.87093735],[-47.38169861 -48.87014008],[-57.18893051 -48.86992264],[-67.63746643 -48.87029648],10.691905022763073
75,8.663490332095268,9.634906771252364,10.30748749457234,[-37.40799332 -48.87093735],[-46.07148361 -48.87014008],[-55.70639038 -48.86992264],[-66.01387787 -48.87029648],10.268118859800392
76,8.386924781547176,9.445545199035926,10.157127387391943,[-36.40539169 -48.87093735],[-44.79231644 -48.87014008],[-54.23786163 -48.86992264],[-64.39498901 -48.87030029],9.84406280694151
77,8.102829018715662,9.23923111217775,9.995769507866607,[-35.44483185 -48.87093735],[-43.54766083 -48.87014008],[-52.78689194 -48.86992264],[-62.78266144 -48.87030029],9.428155901785253
78,7.816917458169612,9.0167503383151,9.823535926448718,[-34.52351761 -48.87091827],[-42.34043503 -48.87014008],[-51.35718536 -48.86992264],[-61.18072128 -48.87030029],9.063755039086283
79,7.536983529381082,8.779590609382014,9.639789588696464,[-33.63586044 -48.87091064],[-41.17284393 -48.87014008],[-49.95243454 -48.86992264],[-59.59222412 -48.87030029],8.744071962765782
80,7.267288248860489,8.530082705408038,9.443424232404977,[-32.77880859 -48.87091064],[-40.0460968  -48.87014008],[-48.5761795  -48.86992264],[-58.01960373 -48.87030029],8.44777107536518
81,7.010244405029085,8.270908359429644,9.234458931062187,[-31.95056343 -48.87087631],[-38.9608078  -48.87017059],[-47.23171616 -48.86992264],[-56.46617508 -48.87030029],8.16620445686011
82,6.765808141482858,8.004749302055112,9.013240822120862,[-31.15151215 -48.8708725 ],[-37.91732025 -48.87017441],[-45.92206955 -48.86992264],[-54.93531036 -48.87030029],7.8586068167065894
83,6.530647315142964,7.734432224808887,8.77964020620779,[-30.38486099 -48.8708725 ],[-36.91550827 -48.87017441],[-44.64994049 -48.86991501],[-53.42958069 -48.87030029],7.528153422198188
84,6.303463020833398,7.46260834191069,8.533531197662537,[-29.65163803 -48.8708725 ],[-35.95510101 -48.87017441],[-43.41770935 -48.86991501],[-51.95124054 -48.87030029],7.193398479329529
85,6.085464516709063,7.191566471963418,8.277870187188977,[-28.9503746  -48.87086487],[-35.03583908 -48.87017441],[-42.22740555 -48.86991501],[-50.50527573 -48.87030029],6.894140247972347
86,5.880430262093367,6.9234848071055,8.014328012190855,[-28.27683449 -48.87086487],[-34.15726471 -48.87017441],[-41.08074951 -48.86991501],[-49.09507751 -48.87030029],6.630323891050664
87,5.6902256390246535,6.659202580735855,7.744831094788508,[-27.62852669 -48.87083054],[-33.31875229 -48.87017441],[-39.97795486 -48.86991501],[-47.72278595 -48.87030029],6.3862180763721215
88,5.515670814490416,6.399063115609212,7.472595224776316,[-27.00391388 -48.87082291],[-32.51958466 -48.87017441],[-38.91864777 -48.86991501],[-46.39124298 -48.87030029],6.154890062462066
89,5.35580448262055,6.144670491925514,7.198871622859061,[-26.40318489 -48.87082291],[-31.75898933 -48.87017441],[-37.90365982 -48.86991501],[-45.10253143 -48.87030029],5.9042625459513856
90,5.207353632299375,5.896692281375866,6.924911509321282,[-25.82889175 -48.87082291],[-31.03624535 -48.87017441],[-36.93293762 -48.86992264],[-43.85784912 -48.87030029],5.634498123726924
91,5.068763775376513,5.655622487903798,6.653511058081181,[-25.28196526 -48.87083054],[-30.35072899 -48.87017441],[-36.00635147 -48.86992264],[-42.65986252 -48.87030029],5.360153203225524
92,4.939378778022505,5.421865468753528,6.385871897927491,[-24.76245499 -48.87080002],[-29.70183372 -48.87017441],[-35.12369919 -48.86993027],[-41.50957108 -48.87030029],5.087974078082062
93,4.82460025979515,5.195850378050246,6.121181499221141,[-24.26429367 -48.8707962 ],[-29.08889389 -48.87017441],[-34.28474426 -48.86993027],[-40.40592575 -48.87030029],4.939044001154681
94,4.763477381747247,4.963657383267952,5.858104717496833,[-23.76210403 -48.87086487],[-28.52558136 -48.87013245],[-33.48923874 -48.86993027],[-39.34734344 -48.87030029],5.2586322364719145
95,4.764324212477855,4.774232878425118,5.561248793721231,[-23.23567009 -48.87074661],[-27.99999428 -48.87026596],[-32.77422714 -48.86989975],[-38.33547592 -48.87030029],5.909722824926405
96,4.766019821319655,4.898521530022724,5.051956223941049,[-22.65580559 -48.87059402],[-27.42182541 -48.87063217],[-32.32034683 -48.86960983],[-37.37230301 -48.87030029],5.674726502763862
97,4.764928817823845,4.917556790872585,4.761493684426085,[-22.10464287 -48.8705368 ],[-26.86957169 -48.8705101 ],[-31.78712845 -48.86998367],[-36.54862213 -48.87010574],5.417777541403605
98,4.764911652808486,4.76276206982589,4.852329361046627,[-21.56812477 -48.87049103],[-26.33303642 -48.87038422],[-31.09579849 -48.87041855],[-35.94812775 -48.86940002],5.874911343228354
99,4.793602038379451,4.801078796683754,4.770715808060508,[-20.99665642 -48.87059784],[-25.79025841 -48.86991501],[-30.5913372 -48.8698616],[-35.36205292 -48.86891174],5.577335010957986
100,4.890382852421456,4.758304642776172,4.759698911976103,[-20.45740891 -48.87068176],[-25.34779167 -48.86976624],[-30.10609627 -48.86909866],[-34.86579514 -48.86845016],5.272779042937839
101,4.931787624510061,4.758527882561619,4.7596511936224895,[-19.94655991 -48.87073135],[-24.8783474  -48.86958313],[-29.63687515 -48.8684845 ],[-34.39652634 -48.86818314],5.009108574582346
102,4.962246106697334,4.760109209737405,4.759466171484786,[-19.45186806 -48.87078094],[-24.414114   -48.86949921],[-29.17422295 -48.86791992],[-33.93368912 -48.86787415],4.912770770405694
103,5.0039235983534915,4.761019213663427,4.759933475501147,[-18.96633911 -48.87083054],[-23.97026253 -48.86948013],[-28.73128128 -48.86738586],[-33.49121475 -48.8675766 ],4.8044877188382
104,5.050842468752065,4.761515397553338,4.760347380419212,[-18.49236679 -48.87087631],[-23.54320908 -48.86951447],[-28.30472374 -48.86687088],[-33.06507111 -48.86723709],4.685882098755988
105,5.102991267982878,4.761748428143583,4.7607269545397,[-18.03303909 -48.87088776],[-23.1360302  -48.86959457],[-27.89777756 -48.86640549],[-32.65850449 -48.8669014 ],4.509433749801372
106,5.155679834040402,4.761874697757163,4.761034047149058,[-17.59315681 -48.87088776],[-22.74883652 -48.86972427],[-27.51070976 -48.86600494],[-32.27174377 -48.86658478],4.307419781672375
107,5.207985023168008,4.761955229672883,4.761245767150565,[-17.17362785 -48.87089157],[-22.38161278 -48.86987686],[-27.14356613 -48.86565018],[-31.90481186 -48.86626434],4.103700642389083
108,5.262868922602664,4.76198078752693,4.761486110386452,[-16.77143478 -48.87089157],[-22.03430367 -48.87023163],[-26.79628181 -48.86521912],[-31.55776787 -48.86595535],3.9608483344489733
109,5.325283055789184,4.762010406821509,4.761766520267596,[-16.38133812 -48.87089157],[-21.70662117 -48.87065506],[-26.46862793 -48.86476135],[-31.23039436 -48.86566925],3.8517696880615073
110,5.396734239229435,4.762101170141798,4.7621766386450295,[-16.00135612 -48.8708992 ],[-21.39809036 -48.8710289 ],[-26.16018677 -48.86429214],[-30.92236328 -48.86538315],3.7553565517682963
111,5.477302564027325,4.762746826601988,4.7626229966096,[-15.63065147 -48.8708992 ],[-21.10795403 -48.87127304],[-25.87069511 -48.86388016],[-30.63331795 -48.86512756],3.66496157699449
112,5.56381991626796,4.765185375627092,4.762914859997252,[-15.27133751 -48.8708992 ],[-20.83515739 -48.87148666],[-25.60033607 -48.86349869],[-30.36325073 -48.86488724],3.523417473226638
113,5.650920920979404,4.770301794853768,4.7630789219192735,[-14.92790604 -48.87090302],[-20.5788269 -48.8716774],[-25.34912109 -48.86315918],[-30.11219978 -48.86464691],3.356503725192534
114,5.7368117146304325,4.778635897491833,4.76317623125394,[-14.60144329 -48.87090302],[-20.33825493 -48.87184143],[-25.11688232 -48.8628273 ],[-29.88005829 -48.86442184],3.1856601238254196
115,5.820866687737303,4.790691180040821,4.763241115338654,[-14.29194927 -48.87090302],[-20.11281586 -48.87199783],[-24.9034977  -48.86253738],[-29.66673851 -48.86423111],3.0169942379155463
116,5.905297407902391,4.806854872958458,4.763288831057317,[-13.99663639 -48.87090683],[-19.90193367 -48.87213898],[-24.70877838 -48.8622551 ],[-29.47206688 -48.86403656],2.904285192599697
117,5.994625241087564,4.891148460321333,4.761690457500857,[-13.71048355 -48.87090683],[-19.70510864 -48.87224579],[-24.59624672 -48.86216736],[-29.35793686 -48.86390686],2.8245091442388963
118,6.089624575626773,5.062641806625074,4.768881153073683,[-13.43152428 -48.87091064],[-19.52114868 -48.8723526 ],[-24.58378029 -48.86219025],[-29.35266113 -48.86390686],2.7573003774655547
119,6.1986944207070795,5.224302870450379,4.770540555960162,[-13.15895271 -48.87091064],[-19.35764694 -48.87245178],[-24.5819397  -48.86217117],[-29.35247993 -48.86391449],2.6956405650790445
120,6.3487236118025825,5.336494929652444,4.772749272534532,[-12.89479542 -48.87091064],[-19.24351883 -48.87250519],[-24.58000374 -48.86216354],[-29.35275269 -48.86392593],2.5849394811757027
121,6.566258626878646,5.370314116645084,4.772842736850662,[-12.64349461 -48.87091827],[-19.20975304 -48.87252426],[-24.58005714 -48.86215591],[-29.35289955 -48.86392975],2.4476091879010906
122,6.797370148497204,5.376322268372065,4.772964808573958,[-12.40634632 -48.87091827],[-19.20371628 -48.87253189],[-24.58002853 -48.86215591],[-29.35299301 -48.86393356],2.3041012314220706
123,7.0188972403118735,5.377571572041386,4.773020123102731,[-12.18355083 -48.87091827],[-19.20244789 -48.87252426],[-24.58000946 -48.8621521 ],[-29.35302925 -48.86393356],2.1609315898548016
124,7.226988016340394,5.38036392524845,4.773062084769731,[-11.97265816 -48.87092209],[-19.199646   -48.87252426],[-24.57999992 -48.8621521 ],[-29.35306168 -48.86393356],2.0689632922905825
125,7.414324935197581,5.3967537563560875,4.773084972951731,[-11.76892757 -48.87092209],[-19.18325233 -48.87253189],[-24.57999611 -48.8621521 ],[-29.35308075 -48.86393356],2.00907230761187
126,7.582251700772173,5.427358841907356,4.77310023173973,[-11.57039165 -48.87092209],[-19.1526432  -48.87244034],[-24.57999229 -48.8621521 ],[-29.35309219 -48.86393356],1.9620199244445335
127,7.728336493261711,5.473158109123646,4.77310786113373,[-11.37850571 -48.87092209],[-19.10684204 -48.87248993],[-24.57999039 -48.8621521 ],[-29.35309792 -48.86393356],1.8714607998984458
128,7.849472221297885,5.533127130674783,4.7731097713358395,[-11.19740105 -48.8709259 ],[-19.04687309 -48.8725853 ],[-24.57999039 -48.8621521 ],[-29.35309982 -48.86394119],1.755342249916532
129,7.905842007191289,5.606146080026326,4.7731154933813364,[-11.06801224 -48.8709259 ],[-18.97385406 -48.872612  ],[-24.57999039 -48.8621521 ],[-29.35310555 -48.86394119],0.36256247888420484
130,7.896078282505713,5.617668289282115,4.7731154933813364,[-11.06625366 -48.8709259 ],[-18.96233177 -48.87257767],[-24.57999039 -48.8621521 ],[-29.35310555 -48.86394119],0.0001541143148398689
131,7.896269017364821,5.621976982429325,4.773119308078334,[-11.06175041 -48.8709259 ],[-18.95801926 -48.87257767],[-24.57998657 -48.8621521 ],[-29.35310555 -48.86394119],0.08924487263204495
132,7.898486310900634,5.6237279325376885,4.7731212154268325,[-11.05778217 -48.8709259 ],[-18.95626831 -48.87258148],[-24.57998657 -48.8621521 ],[-29.35310745 -48.86394119],0.0863121229468303
133,7.899681264792845,5.626369605853517,4.7731212154268325,[-11.05394554 -48.8709259 ],[-18.95362663 -48.87258148],[-24.57998657 -48.8621521 ],[-29.35310745 -48.86394119],0.08719227495188707
134,7.8981935320932335,5.63272681621052,4.7731212154268325,[-11.04907608 -48.87094498],[-18.94726944 -48.87259674],[-24.57998657 -48.8621521 ],[-29.35310745 -48.86394119],0.08093292774656662
135,7.897521189329635,5.633760597392577,4.7731212154268325,[-11.04871464 -48.87095642],[-18.94623566 -48.87259674],[-24.57998657 -48.8621521 ],[-29.35310745 -48.86394119],1.7623806533581312e-05
136,7.893482378686815,5.637817520967573,4.7731212154268325,[-11.04869652 -48.87095642],[-18.94217873 -48.87259674],[-24.57998657 -48.8621521 ],[-29.35310745 -48.86394119],1.532685967277147e-05
137,7.893670252523091,5.637642045194493,4.7731212154268325,[-11.04868412 -48.87095642],[-18.9423542  -48.87259674],[-24.57998657 -48.8621521 ],[-29.35310745 -48.86394119],9.156735334567747e-06
138,7.889589480211341,5.641729486304903,4.7731212154268325,[-11.04867744 -48.87095642],[-18.93826675 -48.87259674],[-24.57998657 -48.8621521 ],[-29.35310745 -48.86394119],5.101661791687533e-06
139,7.8893367565229555,5.641552103186041,4.7731212154268325,[-11.04910755 -48.87095642],[-18.93844414 -48.87259674],[-24.57998657 -48.8621521 ],[-29.35310745 -48.86394119],0.04527762961183027
140,7.885102442649684,5.645507937475723,4.7731212154268325,[-11.04938602 -48.87095642],[-18.9344883  -48.87259674],[-24.57998657 -48.8621521 ],[-29.35310745 -48.86394119],0.04741920960248157
141,7.885300806903204,5.645317202938877,4.7731212154268325,[-11.0493784  -48.87095642],[-18.93467903 -48.87259674],[-24.57998657 -48.8621521 ],[-29.35310745 -48.86394119],0.05073566048690065
142,7.881789378146205,5.649221538912521,4.7731212154268325,[-11.04898548 -48.87095642],[-18.93077469 -48.87259674],[-24.57998657 -48.8621521 ],[-29.35310745 -48.86394119],0.05494895270081624
143,7.881497553811705,5.649023174993754,4.7731212154268325,[-11.04947567 -48.87095642],[-18.93097305 -48.87259674],[-24.57998657 -48.8621521 ],[-29.35310745 -48.86394119],1.3326233428129497e-07
144,7.877661875794232,5.652858846542579,4.7731212154268325,[-11.04947567 -48.87095642],[-18.92713737 -48.87259674],[-24.57998657 -48.8621521 ],[-29.35310745 -48.86394119],1.1805436357302141e-07
145,7.8778659620935185,5.652654760587246,4.7731212154268325,[-11.04947567 -48.87095642],[-18.92734146 -48.87259674],[-24.57998657 -48.8621521 ],[-29.35310745 -48.86394119],1.0707400597702915e-07
