,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,22.549667358398438,22.549667358398438,22.549667358398438,[-100.          -48.86999893],[-122.54966736  -48.86999893],[-145.09933472  -48.86999893],[-167.64900208  -48.86999893],0.0
1,22.549667358398438,22.549667358398438,22.549667358398438,[-100.          -48.86999893],[-122.54966736  -48.86999893],[-145.09933472  -48.86999893],[-167.64900208  -48.86999893],0.0
2,22.549667358398438,22.549667358398438,22.549667358398438,[-100.          -48.86999893],[-122.54966736  -48.86999893],[-145.09933472  -48.86999893],[-167.64900208  -48.86999893],0.0
3,22.551612854003906,22.54967498779297,22.549636840820312,[-99.99635315 -48.86999893],[-122.547966    -48.86999893],[-145.09764099  -48.86999893],[-167.64727783  -48.86999893],0.09550646767510092
4,22.5707015991327,22.549301148333434,22.549743652472817,[-99.95761871 -48.86987686],[-122.52832031  -48.86985397],[-145.07762146  -48.87005234],[-167.62736511  -48.86997604],0.6344096147787697
5,22.652145386336095,22.546142580348178,22.552780153039645,[-99.87469482 -48.87005615],[-122.52684021  -48.86989212],[-145.07298279  -48.87020874],[-167.62576294  -48.86993408],0.9771261277643981
6,22.749382019050966,22.54572296343988,22.5552063005004,[-99.76821899 -48.86988831],[-122.51760101  -48.86990738],[-145.06332397  -48.87020874],[-167.61853027  -48.86993408],1.1549958715889934
7,22.85330963146259,22.54600525065025,22.559280397370724,[-99.63518524 -48.86982346],[-122.48849487  -48.86989594],[-145.03450012  -48.87016678],[-167.59378052  -48.86987686],1.4964319537163493
8,22.979316711427046,22.553497315858408,22.561706544880803,[-99.46208954 -48.86988068],[-122.44140625  -48.86988831],[-144.99490356  -48.87014008],[-167.55661011  -48.86984634],1.8566167310947361
9,23.10658264166328,22.577629089845633,22.56405639745981,[-99.25876617 -48.86988068],[-122.36534882  -48.86982727],[-144.94297791  -48.86997604],[-167.5070343   -48.86976624],2.141087684251594
10,23.228645324858636,22.611480713241043,22.57415771499975,[-99.02732086 -48.86972046],[-122.25596619  -48.86980438],[-144.8674469   -48.86993027],[-167.44160461  -48.86984634],2.4428016868805393
11,23.350273135440226,22.65850067139828,22.583877563476886,[-98.76364136 -48.86936951],[-122.11391449  -48.86975098],[-144.77241516  -48.86977386],[-167.35629272  -48.86977768],2.7707990968181186
12,23.469451919991545,22.72412109385374,22.597274780582865,[-98.46864319 -48.8689003 ],[-121.93809509  -48.86975861],[-144.66221619  -48.86968994],[-167.25949097  -48.8698082 ],3.0741923335910686
13,23.583969159595558,22.80179596058343,22.619766236255117,[-98.14409637 -48.86832809],[-121.72806549  -48.86975861],[-144.52986145  -48.86953354],[-167.14962769  -48.86973572],3.3736433217850994
14,23.695182889833077,22.884208680542542,22.65751647993181,[-97.78945923 -48.86771393],[-121.48464203  -48.86977386],[-144.36885071  -48.86952591],[-167.02636719  -48.86966705],3.6790065973712633
15,23.806450042905407,22.97364807321592,22.705276489278322,[-97.4056015  -48.86712646],[-121.21205139  -48.86982346],[-144.18569946  -48.86952591],[-166.89097595  -48.86955643],3.9638094489314057
16,23.91213248875194,23.07377624708519,22.758193970238093,[-96.99347687 -48.86654282],[-120.90560913  -48.86982727],[-143.97938538  -48.86952591],[-166.73757935  -48.86937332],4.250201561666419
17,24.01165802702017,23.182342531953367,22.819381714456743,[-96.55281067 -48.86600113],[-120.56446838  -48.86987305],[-143.74681091  -48.86952209],[-166.56619263  -48.86935806],4.532191860723149
18,24.106743263619833,23.297157290910963,22.889709472702023,[-96.08447266 -48.86549759],[-120.19121552  -48.86991501],[-143.4883728   -48.86952209],[-166.37808228  -48.86947632],4.806607682034843
19,24.196869385307064,23.421783450561303,22.96328735469463,[-95.58874512 -48.86505127],[-119.78561401  -48.86991501],[-143.20739746  -48.86952209],[-166.17068481  -48.86975479],5.08073741636747
20,24.27603207072834,23.550804142485376,23.043945323423433,[-95.07236481 -48.86467361],[-119.3483963  -48.8699646],[-142.89920044  -48.86951447],[-165.94314575  -48.870224  ],5.162348555072909
21,24.324989968726598,23.678268437341988,23.135788002833667,[-94.55651093 -48.86436462],[-118.88150024  -48.86998749],[-142.55976868  -48.86951447],[-165.69555664  -48.87085724],5.215997136552218
22,24.36643290364386,23.802871709838787,23.23536692160582,[-94.02152252 -48.86413574],[-118.38795471  -48.87003326],[-142.19082642  -48.86951065],[-165.42619324  -48.87166977],5.508047725290404
23,24.421105180582593,23.91915131186168,23.34130880181981,[-93.45198059 -48.86398315],[-117.87308502  -48.87003326],[-141.79223633  -48.86951065],[-165.13354492  -48.87262726],5.847900410837453
24,24.50351028925935,24.006752020271453,23.452972792287834,[-92.85422516 -48.86391449],[-117.35773468  -48.87004852],[-141.36448669  -48.86950684],[-164.81745911  -48.87372971],6.095802317439978
25,24.589424895541015,24.089225775393402,23.56639160676538,[-92.23236084 -48.86392975],[-116.82178497  -48.87005234],[-140.91101074  -48.86949921],[-164.47740173  -48.87488556],6.3489271335707365
26,24.65978315278081,24.190460212211374,23.679093321557254,[-91.58245087 -48.86403275],[-116.24223328  -48.87008667],[-140.43269348  -48.86949921],[-164.11178589  -48.87607956],6.641972373933549
27,24.72478554807758,24.297248847159928,23.794495889008363,[-90.90353394 -48.86421585],[-115.62831879  -48.87008667],[-139.92556763  -48.86951065],[-163.72006226  -48.87725449],6.922552192632067
28,24.793327965690068,24.416313177227437,23.894014078880705,[-90.19754028 -48.86448288],[-114.99086761  -48.87009048],[-139.40718079  -48.86955643],[-163.30119324  -48.87837601],7.191156275291616
29,24.859184826576044,24.562126165391366,23.970781450370552,[-89.4642334  -48.86480713],[-114.32341766  -48.87009048],[-138.88554382  -48.86956024],[-162.85632324  -48.87942886],7.4678827728813895
30,24.917068960617353,24.71561432374655,24.053362394305005,[-88.70302582 -48.86520386],[-113.6200943   -48.87009048],[-138.33570862  -48.86959839],[-162.3890686   -48.88036346],7.745932957755351
31,24.971268094975663,24.85474396152684,24.15747345918985,[-87.91442108 -48.86565018],[-112.88568878  -48.87009048],[-137.74043274  -48.86964417],[-161.89790344  -48.88118362],8.01536609900593
32,25.022423105637397,24.984458926674012,24.277621459873775,[-87.09934998 -48.86612701],[-112.12177277  -48.87009811],[-137.10623169  -48.86968994],[-161.3838501   -48.88186264],8.276467856117836
33,25.06752801347337,25.110717775997777,24.43272727156603,[-86.25850677 -48.86661148],[-111.32603455  -48.87009811],[-136.43675232  -48.86973953],[-160.86947632  -48.88238525],8.531242860195384
34,25.106491267906843,25.227272035874428,24.617892822930642,[-85.39253998 -48.86709976],[-110.49903107  -48.87009811],[-135.7263031   -48.86976624],[-160.3441925   -48.88274002],8.778855721491384
35,25.140442019455858,25.331344606107866,24.810489314217964,[-84.50218201 -48.86759186],[-109.6426239   -48.87009811],[-134.97396851  -48.86981201],[-159.78445435  -48.8829422 ],9.018773319121484
36,25.168617332521436,25.426467896870204,24.990848185890652,[-83.58824921 -48.86804581],[-108.75686646  -48.87010193],[-134.18333435  -48.86983871],[-159.17417908  -48.88298798],9.251632709085985
37,25.190605216980025,25.51212310907832,25.16556119966622,[-82.65136719 -48.86846161],[-107.84197235  -48.87010193],[-133.35409546  -48.86985779],[-158.51965332  -48.88282013],9.477593258562313
38,25.20689395214215,25.58635711743886,25.339419606271534,[-81.69223785 -48.86884689],[-106.89913177  -48.87010193],[-132.48548889  -48.86990738],[-157.8249054   -48.88244629],9.696498537318677
39,25.217590348512203,25.65003967356072,25.50186438710829,[-80.71157837 -48.86919022],[-105.9291687   -48.87010193],[-131.57920837  -48.86991119],[-157.08106995  -48.88189316],9.908522106045934
40,25.22254944623526,25.703903198867486,25.64850098883805,[-79.71005249 -48.86948013],[-104.93260193  -48.87010574],[-130.63650513  -48.86992645],[-156.28500366  -48.88114548],10.113878570344822
41,25.215888979710027,25.747207641928238,25.78497518791933,[-78.69451141 -48.86973953],[-103.91040039  -48.87010574],[-129.65760803  -48.86997604],[-155.44258118  -48.88024139],10.13844042760998
42,25.16899871855774,25.779403686849705,25.909410220750587,[-77.69525909 -48.86998367],[-102.86425781  -48.87010574],[-128.6436615   -48.86997604],[-154.55307007  -48.87922668],9.862067459643521
43,25.06769561776982,25.79682922395886,26.017594654940897,[-76.73165131 -48.87017441],[-101.79934692  -48.87010574],[-127.59617615  -48.86997604],[-153.61376953  -48.87810898],9.458615429950662
44,24.912536622110412,25.792762756673756,26.111100181454162,[-75.8115921  -48.87033081],[-100.72412872  -48.87010574],[-126.51689148  -48.86997604],[-152.62799072  -48.87697601],9.005758368951472
45,24.70870971897477,25.762260437357693,26.188957860473167,[-74.9377594  -48.87043762],[-99.64646912 -48.87010956],[-125.40872955  -48.86997604],[-151.59768677  -48.87579346],8.540570315041006
