,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,8.186180114746094,8.186172485351562,8.186180114746094,[-100.          -48.86999893],[-108.18618011  -48.86999893],[-116.3723526   -48.86999893],[-124.55853271  -48.86999893],0.0
1,8.186180114746094,8.186172485351562,8.186180114746094,[-100.          -48.86999893],[-108.18618011  -48.86999893],[-116.3723526   -48.86999893],[-124.55853271  -48.86999893],0.0
2,8.186180114746094,8.186172485351562,8.186180114746094,[-100.          -48.86999893],[-108.18618011  -48.86999893],[-116.3723526   -48.86999893],[-124.55853271  -48.86999893],0.0
3,8.188125610351562,8.186172485351562,8.186180114746094,[-99.99635315 -48.86999893],[-108.18447876  -48.86999893],[-116.37065125  -48.86999893],[-124.55683136  -48.86999893],0.09550646767510092
4,8.208114624095238,8.184944153344063,8.186485290957512,[-99.95761871 -48.86987686],[-108.16573334  -48.86984253],[-116.35067749  -48.86993408],[-124.53716278  -48.87001801],0.6344096147787697
5,8.287155153562137,8.187164308440249,8.185493476121803,[-99.87469482 -48.87005615],[-108.16184998  -48.86986542],[-116.34901428  -48.87003708],[-124.53450775  -48.86970139],0.9771261277643981
6,8.383995056277312,8.189376831702377,8.18343353975747,[-99.76821899 -48.86988831],[-108.15221405  -48.86993408],[-116.34159088  -48.87003708],[-124.52502441  -48.86969757],1.1549958715889934
7,8.485542300247754,8.194847106934482,8.171470650295861,[-99.63518524 -48.86982346],[-108.12072754  -48.87004471],[-116.31557465  -48.87004852],[-124.48704529  -48.86968231],1.4964319537163493
8,8.601478577756438,8.21563720704542,8.198379544405652,[-99.46208954 -48.86988068],[-108.06356812  -48.87001801],[-116.27920532  -48.87003326],[-124.47758484  -48.86935806],1.8566167310947361
9,8.726493835590126,8.242103577621503,8.233375560801166,[-99.25876617 -48.86988068],[-107.98526001  -48.86993027],[-116.22736359  -48.86980438],[-124.46073914  -48.86936951],2.141087684251594
10,8.846153259416345,8.279228210766473,8.30654145633941,[-99.02732086 -48.86972046],[-107.87347412  -48.86977005],[-116.15270233  -48.86984253],[-124.45924377  -48.86936951],2.4428016868805393
11,8.961387649294673,8.336814880755977,8.397392294306453,[-98.76364136 -48.86936951],[-107.72502899  -48.86988831],[-116.06184387  -48.86996841],[-124.45923615  -48.86936951],2.7707990968181186
12,9.077240035637972,8.4022521983879,8.507934590070965,[-98.46864319 -48.8689003 ],[-107.54588318  -48.8698082 ],[-115.94813538  -48.86994553],[-124.45606995  -48.86936569],3.0741923335910686
13,9.189239601738592,8.480674743653202,8.623214726176105,[-98.1448288  -48.86830902],[-107.3340683   -48.86966324],[-115.81474304  -48.86966705],[-124.43795776  -48.86938858],3.3556605675760776
14,9.295799433461358,8.569389344424087,8.72373962963153,[-97.79273224 -48.86769104],[-107.08853149  -48.86951065],[-115.65792084  -48.86965179],[-124.38166046  -48.86933899],3.652689604760297
15,9.404403960423936,8.660964974560569,8.808815002494269,[-97.41093445 -48.8670845 ],[-106.81533813  -48.86935425],[-115.4763031   -48.86974335],[-124.2851181   -48.86977386],3.9460293048772055
16,9.508423232971614,8.76170351492877,8.889579773031066,[-97.00055695 -48.86650467],[-106.5089798   -48.86919785],[-115.27068329  -48.86984253],[-124.16026306  -48.86988068],4.230948395730009
17,9.606621286725453,8.871337936692827,8.967102050846973,[-96.56192017 -48.86594772],[-106.16854095  -48.86904144],[-115.03987885  -48.86994553],[-124.0069809   -48.86997986],4.512484323358503
18,9.701408999134138,8.985939100708581,9.042594909748432,[-96.09539795 -48.86543655],[-105.79680634  -48.86888504],[-114.78274536  -48.87004471],[-123.82534027  -48.87008286],4.789739643462758
19,9.791878464593196,9.108604541693548,9.114257812922304,[-95.6013031  -48.86497498],[-105.39318085  -48.86872482],[-114.50178528  -48.87014389],[-123.61604309  -48.87023163],5.064556493245446
20,9.871758306048934,9.233688507739238,9.18567657573359,[-95.08653259 -48.86459351],[-104.9582901   -48.86856461],[-114.19197845  -48.87024689],[-123.37765503  -48.87038422],5.145851452723618
21,9.921852973516135,9.357666216280025,9.259109498957057,[-94.57231903 -48.86427689],[-104.49417114  -48.86841202],[-113.85183716  -48.87034988],[-123.11094666  -48.8705368 ],5.199933952396064
22,9.964882804725711,9.478706605772011,9.333595278779594,[-94.03887177 -48.86404037],[-104.00375366  -48.86829376],[-113.48246002  -48.87045288],[-122.8160553   -48.87068558],5.493362585002868
23,10.02064606220213,9.591667470662186,9.40955353206636,[-93.47074127 -48.86388397],[-103.49138641  -48.86817932],[-113.08305359  -48.87055969],[-122.49260712  -48.87084198],5.83430912514738
24,10.104271846419097,9.6761020241395,9.485939031684522,[-92.87431335 -48.86381149],[-102.97858429  -48.86810303],[-112.65468597  -48.8706665 ],[-122.140625    -48.87099838],6.082853325489688
25,10.194184221099073,9.752441786591072,9.559890755302286,[-92.25370789 -48.86382675],[-102.44789124  -48.86804199],[-112.20033264  -48.87076569],[-121.76022339  -48.87116241],6.336752522917555
26,10.270485736918872,9.845619601975969,9.63096619948815,[-91.60494995 -48.86392975],[-101.87543488  -48.86801529],[-111.72105408  -48.87082291],[-121.35202026  -48.87132263],6.630665605860578
27,10.340981261814969,9.945473135412252,9.70325471795531,[-90.92715454 -48.86410904],[-101.26813507  -48.86800003],[-111.21360779  -48.87088394],[-120.91686249  -48.87147903],6.911945425243715
28,10.41459719745746,10.058479730203032,9.759368918030356,[-90.22219849 -48.86437988],[-100.63679504  -48.86803055],[-110.69527435  -48.87094116],[-120.45464325  -48.87158966],7.181187055487406
29,10.485672534422752,10.198273125888047,9.792602564767519,[-89.48985291 -48.86471176],[-99.9755249 -48.8680687],[-110.17379761  -48.87099838],[-119.96640015  -48.87170792],7.458574927148116
30,10.548866711200787,10.34590951847204,9.833572419094128,[-88.72953796 -48.86510468],[-99.27840424 -48.8681488 ],[-109.62431335  -48.87102509],[-119.45788574  -48.87181091],7.737235462036556
31,10.608124118267625,10.480087652277271,9.921241796397396,[-87.94178772 -48.86555862],[-98.5499115  -48.86824036],[-109.02999878  -48.87103271],[-118.95124054  -48.87187958],8.007370541639522
32,10.664062757219693,10.605789519768386,10.038993875134704,[-87.12747955 -48.86603546],[-97.79154205 -48.86837769],[-108.39733124  -48.87104416],[-118.43632507  -48.8719368 ],8.269241906375221
33,10.713798709419342,10.728493034029146,10.156707804591628,[-86.287323   -48.86651611],[-97.00112152 -48.86851501],[-107.72961426  -48.87104034],[-117.88632202  -48.87195206],8.524655895202807
34,10.757248051617978,10.842026011484451,10.276359603425679,[-85.42198181 -48.86700439],[-96.17922974 -48.86865616],[-107.02125549  -48.87100601],[-117.29761505  -48.87197113],8.772843848357265
35,10.795295793704653,10.943954680758301,10.405563400317401,[-84.53220367 -48.86750031],[-95.32749939 -48.86880112],[-106.27145386  -48.87096024],[-116.67701721  -48.8719368 ],9.013342242939308
36,10.827316332085902,11.03750627162888,10.535484360291951,[-83.61876678 -48.86797333],[-94.44608307 -48.86899185],[-105.48358917  -48.87091827],[-116.01907349  -48.87190628],9.246737595971377
37,10.852859522042731,11.122078067970776,10.660141037350547,[-82.6823349  -48.86841202],[-93.5351944  -48.86914825],[-104.65727234  -48.87082291],[-115.31741333  -48.87181473],9.473180671523012
38,10.872344981667576,11.195793243733352,10.783515976491922,[-81.72361755 -48.86880875],[-92.59596252 -48.86929703],[-103.79175568  -48.87073135],[-114.57527161  -48.8717308 ],9.692541777852956
39,10.885887149755757,11.25946051172067,10.904495281294844,[-80.74333954 -48.8691597 ],[-91.62922668 -48.8694458 ],[-102.88868713  -48.87063217],[-113.79318237  -48.87158966],9.904992587620967
40,10.893424988565087,11.313629189309335,11.018783607688166,[-79.74214935 -48.86946487],[-90.63557434 -48.86959457],[-101.94920349  -48.87053299],[-112.96798706  -48.87145233],10.110741960431891
41,10.895126342797479,11.357681298773638,11.126373323827615,[-78.72071838 -48.86972046],[-89.61584473 -48.86969757],[-100.973526    -48.87044144],[-112.09989929  -48.87129593],10.3098662687587
42,10.89132690571047,11.391700759776478,11.227523826372476,[-77.67971802 -48.86997604],[-88.57104492 -48.86980057],[-99.96274567 -48.87038803],[-111.19026947  -48.87110138],10.502481732795804
43,10.882209782438087,11.416244515560399,11.320068375420576,[-76.61977386 -48.87021255],[-87.50198364 -48.86989594],[-98.91822815 -48.87034225],[-110.23829651  -48.87094498],10.688760015691651
44,10.868003853315603,11.431373598798471,11.40305329710685,[-75.54151917 -48.87041855],[-86.40952301 -48.86999893],[-97.84089661 -48.87024307],[-109.24394989  -48.8707962 ],10.86884419214061
45,10.849060070279213,11.43717956576622,11.476707467473828,[-74.44556427 -48.87060547],[-85.29462433 -48.87010193],[-96.73180389 -48.87018967],[-108.20851135  -48.87064362],11.042869686381833
46,10.825675980295038,11.43405914313004,11.540039068190234,[-73.3325119  -48.87076187],[-84.15818787 -48.87017441],[-95.59224701 -48.87013626],[-107.13228607  -48.87049866],11.210990033557016
47,10.79814912928715,11.422752381196608,11.591575625461049,[-72.20293427 -48.87088776],[-83.00108337 -48.870224  ],[-94.42383575 -48.87008667],[-106.01541138  -48.87034607],11.373354012328058
48,10.766784691853452,11.404037478118223,11.632438660719416,[-71.05741882 -48.87099457],[-81.82420349 -48.8702774 ],[-93.22824097 -48.87003708],[-104.86067963  -48.87019348],11.530121837998097
49,10.732025172795591,11.377983098557227,11.663558960141222,[-69.89649963 -48.87108231],[-80.62852478 -48.87033081],[-92.00650787 -48.86998367],[-103.67006683  -48.87004852],11.6814422805082
50,10.694320706198047,11.34487152962601,11.683357238775136,[-68.72071075 -48.87114334],[-79.41503143 -48.87037659],[-90.75990295 -48.86993408],[-102.44326019  -48.86994553],11.827466974403853
51,10.653945954127275,11.305328380185214,11.691513061598739,[-67.53058624 -48.87119675],[-78.18453217 -48.8703804 ],[-89.48986053 -48.86988068],[-101.1813736   -48.86983871],11.968353275783368
52,10.611145052417635,11.259887708526314,11.690246582305727,[-66.32662964 -48.87121964],[-76.93777466 -48.87038422],[-88.19766235 -48.86983871],[-99.88790894 -48.86975861],12.103903771383903
53,10.566177401492705,11.208885206518929,11.67957305976044,[-65.10940552 -48.87122345],[-75.67558289 -48.87038422],[-86.88446808 -48.86983109],[-98.56404114 -48.8697052 ],12.233967781186164
54,10.519298586943966,11.152900709517125,11.658760072179366,[-63.87942886 -48.87122345],[-74.39872742 -48.87038422],[-85.55162811 -48.86983109],[-97.21038818 -48.86965179],12.359434127811486
55,10.470813784852888,11.09251405187695,11.628517152771646,[-62.63711166 -48.87122345],[-73.10792542 -48.87038422],[-84.20043945 -48.86983109],[-95.8289566  -48.86962128],12.48053169272215
56,10.420986209947317,11.028137220902769,11.589469911567086,[-61.3829155  -48.87123108],[-71.80390167 -48.87038422],[-82.83203888 -48.86983109],[-94.42150879 -48.86962128],12.597108841707952
57,10.370071445711966,10.960289015422232,11.541671754906647,[-60.11727905 -48.87123108],[-70.48735046 -48.87038422],[-81.44763947 -48.86983109],[-92.98931122 -48.86961746],12.709425928266327
58,10.318286927743982,10.889465346079415,11.48564911087332,[-58.84061813 -48.87119675],[-69.15890503 -48.87038422],[-80.04837036 -48.86983109],[-91.53401947 -48.86961746],12.817715648226828
59,10.265869168975088,10.816101088362203,11.422096254439062,[-57.5533371  -48.87114716],[-67.81920624 -48.87038422],[-78.63530731 -48.86983109],[-90.05740356 -48.86961746],12.922005655996788
60,10.213031796447096,10.740638747152978,11.351493837459298,[-56.25583267 -48.87113571],[-66.46886444 -48.87038422],[-77.20950317 -48.86983109],[-88.56099701 -48.86961746],13.022423745556578
61,10.159973172323905,10.663520827334107,11.274429323312882,[-54.94847107 -48.87113571],[-65.10844421 -48.87038422],[-75.77196503 -48.86983109],[-87.04639435 -48.86961746],13.11914921008852
62,10.106868768802222,10.585159316409865,11.191596986902079,[-53.63162613 -48.87109756],[-63.73849487 -48.87038803],[-74.32365417 -48.86983109],[-85.51525116 -48.86961746],13.212273600723421
63,10.053905511032209,10.505916610221552,11.103660585551038,[-52.3056488  -48.87108231],[-62.35955429 -48.87038803],[-72.86547089 -48.86983109],[-83.96913147 -48.86961746],13.301912309367832
64,10.001205468433914,10.426208510969177,11.011230470896862,[-50.9708786  -48.87108231],[-60.97208405 -48.87038803],[-71.39829254 -48.86983109],[-82.40952301 -48.86961365],13.388196947103017
65,9.948936484038017,10.346347823828138,10.915023805876721,[-49.62763596 -48.87104416],[-59.57657242 -48.87038803],[-69.92292023 -48.86983109],[-80.83794403 -48.86961365],13.47123623181319
66,9.897197744137639,10.266670242157366,10.815658571521618,[-48.27626419 -48.8710289 ],[-58.17346191 -48.87038803],[-68.44013214 -48.86983109],[-79.25579071 -48.86961365],13.551136018308808
67,9.84610750426633,10.187496200112482,10.713775636202646,[-46.91704941 -48.8710289 ],[-56.76315689 -48.8703804 ],[-66.95065308 -48.86983109],[-77.66442871 -48.86965561],13.628007890425327
68,9.79054262635071,10.109092724753868,10.60990142896946,[-45.55551147 -48.87101364],[-55.34605408 -48.87033081],[-65.45514679 -48.86983109],[-76.06504822 -48.8697052 ],13.556447031467224
69,9.707527184126153,10.03098298363911,10.504402161187574,[-44.21573639 -48.87100601],[-53.92326355 -48.87033081],[-63.95424652 -48.86983109],[-74.45864868 -48.86972427],13.25754928791814
70,9.588314080170056,9.949703229102125,10.398181915756224,[-42.9106102  -48.87100601],[-52.49892426 -48.87033081],[-62.44862747 -48.86983109],[-72.84680939 -48.8697319 ],12.883784296347887
71,9.435112020506482,9.860027325895947,10.291301727772854,[-41.64430237 -48.87096024],[-51.07941437 -48.87033081],[-60.93944168 -48.86983109],[-71.23074341 -48.8697319 ],12.49064922606922
72,9.252536794831965,9.758800519582767,10.182651520221981,[-40.41733932 -48.87095642],[-49.6698761  -48.87033081],[-59.42867661 -48.86982727],[-69.61132812 -48.8697319 ],12.0989074715443
73,9.043445608797539,9.643993390831168,10.071083069299194,[-39.2313385  -48.87095642],[-48.27478409 -48.87033081],[-57.91877747 -48.86982727],[-67.98986053 -48.8697319 ],11.667408944382029
74,8.808654807372372,9.513385786031174,9.95546340988061,[-38.09034729 -48.87095642],[-46.89900208 -48.87033081],[-56.41238785 -48.86982727],[-66.36785126 -48.8697319 ],11.210825921477277
75,8.552368186944367,9.365066541857459,9.834274292454598,[-36.99511719 -48.87095642],[-45.54748535 -48.87033081],[-54.91255188 -48.86982727],[-64.74682617 -48.8697319 ],10.755289079275812
76,8.279624962600474,9.198139204456647,9.705825806132593,[-35.94497299 -48.87095642],[-44.22459793 -48.87033081],[-53.42273712 -48.86982727],[-63.12856293 -48.8697319 ],10.309818269541445
77,7.997150445613064,9.012527479886986,9.568584442613922,[-34.93691635 -48.87095642],[-42.93406677 -48.87033081],[-51.94659424 -48.86982727],[-61.51517868 -48.8697319 ],9.917671205590702
78,7.713478113440871,8.809097304430582,9.421127319818627,[-33.965271   -48.87095261],[-41.67874908 -48.87033081],[-50.48784637 -48.86982727],[-59.90897369 -48.8697319 ],9.570724490517915
79,7.433784507180192,8.589492812611024,9.262264252199952,[-33.02694321 -48.87090683],[-40.46072769 -48.87033081],[-49.05022049 -48.86982727],[-58.31248474 -48.8697319 ],9.247506145569693
80,7.161693595857032,8.355537429723508,9.091163635754114,[-32.12009048 -48.87090302],[-39.28178406 -48.87033081],[-47.63732147 -48.86982727],[-56.72848511 -48.8697319 ],8.939549446604534
