,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,8.639839172363281,8.639854431152344,8.639854431152344,[-100.          -48.86999893],[-108.63983917  -48.86999893],[-117.2796936   -48.86999893],[-125.91954803  -48.86999893],0.0
1,8.639839172363281,8.639854431152344,8.639854431152344,[-100.          -48.86999893],[-108.63983917  -48.86999893],[-117.2796936   -48.86999893],[-125.91954803  -48.86999893],0.0
2,8.639839172363281,8.639854431152344,8.639854431152344,[-100.          -48.86999893],[-108.63983917  -48.86999893],[-117.2796936   -48.86999893],[-125.91954803  -48.86999893],0.0
3,8.641792297363281,8.639846801757812,8.639854431152344,[-99.99635315 -48.86999893],[-108.63814545  -48.86999893],[-117.27799225  -48.86999893],[-125.91784668  -48.86999893],0.09550646767510092
4,8.660934448243028,8.639595032352219,8.641380310718715,[-99.95761871 -48.86987686],[-108.61855316  -48.86988068],[-117.25814819  -48.86998367],[-125.8995285   -48.87009048],0.6344096147787697
5,8.739112854656645,8.642753601128097,8.641540528260661,[-99.87469482 -48.87005615],[-108.61380768  -48.86994934],[-117.25656128  -48.86997986],[-125.89810181  -48.87010574],0.9771261277643981
6,8.837043762325592,8.642059326293111,8.650779725037024,[-99.76821899 -48.86988831],[-108.60526276  -48.86993408],[-117.24732208  -48.86997986],[-125.89810181  -48.87010574],1.1549958715889934
7,8.941925048926581,8.642387390998817,8.675460816235661,[-99.63518524 -48.86982346],[-108.57711029  -48.86986542],[-117.21949768  -48.86998749],[-125.8949585   -48.87010574],1.4964319537163493
8,9.067855834960938,8.651046754081085,8.700859069944636,[-99.46208954 -48.86988068],[-108.52994537  -48.86988068],[-117.18099213  -48.87002182],[-125.8818512  -48.8700676],1.8566167310947361
9,9.193008427544166,8.67466736489379,8.716484070478652,[-99.25876617 -48.86988068],[-108.4517746   -48.86958694],[-117.12644196  -48.86992264],[-125.84292603  -48.87002945],2.141087684251594
10,9.314750673836318,8.707298288736547,8.737648010816821,[-99.02732086 -48.86972046],[-108.34207153  -48.86950684],[-117.04936981  -48.86992264],[-125.78701782  -48.87002182],2.4428016868805393
11,9.432296760643565,8.761215210400257,8.75978088453661,[-98.76364136 -48.86936951],[-108.19593811  -48.86975098],[-116.95715332  -48.86983871],[-125.7169342   -48.86995316],2.7707990968181186
12,9.546180782319471,8.834190370711378,8.779403687597501,[-98.46864319 -48.8689003 ],[-108.01482391  -48.86994553],[-116.84901428  -48.86975479],[-125.62841797  -48.86989212],3.0741923335910686
13,9.656021288892497,8.918197644380527,8.804565430335385,[-98.14409637 -48.86832809],[-107.80011749  -48.87014389],[-116.71831512  -48.86967087],[-125.52288055  -48.86977768],3.3736433217850994
14,9.763252623467947,9.009162931680937,8.837692260927428,[-97.78945923 -48.86771393],[-107.55271149  -48.87038422],[-116.56187439  -48.86966324],[-125.39956665  -48.86972046],3.6790065973712633
15,9.871552138879103,9.101715141102227,8.881576538093311,[-97.4056015  -48.86712646],[-107.27715302  -48.8706398 ],[-116.3788681   -48.86965561],[-125.26044464  -48.86966705],3.9638094489314057
16,9.975777620242768,9.200828635260457,8.932540893636142,[-96.99347687 -48.86654282],[-106.96925354  -48.87089157],[-116.17008209  -48.86965561],[-125.10262299  -48.86961746],4.250201561666419
17,10.073861484777852,9.309585691386003,8.988815308083428,[-96.55281067 -48.86600113],[-106.62667084  -48.87115097],[-115.93625641  -48.86965561],[-124.92507172  -48.86956406],4.532191860723149
18,10.167550854762778,9.42447679772392,9.052345276304099,[-96.08447266 -48.86549759],[-106.25202179  -48.87141418],[-115.67649841  -48.8696022 ],[-124.72884369  -48.86951447],4.806607682034843
19,10.256975406881244,9.547836529229862,9.11969757189301,[-95.58874512 -48.86505127],[-105.84571838  -48.8716774 ],[-115.39355469  -48.8696022 ],[-124.51325226  -48.86946106],5.08073741636747
20,10.335741695801062,9.674850750163808,9.194877626334886,[-95.07236481 -48.86467361],[-105.40810394  -48.87194824],[-115.08295441  -48.86959457],[-124.27783203  -48.86941147],5.162348555072909
21,10.384585449666602,9.800499299659954,9.279899600181878,[-94.55651093 -48.86436462],[-104.94109344  -48.87216568],[-114.74159241  -48.86959457],[-124.021492    -48.86935806],5.215997136552218
