,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,19.557449340820312,19.557449340820312,19.55743408203125,[-100.          -48.86999893],[-119.55744934  -48.86999893],[-139.11489868  -48.86999893],[-158.67233276  -48.86999893],0.0
1,19.557449340820312,19.557449340820312,19.55743408203125,[-100.          -48.86999893],[-119.55744934  -48.86999893],[-139.11489868  -48.86999893],[-158.67233276  -48.86999893],0.0
2,19.557449340820312,19.557449340820312,19.55743408203125,[-100.          -48.86999893],[-119.55744934  -48.86999893],[-139.11489868  -48.86999893],[-158.67233276  -48.86999893],0.0
3,19.55882263183631,19.557456970214844,19.56219482421875,[-99.99692535 -48.87000275],[-119.55574799  -48.86999893],[-139.11320496  -48.86999893],[-158.67539978  -48.86999893],0.04848098641977573
4,19.58103943158847,19.5567932129535,19.579589843773782,[-99.95458984 -48.87031937],[-119.53562927  -48.86998367],[-139.09242249  -48.86993408],[-158.67201233  -48.8699646 ],0.6864481290173408
5,19.67584991646778,19.55753326416053,19.55317687992784,[-99.85527039 -48.87020493],[-119.5311203   -48.86993027],[-139.08865356  -48.86993408],[-158.64183044  -48.86997604],1.2736704591677166
6,19.827026368338323,19.56012725830227,19.513000488290572,[-99.69425201 -48.87015533],[-119.52127838  -48.86994171],[-139.08140564  -48.86993408],[-158.59440613  -48.86995316],1.8925993533441636
7,20.018989563148565,19.56696319592126,19.482223510751524,[-99.4702301  -48.86993027],[-119.48921967  -48.87001038],[-139.05618286  -48.86994171],[-158.53840637  -48.86996078],2.5156354007049058
8,20.231880188592818,19.592277527004015,19.452178955676594,[-99.19445801 -48.86963272],[-119.4263382   -48.86978912],[-139.01861572  -48.86986542],[-158.47079468  -48.87001801],2.8711040629486484
9,20.40779877387957,19.642471313689924,19.423248292409514,[-98.91350555 -48.86935425],[-119.32130432  -48.86988068],[-138.96377563  -48.86978912],[-158.38702393  -48.87002182],2.7167744234549565
10,20.510742204669363,19.716423037657115,19.410217289133055,[-98.65876007 -48.86911392],[-119.16950226  -48.86995316],[-138.88592529  -48.86960983],[-158.29614258  -48.87000275],2.4019662971909113
11,20.543289219268665,19.807899478412775,19.403121951015606,[-98.43990326 -48.86880112],[-118.98319244  -48.86999512],[-138.79109192  -48.86963272],[-158.19421387  -48.86996078],1.9129288376061886
12,20.39218144800649,19.907844545097678,19.399215698968312,[-98.38005829 -48.86854553],[-118.77223969  -48.86999512],[-138.68008423  -48.86973953],[-158.07929993  -48.86990738],0.00021738917072060466
13,20.168869074272457,19.99227905320604,19.41294860846178,[-98.37989807 -48.86854553],[-118.54876709  -48.87004471],[-138.54104614  -48.86990738],[-157.95399475  -48.86985779],0.0002587806826039944
14,19.948898372336654,20.047195434570675,19.44543457368941,[-98.37965393 -48.86854553],[-118.32855225  -48.87005234],[-138.37574768  -48.87004852],[-157.82118225  -48.86968613],0.00019355480601374123
15,19.7318344703252,20.079757690848567,19.488662734660288,[-98.37859344 -48.86854553],[-118.11042786  -48.8700676 ],[-138.19018555  -48.8701973 ],[-157.67884827  -48.86943436],0.09356795260053616
16,19.53358465080187,20.0871658344498,19.537323030897074,[-98.36475372 -48.86859131],[-117.89833832  -48.87007141],[-137.98550415  -48.87034988],[-157.52282715  -48.86921692],0.26085781916290046
17,19.382400572158577,20.071029667714832,19.58793644686993,[-98.31114197 -48.86855316],[-117.69354248  -48.87007141],[-137.76457214  -48.87050247],[-157.35250854  -48.86916733],0.7703689475360088
18,19.289474544089632,20.03762055293375,19.638717705714065,[-98.20413971 -48.86859131],[-117.4936142   -48.87007141],[-137.53123474  -48.87065506],[-157.16995239  -48.86919403],1.331531619159393
19,19.253707947421358,19.99425507947297,19.686737113915203,[-98.03977203 -48.86853027],[-117.29347992  -48.87007141],[-137.28773499  -48.87080765],[-156.97447205  -48.86935806],1.9355340308843716
20,19.275238101183817,19.947120686306487,19.73004154553954,[-97.81334686 -48.86849976],[-117.0885849   -48.87007141],[-137.03570557  -48.87096024],[-156.76574707  -48.8696785 ],2.5354106520886415
21,19.34926612016701,19.902267482508737,19.768325829597256,[-97.52500153 -48.86846924],[-116.87426758  -48.87009048],[-136.77653503  -48.87111664],[-156.54486084  -48.87014389],3.17418719475883
22,19.463111947855136,19.86537173929947,19.80168152555224,[-97.18228912 -48.86843491],[-116.645401    -48.87009048],[-136.51077271  -48.87127304],[-156.31245422  -48.87074661],3.536888367240466
23,19.561363295201453,19.840400737696836,19.830673217826273,[-96.83653259 -48.86842728],[-116.39789581  -48.87014008],[-136.23829651  -48.87142944],[-156.06896973  -48.87147522],3.350844146005317
24,19.61331947377277,19.826530511789738,19.855117809856914,[-96.52003479 -48.86841583],[-116.13335419  -48.87015152],[-135.95988464  -48.87163162],[-155.81500244  -48.87232208],3.006761789697885
25,19.618423543144306,19.81665808386526,19.875595150470144,[-96.24040985 -48.8684082 ],[-115.85883331  -48.87019348],[-135.67549133  -48.87178421],[-155.55108643  -48.87329865],2.6251208783371647
26,19.58133706577561,19.802864136169326,19.894333045054246,[-95.99914551 -48.86839676],[-115.58048248  -48.87028122],[-135.38334656  -48.87184143],[-155.27767944  -48.87435913],2.241019488278965
27,19.46143345936705,19.784469663923847,19.91041599112807,[-95.83896637 -48.86889648],[-115.30039978  -48.87027359],[-135.08486938  -48.8718071 ],[-154.99528503  -48.87549591],0.5879836206500418
28,19.192756694869956,19.754402215238883,19.922897970390174,[-95.83425903 -48.86893845],[-115.02701569  -48.87020874],[-134.78141785  -48.8716774 ],[-154.70431519  -48.87669373],0.00021668833193096433
29,18.938606298889546,19.702652025665074,19.93092451197481,[-95.83306122 -48.86893845],[-114.77166748  -48.87011719],[-134.47431946  -48.87149429],[-154.40524292  -48.87796402],0.09320768590879516
30,18.720932035379047,19.632835431530623,19.93194739683867,[-95.81295013 -48.86891174],[-114.53388214  -48.86994553],[-134.16671753  -48.87125015],[-154.09866333  -48.87922668],0.3972493533268154
31,18.562614464831565,19.548767128915316,19.924349217166686,[-95.75000763 -48.86877823],[-114.31262207  -48.86972046],[-133.86138916  -48.87095642],[-153.78573608  -48.88051605],0.8707078870418049
32,18.474212653038332,19.454704320146607,19.90739753831504,[-95.63132477 -48.86894608],[-114.10553741  -48.86943817],[-133.5602417  -48.8706131],[-153.46763611  -48.8817749 ],1.4353310008091416
33,18.453575141251843,19.35556033589306,19.880497273778563,[-95.4560318  -48.86858749],[-113.90960693  -48.86909485],[-133.26516724  -48.87022781],[-153.1456604   -48.88301086],2.043774530215996
34,18.500854500342488,19.256614716616333,19.843617896102717,[-95.22013092 -48.86815643],[-113.72098541  -48.86870575],[-132.9776001  -48.8698082],[-152.82121277  -48.88420868],2.6346623839853116
35,18.612754830110035,19.164047274251462,19.797430771710555,[-94.92154694 -48.86767578],[-113.53430176  -48.86823273],[-132.698349    -48.86935806],[-152.49577332  -48.88534546],3.2772898889027866
36,18.776306158892623,19.082817115469545,19.742866698510607,[-94.56856537 -48.86716843],[-113.34487152  -48.86766434],[-132.4276886   -48.86886597],[-152.17054749  -48.88642883],3.639992600830862
37,18.931236268473455,19.021339467464536,19.68135997609991,[-94.212677   -48.86671448],[-113.14391327  -48.86694336],[-132.16525269  -48.86833572],[-151.84660339  -48.88743591],3.4500396717639745
38,19.04236603009746,18.98100288524119,19.61593185660104,[-93.88648224 -48.86633301],[-112.92884827  -48.86603928],[-131.90985107  -48.86775589],[-151.52577209  -48.88837433],3.1018285107130037
39,19.10862734468139,18.953643914530463,19.549374672676077,[-93.59753418 -48.86602402],[-112.7061615   -48.86503983],[-131.6598053   -48.86713409],[-151.20916748  -48.88923264],2.7165322331838877
40,19.132728664278638,18.93421952672904,19.483031230768862,[-93.3473587  -48.86577606],[-112.48008728  -48.86394501],[-131.41430664  -48.86645508],[-150.89732361  -48.89002991],2.32872266170552
41,19.098060759601086,18.919929732403585,19.41778653035981,[-93.15515137 -48.86519241],[-112.25321198  -48.86278534],[-131.17314148  -48.86572266],[-150.59091187  -48.89076233],1.127022369349166
42,18.898010556821625,18.903305340375496,19.35437298559658,[-93.13478088 -48.8650322 ],[-112.03279114  -48.86164856],[-130.93609619  -48.86494064],[-150.29045105  -48.8914299 ],0.1024326808962712
43,18.72850089348815,18.874565457922085,19.292851628563067,[-93.10044098 -48.86501312],[-111.82894135  -48.860569  ],[-130.70350647  -48.86411667],[-149.99633789  -48.89204025],0.5574883655766105
44,18.624970285749836,18.836243046759144,19.231925472251863,[-93.01583862 -48.8649826 ],[-111.64080811  -48.85951233],[-130.47705078  -48.86325073],[-149.70895386  -48.89260101],1.0942838770052496
45,18.588952275538194,18.79466288152004,19.17064847208169,[-92.8746109  -48.86503983],[-111.46356201  -48.85845947],[-130.25822449  -48.86236572],[-149.42884827  -48.89313507],1.681888986399096
46,18.62142337532428,18.751892515998787,19.109173195926402,[-92.67414093 -48.8650856 ],[-111.29556274  -48.85746002],[-130.04745483  -48.86145782],[-149.15660095  -48.89362717],2.2708812057554377
47,18.71765340034542,18.71450851348713,19.047698004459587,[-92.41297913 -48.86513901],[-111.13063049  -48.85641479],[-129.84513855  -48.86054993],[-148.89280701  -48.89410019],2.893691404940036
48,18.873598809494577,18.689888507309448,18.98674165723111,[-92.08774567 -48.86522675],[-110.96134186  -48.85528564],[-129.65122986  -48.85963821],[-148.63793945  -48.89453125],3.5412590073208796
49,19.07237581523608,18.6836401222599,18.927830124678092,[-91.70872498 -48.86533737],[-110.78109741  -48.85398483],[-129.46473694  -48.85870361],[-148.39253235  -48.89495468],3.898430369037214
50,19.256489368663548,18.699837484886654,18.87290123486036,[-91.32767487 -48.86545181],[-110.58415985  -48.85245895],[-129.28399658  -48.85776901],[-148.15686035  -48.8953743 ],3.6956404068793405
51,19.392515137924963,18.736763978512116,18.824228572358045,[-90.97755432 -48.86558151],[-110.37006378  -48.85074234],[-129.10682678  -48.85679626],[-147.93101501  -48.89576721],3.3361753356676114
52,19.478721240606422,18.786599468782036,18.78382629326653,[-90.66568756 -48.86570358],[-110.14440155  -48.84889603],[-128.93099976  -48.85578537],[-147.71478271  -48.89613342],2.941820054245613
53,19.51805261894844,18.843484557678195,18.75282362945247,[-90.39344788 -48.86583328],[-109.91149139  -48.84698486],[-128.75497437  -48.85471725],[-147.50775146  -48.896492  ],2.5454751669697018
54,19.514430764767827,18.90310098964982,18.731541066202322,[-90.16031647 -48.86595917],[-109.67473602  -48.84504318],[-128.57783508  -48.85358429],[-147.30932617  -48.8968544 ],2.1588326885009708
55,19.398596626384204,18.960626957044322,18.71999384680051,[-90.03973389 -48.86656952],[-109.43831635  -48.84312439],[-128.39894104  -48.85238647],[-147.11888123  -48.89720917],0.15069647045185908
56,19.17152540618986,19.007792132230037,18.717846316240976,[-90.03873444 -48.86657715],[-109.21024323  -48.8413353 ],[-128.21803284  -48.85112381],[-146.93582153  -48.89756775],0.0949599286389085
57,18.99029903808619,19.03499869678215,18.72335897067454,[-90.01053619 -48.86650467],[-109.00081635  -48.83972168],[-128.03581238  -48.84979248],[-146.7591095  -48.8979187],0.48191895137132773
58,18.870435962238776,19.04864014177433,18.733823324582996,[-89.93514252 -48.86649323],[-108.80555725  -48.83818817],[-127.85419464  -48.84842682],[-146.58795166  -48.89826965],0.9942984097354154
59,18.81671198458467,19.052134432740175,18.747522776225612,[-89.80563354 -48.86644745],[-108.62232208  -48.8367424 ],[-127.67445374  -48.84703445],[-146.42190552  -48.89862823],1.565450761177892
