,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
12,18.424430861274484,17.74486541890779,17.807067871349126,[-98.46864319 -48.8689003 ],[-116.89307404  -48.86962128],[-134.63793945  -48.86984634],[-152.44500732  -48.86994171],3.0741923335910686
13,18.532363923940306,17.826957706883043,17.865509034064893,[-98.14409637 -48.86832809],[-116.67646027  -48.86942291],[-134.50341797  -48.86981201],[-152.368927    -48.86998749],3.3736433217850994
14,18.63883215288394,17.918617256722865,17.916946411329363,[-97.78945923 -48.86771393],[-116.42829132  -48.86921692],[-134.34690857  -48.86975861],[-152.26385498  -48.86984253],3.6790065973712633
15,18.741333102554727,18.013343824562046,17.96972656335677,[-97.41107941 -48.86712646],[-116.15241241  -48.86901093],[-134.16575623  -48.86970901],[-152.13548279  -48.86953354],3.820160454724561
16,18.81300367059129,18.11463167298582,18.02032470863379,[-97.03226471 -48.86659241],[-115.84526825  -48.86880875],[-133.9598999   -48.86966324],[-151.98022461  -48.86942291],3.743432971413451
17,18.843780678712115,18.221809415672688,18.071380618423554,[-96.66368866 -48.86612701],[-115.50746918  -48.86859131],[-133.72927856  -48.86960983],[-151.80065918  -48.86927032],3.6377745243456783
18,18.84143085274457,18.325813331366167,18.126998906675542,[-96.30550385 -48.86571503],[-115.14693451  -48.8683815 ],[-133.4727478   -48.86956024],[-151.5997467   -48.86912155],3.5339918746315164
19,18.81008169203766,18.425895739567178,18.182281502554147,[-95.95755005 -48.86535645],[-114.76763153  -48.86816788],[-133.19352722  -48.86950684],[-151.37580872  -48.8689537 ],3.4328407170801287
20,18.752540815445325,18.5168457635053,18.240432752616297,[-95.61946869 -48.86503983],[-114.37200928  -48.86795807],[-132.88885498  -48.86945343],[-151.12928772  -48.86875534],3.3346114614110065
21,18.671676880173706,18.593689034530385,18.30331422875271,[-95.29295349 -48.86476898],[-113.96463013  -48.86779022],[-132.55831909  -48.86940002],[-150.8616333   -48.86854935],3.199687483358675
22,18.56794001412942,18.655754168684187,18.37042238863324,[-94.98109436 -48.8645401 ],[-113.54903412  -48.86762238],[-132.20478821  -48.8693428 ],[-150.57521057  -48.86837769],3.0475702560059474
23,18.443954734973026,18.70080574927858,18.43759158389446,[-94.68458557 -48.86436462],[-113.12854004  -48.86750412],[-131.8293457  -48.8692894],[-150.26693726  -48.86821747],2.89310275112456
24,18.30334500173584,18.726745697238677,18.502319373484994,[-94.40342712 -48.86420822],[-112.70677185  -48.86738205],[-131.43351746  -48.86923599],[-149.93583679  -48.86805725],2.740790605522894
25,18.151329328100633,18.733268830667004,18.562637373616962,[-94.13551331 -48.86408234],[-112.28684235  -48.86731339],[-131.02011108  -48.86917877],[-149.58274841  -48.86789322],2.6297816303923933
26,17.994179068254923,18.72016916184853,18.61676030626005,[-93.87714386 -48.86397934],[-111.87132263  -48.86724472],[-130.5914917   -48.86912537],[-149.20825195  -48.86772919],2.5428288848268865
27,17.835281678724137,18.68782815630471,18.662414611919456,[-93.62688446 -48.86390686],[-111.46216583  -48.8672142 ],[-130.1499939   -48.86907196],[-148.81240845  -48.86756134],2.4656603777621346
28,17.675194108305867,18.63723764141865,18.69834906930878,[-93.38582611 -48.86383057],[-111.0610199   -48.86720276],[-129.69825745  -48.86906052],[-148.39660645  -48.86743927],2.3557603550291115
29,17.512604086644366,18.56938943810853,18.723312458027227,[-93.15691376 -48.86379623],[-110.66951752  -48.86717987],[-129.23890686  -48.8690567 ],[-147.96221924  -48.86732483],2.2285645032472305
30,17.348495823867708,18.485008330434756,18.736023036101795,[-92.94097137 -48.86377716],[-110.28946686  -48.8672142 ],[-128.7744751   -48.86904526],[-147.51049805  -48.86724091],2.0977470874804753
31,17.184418079094097,18.385025111836246,18.735626313945666,[-92.73808289 -48.86375809],[-109.92250061  -48.86724854],[-128.30752563  -48.86904144],[-147.04315186  -48.86717224],1.9679505853139154
32,17.02369726827928,18.27062996671251,18.721038913973832,[-92.54638672 -48.86373901],[-109.57008362  -48.86728287],[-127.8407135   -48.86903381],[-146.56175232  -48.86714172],1.8762198810512287
33,16.870636362557285,18.143570027135354,18.69125376020715,[-92.36235046 -48.8637619 ],[-109.23298645  -48.86732483],[-127.3765564   -48.86903763],[-146.06781006  -48.86712265],1.8080024995286652
34,16.726906203028896,18.006012044717817,18.646736244530302,[-92.18453979 -48.86379623],[-108.91144562  -48.86736298],[-126.91745758  -48.86907959],[-145.56419373  -48.86715317],1.7498128771080763
35,16.59326211365335,17.860153277111912,18.59473429207919,[-92.01224518 -48.86382675],[-108.6055069  -48.8674469],[-126.4656601   -48.86912537],[-145.06039429  -48.86719513],1.6966058519069662
36,16.39736980054859,17.708129957728264,18.532920933987334,[-91.91773224 -48.86384583],[-108.31510162  -48.86753845],[-126.02323151  -48.86916733],[-144.55615234  -48.86727524],0.0058856780434216925
37,16.12597700026052,17.54830177061535,18.454872225237533,[-91.91773987 -48.86384583],[-108.04371643  -48.8676033 ],[-125.59201813  -48.8692131 ],[-144.04689026  -48.86735153],0.00018201328534544274
38,15.881004799010638,17.375587534458525,18.365165799461924,[-91.91754913 -48.86384583],[-107.79855347  -48.86769104],[-125.17414093  -48.8692627 ],[-143.53930664  -48.86745453],0.00016856508334947516
39,15.659637932680429,17.195373607329895,18.25893410168982,[-91.9174118  -48.86384583],[-107.57704926  -48.86772919],[-124.77242279  -48.86930466],[-143.03135681  -48.86758804],0.00010186107012829764
40,15.465233347276031,17.00900275921973,18.138214184467525,[-91.91416168 -48.86384583],[-107.37939453  -48.86777115],[-124.38839722  -48.86935425],[-142.52661133  -48.86772537],0.07714602704244239
41,15.394493610303291,16.716934281244775,17.995224065343198,[-91.9116745  -48.86384583],[-107.3061676   -48.86779785],[-124.02310181  -48.86940384],[-142.01832581  -48.86785889],0.07165718417695019
42,15.38972525766152,16.381301955643142,17.83565527130953,[-91.9095993  -48.86384583],[-107.29932404  -48.86787033],[-123.68062592  -48.8694458 ],[-141.51628113  -48.86799622],0.0683759110859375
43,15.390030432435262,16.07028206497289,17.648422290281662,[-91.90776062 -48.86384583],[-107.29779053  -48.86786652],[-123.36807251  -48.86949539],[-141.01649475  -48.86817932],0.06672858769070272
44,15.387703467182654,15.786727994501895,17.441558877721683,[-91.90813446 -48.86384583],[-107.2958374   -48.86786652],[-123.08256531  -48.86954498],[-140.52412415  -48.86836624],5.965421632491144e-06
45,15.387733984759738,15.529052826740786,17.221527130867024,[-91.90813446 -48.86384583],[-107.29586792  -48.86786652],[-122.82492065  -48.86956024],[-140.04644775  -48.86852264],4.885600091406295e-06
46,15.387695837788383,15.298820594064374,16.994552638003473,[-91.9081192  -48.86384583],[-107.29581451  -48.86786652],[-122.59463501  -48.8696022 ],[-139.58918762  -48.8686676 ],2.8808224276914666e-06
47,15.387672949605571,15.095878701735897,16.761405963785702,[-91.9081192  -48.86384583],[-107.29579163  -48.86786652],[-122.39167023  -48.86960983],[-139.15307617  -48.86881256],1.6074415101177717e-06
48,15.386375952579538,15.002967935757715,16.441352857330386,[-91.90940094 -48.86384583],[-107.29577637  -48.86786652],[-122.2987442   -48.86960983],[-138.74009705  -48.8689537 ],0.03765782161998354
49,15.38538413132434,14.999298197012964,16.06078339436501,[-91.91038513 -48.86384583],[-107.29576874  -48.86786652],[-122.29506683  -48.86960983],[-138.35585022  -48.86909866],0.04083556148939861
50,15.38473563281133,14.997909647217655,15.717384342556798,[-91.91103363 -48.86384583],[-107.29576874  -48.86786652],[-122.29367828  -48.86960983],[-138.01106262  -48.86924744],0.04435435531322569
51,15.384453345223314,14.997749429933581,15.408699037958302,[-91.91130829 -48.86384583],[-107.29576111  -48.86786652],[-122.29351044  -48.86960983],[-137.70220947  -48.8693428 ],0.04803220048955513
52,15.383881140653012,14.997657877199826,15.130744935055798,[-91.91188049 -48.86384583],[-107.29576111  -48.86786652],[-122.29341888  -48.86960983],[-137.42416382  -48.86943817],2.0055027363975913e-07
53,15.383881140653012,14.997604471438468,14.884674072461154,[-91.91188049 -48.86384583],[-107.29576111  -48.86786652],[-122.29336548  -48.86960983],[-137.17803955  -48.86953354],7.083756150147651e-07
54,15.383881140653012,14.997589212649508,14.669052124041293,[-91.91188049 -48.86384583],[-107.29576111  -48.86786652],[-122.29335022  -48.86960983],[-136.96240234  -48.86963272],5.012814281130261e-07
55,15.383324194871253,14.997566324466069,14.568138122670968,[-91.91243744 -48.86384583],[-107.29576111  -48.86786652],[-122.29332733  -48.86960983],[-136.86146545  -48.86966705],0.044112941641493424
56,15.382912207580638,14.99754343628263,14.565338134878022,[-91.91284943 -48.86384583],[-107.29576111  -48.86786652],[-122.29330444  -48.86960983],[-136.85864258  -48.86966705],0.045886757301136
57,15.38270621393533,14.99754343628263,14.564834594838963,[-91.91305542 -48.86384583],[-107.29576111  -48.86786652],[-122.29330444  -48.86960983],[-136.85813904  -48.86966705],0.04830204935501308
58,15.382782507878037,14.99754343628263,14.564666748159276,[-91.91297913 -48.86384583],[-107.29576111  -48.86786652],[-122.29330444  -48.86960983],[-136.85797119  -48.86966705],0.05111458028061021
59,15.382248450279093,14.99753580688815,14.564567566030371,[-91.91351318 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85786438  -48.86966705],2.356698278192309e-07
60,15.382248450279093,14.99753580688815,14.564506530874121,[-91.91351318 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85780334  -48.86966705],2.747716107784333e-07
61,15.382248450279093,14.99753580688815,14.564476013295996,[-91.91351318 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85777283  -48.86966705],1.7624776499583127e-07
62,15.382248450279093,14.99753580688815,14.564460754506934,[-91.91351318 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85775757  -48.86966705],2.0246980241027214e-07
63,15.38079123597341,14.99753580688815,14.564460754506934,[-91.9149704  -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85775757  -48.86966705],0.03608737691271693
64,15.37969260319845,14.99753580688815,14.564445495717871,[-91.91606903 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85774231  -48.86966705],0.0396168996344394
65,15.378937293165668,14.99753580688815,14.564445495717871,[-91.91682434 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85774231  -48.86966705],0.043425003401423024
66,15.378586341029225,14.99753580688815,14.564430236928809,[-91.91717529 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.04732346020430224
67,15.378006507064669,14.99753580688815,14.564430236928809,[-91.91775513 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],2.66439767973458e-07
68,15.378006507064669,14.99753580688815,14.564430236928809,[-91.91775513 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],8.410863133708415e-07
69,15.378006507064669,14.99753580688815,14.564430236928809,[-91.91775513 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],5.302480350256909e-07
70,15.378006507064669,14.99753580688815,14.564430236928809,[-91.91775513 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],4.6663713411011845e-07
71,15.37653403397047,14.99753580688815,14.564430236928809,[-91.9192276  -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.03588061959632758
72,15.375389624829909,14.99753580688815,14.564430236928809,[-91.92037201 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.039462292696807635
73,15.374641944191412,14.99753580688815,14.564430236928809,[-91.92111969 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.04330777589223012
74,15.374290992054975,14.99753580688815,14.564430236928809,[-91.92147064 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.047236895628551386
75,15.37371115809043,14.99753580688815,14.564430236928809,[-91.92205048 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],3.090585169992807e-07
76,15.37371115809043,14.99753580688815,14.564430236928809,[-91.92205048 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],8.421996776596418e-07
77,15.37371115809043,14.99753580688815,14.564430236928809,[-91.92205048 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],5.704741894894171e-07
78,15.373146582914426,14.99753580688815,14.564430236928809,[-91.92261505 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.04402698050343714
79,15.372726966229559,14.99753580688815,14.564430236928809,[-91.92303467 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.04581711301739959
80,15.372505713795722,14.99753580688815,14.564430236928809,[-91.92325592 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.04824951906900442
81,15.372582007738423,14.99753580688815,14.564430236928809,[-91.92317963 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.051089941296145656
82,15.372040320745233,14.99753580688815,14.564430236928809,[-91.92372131 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],1.6432136778115206e-07
83,15.372040320745233,14.99753580688815,14.564430236928809,[-91.92372131 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],2.627811224203587e-07
84,15.372040320745233,14.99753580688815,14.564430236928809,[-91.92372131 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],1.810596310250255e-07
85,15.372040320745233,14.99753580688815,14.564430236928809,[-91.92372131 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],2.3188795721015308e-07
86,15.370590735833886,14.99753580688815,14.564430236928809,[-91.9251709  -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.03610846948327413
87,15.369484473664706,14.99753580688815,14.564430236928809,[-91.92627716 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.039641125340757775
88,15.368729163631958,14.99753580688815,14.564430236928809,[-91.92703247 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.043447042245131726
89,15.36837821149553,14.99753580688815,14.564430236928809,[-91.92738342 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.04734675079446364
90,15.36780600692527,14.99753580688815,14.564430236928809,[-91.92795563 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],2.380580491889915e-07
91,15.36780600692527,14.99753580688815,14.564430236928809,[-91.92795563 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],8.316234294321233e-07
92,15.36780600692527,14.99753580688815,14.564430236928809,[-91.92795563 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],6.400685937936895e-07
93,15.36780600692527,14.99753580688815,14.564430236928809,[-91.92795563 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],3.506656776067074e-07
94,15.36633353383114,14.99753580688815,14.564430236928809,[-91.9294281  -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.035863963823907566
95,15.36518912469063,14.99753580688815,14.564430236928809,[-91.93057251 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.039448058315528334
96,15.364426185263628,14.99753580688815,14.564430236928809,[-91.93133545 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.04329187637143316
97,15.364075233127208,14.99753580688815,14.564430236928809,[-91.9316864  -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.04723154244490837
98,15.363495399162687,14.99753580688815,14.564430236928809,[-91.93226624 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],4.4953833134245465e-07
99,15.363495399162687,14.99753580688815,14.564430236928809,[-91.93226624 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],8.417717229273082e-07
100,15.363495399162687,14.99753580688815,14.564430236928809,[-91.93226624 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],5.728776261909517e-07
101,15.363495399162687,14.99753580688815,14.564430236928809,[-91.93226624 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],3.1608203061749587e-07
102,15.362022926068585,14.99753580688815,14.564430236928809,[-91.93373871 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.03588085795461787
103,15.360878516928098,14.99753580688815,14.564430236928809,[-91.93488312 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.03946443851338009
104,15.360130836289649,14.99753580688815,14.564430236928809,[-91.9356308  -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.043309120723256225
105,15.35952048474806,14.99753580688815,14.564430236928809,[-91.93624115 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],1.8770295763715806e-07
106,15.35952048474806,14.99753580688815,14.564430236928809,[-91.93624115 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],1.0657490246058392e-06
107,15.35952048474806,14.99753580688815,14.564430236928809,[-91.93624115 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],7.480370639169522e-07
108,15.35952048474806,14.99753580688815,14.564430236928809,[-91.93624115 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],4.5253206284519833e-07
109,15.357933570739938,14.99753580688815,14.564430236928809,[-91.93782806 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.034870004174464925
110,15.356712867656773,14.99753580688815,14.564430236928809,[-91.93904877 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.03868922787382794
111,15.355881263681372,14.99753580688815,14.564430236928809,[-91.93988037 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.04271763780654382
112,15.355469276390806,14.99753580688815,14.564430236928809,[-91.94029236 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.04677217311137054
113,15.35488181303204,14.99753580688815,14.564430236928809,[-91.94087982 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],2.77930315031067e-07
114,15.35488181303204,14.99753580688815,14.564430236928809,[-91.94087982 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],9.282396181975663e-07
115,15.35488181303204,14.99753580688815,14.564430236928809,[-91.94087982 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],6.202981017837679e-07
116,15.35488181303204,14.99753580688815,14.564430236928809,[-91.94087982 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],3.606503826379822e-07
117,15.353409339937995,14.99753580688815,14.564430236928809,[-91.94235229 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.03584081113055036
118,15.352264930797551,14.99753580688815,14.564430236928809,[-91.9434967  -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.039442675392352376
119,15.351517250159132,14.99753580688815,14.564430236928809,[-91.94424438 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.04329453251267052
120,15.351166298022731,14.99753580688815,14.564430236928809,[-91.94459534 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.047231307707292024
121,15.350586464058244,14.99753580688815,14.564430236928809,[-91.94517517 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],3.3595986248359877e-07
122,15.350586464058244,14.99753580688815,14.564430236928809,[-91.94517517 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],9.070218418823108e-07
123,15.350586464058244,14.99753580688815,14.564430236928809,[-91.94517517 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],5.926076730038083e-07
124,15.350586464058244,14.99753580688815,14.564430236928809,[-91.94517517 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],4.5105606522457637e-07
125,15.349113990964227,14.99753580688815,14.564430236928809,[-91.94664764 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.03587338879041953
126,15.347969581823806,14.99753580688815,14.564430236928809,[-91.94779205 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.0394577999360141
127,15.347221901185401,14.99753580688815,14.564430236928809,[-91.94853973 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.043307358643089836
128,15.346611549643848,14.99753580688815,14.564430236928809,[-91.94915009 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],3.1478150254001e-07
129,15.346611549643848,14.99753580688815,14.564430236928809,[-91.94915009 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],1.059654556481349e-06
130,15.346611549643848,14.99753580688815,14.564430236928809,[-91.94915009 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],7.297022071307484e-07
131,15.346611549643848,14.99753580688815,14.564430236928809,[-91.94915009 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],4.2783480700752833e-07
132,15.345024635635816,14.99753580688815,14.564430236928809,[-91.950737   -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.03486322425290768
133,15.343803932552722,14.99753580688815,14.564430236928809,[-91.9519577  -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.03868020527282835
134,15.342972328577368,14.99753580688815,14.564430236928809,[-91.95278931 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.04270389516072466
135,15.342560341286827,14.99753580688815,14.564430236928809,[-91.95320129 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.04676675280220107
136,15.341972877928095,14.99753580688815,14.564430236928809,[-91.95378876 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],2.799902377488312e-07
137,15.341972877928095,14.99753580688815,14.564430236928809,[-91.95378876 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],9.226326354971835e-07
138,15.341972877928095,14.99753580688815,14.564430236928809,[-91.95378876 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],5.939947557567661e-07
139,15.341972877928095,14.99753580688815,14.564430236928809,[-91.95378876 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],3.5709782097960427e-07
140,15.340500404834133,14.99753580688815,14.564430236928809,[-91.95526123 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.035841388564006156
141,15.339355995693756,14.99753580688815,14.564430236928809,[-91.95640564 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.03944262324689431
142,15.33860831505538,14.99753580688815,14.564430236928809,[-91.95715332 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.043299751624602686
143,15.338257362919,14.99753580688815,14.564430236928809,[-91.95750427 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],0.047236452376328106
144,15.337677528954547,14.99753580688815,14.564430236928809,[-91.95808411 -48.86384583],[-107.29576111  -48.86786652],[-122.29329681  -48.86960983],[-136.85772705  -48.86966705],2.474519479124085e-07
