,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,8.340492248535156,8.340499877929688,8.340499877929688,[-100.          -48.86999893],[-108.34049225  -48.86999893],[-116.68099213  -48.86999893],[-125.021492    -48.86999893],0.0
1,8.340492248535156,8.340499877929688,8.340499877929688,[-100.          -48.86999893],[-108.34049225  -48.86999893],[-116.68099213  -48.86999893],[-125.021492    -48.86999893],0.0
2,8.340492248535156,8.340499877929688,8.340499877929688,[-100.          -48.86999893],[-108.34049225  -48.86999893],[-116.68099213  -48.86999893],[-125.021492    -48.86999893],0.0
3,8.342445373535156,8.340492248535156,8.345260620117188,[-99.99635315 -48.86999893],[-108.33879852  -48.86999893],[-116.67929077  -48.86999893],[-125.02455139  -48.86999893],0.09550646767510092
4,8.362457275404546,8.339256287043382,8.36363983171348,[-99.95761871 -48.86987686],[-108.32007599  -48.8698616 ],[-116.65933228  -48.86994553],[-125.02297211  -48.86999893],0.6344096147787697
5,8.442947387716856,8.34012603921073,8.340209961887538,[-99.87469482 -48.87005615],[-108.31764221  -48.87007523],[-116.65776825  -48.86991119],[-124.99797821  -48.87003708],0.9771261277643981
6,8.53913879661741,8.343002321516195,8.343544006348528,[-99.76821899 -48.86988831],[-108.30735779  -48.87010193],[-116.65036011  -48.86991119],[-124.99390411  -48.86990738],1.1549958715889934
7,8.642616283894375,8.34702301986421,8.35866546650445,[-99.63518524 -48.86982346],[-108.27780151  -48.8702774 ],[-116.62482452  -48.86987686],[-124.98348999  -48.86993408],1.4964319537163493
8,8.767517093569067,8.357276919850545,8.366989135784799,[-99.46208954 -48.86988068],[-108.22960663  -48.87013626],[-116.58688354  -48.86989975],[-124.95387268  -48.86992645],1.8566167310947361
9,8.889999390768885,8.384796143120473,8.378860473633681,[-99.25876617 -48.86988068],[-108.14876556  -48.87002182],[-116.53356171  -48.86992645],[-124.91242218  -48.86993027],2.141087684251594
10,9.004646304178413,8.42849731473282,8.39675140469591,[-99.02732086 -48.86972046],[-108.03196716  -48.86994934],[-116.46046448  -48.87001801],[-124.85721588  -48.86989594],2.4428016868805393
11,9.120857253093524,8.479988098214031,8.416748047220786,[-98.76364136 -48.86936951],[-107.8844986   -48.86988068],[-116.36448669  -48.86991501],[-124.78123474  -48.86983871],2.7707990968181186
12,9.2365799366906,8.546119692069846,8.438430791514056,[-98.46864319 -48.8689003 ],[-107.70522308  -48.86977768],[-116.25134277  -48.86996841],[-124.68977356  -48.86966705],3.0741923335910686
13,9.347572422557274,8.625885010983643,8.465019226197992,[-98.14409637 -48.86832809],[-107.4916687   -48.86966705],[-116.11755371  -48.86981201],[-124.58257294  -48.86976624],3.3736433217850994
14,9.456184558625742,8.713829041049213,8.500022888191298,[-97.78945923 -48.86771393],[-107.24564362  -48.86951447],[-115.95947266  -48.86960983],[-124.45949554  -48.86959839],3.6790065973712633
15,9.565941119016482,8.806274414063326,8.53892517212886,[-97.4056015  -48.86712646],[-106.97154236  -48.86936569],[-115.77781677  -48.86936951],[-124.31674194  -48.86951447],3.9638094489314057
16,9.670662293880365,8.90802764935786,8.58396149563507,[-96.99347687 -48.86654282],[-106.66413879  -48.86920929],[-115.57216644  -48.86912155],[-124.15612793  -48.86951065],4.250201561666419
17,9.769775867259577,9.018409731185464,8.637611414080464,[-96.55281067 -48.86600113],[-106.32258606  -48.86905289],[-115.34099579  -48.86885452],[-123.97860718  -48.86951065],4.532191860723149
18,9.865173922736897,9.13403320929369,8.698265127963829,[-96.08447266 -48.86549759],[-105.949646    -48.86888885],[-115.0836792   -48.86855316],[-123.78194427  -48.86950684],4.806607682034843
19,9.956001962287953,9.257812513078598,8.763519378623426,[-95.58874512 -48.86505127],[-105.5447464   -48.86873245],[-114.8025589   -48.86824036],[-123.56607819  -48.86950684],5.08073741636747
20,10.036171727104254,9.383941674408257,8.838890216772578,[-95.07236481 -48.86467361],[-105.10853577  -48.86859894],[-114.49247742  -48.86792755],[-123.33136749  -48.86950684],5.162348555072909
21,10.086525804766465,9.508979837139723,8.924682816140857,[-94.55651093 -48.86436462],[-104.64303589  -48.8684845 ],[-114.15201569  -48.86761475],[-123.0766983   -48.86949921],5.215997136552218
22,10.129639558468014,9.631118834491533,9.020523352066661,[-94.02152252 -48.86413574],[-104.15116119  -48.86837387],[-113.78227997  -48.86729813],[-122.80280304  -48.8695488 ],5.508047725290404
23,10.186135247242989,9.744293295690234,9.126297351758906,[-93.45198059 -48.86398315],[-103.63811493  -48.86828613],[-113.38240814  -48.86701584],[-122.50870514  -48.86956024],5.847900410837453
24,10.27057737844241,9.82886516213817,9.23497053476939,[-92.85422516 -48.86391449],[-103.12480164  -48.86821747],[-112.95366669  -48.86674118],[-122.18863678  -48.86959839],6.095802317439978
