,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,26.94158935546875,26.94158935546875,26.94158935546875,[-100.          -48.86999893],[-126.94158936  -48.86999893],[-153.88317871  -48.86999893],[-180.82476807  -48.86999893],0.0
1,26.94158935546875,26.94158935546875,26.94158935546875,[-100.          -48.86999893],[-126.94158936  -48.86999893],[-153.88317871  -48.86999893],[-180.82476807  -48.86999893],0.0
2,26.94158935546875,26.94158935546875,26.94158935546875,[-100.          -48.86999893],[-126.94158936  -48.86999893],[-153.88317871  -48.86999893],[-180.82476807  -48.86999893],0.0
3,26.94353485107422,26.94159698486328,26.941558837890625,[-99.99635315 -48.86999893],[-126.939888    -48.86999893],[-153.88148499  -48.86999893],[-180.82304382  -48.86999893],0.09550646767510092
4,26.96252441414049,26.941429138205468,26.943283081057118,[-99.95761871 -48.86987686],[-126.92014313  -48.86994171],[-153.86157227  -48.86997604],[-180.80485535  -48.8699646 ],0.6344096147787697
5,27.043014526474806,26.942260742862643,26.94348144532222,[-99.87469482 -48.87005615],[-126.91770935  -48.87013245],[-153.85997009  -48.86994171],[-180.80345154  -48.8699646 ],0.9771261277643981
6,27.141418458129287,26.943115235050122,26.944213867220174,[-99.76821899 -48.86988831],[-126.90963745  -48.87013245],[-153.85275269  -48.86994171],[-180.79696655  -48.86998367],1.1549958715889934
7,27.243858338462335,26.94799804749708,26.947662353515625,[-99.63518524 -48.86982346],[-126.87904358  -48.87006378],[-153.82704163  -48.86988068],[-180.77470398  -48.86988068],1.4964319537163493
8,27.36464691225949,26.962036133358964,26.950576782324024,[-99.46208954 -48.86988068],[-126.82673645  -48.8700676 ],[-153.78877258  -48.86989594],[-180.73934937  -48.86996841],1.8566167310947361
9,27.48821258697809,26.989181519340807,26.954162598025796,[-99.25876617 -48.86988068],[-126.74697876  -48.87017059],[-153.73616028  -48.8699646 ],[-180.69032288  -48.86982346],2.141087684251594
10,27.607521057214296,27.02708435172335,26.962799072719246,[-99.02732086 -48.86972046],[-126.63484192  -48.86965179],[-153.66192627  -48.86989975],[-180.62472534  -48.86974335],2.4428016868805393
11,27.72541809087175,27.08209228806211,26.969131470272885,[-98.76364136 -48.86936951],[-126.48905945  -48.86942291],[-153.57115173  -48.86981964],[-180.5402832   -48.86964798],2.7707990968181186
12,27.84152984983023,27.149848940722073,26.982437133849736,[-98.46864319 -48.8689003 ],[-126.31017303  -48.86935043],[-153.46002197  -48.86973572],[-180.44245911  -48.8696785 ],3.0741923335910686
13,27.95448304734381,27.227699283697618,27.002777099791526,[-98.14409637 -48.86832809],[-126.09857941  -48.86924744],[-153.32627869  -48.86970901],[-180.32905579  -48.86960983],3.3736433217850994
14,28.06442264388019,27.315109256513978,27.030166626172793,[-97.78945923 -48.86771393],[-125.85388184  -48.86914444],[-153.16899109  -48.86958694],[-180.19915771  -48.86968994],3.6790065973712633
15,28.174690311401648,27.40554810293115,27.07032775978919,[-97.4056015  -48.86712646],[-125.58029175  -48.86903763],[-152.98583984  -48.86966705],[-180.0561676   -48.86989975],3.9638094489314057
16,28.279769996042475,27.502967855065627,27.118026733405145,[-96.99347687 -48.86654282],[-125.27324677  -48.86890411],[-152.7762146   -48.86996841],[-179.89424133  -48.86998749],4.250201561666419
17,28.379341262488925,27.6096573278863,27.172515869837092,[-96.55281067 -48.86600113],[-124.93215179  -48.86878967],[-152.54180908  -48.87028122],[-179.71432495  -48.87008667],4.532191860723149
18,28.474830805171557,27.722297736990505,27.23632812853295,[-96.08447266 -48.86549759],[-124.55930328  -48.86867905],[-152.28160095  -48.87062836],[-179.51792908  -48.87018967],4.806607682034843
19,28.56557486299153,27.843803510467104,27.30461121497862,[-95.58874512 -48.86505127],[-124.15431976  -48.86857224],[-151.99812317  -48.87098694],[-179.30273438  -48.87028885],5.08073741636747
20,28.64567590963462,27.969032435885865,27.381149308600232,[-95.07236481 -48.86467361],[-123.71804047  -48.86846161],[-151.68707275  -48.87134171],[-179.06822205  -48.87038803],5.162348555072909
21,28.69582394579186,28.09303303793595,27.468872097266964,[-94.55651093 -48.86436462],[-123.25233459  -48.86834717],[-151.34536743  -48.87170792],[-178.8142395   -48.87049103],5.215997136552218
22,28.738624870251012,28.213989514152264,27.566482583068144,[-94.02152252 -48.86413574],[-122.76014709  -48.86827087],[-150.97413635  -48.87207413],[-178.5406189   -48.87060547],5.508047725290404
23,28.79478485554878,28.326584179351997,27.674636895249396,[-93.45198059 -48.86398315],[-122.24676514  -48.86820602],[-150.573349    -48.87244415],[-178.24798584  -48.87070847],5.847900410837453
24,28.87882263708512,28.410736460800322,27.787719795739783,[-92.85422516 -48.86391449],[-121.73304749  -48.8681488 ],[-150.14378357  -48.87277603],[-177.9315033   -48.87081528],6.095802317439978
25,28.966591186387074,28.489769412876296,27.90101631978115,[-92.23236084 -48.86392975],[-121.19895172  -48.86813354],[-149.6887207   -48.87308884],[-177.58973694  -48.87091827],6.3489271335707365
