,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,17.28649139404297,17.28649139404297,17.2864990234375,[-100.          -48.86999893],[-117.28649139  -48.86999893],[-134.57298279  -48.86999893],[-151.85948181  -48.86999893],0.0
1,17.28649139404297,17.28649139404297,17.2864990234375,[-100.          -48.86999893],[-117.28649139  -48.86999893],[-134.57298279  -48.86999893],[-151.85948181  -48.86999893],0.0
2,17.28649139404297,17.28649139404297,17.2864990234375,[-100.          -48.86999893],[-117.28649139  -48.86999893],[-134.57298279  -48.86999893],[-151.85948181  -48.86999893],0.0
3,17.288436889648438,17.286483764648438,17.2864990234375,[-99.99635315 -48.86999893],[-117.28479004  -48.86999893],[-134.5712738   -48.86999893],[-151.85777283  -48.86999893],0.09550646767510092
4,17.30788421640318,17.28617858888234,17.28630065923062,[-99.95761871 -48.86987686],[-117.26550293  -48.86993408],[-134.55168152  -48.86991119],[-151.83798218  -48.86995316],0.6344096147787697
5,17.38697052012666,17.28643035909044,17.233123780310596,[-99.87469482 -48.87005615],[-117.26166534  -48.86999512],[-134.5480957   -48.86991119],[-151.78121948  -48.87009811],0.9771261277643981
6,17.482826233149876,17.289466858062077,17.224685669377866,[-99.76821899 -48.86988831],[-117.25104523  -48.86997986],[-134.54051208  -48.86990738],[-151.76519775  -48.87002945],1.1549958715889934
7,17.585418701569488,17.294471741238027,17.239242555439688,[-99.63518524 -48.86982346],[-117.22060394  -48.86994171],[-134.51507568  -48.8698082 ],[-151.75431824  -48.87005234],1.4964319537163493
8,17.704750061068445,17.308822632021318,17.276779174941137,[-99.46208954 -48.86988068],[-117.1668396   -48.86991501],[-134.47566223  -48.86999512],[-151.75244141  -48.87006378],1.8566167310947361
9,17.82512664905295,17.335525515656812,17.328628540146553,[-99.25876617 -48.86988068],[-117.08389282  -48.86968231],[-134.41941833  -48.87000275],[-151.74804688  -48.87006378],2.141087684251594
10,17.939804077188995,17.37947845836818,17.380661010824237,[-99.02732086 -48.86972046],[-116.96712494  -48.86975861],[-134.34660339  -48.870121  ],[-151.7272644  -48.8700676],2.4428016868805393
11,18.058113100350916,17.43218231626948,17.429183959962607,[-98.76364136 -48.86936951],[-116.82175446  -48.86965179],[-134.25393677  -48.87003708],[-151.68312073  -48.87002945],2.7707990968181186
