,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
36,15.730880856666264,15.925171385973506,15.519920662049351,[-83.58824921 -48.86804581],[-99.31912994 -48.86610794],[-115.24430084  -48.87004852],[-130.76422119  -48.86693192],9.251632709085985
37,15.75443277679869,16.008720748315714,15.650772369647028,[-82.65136719 -48.86846161],[-98.40579987 -48.86669922],[-114.41452026  -48.87004852],[-130.06529236  -48.86711502],9.477593258562313
38,15.772171098433802,16.081535577826642,15.77261376320351,[-81.69223785 -48.86884689],[-97.46440887 -48.86727905],[-113.54594421  -48.87004852],[-129.31855774  -48.86730957],9.696498537318677
39,15.78416448779014,16.144302521872095,15.89227314744261,[-80.71157837 -48.86919022],[-96.4957428  -48.86782455],[-112.64004517  -48.87005234],[-128.53231812  -48.86754227],9.908522106045934
40,15.790313763849296,16.198715303359304,16.008094947967756,[-79.71005249 -48.86948013],[-95.50036621 -48.86831284],[-111.69908142  -48.87005234],[-127.70717621  -48.86778641],10.113878570344822
41,15.790855437208291,16.243537953100905,16.115615965870802,[-78.6883316  -48.86973953],[-94.47918701 -48.86877441],[-110.72272491  -48.87005234],[-126.83834076  -48.86807632],10.312636674814794
42,15.786079426297446,16.278312704936052,16.2158585471313,[-77.64707947 -48.86999512],[-93.43315887 -48.86920929],[-109.71147156  -48.87005234],[-125.92733002  -48.86836624],10.504909764996997
43,15.776206981582916,16.30406952494484,16.308906617913372,[-76.58690643 -48.87021255],[-92.3631134  -48.86961365],[-108.66718292  -48.87005234],[-124.97608948  -48.86862183],10.69087810554543
44,15.761451727296462,16.320823669630194,16.39226536220492,[-75.508461   -48.87041473],[-91.26991272 -48.86997604],[-107.59073639  -48.87005615],[-123.98300171  -48.86887741],10.870672375381735
45,15.742111208724337,16.32833099577386,16.465507532354685,[-74.41234589 -48.8705864 ],[-90.15445709 -48.87029648],[-106.48278809  -48.87003326],[-122.94829559  -48.86912537],11.044427026621792
46,15.71854400724381,16.327087411713272,16.529045117702026,[-73.29914093 -48.8707428 ],[-89.01768494 -48.87057495],[-105.34477234  -48.87002182],[-121.87381744  -48.86937332],11.212300378324858
47,15.690963745208073,16.317901630619026,16.581039433734894,[-72.16946411 -48.87086868],[-87.86042786 -48.87081528],[-104.17832947  -48.87002182],[-120.7593689   -48.86961365],11.374443104449222
48,15.659744262741775,16.301292450541872,16.62150573831325,[-71.02383423 -48.87097168],[-86.68357849 -48.87100983],[-102.98487091  -48.87000275],[-119.60637665  -48.86981964],11.531001122643518
49,15.625244141072493,16.277442974532768,16.65221405029996,[-69.86283875 -48.87105179],[-85.48808289 -48.87117004],[-101.76552582  -48.86999512],[-118.41773987  -48.87001038],11.682126063372163
50,15.587951661019304,16.24657445241545,16.672340393950133,[-68.68698883 -48.87111282],[-84.27494049 -48.87127686],[-100.52151489  -48.86999512],[-117.19385529  -48.87016678],11.827981004586416
51,15.548072816158584,16.209381161045016,16.68123626988137,[-67.49681854 -48.87116623],[-83.04489136 -48.87136078],[-99.25427246 -48.86999512],[-115.93550873  -48.87030029],11.96870804240113
52,15.505889894211544,16.166236939724058,16.680084233698192,[-66.29283905 -48.87118912],[-81.79872894 -48.87141418],[-97.96496582 -48.86999512],[-114.64505005  -48.87041092],12.104110718649085
53,15.461639406409315,16.117538519409862,16.669151313873456,[-65.0756073  -48.87119675],[-80.5372467  -48.87145233],[-96.65478516 -48.86997986],[-113.32393646  -48.87048721],12.234047889823557
54,15.41556549296979,16.063842841624904,16.648139963186278,[-63.84562683 -48.87119675],[-79.26119232 -48.87145996],[-95.3250351  -48.86997986],[-111.97317505  -48.87054443],12.359395027176054
55,15.367946627075765,16.00567633831967,16.61749268727217,[-62.6033287  -48.87119675],[-77.97127533 -48.87146378],[-93.9769516  -48.86997986],[-110.59444427  -48.87059784],12.48038196588832
56,15.319046022769104,15.943512031947254,16.57772065389449,[-61.34915924 -48.87120056],[-76.66820526 -48.87146378],[-92.61171722 -48.86997986],[-109.18943787  -48.87060547],12.596862793774216
57,15.26909256152991,15.877845830330862,16.52912141076514,[-60.08356857 -48.87120056],[-75.35266113 -48.87142944],[-91.2305069  -48.86997986],[-107.7596283   -48.87060547],12.709093095746244
58,15.218334199444314,15.809112610817149,16.472175610024816,[-58.80695724 -48.87117004],[-74.02529144 -48.87137985],[-89.83440399 -48.86997986],[-106.30657959  -48.87060547],12.81729793861493
59,15.166973115464836,15.737754880370566,16.40759278536455,[-57.5197258  -48.87112808],[-72.68669891 -48.87133789],[-88.42445374 -48.86997986],[-104.83204651  -48.87060547],12.921519282023421
60,15.115222932417767,15.664215146099345,16.3359069945478,[-56.22227097 -48.87111664],[-71.3374939  -48.87133026],[-87.00170898 -48.86997986],[-103.33761597  -48.87060928],13.02187824408554
61,15.063285829097872,15.588897763238094,16.257736218238914,[-54.91496277 -48.87111664],[-69.9782486  -48.87132645],[-85.5671463  -48.86997986],[-101.82488251  -48.87060928],13.118543627105499
62,15.011291505267769,15.512229974938684,16.173751843903197,[-53.59818268 -48.87107468],[-68.60947418 -48.87127686],[-84.1217041 -48.8699646],[-100.29545593  -48.87060928],13.211619380419936
63,14.959476472877698,15.43457799671013,16.08464051584938,[-52.2722435  -48.87102509],[-67.23171997 -48.87126541],[-82.66629791 -48.8699646 ],[-98.75093842 -48.87060928],13.301644329684267
64,14.904270174720649,15.356361444254954,15.991020215632052,[-50.94116592 -48.87098694],[-65.8454361  -48.87126541],[-81.20179749 -48.8699646 ],[-97.19281769 -48.87060928],13.284193994548462
65,14.828216554937052,15.277351432206281,15.893630994520274,[-49.62339783 -48.87097931],[-64.45161438 -48.87123489],[-79.72896576 -48.8699646 ],[-95.62259674 -48.87060928],13.079520226523812
66,14.722553255135328,15.19515233454433,15.793014538758372,[-48.33096695 -48.87097931],[-63.0535202  -48.87121964],[-78.24867249 -48.8699646 ],[-94.04168701 -48.87059021],12.798664094108293
67,14.588024141383885,15.1056938692751,15.689384472770602,[-47.06835938 -48.87097931],[-61.65638351 -48.87121964],[-76.76207733 -48.8699646 ],[-92.45146179 -48.8705864 ],12.491736413236318
68,14.42789077889957,15.006218005266351,15.582313550003704,[-45.83687973 -48.87097931],[-60.26477051 -48.87117386],[-75.27098846 -48.8699646 ],[-90.853302  -48.8705864],12.179036141726453
69,14.24607849243721,14.895057726692217,15.4707489138627,[-44.63656616 -48.87097931],[-58.88264465 -48.87116623],[-73.77770233 -48.8699646 ],[-89.24845123 -48.8705864 ],11.869358064209301
70,14.047225953392068,14.770511676075525,15.35359193033059,[-43.46689224 -48.87097931],[-57.51411819 -48.87116623],[-72.28462982 -48.8699646 ],[-87.63822174 -48.87055588],11.566389085590473
71,13.835674287151319,14.63171010183217,15.230537426028045,[-42.32711792 -48.87097931],[-56.16279221 -48.87116623],[-70.79450226 -48.8699646 ],[-86.02503967 -48.87055588],11.27142715660443
72,13.615253449341363,14.478683518734488,15.100601207865084,[-41.21639633 -48.87097931],[-54.83164978 -48.8711319 ],[-69.31033325 -48.8699646 ],[-84.41093445 -48.87055588],10.984762194235454
73,13.38627243133361,14.311740922537195,14.962104809046457,[-40.13713837 -48.87097168],[-53.5234108  -48.87112808],[-67.83515167 -48.8699646 ],[-82.79725647 -48.87055588],10.629789355324254
74,13.143016816356962,14.131282854293477,14.8136901973471,[-39.09773254 -48.87095261],[-52.24074936 -48.87112808],[-66.37203217 -48.8699646 ],[-81.18572235 -48.87055588],10.2115106611282
75,12.885845185370204,13.936954546221028,14.656181347530653,[-38.10127258 -48.87095261],[-50.98711777 -48.87111664],[-64.92407227 -48.86996078],[-79.5802536  -48.87055588],9.778082849814462
76,12.618022920085666,13.728359270749745,14.489002240004037,[-37.14816666 -48.8709259 ],[-49.76618958 -48.87111282],[-63.4945488  -48.86996078],[-77.98355103 -48.87055588],9.34700584783667
77,12.343246460951834,13.505851791854584,14.310798657392544,[-36.23774719 -48.87092209],[-48.58099365 -48.87107849],[-62.0868454  -48.86996078],[-76.39764404 -48.87055588],8.92500972904012
78,12.065143586218815,13.27028279243144,14.121265421913265,[-35.3689537  -48.87092209],[-47.43409729 -48.87107849],[-60.70438004 -48.86996078],[-74.82564545 -48.87050629],8.51442241931166
79,11.787097931945853,13.022766161245997,13.920261393745093,[-34.54061127 -48.87092209],[-46.3277092  -48.87107849],[-59.35047531 -48.86996078],[-73.27073669 -48.87050629],8.115841869132362
80,11.511955263005856,12.764911700544975,13.70738984239741,[-33.75151443 -48.87087631],[-45.2634697  -48.87107849],[-58.02838135 -48.86996078],[-71.73577118 -48.87050629],7.729220394743813
81,11.241519929796612,12.499187519456365,13.482677470752146,[-33.00048447 -48.87087631],[-44.24200439 -48.87107849],[-56.74119186 -48.86996078],[-70.22386932 -48.87050629],7.354298592232232
82,10.977058412235994,12.228267719373674,13.246627818692641,[-32.28637314 -48.87087631],[-43.26343155 -48.87106323],[-55.49169922 -48.86996078],[-68.73832703 -48.87050247],6.99077272637878
83,10.71964645542126,11.954673818275518,12.999923717660467,[-31.6080513  -48.87087631],[-42.32769775 -48.87105942],[-54.28237152 -48.86995316],[-67.28229523 -48.87050247],6.638384821948681
84,10.470228196193892,11.680725146491838,12.742950451292947,[-30.96441841 -48.87087631],[-41.43464661 -48.87102127],[-53.1153717  -48.86995316],[-65.85832214 -48.87050247],6.2969498668708335
85,10.229684830738972,11.408000996047992,12.476486218147375,[-30.35437965 -48.87087631],[-40.58406448 -48.87102127],[-51.99206543 -48.86995316],[-64.46855164 -48.87050247],5.966383461133827
86,9.998823166944327,11.13637547846878,12.205532086335747,[-29.77685738 -48.87087631],[-39.77568054 -48.87102127],[-50.91205597 -48.86995316],[-63.11758804 -48.87050247],5.646716122330389
87,9.778423310290503,10.867229513414031,11.93193436933403,[-29.23074722 -48.87087631],[-39.00917053 -48.87101364],[-49.87639999 -48.86995316],[-61.80833435 -48.87050247],5.338102822529162
88,9.570747376367105,10.60136037408671,11.656749738284878,[-28.71341324 -48.87088394],[-38.28416061 -48.87101364],[-48.88552094 -48.86995316],[-60.54227066 -48.87050247],5.076937204200187
89,9.387222291043582,10.339366963385354,11.3822097910873,[-28.21282959 -48.87083817],[-37.60005188 -48.87097549],[-47.93941879 -48.86995316],[-59.32162857 -48.87050247],5.000959881140428
90,9.241247178144409,10.08253865695488,11.109935774267434,[-27.71436882 -48.87083817],[-36.955616   -48.87097549],[-47.0381546  -48.86994934],[-58.14809036 -48.87050247],4.965026856891017
91,9.128133774836742,9.832580617980213,10.840538038057481,[-27.22093391 -48.87083817],[-36.34906769 -48.87097549],[-46.18164825 -48.86996841],[-57.02218628 -48.87050247],4.907052045724351
92,9.045000077922891,9.590595293157381,10.573337566030682,[-26.73369408 -48.87080383],[-35.77869415 -48.87097549],[-45.3692894  -48.87001801],[-55.94262695 -48.87050247],4.84349680627714
93,8.99736213847839,9.3505211366697,10.308204662263423,[-26.25284767 -48.87080383],[-35.25020981 -48.87097549],[-44.6007309  -48.87001801],[-54.90893555 -48.87050247],4.779779436578884
94,9.05602646044031,9.042953541901523,10.044715892847544,[-25.77830505 -48.87080383],[-34.83433151 -48.87097931],[-43.877285   -48.87002182],[-53.92200089 -48.87050247],4.717559343673856
95,9.102750780795214,8.787895254798539,9.781345379429368,[-25.3098774  -48.87076187],[-34.41262817 -48.87097931],[-43.20052338 -48.87002182],[-52.98186874 -48.87050629],4.657304294043602
96,9.145446779928598,8.576271110577848,9.519725811887994,[-24.84736252 -48.87076187],[-33.9928093  -48.87097931],[-42.56908035 -48.87002182],[-52.08880615 -48.87050629],4.599110605064586
97,9.203527453130059,8.393699700607602,9.25511170701584,[-24.39055443 -48.87076187],[-33.59408188 -48.87097931],[-41.98778152 -48.87002182],[-51.24289322 -48.87050629],4.542962080006104
98,9.27421379301494,8.374294332733372,8.857265485661562,[-23.93924904 -48.87075424],[-33.21346283 -48.87095261],[-41.58775711 -48.87002182],[-50.44502258 -48.87050629],4.488891608206714
99,9.358520509756172,8.363330892859775,8.48347855997581,[-23.49325943 -48.87076187],[-32.85177994 -48.87095261],[-41.21511078 -48.87002182],[-49.69858932 -48.87050629],4.43687391910092
100,9.45572853393784,8.31198888268166,8.187324538259391,[-23.05242348 -48.87071228],[-32.50815201 -48.87095261],[-40.82014084 -48.87002182],[-49.00746536 -48.87050629],4.386216172812514
101,9.564649585025062,8.253498129877162,7.934448256977932,[-22.61660576 -48.87070847],[-32.18125534 -48.87095261],[-40.43475342 -48.87002182],[-48.36920166 -48.87050629],4.336939336427956
102,9.679851535061221,8.209983878446355,7.746593490730405,[-22.19000626 -48.87070847],[-31.86985779 -48.87095261],[-40.07984161 -48.87002182],[-47.82643509 -48.8705101 ],4.1923871092877585
103,9.791303637687308,8.177866035025646,7.780570999208125,[-21.78182602 -48.87070847],[-31.57312965 -48.87095261],[-39.75099564 -48.87002182],[-47.53156662 -48.8705101 ],3.991238361850163
104,9.896219256551525,8.161083274950423,7.828243270843337,[-21.3945179  -48.87071228],[-31.29073715 -48.87095642],[-39.45182037 -48.87002182],[-47.28006363 -48.8705101 ],3.7798183028945456
105,9.994007113577723,8.159143501403575,7.796390548737583,[-21.02831459 -48.87071228],[-31.0223217  -48.87095642],[-39.18146515 -48.87002182],[-46.97785568 -48.8705101 ],3.570103414179175
106,10.084793093775486,8.171594673197013,7.727962509322192,[-20.68283653 -48.87071228],[-30.76762962 -48.87095642],[-38.93922424 -48.87002182],[-46.66718674 -48.8705101 ],3.365414387985423
107,10.168874743531326,8.197748237479628,7.656185165716809,[-20.35752106 -48.87071228],[-30.5263958  -48.87095642],[-38.72414398 -48.87002182],[-46.38032913 -48.8705101 ],3.1664705346757684
108,10.246591570901675,8.262432151247122,7.558925644432775,[-20.05180168 -48.87071228],[-30.29839325 -48.87095642],[-38.56082535 -48.87002182],[-46.11975098 -48.8705101 ],2.9732327532037157
109,10.318298342823013,8.45934300859333,7.353302018164793,[-19.76511383 -48.87071228],[-30.08341217 -48.87096024],[-38.54275513 -48.87002182],[-45.89605713 -48.8705101 ],2.7854650091632953
110,10.38433265982067,8.623422688830162,7.328674343108782,[-19.49692917 -48.87071228],[-29.88126183 -48.87096024],[-38.50468445 -48.86989212],[-45.83335876 -48.87051773],2.602904326858118
111,10.445034030042724,8.808166571946897,7.333286314412796,[-19.2467308  -48.87071228],[-29.69176483 -48.87096024],[-38.49993134 -48.86986542],[-45.83321762 -48.87051773],2.4253201555012294
112,10.500698092437737,8.983278341250458,7.312381773480111,[-19.01403236 -48.87071609],[-29.51473045 -48.87096024],[-38.49800873 -48.86986542],[-45.81039047 -48.87051773],2.25253272748802
113,10.63776207259194,9.061933584052992,7.310634642139409,[-18.79835129 -48.87071609],[-29.43611336 -48.87096405],[-38.49804688 -48.86986542],[-45.80868149 -48.87051773],2.0844447685528835
114,10.823198322162717,9.075586389687466,7.310588865772403,[-18.59921265 -48.87071609],[-29.42241096 -48.87099838],[-38.49799728 -48.86986542],[-45.80858612 -48.87051773],1.9210714168881555
115,11.004758838657754,9.077076029913563,7.310554533497149,[-18.41613579 -48.87071609],[-29.42089462 -48.87100601],[-38.49797058 -48.86986542],[-45.80852509 -48.87051773],1.7626164024098159
116,11.173902515357758,9.079017710806442,7.310535460010898,[-18.24503517 -48.87071609],[-29.41893768 -48.87100601],[-38.49795532 -48.86986542],[-45.80849075 -48.87051773],1.6880817478053995
117,11.327726368886296,9.092813568224011,7.3105278306163965,[-18.07740784 -48.87071609],[-29.4051342  -48.87104416],[-38.49794769 -48.86986542],[-45.80847549 -48.87051773],1.6756228275741223
118,11.474761965487831,9.113603657679251,7.3105202012218955,[-17.90957832 -48.87071609],[-29.38434029 -48.87096024],[-38.49794388 -48.86986542],[-45.80846405 -48.87051773],1.6865286898134542
119,11.614929201326065,9.142902437105052,7.310516386524645,[-17.74010849 -48.87071609],[-29.35503769 -48.87093735],[-38.49794006 -48.86986542],[-45.80845642 -48.87051773],1.7064145878632406
120,11.744953157898923,9.184532230325878,7.3105125718273944,[-17.56845474 -48.87071991],[-29.3134079  -48.87095642],[-38.49794006 -48.86986542],[-45.80845261 -48.87051773],1.7295641979245822
121,11.866119387436598,9.237386769733758,7.3105125718273944,[-17.39443398 -48.87071991],[-29.26055336 -48.87097168],[-38.49794006 -48.86986542],[-45.80845261 -48.87051773],1.7536972851877954
122,11.978137970991805,9.301803643797838,7.310508757130144,[-17.21799469 -48.87071991],[-29.19613266 -48.87087631],[-38.49793625 -48.86986542],[-45.80844498 -48.87051773],1.7778939100663786
123,12.08188629212058,9.376892140696118,7.310508757130144,[-17.03915787 -48.87071991],[-29.12104416 -48.87084198],[-38.49793625 -48.86986542],[-45.80844498 -48.87051773],1.801790604852977
124,12.177814484333261,9.46216779105272,7.310508757130144,[-16.85795403 -48.87071991],[-29.03576851 -48.87084961],[-38.49793625 -48.86986542],[-45.80844498 -48.87051773],1.8252444371629217
125,12.267520905074813,9.555978824147136,7.310508757130144,[-16.67443657 -48.87071991],[-28.94195747 -48.87083435],[-38.49793625 -48.86986542],[-45.80844498 -48.87051773],1.8482035509576669
126,12.351064682266626,9.658224151054387,7.310508757130144,[-16.48864746 -48.87071991],[-28.83971214 -48.87080002],[-38.49793625 -48.86986542],[-45.80844498 -48.87051773],1.8706537603261615
127,12.426456451474568,9.770837825288092,7.310508757130144,[-16.30064201 -48.87072754],[-28.72709846 -48.87076569],[-38.49793625 -48.86986542],[-45.80844498 -48.87051773],1.8925919658582195
128,12.494617462163443,9.892849005080368,7.310508757130144,[-16.11046982 -48.87072754],[-28.60508728 -48.87071609],[-38.49793625 -48.86986542],[-45.80844498 -48.87051773],1.9140219835924839
129,12.557750702052623,10.02199748379877,7.310508757130144,[-15.9181881  -48.87072754],[-28.4759388 -48.8706665],[-38.49793625 -48.86986542],[-45.80844498 -48.87051773],1.934950485471809
130,12.618605614068874,10.155492810680691,7.310508757130144,[-15.72383785 -48.87071609],[-28.34244347 -48.87062073],[-38.49793625 -48.86986542],[-45.80844498 -48.87051773],1.9553884422141035
131,12.669568062657882,10.297090554579004,7.310508757130144,[-15.53127766 -48.87071609],[-28.20084572 -48.87057114],[-38.49793625 -48.86986542],[-45.80844498 -48.87051773],1.8895890849242276
132,12.705120088159461,10.443624517070806,7.310508757130144,[-15.34919167 -48.87071609],[-28.05431175 -48.87052155],[-38.49793625 -48.86986542],[-45.80844498 -48.87051773],1.7659198195443564
133,12.6360387826452,10.594133394437964,7.310508757130144,[-15.26776409 -48.87071991],[-27.90380287 -48.87047195],[-38.49793625 -48.86986542],[-45.80844498 -48.87051773],0.0005760746077059362
134,12.585942270889793,10.644262330907084,7.310508757130144,[-15.26773167 -48.87071991],[-27.85367393 -48.87046814],[-38.49793625 -48.86986542],[-45.80844498 -48.87051773],0.0001985209238462449
135,12.581397060660152,10.648988737146649,7.310508757130144,[-15.26755047 -48.87071991],[-27.84894753 -48.87039948],[-38.49793625 -48.86986542],[-45.80844498 -48.87051773],0.0001683385910647892
136,12.579713825112817,10.650794997075696,7.310508757130144,[-15.26742744 -48.87071991],[-27.84714127 -48.87041473],[-38.49793625 -48.86986542],[-45.80844498 -48.87051773],0.00010046682154957254
137,12.577779773599714,10.652729048586796,7.310508757130144,[-15.26742744 -48.87071991],[-27.84520721 -48.87041473],[-38.49793625 -48.86986542],[-45.80844498 -48.87051773],0.0
138,12.56922054661249,10.66138078197374,7.310508757130144,[-15.26733494 -48.87071991],[-27.83655548 -48.87041473],[-38.49793625 -48.86986542],[-45.80844498 -48.87051773],3.409981983105409e-05
139,12.557115560488555,10.67351533047552,7.310508757130144,[-15.26730537 -48.87071991],[-27.82442093 -48.87034225],[-38.49793625 -48.86986542],[-45.80844498 -48.87051773],2.2232618447291913e-05
140,12.534820562561894,10.695827494422533,7.310508757130144,[-15.26728821 -48.87071991],[-27.80210876 -48.87033463],[-38.49793625 -48.86986542],[-45.80844498 -48.87051773],1.2643274053349095e-05
141,12.512481699280407,10.71817589405978,7.310508757130144,[-15.26727867 -48.87071991],[-27.77976036 -48.870224  ],[-38.49793625 -48.86986542],[-45.80844498 -48.87051773],6.960690050549835e-06
142,12.486719140429257,10.743942267514337,7.310508757130144,[-15.26727486 -48.87071991],[-27.75399399 -48.87024689],[-38.49793625 -48.86986542],[-45.80844498 -48.87051773],3.889713920632078e-06
143,12.45725251292904,10.773410802589577,7.310508757130144,[-15.26727295 -48.87071991],[-27.72452545 -48.87020874],[-38.49793625 -48.86986542],[-45.80844498 -48.87051773],2.6989088572509953e-06
144,12.42626858793313,10.80439758858445,7.310508757130144,[-15.26727009 -48.87071991],[-27.69353867 -48.87021255],[-38.49793625 -48.86986542],[-45.80844498 -48.87051773],1.5433483189379084e-06
145,12.395092972484914,10.834003455890556,7.310508757130144,[-15.26883984 -48.87071991],[-27.6639328  -48.87026596],[-38.49793625 -48.86986542],[-45.80844498 -48.87051773],0.05951645652758253
146,12.364370354402542,10.864011771910144,7.310508757130144,[-15.26955414 -48.87071991],[-27.63392448 -48.87026596],[-38.49793625 -48.86986542],[-45.80844498 -48.87051773],0.05301979972912128
