,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.7344512939453125,7.7344512939453125,7.7344512939453125,[-100.          -48.86999893],[-107.73445129  -48.86999893],[-115.46890259  -48.86999893],[-123.20335388  -48.86999893],0.0
1,7.7344512939453125,7.7344512939453125,7.7344512939453125,[-100.          -48.86999893],[-107.73445129  -48.86999893],[-115.46890259  -48.86999893],[-123.20335388  -48.86999893],0.0
2,7.7344512939453125,7.7344512939453125,7.7344512939453125,[-100.          -48.86999893],[-107.73445129  -48.86999893],[-115.46890259  -48.86999893],[-123.20335388  -48.86999893],0.0
3,7.736396789550781,7.7344512939453125,7.734458923339844,[-99.99635315 -48.86999893],[-107.73274994  -48.86999893],[-115.46720123  -48.86999893],[-123.20166016  -48.86999893],0.09550646767510092
4,7.756408691421259,7.733200073581843,7.734397888681238,[-99.95761871 -48.86987686],[-107.7140274  -48.8698616],[-115.44722748  -48.86993408],[-123.18162537  -48.87002182],0.6344096147787697
5,7.8369064331286795,7.733940124571929,7.7327728275248075,[-99.87469482 -48.87005615],[-107.71160126  -48.87007523],[-115.44554138  -48.87004471],[-123.17831421  -48.86996841],0.9771261277643981
6,7.933113100918949,7.736793518307158,7.731849670715052,[-99.76821899 -48.86988831],[-107.70133209  -48.87009811],[-115.43812561  -48.87003708],[-123.16997528  -48.86996841],1.1549958715889934
7,8.035743719467147,7.742446899474206,7.7297668457633675,[-99.63518524 -48.86982346],[-107.67092896  -48.87013626],[-115.41337585  -48.87010574],[-123.1431427   -48.87007523],1.4964319537163493
8,8.158897403555082,7.755134582654634,7.729316714170745,[-99.46208954 -48.86988068],[-107.62098694  -48.87012482],[-115.37612152  -48.87017059],[-123.10543823  -48.8699646 ],1.8566167310947361
9,8.282890330453249,7.781173706294066,7.736373906657426,[-99.25876617 -48.86988068],[-107.54165649  -48.87030029],[-115.3228302   -48.87023926],[-123.0592041   -48.86995316],2.141087684251594
10,8.398757944862984,7.8229141236281645,7.749893189561869,[-99.02732086 -48.86972046],[-107.4260788   -48.87013626],[-115.24899292  -48.87009811],[-122.99888611  -48.86996841],2.4428016868805393
11,8.51591493121018,7.876770020204645,7.764343263616375,[-98.76364136 -48.86936951],[-107.27955627  -48.8698616 ],[-115.15632629  -48.8699646 ],[-122.92066956  -48.86979294],2.7707990968181186
12,8.636528048835249,7.9403839132440215,7.7788162234821945,[-98.46864319 -48.8689003 ],[-107.1051712   -48.86966324],[-115.04555511  -48.86984634],[-122.82437134  -48.86977386],3.0741923335910686
13,8.751968455159714,8.016471866395335,7.804969788943784,[-98.14409637 -48.86832809],[-106.89606476  -48.8694458 ],[-114.91253662  -48.86968613],[-122.71750641  -48.86983109],3.3736433217850994
14,8.862854128133183,8.100097670510705,7.842918396041552,[-97.78945923 -48.86771393],[-106.65231323  -48.86919785],[-114.75241089  -48.8696785 ],[-122.59532928  -48.8697052 ],3.6790065973712633
15,8.970535462867979,8.192848238304826,7.886825561892456,[-97.4056015  -48.86712646],[-106.37613678  -48.86894608],[-114.56898499  -48.8696785 ],[-122.45581055  -48.8696022 ],3.9638094489314057
16,9.073112734805978,8.294998231476459,7.937461854883582,[-96.99347687 -48.86654282],[-106.06658936  -48.86865997],[-114.36158752  -48.8696785 ],[-122.29904938  -48.86950684],4.250201561666419
17,9.170929257106087,8.403953656493549,7.9978179982813655,[-96.55281067 -48.86600113],[-105.72373962  -48.8683548 ],[-114.12769318  -48.8696785 ],[-122.12551117  -48.8693924 ],4.532191860723149
18,9.264061337288256,8.51930251454577,8.065986644215638,[-96.08447266 -48.86549759],[-105.34853363  -48.86809158],[-113.867836    -48.86967087],[-121.93382263  -48.86925125],4.806607682034843
19,9.352814131868644,8.643478590748066,8.138084431737504,[-95.58874512 -48.86505127],[-104.94155884  -48.86782455],[-113.58503723  -48.86967087],[-121.72312164  -48.86909866],5.08073741636747
20,9.431328260745337,8.770508067115562,8.219017060430925,[-95.07236481 -48.86467361],[-104.50369263  -48.86755753],[-113.27420044  -48.86967087],[-121.49321747  -48.86894989],5.162348555072909
21,9.479942780387262,8.895866705409716,8.310867355481104,[-94.55651093 -48.86436462],[-104.03645325  -48.86731339],[-112.93231964  -48.86966705],[-121.24318695  -48.86879349],5.215997136552218
22,9.521393281244896,9.017967601600882,8.411682196720875,[-94.02152252 -48.86413574],[-103.54291534  -48.86709213],[-112.56088257  -48.86970139],[-120.9725647   -48.86863327],5.508047725290404
23,9.576408834366571,9.131287048047014,8.522285551049736,[-93.45198059 -48.86398315],[-103.02838898  -48.86691284],[-112.1596756  -48.8697052],[-120.68196106  -48.86846924],5.847900410837453
24,9.659286923863023,9.21598863581946,8.636337397487097,[-92.85422516 -48.86391449],[-102.51351166  -48.86677933],[-111.72949982  -48.86974335],[-120.3658371   -48.86832047],6.095802317439978
25,9.747078333179212,9.29425862246086,8.750618118014751,[-92.23236084 -48.86392975],[-101.97943878  -48.86669159],[-111.2736969   -48.86975479],[-120.02431488  -48.86820602],6.3489271335707365
26,9.824585306413073,9.386192854510542,8.864326641056676,[-91.58245087 -48.86403275],[-101.40703583  -48.86663818],[-110.79322815  -48.86980057],[-119.65755463  -48.8680954 ],6.641972373933549
27,9.898277576320687,9.483246383270098,8.979149051443144,[-90.90353394 -48.86421585],[-100.80181122  -48.86662674],[-110.28505707  -48.8698082 ],[-119.26420593  -48.86797714],6.922552192632067
28,9.971557855924212,9.600449133018959,9.074814057079037,[-90.19754028 -48.86448288],[-100.1690979   -48.86666489],[-109.76954651  -48.86983871],[-118.84436035  -48.86786652],7.191156275291616
29,10.039566227802393,9.743935129772751,9.151947261103427,[-89.4642334  -48.86480713],[-99.50379944 -48.86674881],[-109.24773407  -48.86986542],[-118.39968109  -48.86777115],7.4678827728813895
30,10.100944657864622,9.89093825617543,9.237976327427926,[-88.70302582 -48.86520386],[-98.80397034 -48.86687851],[-108.69490814  -48.86986542],[-117.93288422  -48.86770248],7.745932957755351
31,10.158439733227578,10.025879314466188,9.343170440785292,[-87.91442108 -48.86565018],[-98.07286072 -48.86705399],[-108.09873962  -48.86991501],[-117.44190979  -48.86764908],8.01536609900593
32,10.211227479845057,10.154823655312759,9.462806982167388,[-87.09934998 -48.86612701],[-97.31057739 -48.86725998],[-107.4654007   -48.86993408],[-116.9282074  -48.86763  ],8.276467856117836
33,10.25758365568734,10.279220873706969,9.617920204292378,[-86.25850677 -48.86661148],[-96.51609039 -48.86748886],[-106.79531097  -48.86994171],[-116.4132309   -48.86761093],8.531242860195384
34,10.297988912261546,10.392975091466544,9.791046420910613,[-85.39253998 -48.86709976],[-95.69052887 -48.86775208],[-106.08350372  -48.86997604],[-115.87454987  -48.86764145],8.778855721491384
35,10.332748422890727,10.495987118781336,9.958053855423868,[-84.50218201 -48.86759186],[-94.83493042 -48.86804199],[-105.33091736  -48.86998749],[-115.28897095  -48.86768341],9.018773319121484
36,10.361267094007252,10.590553411906455,10.121956115904172,[-83.58824921 -48.86804581],[-93.9495163  -48.86833954],[-104.54006958  -48.86998749],[-114.66202545  -48.86776352],9.251632709085985
37,10.383522034454492,10.675186249027439,10.289299229832379,[-82.65136719 -48.86846161],[-93.03488922 -48.86858749],[-103.71007538  -48.86998749],[-113.99937439  -48.86786652],9.477593258562313
38,10.39985656738911,10.748863286530534,10.451912124034259,[-81.69223785 -48.86884689],[-92.09209442 -48.86883545],[-102.84095764  -48.87002945],[-113.29286957  -48.86799622],9.696498537318677
39,10.410316467757625,10.812461894081721,10.603645492158462,[-80.71157837 -48.86919022],[-91.12189484 -48.86909103],[-101.93435669  -48.87003326],[-112.53800201  -48.8681488 ],9.908522106045934
40,10.41494751130885,10.866149927027829,10.74817670815787,[-79.71005249 -48.86948013],[-90.125      -48.86930084],[-100.9911499   -48.87003326],[-111.73932648  -48.86833954],10.113878570344822
41,10.414001467443503,10.909362805670073,10.884658917245599,[-78.6883316  -48.86973953],[-89.10233307 -48.86950684],[-100.01169586  -48.87003326],[-110.89635468  -48.86853027],10.312636674814794
42,10.407745365366072,10.942474370152183,11.008750993284497,[-77.64707947 -48.86999512],[-88.05482483 -48.8697052 ],[-98.99729919 -48.87003326],[-110.00605011  -48.86872482],10.504909764996997
