,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,19.676597595214844,19.676597595214844,19.676589965820312,[-100.          -48.86999893],[-119.6765976   -48.86999893],[-139.35319519  -48.86999893],[-159.02978516  -48.86999893],0.0
1,19.676597595214844,19.676597595214844,19.676589965820312,[-100.          -48.86999893],[-119.6765976   -48.86999893],[-139.35319519  -48.86999893],[-159.02978516  -48.86999893],0.0
2,19.676597595214844,19.676597595214844,19.676589965820312,[-100.          -48.86999893],[-119.6765976   -48.86999893],[-139.35319519  -48.86999893],[-159.02978516  -48.86999893],0.0
3,19.678543090820312,19.676589965820312,19.676589965820312,[-99.99635315 -48.86999893],[-119.67489624  -48.86999893],[-139.35148621  -48.86999893],[-159.02807617  -48.86999893],0.09550646767510092
4,19.698532104575296,19.67465973020543,19.677413940443,[-99.95761871 -48.86987686],[-119.65615082  -48.86981964],[-139.33081055  -48.87003708],[-159.00822449  -48.87001419],0.6344096147787697
5,19.77765655697843,19.67713165407593,19.674697876172193,[-99.87469482 -48.87005615],[-119.65235138  -48.86978912],[-139.32948303  -48.87001038],[-159.00418091  -48.87009811],0.9771261277643981
6,19.87114715623626,19.683097841064754,19.67239379902378,[-99.76821899 -48.86988831],[-119.63936615  -48.86975098],[-139.32246399  -48.87001038],[-158.99485779  -48.87009811],1.1549958715889934
7,19.97105407776087,19.690971377504727,19.670516967803398,[-99.63518524 -48.86982346],[-119.60623932  -48.86966705],[-139.29721069  -48.87001038],[-158.96772766  -48.86997604],1.4964319537163493
8,20.08933258234109,19.708297732824057,19.668701171893126,[-99.46208954 -48.86988068],[-119.55142212  -48.86961365],[-139.25971985  -48.86997604],[-158.92842102  -48.86994934],1.8566167310947361
9,20.211730957497792,19.73542022846797,19.66886901868823,[-99.25876617 -48.86988068],[-119.47049713  -48.86974335],[-139.20591736  -48.86997986],[-158.87478638  -48.86990738],2.141087684251594
10,20.331542968923205,19.773170471592127,19.67199707031287,[-99.02732086 -48.86972046],[-119.35886383  -48.86980438],[-139.1320343   -48.86993027],[-158.80403137  -48.86992645],2.4428016868805393
11,20.44869996074188,19.829803466902916,19.677413940453352,[-98.76364136 -48.86936951],[-119.21234131  -48.86999512],[-139.04214478  -48.86993027],[-158.71955872  -48.86989975],2.7707990968181186
12,20.56359866015767,19.89752197284969,19.69114685083572,[-98.46864319 -48.8689003 ],[-119.03224182  -48.86996078],[-138.92976379  -48.86987305],[-158.62091064  -48.86977386],3.0741923335910686
13,20.674415648990138,19.977645876296442,19.711624145531434,[-98.14409637 -48.86832809],[-118.81851196  -48.86991119],[-138.79615784  -48.86960983],[-158.50778198  -48.86957932],3.3736433217850994
14,20.78380595813191,20.065574647772877,19.740753174205548,[-97.78945923 -48.86771393],[-118.57326508  -48.8698616 ],[-138.63883972  -48.86959457],[-158.3795929  -48.8694725],3.6790065973712633
15,20.893440418685987,20.158432008408187,19.77772522060986,[-97.4056015  -48.86712646],[-118.29904175  -48.8698082 ],[-138.45747375  -48.86955643],[-158.23519897  -48.86936951],3.9638094489314057
16,20.998123415188843,20.260017396680144,19.823837281639157,[-96.99347687 -48.86654282],[-117.99160004  -48.86975861],[-138.25161743  -48.86949921],[-158.07545471  -48.86926651],4.250201561666419
17,21.097671833946798,20.36967468417313,19.87915039273907,[-96.55281067 -48.86600113],[-117.65048218  -48.8697052 ],[-138.02015686  -48.86945343],[-157.89930725  -48.86916351],4.532191860723149
18,21.193306376381503,20.484733583090172,19.943328860183286,[-96.08447266 -48.86549759],[-117.27777863  -48.86965179],[-137.76251221  -48.86940002],[-157.70584106  -48.86906815],4.806607682034843
19,21.284416684444807,20.60771942297165,20.013839725388223,[-95.58874512 -48.86505127],[-116.87316132  -48.86959839],[-137.48088074  -48.8693428 ],[-157.49472046  -48.86895752],5.08073741636747
20,21.365051824882826,20.732673646594908,20.095260624822693,[-95.07236481 -48.86467361],[-116.43741608  -48.86954498],[-137.17008972  -48.8692894 ],[-157.26535034  -48.86885452],5.162348555072909
21,21.415848392016493,20.856559754983987,20.187576299667302,[-94.55651093 -48.86436462],[-115.9723587   -48.86949158],[-136.82891846  -48.86923599],[-157.01649475  -48.86875534],5.215997136552218
22,21.459442793762413,20.97745514036753,20.28904724896025,[-94.02152252 -48.86413574],[-115.48096466  -48.86943817],[-136.4584198  -48.8692131],[-156.74746704  -48.86865234],5.508047725290404
23,21.516487797692413,21.089302063718318,20.401550303519514,[-93.45198059 -48.86398315],[-114.96846771  -48.86937714],[-136.05776978  -48.86920166],[-156.45932007  -48.86854553],5.847900410837453
24,21.601494512714527,21.17256164588205,20.51823426711406,[-92.85422516 -48.86391449],[-114.45571899  -48.86932373],[-135.62828064  -48.86919785],[-156.14651489  -48.86843491],6.095802317439978
25,21.690338796003996,21.250534057814402,20.63536073594239,[-92.23236084 -48.86392975],[-113.92269897  -48.86928558],[-135.17323303  -48.86919403],[-155.80859375  -48.86832809],6.3489271335707365
26,21.76379457737634,21.34699249285609,20.752670310883925,[-91.58245087 -48.86403275],[-113.34624481  -48.86927795],[-134.6932373   -48.86919022],[-155.44590759  -48.86821747],6.641972373933549
