,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.302085876464844,9.302108764648438,9.302093505859375,[-100.          -48.86999893],[-109.30208588  -48.86999893],[-118.60419464  -48.86999893],[-127.90628815  -48.86999893],0.0
1,9.302085876464844,9.302108764648438,9.302093505859375,[-100.          -48.86999893],[-109.30208588  -48.86999893],[-118.60419464  -48.86999893],[-127.90628815  -48.86999893],0.0
2,9.302085876464844,9.302108764648438,9.302093505859375,[-100.          -48.86999893],[-109.30208588  -48.86999893],[-118.60419464  -48.86999893],[-127.90628815  -48.86999893],0.0
3,9.304031372070312,9.302116394042969,9.302085876464844,[-99.99635315 -48.86999893],[-109.30038452  -48.86999893],[-118.60250092  -48.86999893],[-127.90458679  -48.86999893],0.09550646767510092
4,9.323181152721471,9.301162720039468,9.303344726590655,[-99.95761871 -48.86987686],[-109.28079987  -48.86996078],[-118.58196259  -48.87003708],[-127.88530731  -48.87001419],0.6344096147787697
5,9.404266357701175,9.300666810462017,9.254776004828864,[-99.87469482 -48.87005615],[-109.27896118  -48.86998367],[-118.57962799  -48.86982346],[-127.83440399  -48.87009048],0.9771261277643981
6,9.500213623525546,9.311195374913583,9.189598087715384,[-99.76821899 -48.86988831],[-109.26843262  -48.86998367],[-118.57962799  -48.86982346],[-127.76922607  -48.87010193],1.1549958715889934
7,9.60400390752352,9.337203980802096,9.125892643293293,[-99.63518524 -48.86982346],[-109.23918915  -48.86997986],[-118.57639313  -48.86982346],[-127.70228577  -48.87009811],1.4964319537163493
8,9.725906372286513,9.374656677770759,9.068031315792435,[-99.46208954 -48.86988068],[-109.18799591  -48.86994553],[-118.56265259  -48.86984634],[-127.6306839   -48.87014008],1.8566167310947361
9,9.846282959010978,9.419967653298182,9.024528521558423,[-99.25876617 -48.86988068],[-109.10504913  -48.86985779],[-118.52501678  -48.86966705],[-127.54954529  -48.87023926],2.141087684251594
10,9.958084106568794,9.481925966593062,8.995391864390886,[-99.02732086 -48.86972046],[-108.98540497  -48.86977005],[-118.46733093  -48.86956406],[-127.46272278  -48.87014389],2.4428016868805393
11,10.07048798579622,9.55211639565475,8.983627323080976,[-98.76364136 -48.86936951],[-108.83412933  -48.86981201],[-118.38624573  -48.86963654],[-127.36987305  -48.86989594],2.7707990968181186
12,10.179145853817834,9.633857727062866,8.98887634394227,[-98.46864319 -48.8689003 ],[-108.647789    -48.86981201],[-118.28164673  -48.86982727],[-127.27052307  -48.86968231],3.0741923335910686
13,10.28508006310346,9.7229995727569,9.010269169581353,[-98.14409637 -48.86832809],[-108.42917633  -48.86981201],[-118.1521759   -48.86981964],[-127.16244507  -48.86953354],3.3736433217850994
14,10.390106413005817,9.814476014963574,9.05033876569813,[-97.78945923 -48.86771393],[-108.17956543  -48.86981201],[-117.99404144  -48.86999893],[-127.04438019  -48.86938858],3.6790065973712633
15,10.496574745403832,9.905448922462163,9.1053238459386,[-97.4056015  -48.86712646],[-107.9021759   -48.86981201],[-117.80762482  -48.87023163],[-126.91294861  -48.86923599],3.9638094489314057
16,10.59983875980172,10.002250694176437,9.173439135049533,[-96.99347687 -48.86654282],[-107.59331512  -48.8698082 ],[-117.5955658  -48.8704834],[-126.76900482  -48.86906815],4.250201561666419
17,10.697960577310253,10.105453533726399,9.259117314369826,[-96.55281067 -48.86600113],[-107.25077057  -48.8698082 ],[-117.35622406  -48.87073517],[-126.61534119  -48.86886978],4.532191860723149
18,10.79219904202144,10.213943554390504,9.357361137776383,[-96.08447266 -48.86549759],[-106.87667084  -48.8698082 ],[-117.09061432  -48.8710289 ],[-126.44797516  -48.8686676 ],4.806607682034843
19,10.882729616305587,10.328895682120296,9.46163984148308,[-95.58874512 -48.86505127],[-106.47147369  -48.8698082 ],[-116.80036926  -48.87133789],[-126.26200867  -48.86846161],5.08073741636747
20,10.963090191653242,10.444336100018793,9.578041677027379,[-95.07236481 -48.86467361],[-106.0354538  -48.8698082],[-116.47978973  -48.8716507 ],[-126.05783081  -48.86825943],5.162348555072909
21,11.01387921577237,10.558105687961012,9.705437503421987,[-94.55651093 -48.86436462],[-105.57038879  -48.86981201],[-116.12849426  -48.8719635 ],[-125.83393097  -48.86803055],5.215997136552218
22,11.051736407589285,10.66801480051518,9.840157588229921,[-94.02761841 -48.86413574],[-105.07935333  -48.8698616 ],[-115.74736786  -48.87228012],[-125.58752441  -48.86777115],5.339901114840671
23,11.068925509123709,10.769348482237863,9.98124059477326,[-93.49787903 -48.86398697],[-104.56680298  -48.8698616 ],[-115.33615112  -48.87255859],[-125.31739044  -48.86751175],5.262311957782245
24,11.073266672690018,10.840401102060731,10.126031506202352,[-92.98260498 -48.86391449],[-104.05587006  -48.8698616 ],[-114.89627075  -48.87282944],[-125.02230072  -48.86724854],5.078988078702415
25,11.052461335336382,10.893715367124443,10.269929769603827,[-92.48464966 -48.86391449],[-103.53710938  -48.86989594],[-114.43082428  -48.87306976],[-124.70075226  -48.86700439],4.925541479523576
26,10.991906804760475,10.946495576749278,10.409952278668655,[-92.00360107 -48.86398315],[-102.99550629  -48.86989975],[-113.94200134  -48.87327576],[-124.3519516   -48.86678696],4.704507054158527
