,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,10.953453063964844,10.953445434570312,10.953453063964844,[-100.          -48.86999893],[-110.95345306  -48.86999893],[-121.9068985   -48.86999893],[-132.86035156  -48.86999893],0.0
1,10.953453063964844,10.953445434570312,10.953453063964844,[-100.          -48.86999893],[-110.95345306  -48.86999893],[-121.9068985   -48.86999893],[-132.86035156  -48.86999893],0.0
2,10.953453063964844,10.953445434570312,10.953453063964844,[-100.          -48.86999893],[-110.95345306  -48.86999893],[-121.9068985   -48.86999893],[-132.86035156  -48.86999893],0.0
3,10.955398559570312,10.953453063964844,10.958198547363281,[-99.99635315 -48.86999893],[-110.95175171  -48.86999893],[-121.90520477  -48.86999893],[-132.86340332  -48.86999893],0.09550646767510092
4,10.975502014202583,10.951622011143566,10.975624084515083,[-99.95761871 -48.86987686],[-110.93312073  -48.86984634],[-121.88474274  -48.87004852],[-132.86036682  -48.87001801],0.6344096147787697
5,11.056053161623726,10.950828552270012,10.949295044094828,[-99.87469482 -48.87005615],[-110.93074799  -48.87004852],[-121.88157654  -48.87007141],[-132.83087158  -48.87001419],0.9771261277643981
6,11.151618958230058,10.954345703274447,10.907478333202603,[-99.76821899 -48.86988831],[-110.91983795  -48.87001419],[-121.87418365  -48.87007141],[-132.78166199  -48.86994934],1.1549958715889934
7,11.255203248622445,10.958915710455194,10.87690734901812,[-99.63518524 -48.86982346],[-110.89038849  -48.87001038],[-121.8493042   -48.86999893],[-132.72621155  -48.87009048],1.4964319537163493
8,11.381210327430367,10.969253540049676,10.84711456422854,[-99.46208954 -48.86988068],[-110.84329987  -48.86980057],[-121.81255341  -48.86978531],[-132.65966797  -48.86994934],1.8566167310947361
9,11.50679016118403,10.993354798475853,10.821655276106064,[-99.25876617 -48.86988068],[-110.76555634  -48.86991501],[-121.75891113  -48.86975861],[-132.58056641  -48.86999893],2.141087684251594
10,11.622718813288799,11.03272247551869,10.811836243862887,[-99.02732086 -48.86972046],[-110.65003967  -48.86994934],[-121.68276215  -48.86972046],[-132.49459839  -48.86988068],2.4428016868805393
11,11.741157546055756,11.083839417402583,10.810424804819418,[-98.76364136 -48.86936951],[-110.50479889  -48.86994934],[-121.58863831  -48.8698082 ],[-132.39906311  -48.8698616 ],2.7707990968181186
12,11.85630801845235,11.152076721859496,10.813117981000095,[-98.46864319 -48.8689003 ],[-110.32495117  -48.86981201],[-121.47702789  -48.86968994],[-132.29014587  -48.86972046],3.0741923335910686
13,11.961891238169263,11.238960266222689,10.821754455572457,[-98.14409637 -48.86832809],[-110.10598755  -48.86956406],[-121.34494781  -48.86951447],[-132.16670227  -48.86952591],3.3736433217850994
14,12.067489729875975,11.330513001066223,10.844932556756161,[-97.78945923 -48.86771393],[-109.85694885  -48.86931229],[-121.18746185  -48.86942673],[-132.03239441  -48.86931229],3.6790065973712633
15,12.17568222087337,11.429016119271221,10.877456671203667,[-97.4056015  -48.86712646],[-109.58128357  -48.8690567 ],[-121.01029968  -48.86942673],[-131.88775635  -48.86906052],3.9638094489314057
