,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.906227111816406,9.906234741210938,9.906227111816406,[-100.          -48.86999893],[-109.90622711  -48.86999893],[-119.81246185  -48.86999893],[-129.71868896  -48.86999893],0.0
1,9.906227111816406,9.906234741210938,9.906227111816406,[-100.          -48.86999893],[-109.90622711  -48.86999893],[-119.81246185  -48.86999893],[-129.71868896  -48.86999893],0.0
2,9.906227111816406,9.906234741210938,9.906227111816406,[-100.          -48.86999893],[-109.90622711  -48.86999893],[-119.81246185  -48.86999893],[-129.71868896  -48.86999893],0.0
3,9.908172607421875,9.906234741210938,9.906234741210938,[-99.99635315 -48.86999893],[-109.90452576  -48.86999893],[-119.8107605   -48.86999893],[-129.71699524  -48.86999893],0.09550646767510092
4,9.927146911694388,9.905487061498837,9.906768799580195,[-99.95761871 -48.86987686],[-109.88476562  -48.86991501],[-119.79025269  -48.87005234],[-129.69702148  -48.86993027],0.6344096147787697
5,10.008346558839255,9.904052735929508,9.853881835984756,[-99.87469482 -48.87005615],[-109.88304138  -48.86989975],[-119.78709412  -48.87007523],[-129.64097595  -48.87004471],0.9771261277643981
6,10.106826782227282,9.904701234602665,9.849662782127577,[-99.76821899 -48.86988831],[-109.87504578  -48.86989212],[-119.77974701  -48.87007523],[-129.62940979  -48.86991119],1.1549958715889934
7,10.210418701429123,9.907730102682999,9.876075744702579,[-99.63518524 -48.86982346],[-109.84560394  -48.86989594],[-119.75333405  -48.86994934],[-129.62940979  -48.86991119],1.4964319537163493
8,10.332458496770471,9.923759461200001,9.90774536138761,[-99.46208954 -48.86988068],[-109.79454803  -48.86999893],[-119.7183075   -48.86987686],[-129.62605286  -48.86991119],1.8566167310947361
9,10.455352783259494,9.9521636979735,9.950904846894076,[-99.25876617 -48.86988068],[-109.71411896  -48.86984634],[-119.66628265  -48.87002945],[-129.6171875   -48.86991119],2.141087684251594
10,10.571800231939788,9.991676339218174,9.994956971560848,[-99.02732086 -48.86972046],[-109.59912109  -48.86970901],[-119.59079742  -48.87012482],[-129.58575439  -48.86996078],2.4428016868805393
11,10.688903829919461,10.046669008086498,10.03377533004306,[-98.76364136 -48.86936951],[-109.45254517  -48.87004471],[-119.49921417  -48.86985779],[-129.5329895   -48.86995316],2.7707990968181186
12,10.803306642241584,10.114601137351537,10.075958256459819,[-98.46864319 -48.8689003 ],[-109.27194977  -48.87006378],[-119.3865509   -48.86985779],[-129.46250916  -48.87015915],3.0741923335910686
13,10.914222873451726,10.196441659992532,10.115951543783163,[-98.14409637 -48.86832809],[-109.05831909  -48.87017441],[-119.25476074  -48.8697319 ],[-129.37071228  -48.87007141],3.3736433217850994
14,11.024452490895598,10.285415662885889,10.159797668597397,[-97.78945923 -48.86771393],[-108.81391144  -48.87020493],[-119.09932709  -48.8696785 ],[-129.25912476  -48.8697319 ],3.6790065973712633
15,11.129974754844818,10.383895885503646,10.207450868410671,[-97.4056015  -48.86712646],[-108.53557587  -48.87007141],[-118.91947174  -48.86958313],[-129.12692261  -48.86977005],3.9638094489314057
16,11.230629452035679,10.491088873446671,10.261230478456495,[-96.99347687 -48.86654282],[-108.22410583  -48.86984253],[-118.7151947   -48.86948013],[-128.97642517  -48.86992645],4.250201561666419
17,11.328018742805614,10.603965760605739,10.318702711574323,[-96.55281067 -48.86600113],[-107.88082886  -48.86954498],[-118.48479462  -48.86937714],[-128.80349731  -48.86991119],4.532191860723149
18,11.42108215980958,10.722366333041062,10.381134041994999,[-96.08447266 -48.86549759],[-107.5055542   -48.86925125],[-118.22792053  -48.86927795],[-128.60905457  -48.8697052 ],4.806607682034843
19,11.510452943728037,10.847732545555749,10.446899415068204,[-95.58874512 -48.86505127],[-107.09919739  -48.86898804],[-117.94692993  -48.86917496],[-128.39382935  -48.86931992],5.08073741636747
20,11.589730017135228,10.974464421874123,10.520606999743913,[-95.07236481 -48.86467361],[-106.66209412  -48.86872482],[-117.63655853  -48.86906815],[-128.15716553  -48.86874008],5.162348555072909
21,11.639130359743165,11.099914562202624,10.602394150394819,[-94.55651093 -48.86436462],[-106.19564056  -48.86846161],[-117.29555511  -48.86896515],[-127.89794922  -48.86797333],5.215997136552218
22,11.681504014354104,11.222000139296735,10.690536650649777,[-94.02152252 -48.86413574],[-105.70302582  -48.86823273],[-116.92502594  -48.86885452],[-127.61556244  -48.86705399],5.508047725290404
23,11.737435077163816,11.334739708969344,10.785133708635456,[-93.45198059 -48.86398315],[-105.18941498  -48.86800766],[-116.52415466  -48.8687439 ],[-127.30928802  -48.86600876],5.847900410837453
24,11.82128971294644,11.41877749554916,10.883965199078744,[-92.85422516 -48.86391449],[-104.67551422  -48.867836  ],[-116.09429169  -48.86865997],[-126.97825623  -48.86486816],6.095802317439978
