,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,8.35614013671875,8.35614013671875,8.356124877929688,[-100.          -48.86999893],[-108.35614014  -48.86999893],[-116.71228027  -48.86999893],[-125.06840515  -48.86999893],0.0
1,8.35614013671875,8.35614013671875,8.356124877929688,[-100.          -48.86999893],[-108.35614014  -48.86999893],[-116.71228027  -48.86999893],[-125.06840515  -48.86999893],0.0
2,8.35614013671875,8.35614013671875,8.356124877929688,[-100.          -48.86999893],[-108.35614014  -48.86999893],[-116.71228027  -48.86999893],[-125.06840515  -48.86999893],0.0
3,8.358085632324219,8.356147766113281,8.356117248535156,[-99.99635315 -48.86999893],[-108.35443878  -48.86999893],[-116.71058655  -48.86999893],[-125.0667038   -48.86999893],0.09550646767510092
4,8.37807464606644,8.354927063489896,8.354980468855373,[-99.95761871 -48.86987686],[-108.33569336  -48.86984253],[-116.69062042  -48.86993408],[-125.04560089  -48.86997604],0.6344096147787697
5,8.457122804885213,8.357223510797906,8.354705810930934,[-99.87469482 -48.87005615],[-108.33181763  -48.86986542],[-116.68904114  -48.86989594],[-125.04374695  -48.86997604],0.9771261277643981
6,8.553955078247485,8.35945129403235,8.35498046921068,[-99.76821899 -48.86988831],[-108.32217407  -48.86993408],[-116.68162537  -48.86989594],[-125.03660583  -48.86998367],1.1549958715889934
7,8.655502322163771,8.364723205848234,8.357299804812868,[-99.63518524 -48.86982346],[-108.29068756  -48.87004471],[-116.65541077  -48.86997604],[-125.01271057  -48.87002182],1.4964319537163493
8,8.771446229102382,8.385131835980019,8.357757568819903,[-99.46208954 -48.86988068],[-108.23353577  -48.87001801],[-116.6186676   -48.87004471],[-124.97642517  -48.87013245],1.8566167310947361
9,8.896453857560092,8.40976715126045,8.358741760340953,[-99.25876617 -48.86988068],[-108.15522003  -48.86993027],[-116.56498718  -48.87001038],[-124.92372894  -48.87004852],2.141087684251594
10,9.016113281386382,8.44812774909344,8.361358642578125,[-99.02732086 -48.86972046],[-108.04343414  -48.86977005],[-116.49156189  -48.86997604],[-124.85292053  -48.86997604],2.4428016868805393
11,9.131919867437821,8.503654482958908,8.371871948523774,[-98.76364136 -48.86936951],[-107.89556122  -48.86971664],[-116.3992157   -48.86994171],[-124.77108765  -48.87001038],2.7707990968181186
12,9.247993505268774,8.567649844067763,8.389678955536901,[-98.46864319 -48.8689003 ],[-107.71663666  -48.86971664],[-116.2842865   -48.86993408],[-124.67396545  -48.87002182],3.0741923335910686
13,9.358108623523853,8.646240239364355,8.413726806710672,[-98.14409637 -48.86832809],[-107.5022049   -48.86971664],[-116.14844513  -48.87001038],[-124.56217194  -48.86997604],3.3736433217850994
14,9.465255949178076,8.738853465600961,8.443450929479374,[-97.78945923 -48.86771393],[-107.25471497  -48.86971664],[-115.99356842  -48.87015533],[-124.43701935  -48.86998367],3.6790065973712633
15,9.575004927977513,8.833335888326024,8.48363494914557,[-97.4056015  -48.86712646],[-106.98060608  -48.86971664],[-115.81394196  -48.87017441],[-124.2975769   -48.87025833],3.9638094489314057
16,9.680779023685254,8.934356693792953,8.532188425845808,[-96.99347687 -48.86654282],[-106.67425537  -48.86971664],[-115.60861206  -48.86999512],[-124.14080048  -48.87041473],4.250201561666419
17,9.779602753694114,9.046897888646841,8.58847813050815,[-96.55281067 -48.86600113],[-106.33241272  -48.86970901],[-115.37931061  -48.86961746],[-123.9677887   -48.87046814],4.532191860723149
18,9.87441343470522,9.16375734853478,8.655960187750647,[-96.08447266 -48.86549759],[-105.95888519  -48.86970901],[-115.12264252  -48.86904144],[-123.7786026   -48.87038803],4.806607682034843
19,9.965142384910706,9.283706773495323,8.73332996973007,[-95.58874512 -48.86505127],[-105.55388641  -48.86970901],[-114.83759308  -48.86828995],[-123.57092285  -48.87014389],5.08073741636747
20,10.044915505788104,9.407249730051452,8.819160759422754,[-95.07236481 -48.86467361],[-105.11727905  -48.8697052 ],[-114.5245285   -48.86741257],[-123.34368896  -48.8697052 ],5.162348555072909
21,10.094819527927081,9.530945383592035,8.914032382377716,[-94.55651093 -48.86436462],[-104.65132904  -48.8697052 ],[-114.18227386  -48.86643982],[-123.09630585  -48.86911011],5.215997136552218
22,10.137620548443516,9.651772506294217,9.016357904064797,[-94.02152252 -48.86413574],[-104.15914154  -48.8697052 ],[-113.81091309  -48.86539841],[-122.82727051  -48.86834717],5.508047725290404
23,10.193742450702581,9.764039533996346,9.125504052879245,[-93.45198059 -48.86398315],[-103.64572144  -48.8697052 ],[-113.40975952  -48.86438751],[-122.53526306  -48.8674469 ],5.847900410837453
24,10.277765026064092,9.847688793751267,9.239685541381792,[-92.85422516 -48.86391449],[-103.13198853  -48.86975479],[-112.97967529  -48.86343765],[-122.21936035  -48.86642456],6.095802317439978
25,10.36551067207952,9.926104300194226,9.354530744432582,[-92.23236084 -48.86392975],[-102.59786987  -48.86975861],[-112.52397156  -48.86255264],[-121.87850189  -48.86532211],6.3489271335707365
26,10.437883054913371,10.023066870134505,9.469177553976479,[-91.58245087 -48.86403275],[-102.02033234  -48.86978531],[-112.043396  -48.861763],[-121.51257324  -48.8641777 ],6.641972373933549
27,10.504960605167403,10.126018494045816,9.586807450710053,[-90.90353394 -48.86421585],[-101.40849304  -48.86982727],[-111.53450775  -48.86107254],[-121.121315    -48.86302948],6.922552192632067
28,10.575532356264944,10.244549228667053,9.686691391504045,[-90.19754028 -48.86448288],[-100.77307129  -48.86982727],[-111.01761627  -48.86050034],[-120.70430756  -48.86194229],7.191156275291616
29,10.643418556752117,10.386113032684111,9.768211405183841,[-89.4642334  -48.86480713],[-100.10765076  -48.86985779],[-110.49375916  -48.86004639],[-120.26197052  -48.86093521],7.4678827728813895
30,10.703362532995149,10.53204074150785,9.859542852394457,[-88.70302582 -48.86520386],[-99.40638733 -48.86988068],[-109.93842316  -48.85970688],[-119.797966    -48.86004257],7.745932957755351
31,10.759590980608174,10.665738358502963,9.972488406793952,[-87.91442108 -48.86565018],[-98.67401123 -48.86988068],[-109.33974457  -48.8595314 ],[-119.31223297  -48.85926819],8.01536609900593
32,10.81266851555875,10.788777646138595,10.099060095718276,[-87.09934998 -48.86612701],[-97.91201782 -48.86993027],[-108.70079041  -48.859478  ],[-118.79985046  -48.85861206],8.276467856117836
33,10.859596763069797,10.906476177201514,10.25783549441584,[-86.25850677 -48.86661148],[-97.11810303 -48.86994171],[-108.02457428  -48.85957718],[-118.28240967  -48.85810089],8.531242860195384
34,10.900360477899389,11.019764891831034,10.432083317751255,[-85.39253998 -48.86709976],[-96.29290009 -48.86994171],[-107.31266022  -48.85969925],[-117.74474335  -48.85771942],8.778855721491384
35,10.935989636458366,11.119869789797443,10.605011301711226,[-84.50218201 -48.86759186],[-95.43817139 -48.86996078],[-106.5580368   -48.86009979],[-117.16304779  -48.85751343],9.018773319121484
36,10.96574418643046,11.210834600084187,10.771187290608639,[-83.58824921 -48.86804581],[-94.55399323 -48.8699646 ],[-105.76482391  -48.86059952],[-116.53601074  -48.85744476],9.251632709085985
37,10.989235027097951,11.295421137137925,10.92283702557626,[-82.65136719 -48.86846161],[-93.64060211 -48.8699646 ],[-104.9360199   -48.86126328],[-115.8588562   -48.85729218],9.477593258562313
38,11.006889404754656,11.369067131897546,11.076691553147887,[-81.69223785 -48.86884689],[-92.6991272  -48.87001038],[-104.06819153  -48.86203003],[-115.1448822   -48.85761642],9.696498537318677
39,11.018852264694562,11.4310630144391,11.230629543400518,[-80.71157837 -48.86919022],[-91.7304306  -48.87001419],[-103.16149139  -48.86288452],[-114.39212036  -48.85928726],9.908522106045934
40,11.024986280024896,11.484010468274054,11.385490559249128,[-79.71005249 -48.86948013],[-90.73503876 -48.87001419],[-102.21904755  -48.86380386],[-113.60453796  -48.86200714],10.113878570344822
41,11.025535586917112,11.527184757526081,11.531105043276344,[-78.6883316  -48.86973953],[-89.71386719 -48.87001419],[-101.24105072  -48.86470032],[-112.77215576  -48.8649025 ],10.312636674814794
42,11.020797729508693,11.559609309355919,11.658905192892737,[-77.64707947 -48.86999512],[-88.6678772  -48.87001419],[-100.22748566  -48.86558151],[-111.88639069  -48.86753464],10.504909764996997
43,11.010978700517247,11.582466680554527,11.77639816097227,[-76.58690643 -48.87021255],[-87.59788513 -48.87001419],[-99.18035126 -48.86642838],[-110.95674896  -48.8697052 ],10.69087810554543
44,10.996261603974661,11.596283285152772,11.887009379616208,[-75.508461   -48.87041473],[-86.5047226  -48.87001419],[-98.10100555 -48.86726379],[-109.98801422  -48.87137985],10.870672375381735
45,10.977027907980192,11.600563215667457,11.97868428338189,[-74.41234589 -48.8705864 ],[-85.38937378 -48.87001419],[-96.98993683 -48.86804962],[-108.9686203   -48.87245941],11.044427026621792
46,10.953552270326457,11.595855779166287,12.045052417229083,[-73.29914093 -48.8707428 ],[-84.25269318 -48.87001419],[-95.84854889 -48.86877441],[-107.89360046  -48.87327957],11.212300378324858
47,10.926094088589227,11.583290115778608,12.101128457458453,[-72.16946411 -48.87086868],[-83.09555817 -48.87001419],[-94.67884827 -48.86941147],[-106.77997589  -48.87390137],11.374443104449222
48,10.89501194392909,11.563377380411364,12.149750528681375,[-71.02383423 -48.87097168],[-81.91884613 -48.87001419],[-93.48222351 -48.86998367],[-105.63197327  -48.87431717],11.531001122643518
49,10.860664417240377,11.536132821431488,12.180901261448156,[-69.86283875 -48.87105179],[-80.72350311 -48.87001419],[-92.25963593 -48.87046814],[-104.4405365   -48.87456131],11.682126063372163
50,10.82352453085556,11.502006562502133,12.196953408040855,[-68.68698883 -48.87111282],[-79.51051331 -48.87001419],[-91.01251984 -48.87086868],[-103.20947266  -48.87465668],11.827981004586416
51,10.783836426282305,11.46167761227452,12.203926568273676,[-67.49681854 -48.87116623],[-78.28065491 -48.87001419],[-89.74233246 -48.87119675],[-101.94625854  -48.87462616],11.96870804240113
52,10.741828982712983,11.415504544719877,12.198700330044518,[-66.29283905 -48.87118912],[-77.03466797 -48.87001419],[-88.45017242 -48.87144089],[-100.64887238  -48.8744812 ],12.104110718649085
53,10.69775397161134,11.363945120805761,12.179764080009491,[-65.0756073  -48.87119675],[-75.77336121 -48.87001419],[-87.13730621 -48.87162018],[-99.31707001 -48.87425995],12.234047889823557
54,10.651870793181947,11.307609690732198,12.150230612650429,[-63.84562683 -48.87119675],[-74.49749756 -48.87001419],[-85.80510712 -48.87174606],[-97.95533752 -48.87397766],12.359395027176054
55,10.60442740358305,11.247001795143236,12.110359332636577,[-62.6033287  -48.87119675],[-73.20775604 -48.87001419],[-84.45475769 -48.8718338 ],[-96.56511688 -48.87368011],12.48038196588832
56,10.555725164325086,11.182563938598118,12.059486476741439,[-61.34915924 -48.87120056],[-71.90488434 -48.87001419],[-83.08744812 -48.87188721],[-95.14693451 -48.87334061],12.596862793774216
57,10.505962438810792,11.114814917405026,11.998992974496137,[-60.08356857 -48.87120056],[-70.58953094 -48.87001419],[-81.7043457  -48.87189484],[-93.70333862 -48.87303925],12.709093095746244
58,10.455394806672162,11.044243016419857,11.929878265465307,[-58.80695724 -48.87117004],[-69.26235199 -48.87003326],[-80.30659485 -48.87189865],[-92.23647308 -48.87275314],12.81729793861493
59,10.40422445335484,10.971244970593018,11.852500930658756,[-57.5197258  -48.87112808],[-67.9239502  -48.87003326],[-78.89519501 -48.87189865],[-90.74769592 -48.87249756],12.921519282023421
60,10.352672633590107,10.896255647655009,11.76764679730676,[-56.22227097 -48.87111664],[-66.57494354 -48.87003326],[-77.47119904 -48.87186813],[-89.23884583 -48.87229538],13.02187824408554
61,10.300918636072174,10.819702296986785,11.676338199591946,[-54.91496277 -48.87111664],[-65.21588135 -48.87003326],[-76.0355835  -48.87182617],[-87.71192169 -48.87212372],13.118543627105499
62,10.249115043143318,10.74198165406773,11.579277039682646,[-53.59818268 -48.87107468],[-63.84729767 -48.87003326],[-74.58927917 -48.87181473],[-86.16855621 -48.87197495],13.211619380419936
63,10.197448780953696,10.663467556034286,11.477172851724792,[-52.27226257 -48.87104797],[-62.4697113  -48.87003326],[-73.13317871 -48.87181473],[-84.61035156 -48.87187576],13.301217080803761
64,10.141952565409635,10.584526211287919,11.370903015200707,[-50.94165802 -48.87104797],[-61.08361053 -48.87003326],[-71.6681366  -48.87181091],[-83.03903961 -48.87177277],13.26745224132687
65,10.060714772850769,10.504860066449856,11.261131286747732,[-49.62934875 -48.87104797],[-59.69006348 -48.87003326],[-70.1949234  -48.87176132],[-81.45605469 -48.87170792],12.98875236712904
