,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,16.86548614501953,16.86548614501953,16.865478515625,[-100.          -48.86999893],[-116.86548615  -48.86999893],[-133.73097229  -48.86999893],[-150.59645081  -48.86999893],0.0
1,16.86548614501953,16.86548614501953,16.865478515625,[-100.          -48.86999893],[-116.86548615  -48.86999893],[-133.73097229  -48.86999893],[-150.59645081  -48.86999893],0.0
2,16.86548614501953,16.86548614501953,16.865478515625,[-100.          -48.86999893],[-116.86548615  -48.86999893],[-133.73097229  -48.86999893],[-150.59645081  -48.86999893],0.0
3,16.867431640625,16.865493774414062,16.870223999023438,[-99.99635315 -48.86999893],[-116.86378479  -48.86999893],[-133.72927856  -48.86999893],[-150.59950256  -48.86999893],0.09550646767510092
4,16.887222290453114,16.863746643404667,16.88789367725586,[-99.95761871 -48.86987686],[-116.844841    -48.86999512],[-133.70858765  -48.86988831],[-150.59648132  -48.87001801],0.6344096147787697
5,16.968528748177768,16.86180877702807,16.861236572265625,[-99.87469482 -48.87005615],[-116.84322357  -48.86991119],[-133.70503235  -48.86998749],[-150.56626892  -48.86998749],0.9771261277643981
6,17.063827514650143,16.86566162134224,16.86425781261045,[-99.76821899 -48.86988831],[-116.83204651  -48.86989594],[-133.69770813  -48.86998749],[-150.56196594  -48.86992645],1.1549958715889934
7,17.164604187216884,16.87135314955379,16.885940551830632,[-99.63518524 -48.86982346],[-116.79978943  -48.86990738],[-133.67114258  -48.86997604],[-150.55708313  -48.86992645],1.4964319537163493
8,17.287666320986386,16.883163452646627,16.90736389259307,[-99.46208954 -48.86988068],[-116.74975586  -48.86996078],[-133.63291931  -48.87009048],[-150.5402832   -48.86990738],1.8566167310947361
9,17.409881593202762,16.911842346718437,16.927032470875062,[-99.25876617 -48.86988068],[-116.66864777  -48.87010193],[-133.58049011  -48.86996841],[-150.50752258  -48.86989212],2.141087684251594
10,17.527458190924612,16.948699952080258,16.955566406389035,[-99.02732086 -48.86972046],[-116.55477905  -48.86973572],[-133.503479    -48.86991119],[-150.45904541  -48.86984253],2.4428016868805393
11,17.647644047601247,16.998245239300616,16.981643676758242,[-98.76364136 -48.86936951],[-116.4112854   -48.86977386],[-133.40953064  -48.86973572],[-150.39117432  -48.8697319 ],2.7707990968181186
12,17.7642669849862,17.06880187988324,17.00209045412895,[-98.46864319 -48.8689003 ],[-116.23291016  -48.86968231],[-133.30171204  -48.86968613],[-150.30380249  -48.86965561],3.0741923335910686
13,17.876571699328693,17.14728546175845,17.03218078699787,[-98.14409637 -48.86832809],[-116.02066803  -48.86958313],[-133.16795349  -48.86968994],[-150.20013428  -48.8698616 ],3.3736433217850994
14,17.987083521773027,17.23101043824303,17.072570800904415,[-97.78945923 -48.86771393],[-115.77654266  -48.86948013],[-133.0075531   -48.86968613],[-150.0801239   -48.86975098],3.6790065973712633
15,18.097511431454688,17.32287597931825,17.11610412620144,[-97.4056015  -48.86712646],[-115.50311279  -48.86937714],[-132.82598877  -48.86968613],[-149.9420929   -48.86959839],3.9638094489314057
16,18.202720842454156,17.4234619195852,17.1668853766547,[-96.99347687 -48.86654282],[-115.19619751  -48.86924362],[-132.61965942  -48.86968231],[-149.7865448   -48.86952972],4.250201561666419
17,18.302414206433824,17.531204232601173,17.22557067884779,[-96.55281067 -48.86600113],[-114.85522461  -48.86912155],[-132.38642883  -48.86968231],[-149.61199951  -48.86961365],4.532191860723149
18,18.397934295420644,17.645050061601115,17.29057312158201,[-96.08447266 -48.86549759],[-114.48240662  -48.86901093],[-132.12745667  -48.86968231],[-149.41802979  -48.86990738],4.806607682034843
19,18.488701268144638,17.767967241162786,17.359069838102492,[-95.58874512 -48.86505127],[-114.07744598  -48.86890411],[-131.84541321  -48.86968231],[-149.20448303  -48.87037659],5.08073741636747
20,18.56694839494375,17.894371054411742,17.434890799367395,[-95.07423401 -48.86467361],[-113.64118195  -48.8687973 ],[-131.53555298  -48.8696785 ],[-148.97044373  -48.8710289 ],5.123288433400472
21,18.60682728242583,18.01889803755051,17.52084364268232,[-94.56879425 -48.86437225],[-113.17562103  -48.86868668],[-131.19451904  -48.8696785 ],[-148.71536255  -48.87186813],5.029712110116297
22,18.60991721219706,18.138969454657463,17.61415129036379,[-94.07498169 -48.86415863],[-112.68489838  -48.86857986],[-130.8238678  -48.8696785],[-148.4380188  -48.8728714],4.498836234526836
23,18.467499327884603,18.24682620848402,17.713608320967356,[-93.70933533 -48.86401367],[-112.17683411  -48.86851501],[-130.42366028  -48.86967087],[-148.13726807  -48.87401581],2.9621786047466285
24,18.17313439629051,18.32106785072533,17.81733791377056,[-93.50080872 -48.8639946 ],[-111.67394257  -48.86845016],[-129.99501038  -48.86967087],[-147.81234741  -48.87526321],1.3489330280997494
25,17.708427917360304,18.363441510172375,17.920319939554155,[-93.47029114 -48.86425781],[-111.17871857  -48.86841583],[-129.54216003  -48.86967087],[-147.46247864  -48.87659073],0.00024521581602697355
26,17.242371103151775,18.363342329092895,18.018907520110634,[-93.46321106 -48.86425781],[-110.70558167  -48.86840057],[-129.06892395  -48.86967087],[-147.08782959  -48.87790298],0.18376622887884544
27,16.825432336567875,18.31577305836258,18.108980740644398,[-93.43772888 -48.86423874],[-110.26316071  -48.86839294],[-128.57893372  -48.86972046],[-146.68791199  -48.87917709],0.3094559670242769
