,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,15.321746826171875,15.321746826171875,15.321746826171875,[-100.          -48.86999893],[-115.32174683  -48.86999893],[-130.64349365  -48.86999893],[-145.96524048  -48.86999893],0.0
1,15.321746826171875,15.321746826171875,15.321746826171875,[-100.          -48.86999893],[-115.32174683  -48.86999893],[-130.64349365  -48.86999893],[-145.96524048  -48.86999893],0.0
2,15.321746826171875,15.321746826171875,15.321746826171875,[-100.          -48.86999893],[-115.32174683  -48.86999893],[-130.64349365  -48.86999893],[-145.96524048  -48.86999893],0.0
3,15.323692321777344,15.321754455566406,15.321746826171875,[-99.99635315 -48.86999893],[-115.32004547  -48.86999893],[-130.64179993  -48.86999893],[-145.96354675  -48.86999893],0.09550646767510092
4,15.343482971647118,15.321060180732449,15.320877075541517,[-99.95761871 -48.86987686],[-115.30110168  -48.86999512],[-130.62216187  -48.86994934],[-145.94303894  -48.87005234],0.6344096147787697
5,15.424781799997549,15.320167544467925,15.320205689092067,[-99.87469482 -48.87005615],[-115.29947662  -48.86991119],[-130.61964417  -48.87021255],[-145.93984985  -48.87007523],0.9771261277643981
6,15.520088195802657,15.323860171728013,15.321807861943563,[-99.76821899 -48.86988831],[-115.28830719  -48.86989594],[-130.61216736  -48.87021255],[-145.93397522  -48.87007523],1.1549958715889934
7,15.51869201672159,15.329605104669696,15.322906494233694,[-99.73797607 -48.87001419],[-115.25666809  -48.86995316],[-130.58627319  -48.87020874],[-145.90917969  -48.87015533],0.00018093018898961057
8,15.474678039580873,15.334182741451867,15.325851441391057,[-99.73796844 -48.87001419],[-115.21264648  -48.86998367],[-130.54682922  -48.87024307],[-145.87268066  -48.87007141],7.753159489000209e-05
9,15.419166565021154,15.336929323957605,15.3310241716304,[-99.73789215 -48.87001419],[-115.15705872  -48.87006378],[-130.49398804  -48.87034988],[-145.82501221  -48.870121  ],6.613521218837518e-05
10,15.351676940948302,15.332206728141376,15.33747863940312,[-99.73783875 -48.87001419],[-115.08951569  -48.87004471],[-130.42172241  -48.87029648],[-145.75920105  -48.8700676 ],3.938422956309899e-05
11,15.277030944824695,15.322906495907512,15.3392181421074,[-99.73571014 -48.87001419],[-115.01274109  -48.87001038],[-130.33564758  -48.87024307],[-145.67486572  -48.86996841],0.0821229129109781
12,15.198524475373404,15.308204654643742,15.34385681448288,[-99.729599   -48.87001419],[-114.92812347  -48.86992264],[-130.23632812  -48.87026215],[-145.58018494  -48.86996078],0.14867420589893843
13,15.13249206546046,15.288879394685441,15.347335815775295,[-99.7040863 -48.8699646],[-114.83657837  -48.86999512],[-130.12545776  -48.87006378],[-145.47279358  -48.86996078],0.30780584460709726
14,15.08605957036073,15.264114379921423,15.34501647972168,[-99.65444946 -48.86998749],[-114.74050903  -48.86994934],[-130.00462341  -48.86998367],[-145.34963989  -48.86989975],0.6065920126944239
15,15.061859131323606,15.233451843383992,15.340042114379235,[-99.57880402 -48.86997986],[-114.64066315  -48.8698616 ],[-129.87411499  -48.86980057],[-145.2141571   -48.86973953],0.8557110205788667
16,14.969238281251945,15.202445984813297,15.329742432780211,[-99.56372833 -48.86975861],[-114.53296661  -48.86976624],[-129.7354126   -48.86959839],[-145.06515503  -48.86978531],9.668912129652958e-05
17,14.929283142113725,15.098793033349216,15.313781744241215,[-99.56370544 -48.86975861],[-114.49298859  -48.8697319 ],[-129.59178162  -48.86940384],[-144.90556335  -48.86983109],5.316217185113402e-05
18,14.919792175316864,15.059806828757031,15.19432068823116,[-99.56365967 -48.86975861],[-114.48345184  -48.8697319 ],[-129.54325867  -48.8693428 ],[-144.73757935  -48.86988068],4.328360192730737e-05
19,14.91828155519968,15.052581790938143,15.032608041849198,[-99.56362152 -48.86975861],[-114.48190308  -48.8697319 ],[-129.53448486  -48.8693924 ],[-144.5670929   -48.86993027],2.55954540379415e-05
20,14.918365478539522,15.052597049813725,14.871322643590432,[-99.56163025 -48.86975861],[-114.47999573  -48.8697319 ],[-129.53259277  -48.86938858],[-144.40391541  -48.86997986],0.08029282323322702
